UTC Timestamp,id,lat,lon,msgCnt,secMark,speed,size.VehicleSize_width,size.VehicleSize_length
2022-12-19 09:48:36.839370,82,423009842,-836979287,67,36862,0,190,450
2022-12-19 09:48:36.947463,82,423009842,-836979287,68,36971,0,190,450
2022-12-19 09:48:37.068966,82,423009842,-836979287,69,37092,0,190,450
2022-12-19 09:48:37.257093,82,423009842,-836979287,70,37280,0,190,450
2022-12-19 09:48:37.349239,82,423009851,-836979287,71,37372,0,190,450
2022-12-19 09:48:37.454777,82,423009851,-836979287,72,37477,0,190,450
2022-12-19 09:48:37.548995,82,423009851,-836979287,73,37571,0,190,450
2022-12-19 09:48:37.648631,82,423009851,-836979287,74,37671,0,190,450
2022-12-19 09:48:37.756028,82,423009851,-836979287,75,37779,0,190,450
2022-12-19 09:48:37.851742,82,423009851,-836979287,76,37874,0,190,450
2022-12-19 09:48:37.948216,82,423009833,-836979360,77,37971,0,190,450
2022-12-19 09:48:38.051461,82,423009833,-836979360,78,38073,0,190,450
2022-12-19 09:48:38.154885,82,423009833,-836979360,79,38178,0,190,450
2022-12-19 09:48:38.260757,82,423009833,-836979360,80,38283,0,190,450
2022-12-19 09:48:38.348892,82,423009842,-836979372,81,38372,0,190,450
2022-12-19 09:48:38.456650,82,423009842,-836979372,82,38479,0,190,450
2022-12-19 09:48:38.549297,82,423009842,-836979372,83,38572,0,190,450
2022-12-19 09:48:38.658220,82,423009842,-836979372,84,38681,0,190,450
2022-12-19 09:48:38.751355,82,423009842,-836979372,85,38774,0,190,450
2022-12-19 09:48:38.861100,82,423009842,-836979372,86,38884,0,190,450
2022-12-19 09:48:38.952065,82,423009842,-836979372,87,38975,0,190,450
2022-12-19 09:48:39.051306,82,423009842,-836979372,88,39074,0,190,450
2022-12-19 09:48:39.146193,82,423009842,-836979372,89,39169,0,190,450
2022-12-19 09:48:39.257892,82,423009842,-836979372,90,39280,0,190,450
2022-12-19 09:48:39.357700,82,423009842,-836979372,91,39380,0,190,450
2022-12-19 09:48:39.463955,82,423009842,-836979372,92,39487,0,190,450
2022-12-19 09:48:39.559498,82,423009842,-836979372,93,39582,0,190,450
2022-12-19 09:48:39.664150,82,423009842,-836979372,94,39687,0,190,450
2022-12-19 09:48:39.759025,82,423009842,-836979372,95,39782,0,190,450
2022-12-19 09:48:39.865947,82,423009842,-836979372,96,39889,0,190,450
2022-12-19 09:48:39.948314,82,423009842,-836979372,97,39971,0,190,450
2022-12-19 09:48:40.057538,82,423009851,-836979299,98,40080,0,190,450
2022-12-19 09:48:40.158136,82,423009851,-836979299,99,40181,0,190,450
2022-12-19 09:48:40.258528,82,423009851,-836979299,100,40281,0,190,450
2022-12-19 09:48:40.359073,82,423009851,-836979287,101,40381,0,190,450
2022-12-19 09:48:40.457030,82,423009851,-836979287,102,40479,0,190,450
2022-12-19 09:48:40.565597,82,423009851,-836979287,103,40586,0,190,450
2022-12-19 09:48:40.651162,82,423009851,-836979287,104,40674,0,190,450
2022-12-19 09:48:40.755963,82,423009851,-836979287,105,40779,0,190,450
2022-12-19 09:48:40.861901,82,423009851,-836979287,106,40885,0,190,450
2022-12-19 09:48:40.961389,82,423009851,-836979287,107,40985,0,190,450
2022-12-19 09:48:41.066943,82,423009851,-836979287,108,41090,0,190,450
2022-12-19 09:48:41.160455,82,423009851,-836979287,109,41182,0,190,450
2022-12-19 09:48:41.259893,82,423009851,-836979287,110,41283,0,190,450
2022-12-19 09:48:41.367632,82,423009851,-836979287,111,41391,0,190,450
2022-12-19 09:48:41.458821,82,423009851,-836979287,112,41482,0,190,450
2022-12-19 09:48:41.559284,82,423009851,-836979287,113,41582,0,190,450
2022-12-19 09:48:41.666519,82,423009851,-836979287,114,41689,0,190,450
2022-12-19 09:48:41.757918,82,423009851,-836979287,115,41780,0,190,450
2022-12-19 09:48:41.861079,82,423009869,-836979214,116,41884,0,190,450
2022-12-19 09:48:41.967299,82,423009869,-836979214,117,41990,0,190,450
2022-12-19 09:48:42.052859,82,423009869,-836979214,118,42076,0,190,450
2022-12-19 09:48:42.167902,82,423009869,-836979214,119,42191,0,190,450
2022-12-19 09:48:42.269733,82,423009869,-836979214,120,42293,0,190,450
2022-12-19 09:48:42.367819,82,423009869,-836979214,121,42390,0,190,450
2022-12-19 09:48:42.464829,82,423009869,-836979214,122,42488,0,190,450
2022-12-19 09:48:42.562655,82,423009869,-836979214,123,42584,0,190,450
2022-12-19 09:48:42.678901,82,423009869,-836979214,124,42701,0,190,450
2022-12-19 09:48:42.782787,82,423009869,-836979214,125,42804,0,190,450
2022-12-19 09:48:42.869347,82,423009869,-836979214,126,42892,0,190,450
2022-12-19 09:48:42.959695,82,423009869,-836979214,127,42983,0,190,450
2022-12-19 09:48:43.064503,82,423009869,-836979214,0,43085,0,190,450
2022-12-19 09:48:43.159879,82,423009869,-836979214,1,43183,0,190,450
2022-12-19 09:48:43.259317,82,423009869,-836979214,2,43282,0,190,450
2022-12-19 09:48:43.366782,82,423009869,-836979214,3,43389,0,190,450
2022-12-19 09:48:43.463009,82,423009869,-836979214,4,43486,0,190,450
2022-12-19 09:48:43.773408,82,423009869,-836979214,5,43796,0,190,450
2022-12-19 09:48:43.870690,82,423009869,-836979214,6,43894,0,190,450
2022-12-19 09:48:43.955022,82,423009851,-836979299,7,43978,0,190,450
2022-12-19 09:48:44.058229,82,423009851,-836979299,8,44081,0,190,450
2022-12-19 09:48:44.169598,82,423009851,-836979299,9,44192,0,190,450
2022-12-19 09:48:44.257121,82,423009851,-836979299,10,44279,0,190,450
2022-12-19 09:48:44.366469,82,423009851,-836979287,11,44390,0,190,450
2022-12-19 09:48:44.470839,82,423009851,-836979287,12,44494,0,190,450
2022-12-19 09:48:44.561229,82,423009851,-836979287,13,44584,0,190,450
2022-12-19 09:48:44.666143,82,423009851,-836979287,14,44689,0,190,450
2022-12-19 09:48:44.755818,82,423009842,-836979287,15,44779,0,190,450
2022-12-19 09:48:44.863299,82,423009842,-836979287,16,44886,0,190,450
2022-12-19 09:48:44.951598,82,423009842,-836979287,17,44975,0,190,450
2022-12-19 09:48:45.059395,82,423009842,-836979287,18,45082,0,190,450
2022-12-19 09:48:45.167305,82,423009842,-836979287,19,45190,0,190,450
2022-12-19 09:48:45.259535,82,423009842,-836979287,20,45283,0,190,450
2022-12-19 09:48:45.361596,82,423009842,-836979287,21,45384,0,190,450
2022-12-19 09:48:45.460841,82,423009842,-836979287,22,45484,0,190,450
2022-12-19 09:48:45.562178,82,423009842,-836979287,23,45585,0,190,450
2022-12-19 09:48:45.671047,82,423009842,-836979287,24,45694,0,190,450
2022-12-19 09:48:45.754775,82,423009842,-836979287,25,45777,0,190,450
2022-12-19 09:48:45.864229,82,423009842,-836979287,26,45887,0,190,450
2022-12-19 09:48:45.963406,82,423009842,-836979287,27,45987,0,190,450
2022-12-19 09:48:46.064471,82,423009860,-836979202,28,46086,0,190,450
2022-12-19 09:48:46.171101,82,423009860,-836979202,29,46194,0,190,450
2022-12-19 09:48:46.259722,82,423009860,-836979202,30,46283,0,190,450
2022-12-19 09:48:46.383989,82,423009860,-836979202,31,46407,0,190,450
2022-12-19 09:48:46.471905,82,423009860,-836979202,32,46494,0,190,450
2022-12-19 09:48:46.568830,82,423009860,-836979202,33,46592,0,190,450
2022-12-19 09:48:46.663947,82,423009860,-836979202,34,46687,0,190,450
2022-12-19 09:48:46.777146,82,423009869,-836979214,35,46800,0,190,450
2022-12-19 09:48:46.872610,82,423009869,-836979214,36,46895,0,190,450
2022-12-19 09:48:46.962645,82,423009869,-836979214,37,46986,0,190,450
2022-12-19 09:48:47.074159,82,423009869,-836979214,38,47097,0,190,450
2022-12-19 09:48:47.170799,82,423009869,-836979214,39,47194,0,190,450
2022-12-19 09:48:47.268875,82,423009851,-836979287,40,47292,0,190,450
2022-12-19 09:48:47.370463,82,423009851,-836979287,41,47394,0,190,450
2022-12-19 09:48:47.479581,82,423009851,-836979287,42,47502,0,190,450
2022-12-19 09:48:47.571523,82,423009851,-836979287,43,47594,0,190,450
2022-12-19 09:48:47.663088,82,423009851,-836979287,44,47686,0,190,450
2022-12-19 09:48:47.767986,82,423009851,-836979287,45,47791,0,190,450
2022-12-19 09:48:47.871523,82,423009851,-836979287,46,47895,0,190,450
2022-12-19 09:48:47.970781,82,423009851,-836979287,47,47994,0,190,450
2022-12-19 09:48:48.072638,82,423009851,-836979287,48,48095,0,190,450
2022-12-19 09:48:48.168446,82,423009851,-836979287,49,48191,0,190,450
2022-12-19 09:48:48.266559,82,423009851,-836979287,50,48289,0,190,450
2022-12-19 09:48:48.359113,82,423009851,-836979287,51,48382,0,190,450
2022-12-19 09:48:48.461354,82,423009851,-836979299,52,48484,0,190,450
2022-12-19 09:48:48.567861,82,423009851,-836979299,53,48590,0,190,450
2022-12-19 09:48:48.665237,82,423009851,-836979299,54,48688,0,190,450
2022-12-19 09:48:48.769056,82,423009851,-836979299,55,48792,0,190,450
2022-12-19 09:48:48.866247,82,423009851,-836979299,56,48889,0,190,450
2022-12-19 09:48:48.972791,82,423009851,-836979299,57,48996,0,190,450
2022-12-19 09:48:49.060865,82,423009851,-836979299,58,49084,0,190,450
2022-12-19 09:48:49.174841,82,423009851,-836979299,59,49195,0,190,450
2022-12-19 09:48:49.265448,82,423009851,-836979299,60,49288,0,190,450
2022-12-19 09:48:49.368258,82,423009851,-836979299,61,49392,0,190,450
2022-12-19 09:48:49.459994,82,423009851,-836979299,62,49483,0,190,450
2022-12-19 09:48:49.566131,82,423009851,-836979299,63,49589,0,190,450
2022-12-19 09:48:49.668971,82,423009851,-836979299,64,49692,0,190,450
2022-12-19 09:48:49.768376,82,423009851,-836979299,65,49791,0,190,450
2022-12-19 09:48:49.860787,82,423009851,-836979299,66,49883,0,190,450
2022-12-19 09:48:49.971829,82,423009851,-836979299,67,49995,0,190,450
2022-12-19 09:48:50.072505,82,423009851,-836979299,68,50096,0,190,450
2022-12-19 09:48:50.170923,82,423009851,-836979299,69,50194,0,190,450
2022-12-19 09:48:50.265782,82,423009851,-836979299,70,50289,0,190,450
2022-12-19 09:48:50.371495,82,423009851,-836979299,71,50394,0,190,450
2022-12-19 09:48:50.568075,82,423009851,-836979287,72,50591,0,190,450
2022-12-19 09:48:50.669183,82,423009851,-836979287,73,50691,0,190,450
