%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538470765286785,376140,1668538470843452692,gps,2,1,42.300721471,-83.6986915357,271.334777832,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470775363979,376141,1668538470853553628,gps,2,1,42.300721028,-83.6986915411,271.334320068,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470785281488,376142,1668538470863448307,gps,2,1,42.3007205858,-83.6986915468,271.333831787,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470795231751,376143,1668538470873444075,gps,2,1,42.3007201331,-83.6986915677,271.333435059,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470805264119,376144,1668538470883436819,gps,2,1,42.3007196889,-83.6986915722,271.332977295,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470815262720,376145,1668538470893498749,gps,2,1,42.3007192457,-83.6986915775,271.332489014,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470825375926,376146,1668538470903529383,gps,2,1,42.3007187922,-83.6986915972,271.332061768,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470835112816,376147,1668538470913464295,gps,2,1,42.300718347,-83.6986916013,271.331542969,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470845486856,376148,1668538470923503650,gps,2,1,42.3007179027,-83.6986916061,271.331085205,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470855196074,376149,1668538470933444156,gps,2,1,42.3007174484,-83.6986916252,271.330596924,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470865522473,376150,1668538470943497802,gps,2,1,42.300717002,-83.6986916296,271.33001709,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470875476281,376151,1668538470953448825,gps,2,1,42.3007165568,-83.6986916338,271.329498291,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470885420022,376152,1668538470963443976,gps,2,1,42.3007161016,-83.6986916524,271.329040527,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470895426918,376153,1668538470973501813,gps,2,1,42.3007156544,-83.6986916563,271.328582764,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470905424169,376154,1668538470983443854,gps,2,1,42.3007152077,-83.6986916606,271.32800293,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470915257036,376155,1668538470993452396,gps,2,1,42.3007147516,-83.6986916785,271.327606201,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470925443758,376156,1668538471003576070,gps,2,1,42.3007143028,-83.6986916822,271.327178955,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470935342657,376157,1668538471013548716,gps,2,1,42.3007138552,-83.698691686,271.326721191,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470945431810,376158,1668538471023500140,gps,2,1,42.3007133932,-83.6986917055,271.326660156,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470955371917,376159,1668538471033438340,gps,2,1,42.3007129434,-83.6986917086,271.326293945,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470965176594,376160,1668538471043544225,gps,2,1,42.3007124945,-83.6986917123,271.325927734,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470975224844,376161,1668538471053501762,gps,2,1,42.3007120321,-83.6986917309,271.325897217,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470985584580,376162,1668538471063546572,gps,2,1,42.3007115815,-83.6986917337,271.325592041,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538470995520698,376163,1668538471073512367,gps,2,1,42.3007111315,-83.6986917371,271.325256348,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471005449872,376164,1668538471083438127,gps,2,1,42.3007106685,-83.6986917547,271.325286865,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471015479872,376165,1668538471093466480,gps,2,1,42.3007102169,-83.6986917574,271.325012207,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471025332189,376166,1668538471103495647,gps,2,1,42.3007097659,-83.6986917601,271.324707031,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471035422720,376167,1668538471113434934,gps,2,1,42.3007093023,-83.6986917773,271.324707031,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471045274136,376168,1668538471123457137,gps,2,1,42.3007088493,-83.6986917795,271.32434082,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471055324886,376169,1668538471133515763,gps,2,1,42.3007083973,-83.6986917819,271.324066162,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471065255426,376170,1668538471143440826,gps,2,1,42.3007079342,-83.6986917974,271.324005127,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471075396617,376171,1668538471153543424,gps,2,1,42.3007074808,-83.6986917995,271.323638916,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471085438446,376172,1668538471163500238,gps,2,1,42.300707027,-83.6986918019,271.323272705,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471095289984,376173,1668538471173450885,gps,2,1,42.3007065633,-83.698691817,271.323181152,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471105205355,376174,1668538471183431969,gps,2,1,42.3007061085,-83.6986918195,271.322753906,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471115139318,376175,1668538471193523985,gps,2,1,42.3007056549,-83.6986918217,271.322387695,0.000169,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.002025,2
1668538471125166561,376176,1668538471203457460,gps,2,1,42.3007051906,-83.6986918362,271.32220459,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471135048539,376177,1668538471213453718,gps,2,1,42.300704735,-83.6986918387,271.321716309,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471145501789,376178,1668538471223497345,gps,2,1,42.3007042798,-83.698691841,271.32131958,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471155459480,376179,1668538471233439835,gps,2,1,42.3007038147,-83.6986918551,271.321166992,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471165450784,376180,1668538471243436984,gps,2,1,42.3007033581,-83.698691857,271.320709229,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471175430151,376181,1668538471253522868,gps,2,1,42.3007029021,-83.6986918587,271.320281982,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471185263287,376182,1668538471263449666,gps,2,1,42.3007024365,-83.6986918719,271.320129395,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471195299637,376183,1668538471273437677,gps,2,1,42.3007019787,-83.6986918732,271.319732666,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471205311075,376184,1668538471283499366,gps,2,1,42.3007015219,-83.6986918747,271.31930542,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471215212859,376185,1668538471293474913,gps,2,1,42.3007010555,-83.6986918872,271.319152832,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471225425157,376186,1668538471303455978,gps,2,1,42.3007005969,-83.6986918881,271.318664551,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471235284378,376187,1668538471313527638,gps,2,1,42.300700139,-83.6986918891,271.318206787,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471245200283,376188,1668538471323431707,gps,2,1,42.3006996719,-83.6986919011,271.317993164,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471255179763,376189,1668538471333437225,gps,2,1,42.3006992124,-83.6986919017,271.317443848,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471265157467,376190,1668538471343505654,gps,2,1,42.3006987535,-83.6986919025,271.316955566,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471275501405,376191,1668538471353485537,gps,2,1,42.3006982858,-83.698691914,271.316711426,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471285437403,376192,1668538471363448767,gps,2,1,42.3006978254,-83.6986919148,271.316223145,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471295572395,376193,1668538471373512142,gps,2,1,42.3006973657,-83.6986919155,271.315704346,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471305450208,376194,1668538471383445950,gps,2,1,42.3006968993,-83.6986919267,271.315490723,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471315505890,376195,1668538471393434951,gps,2,1,42.3006964378,-83.6986919277,271.315063477,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471325578712,376196,1668538471403586926,gps,2,1,42.3006959774,-83.6986919284,271.314605713,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471335242537,376197,1668538471413439036,gps,2,1,42.30069551,-83.6986919395,271.31439209,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471345287439,376198,1668538471423455414,gps,2,1,42.3006950479,-83.6986919405,271.313995361,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471355369991,376199,1668538471433522956,gps,2,1,42.3006945865,-83.6986919414,271.313537598,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471365264181,376200,1668538471443443598,gps,2,1,42.3006941186,-83.6986919521,271.31338501,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471375260884,376201,1668538471453508772,gps,2,1,42.3006936553,-83.6986919527,271.313018799,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471385202602,376202,1668538471463499299,gps,2,1,42.3006931932,-83.6986919539,271.31262207,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471395090328,376203,1668538471473435979,gps,2,1,42.3006927244,-83.6986919642,271.312469482,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471405483300,376204,1668538471483534260,gps,2,1,42.3006922602,-83.6986919647,271.312133789,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471415412158,376205,1668538471493489836,gps,2,1,42.3006917967,-83.6986919655,271.311767578,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471425511150,376206,1668538471503527721,gps,2,1,42.3006913352,-83.6986919731,271.311645508,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471435490474,376207,1668538471513471626,gps,2,1,42.3006908698,-83.6986919734,271.311248779,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471445587328,376208,1668538471523553000,gps,2,1,42.3006904055,-83.6986919741,271.310913086,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471455393470,376209,1668538471533556142,gps,2,1,42.3006899428,-83.6986919815,271.31072998,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471465206020,376210,1668538471543464008,gps,2,1,42.3006894766,-83.6986919822,271.310241699,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471475390832,376211,1668538471553564411,gps,2,1,42.3006890113,-83.6986919828,271.309844971,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471485296143,376212,1668538471563445672,gps,2,1,42.3006885475,-83.6986919902,271.309539795,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471495243832,376213,1668538471573431373,gps,2,1,42.3006880804,-83.6986919911,271.308990479,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471505456216,376214,1668538471583512917,gps,2,1,42.3006876141,-83.6986919918,271.308502197,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471515240644,376215,1668538471593414228,gps,2,1,42.3006871491,-83.6986919994,271.308135986,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471525324010,376216,1668538471603442714,gps,2,1,42.3006866812,-83.6986920003,271.30758667,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471535160754,376217,1668538471613502454,gps,2,1,42.300686214,-83.6986920014,271.307098389,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471545059367,376218,1668538471623441236,gps,2,1,42.3006857489,-83.698692007,271.306884766,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471555528578,376219,1668538471633504746,gps,2,1,42.30068528,-83.6986920082,271.306488037,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471565346541,376220,1668538471643441563,gps,2,1,42.3006848119,-83.6986920095,271.305938721,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471575530704,376221,1668538471653545220,gps,2,1,42.3006843456,-83.6986920153,271.305847168,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471585458783,376222,1668538471663439414,gps,2,1,42.3006838756,-83.6986920168,271.305511475,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471595406806,376223,1668538471673504415,gps,2,1,42.3006834065,-83.6986920182,271.305053711,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471605187847,376224,1668538471683432225,gps,2,1,42.300682939,-83.6986920238,271.304901123,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471615171412,376225,1668538471693445540,gps,2,1,42.3006824679,-83.6986920248,271.304443359,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471625358573,376226,1668538471703505129,gps,2,1,42.3006819978,-83.6986920264,271.304077148,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471635274445,376227,1668538471713440124,gps,2,1,42.3006815294,-83.6986920314,271.303863525,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471645263283,376228,1668538471723417941,gps,2,1,42.3006810574,-83.6986920322,271.303405762,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471655357139,376229,1668538471733489260,gps,2,1,42.3006805865,-83.6986920327,271.302947998,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471665234113,376230,1668538471743429106,gps,2,1,42.300680117,-83.6986920375,271.302734375,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471675340829,376231,1668538471753525844,gps,2,1,42.300679644,-83.6986920377,271.302337646,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471685137030,376232,1668538471763425936,gps,2,1,42.3006791724,-83.698692038,271.301879883,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471695082064,376233,1668538471773416138,gps,2,1,42.3006787017,-83.6986920423,271.30166626,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471705521035,376234,1668538471783481348,gps,2,1,42.300678228,-83.698692042,271.301269531,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471715477252,376235,1668538471793432760,gps,2,1,42.3006777546,-83.6986920421,271.300811768,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471725431066,376236,1668538471803429279,gps,2,1,42.3006772829,-83.6986920458,271.300598145,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471735559310,376237,1668538471813432075,gps,2,1,42.3006768079,-83.6986920448,271.300170898,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471745365810,376238,1668538471823486405,gps,2,1,42.300676334,-83.6986920444,271.299743652,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471755429489,376239,1668538471833480210,gps,2,1,42.3006758613,-83.6986920473,271.299499512,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471765263308,376240,1668538471843439640,gps,2,1,42.3006753854,-83.698692046,271.299072266,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471775421882,376241,1668538471853492160,gps,2,1,42.3006749103,-83.6986920453,271.29864502,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471785328395,376242,1668538471863430637,gps,2,1,42.3006744363,-83.6986920479,271.298400879,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471795483427,376243,1668538471873490993,gps,2,1,42.3006739591,-83.6986920466,271.297973633,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471805241720,376244,1668538471883428082,gps,2,1,42.3006734831,-83.6986920453,271.297546387,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471815282388,376245,1668538471893421774,gps,2,1,42.3006730078,-83.6986920467,271.297393799,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471825722246,376246,1668538471903577761,gps,2,1,42.3006725296,-83.6986920452,271.296966553,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471835167021,376247,1668538471913436301,gps,2,1,42.3006720521,-83.6986920438,271.296539307,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471845140948,376248,1668538471923432099,gps,2,1,42.3006715756,-83.6986920451,271.296356201,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471855424714,376249,1668538471933417188,gps,2,1,42.300671096,-83.6986920438,271.295959473,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471865606906,376250,1668538471943496123,gps,2,1,42.3006706174,-83.6986920422,271.295532227,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471875613245,376251,1668538471953440018,gps,2,1,42.3006701397,-83.6986920437,271.295349121,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471885398221,376252,1668538471963457393,gps,2,1,42.3006696589,-83.6986920427,271.294952393,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471895389631,376253,1668538471973490783,gps,2,1,42.3006691791,-83.6986920416,271.294555664,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471905452630,376254,1668538471983425574,gps,2,1,42.3006687,-83.6986920433,271.294372559,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471915631627,376255,1668538471993524370,gps,2,1,42.300668218,-83.6986920426,271.29397583,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471925423079,376256,1668538472003526917,gps,2,1,42.3006677371,-83.6986920416,271.293579102,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471935343688,376257,1668538472013434775,gps,2,1,42.3006672622,-83.6986920363,271.293701172,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471945387739,376258,1668538472023514002,gps,2,1,42.3006667791,-83.6986920358,271.293273926,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471955198996,376259,1668538472033514849,gps,2,1,42.3006662968,-83.6986920349,271.29284668,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471965168656,376260,1668538472043419470,gps,2,1,42.3006658205,-83.6986920299,271.292938232,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471975724281,376261,1668538472053533515,gps,2,1,42.3006653362,-83.6986920291,271.292449951,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471985619398,376262,1668538472063498641,gps,2,1,42.3006648529,-83.6986920285,271.292022705,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538471995699076,376263,1668538472073421842,gps,2,1,42.3006643752,-83.6986920234,271.291992188,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472005441767,376264,1668538472083580075,gps,2,1,42.3006638896,-83.6986920224,271.291473389,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472015340794,376265,1668538472093495514,gps,2,1,42.3006634052,-83.6986920217,271.290985107,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472025530472,376266,1668538472103430022,gps,2,1,42.3006629261,-83.6986920165,271.290893555,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472035689180,376267,1668538472113522041,gps,2,1,42.3006624395,-83.6986920155,271.290313721,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472045369144,376268,1668538472123515622,gps,2,1,42.3006619538,-83.6986920143,271.289764404,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472055374286,376269,1668538472133468263,gps,2,1,42.3006614729,-83.6986920106,271.289550781,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472065370827,376270,1668538472143550676,gps,2,1,42.3006609851,-83.6986920097,271.289001465,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472075401664,376271,1668538472153611797,gps,2,1,42.3006604982,-83.6986920085,271.288421631,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472085339461,376272,1668538472163429569,gps,2,1,42.300660016,-83.6986920052,271.288269043,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472095301605,376273,1668538472173551092,gps,2,1,42.300659527,-83.6986920046,271.287750244,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472105248702,376274,1668538472183531582,gps,2,1,42.3006590388,-83.6986920035,271.287200928,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472115147199,376275,1668538472193506669,gps,2,1,42.3006585551,-83.6986920007,271.287078857,0.000196,0.0,0.0,0.0,0.000441,0.0,0.0,0.0,0.002116,2
1668538472125517737,376276,1668538472203498042,gps,2,1,42.3006580648,-83.6986920007,271.286651611,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472135556492,376277,1668538472213418293,gps,2,1,42.3006575756,-83.698692,271.28616333,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472145435755,376278,1668538472223416423,gps,2,1,42.3006570905,-83.6986919977,271.286102295,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472155503910,376279,1668538472233483104,gps,2,1,42.3006565992,-83.6986919976,271.285705566,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472165491096,376280,1668538472243410865,gps,2,1,42.3006561087,-83.6986919975,271.28527832,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472175430268,376281,1668538472253435465,gps,2,1,42.3006556223,-83.6986919951,271.28527832,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472185405021,376282,1668538472263489107,gps,2,1,42.3006551298,-83.6986919949,271.284973145,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472195291750,376283,1668538472273420124,gps,2,1,42.3006546381,-83.6986919947,271.284637451,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472205225843,376284,1668538472283411406,gps,2,1,42.3006541504,-83.6986919921,271.284637451,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472215282138,376285,1668538472293473081,gps,2,1,42.3006536568,-83.6986919914,271.284362793,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472225372960,376286,1668538472303441061,gps,2,1,42.3006531637,-83.6986919909,271.284088135,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472235206644,376287,1668538472313429739,gps,2,1,42.3006526746,-83.6986919881,271.284088135,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472245177149,376288,1668538472323477632,gps,2,1,42.3006521798,-83.6986919871,271.283813477,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472255468336,376289,1668538472333490445,gps,2,1,42.3006516859,-83.6986919862,271.283538818,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472265092245,376290,1668538472343428796,gps,2,1,42.3006511955,-83.6986919831,271.283538818,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472275159539,376291,1668538472353489834,gps,2,1,42.3006506995,-83.6986919821,271.28326416,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472285503418,376292,1668538472363493204,gps,2,1,42.3006502045,-83.6986919809,271.282989502,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472295055978,376293,1668538472373423615,gps,2,1,42.3006497126,-83.6986919768,271.282989502,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472305233617,376294,1668538472383426211,gps,2,1,42.3006492154,-83.6986919755,271.282684326,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472315272727,376295,1668538472393510626,gps,2,1,42.3006487191,-83.6986919744,271.28237915,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538472325482685,376296,1668538472403504312,gps,2,1,42.3006482258,-83.6986919705,271.282318115,0.000324,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
