%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538681275603387,397191,1668538681348740897,gps,2,1,42.3005518887,-83.6986480052,271.243133545,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681285472015,397192,1668538681358728889,gps,2,1,42.3005523813,-83.6986480532,271.243438721,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681295454231,397193,1668538681368823447,gps,2,1,42.3005528737,-83.6986481016,271.243774414,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681305471416,397194,1668538681378797093,gps,2,1,42.3005533669,-83.6986481642,271.243499756,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681315333982,397195,1668538681388751024,gps,2,1,42.3005538597,-83.6986482109,271.243774414,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681325232708,397196,1668538681398806659,gps,2,1,42.3005543525,-83.6986482588,271.244110107,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681335278307,397197,1668538681408745402,gps,2,1,42.3005548458,-83.6986483196,271.243865967,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681345204273,397198,1668538681418752026,gps,2,1,42.3005553389,-83.698648365,271.244140625,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681355616265,397199,1668538681428802379,gps,2,1,42.300555832,-83.6986484115,271.244476318,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681365456381,397200,1668538681438766736,gps,2,1,42.3005563255,-83.6986484705,271.244293213,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681375480964,397201,1668538681448757233,gps,2,1,42.3005568188,-83.6986485145,271.244689941,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681385644144,397202,1668538681458817838,gps,2,1,42.3005573121,-83.6986485598,271.244995117,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681395357484,397203,1668538681468736112,gps,2,1,42.300557806,-83.6986486169,271.244842529,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681405311451,397204,1668538681478745848,gps,2,1,42.3005582998,-83.6986486597,271.245239258,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681415422634,397205,1668538681488861455,gps,2,1,42.3005587931,-83.6986487037,271.245635986,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681425376356,397206,1668538681498818799,gps,2,1,42.3005592802,-83.6986487463,271.246124268,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681435302929,397207,1668538681508745540,gps,2,1,42.3005597742,-83.6986487879,271.246582031,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681445395473,397208,1668538681518966822,gps,2,1,42.3005602678,-83.6986488305,271.246948242,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681455412872,397209,1668538681528857853,gps,2,1,42.3005607555,-83.6986488718,271.247497559,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681465251489,397210,1668538681538751869,gps,2,1,42.3005612498,-83.6986489125,271.24798584,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681475545739,397211,1668538681548821230,gps,2,1,42.3005617436,-83.6986489537,271.248413086,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681485322489,397212,1668538681558735349,gps,2,1,42.3005622319,-83.6986489936,271.249023438,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681495553369,397213,1668538681568755760,gps,2,1,42.3005627263,-83.6986490327,271.249542236,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681505658542,397214,1668538681578798073,gps,2,1,42.3005632205,-83.6986490728,271.250030518,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681515456016,397215,1668538681588735231,gps,2,1,42.3005637091,-83.6986491117,271.250610352,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681525472720,397216,1668538681598740557,gps,2,1,42.3005642037,-83.6986491504,271.251037598,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681535293075,397217,1668538681608823041,gps,2,1,42.3005646981,-83.6986491894,271.251525879,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681545342942,397218,1668538681618730803,gps,2,1,42.3005651871,-83.698649228,271.252044678,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681555467147,397219,1668538681628737016,gps,2,1,42.3005656813,-83.6986492659,271.252502441,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681565357688,397220,1668538681638794773,gps,2,1,42.3005661758,-83.6986493042,271.252929688,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681575284517,397221,1668538681648737016,gps,2,1,42.3005666648,-83.6986493422,271.253509521,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681585298806,397222,1668538681658730850,gps,2,1,42.3005671591,-83.6986493798,271.253936768,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681595366882,397223,1668538681668786014,gps,2,1,42.3005676534,-83.6986494177,271.254394531,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681605240210,397224,1668538681678723696,gps,2,1,42.3005681425,-83.6986494552,271.254943848,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681615193476,397225,1668538681688730631,gps,2,1,42.3005686366,-83.6986494923,271.255371094,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681625290436,397226,1668538681698801156,gps,2,1,42.300569131,-83.6986495293,271.255828857,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681635093834,397227,1668538681708730153,gps,2,1,42.30056962,-83.6986495663,271.256378174,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681645497196,397228,1668538681718729642,gps,2,1,42.300570114,-83.6986496026,271.256774902,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681655511247,397229,1668538681728797802,gps,2,1,42.300570608,-83.6986496392,271.257232666,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681665295260,397230,1668538681738734425,gps,2,1,42.300571097,-83.6986496756,271.257720947,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681675285943,397231,1668538681748756360,gps,2,1,42.3005715906,-83.698649711,271.258087158,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681685385747,397232,1668538681758795097,gps,2,1,42.3005720844,-83.6986497474,271.258514404,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681695441716,397233,1668538681768816579,gps,2,1,42.3005725733,-83.698649783,271.25894165,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681705292444,397234,1668538681778730492,gps,2,1,42.3005730668,-83.6986498184,271.259246826,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681715518902,397235,1668538681788789326,gps,2,1,42.3005735603,-83.698649854,271.259613037,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681725244102,397236,1668538681798721287,gps,2,1,42.3005740492,-83.6986498892,271.260009766,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681735302232,397237,1668538681808727005,gps,2,1,42.3005745423,-83.6986499239,271.260284424,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681745314886,397238,1668538681818783549,gps,2,1,42.3005750356,-83.6986499589,271.260620117,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681755228999,397239,1668538681828729274,gps,2,1,42.3005755243,-83.6986499936,271.261016846,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681765178908,397240,1668538681838730600,gps,2,1,42.300576017,-83.6986500278,271.261322021,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681775527803,397241,1668538681848786727,gps,2,1,42.3005765103,-83.6986500621,271.261627197,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681785200997,397242,1668538681858724614,gps,2,1,42.3005769989,-83.6986500964,271.262054443,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681795245609,397243,1668538681868728124,gps,2,1,42.3005774913,-83.6986501296,271.262451172,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681805627544,397244,1668538681878826545,gps,2,1,42.3005779842,-83.6986501637,271.262786865,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681815462124,397245,1668538681888724671,gps,2,1,42.300578472,-83.6986501961,271.263336182,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681825286165,397246,1668538681898728948,gps,2,1,42.3005789645,-83.6986502288,271.263824463,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681835505830,397247,1668538681908790178,gps,2,1,42.3005794569,-83.6986502618,271.264251709,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681845381620,397248,1668538681918731889,gps,2,1,42.3005799446,-83.6986502931,271.264862061,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681855382298,397249,1668538681928739034,gps,2,1,42.3005804363,-83.6986503235,271.265411377,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681865445107,397250,1668538681938798651,gps,2,1,42.3005809287,-83.6986503557,271.265899658,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681875275631,397251,1668538681948723834,gps,2,1,42.3005814162,-83.6986503852,271.266571045,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681885286973,397252,1668538681958740804,gps,2,1,42.3005819077,-83.6986504145,271.267150879,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681895548814,397253,1668538681968781020,gps,2,1,42.3005823994,-83.6986504447,271.267730713,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681905353869,397254,1668538681978715522,gps,2,1,42.3005828867,-83.6986504728,271.268463135,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681915222028,397255,1668538681988776606,gps,2,1,42.3005833776,-83.6986504999,271.269134521,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681925291763,397256,1668538681998868917,gps,2,1,42.3005838691,-83.6986505287,271.269744873,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681935236183,397257,1668538682008774779,gps,2,1,42.300584356,-83.698650555,271.270477295,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681945583203,397258,1668538682018971540,gps,2,1,42.3005848465,-83.6986505814,271.271087646,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681955457534,397259,1668538682028807594,gps,2,1,42.3005853374,-83.6986506086,271.271728516,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681965400731,397260,1668538682038729442,gps,2,1,42.3005858185,-83.698650624,271.273010254,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681975520757,397261,1668538682048831295,gps,2,1,42.3005863084,-83.698650649,271.273620605,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681985462939,397262,1668538682058807532,gps,2,1,42.3005867987,-83.6986506745,271.274230957,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538681995496454,397263,1668538682068719050,gps,2,1,42.3005872796,-83.6986506895,271.275482178,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682005492553,397264,1668538682078766757,gps,2,1,42.3005877689,-83.6986507138,271.276031494,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682015416087,397265,1668538682088958689,gps,2,1,42.3005882587,-83.6986507388,271.276611328,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682025425006,397266,1668538682098720707,gps,2,1,42.3005887394,-83.6986507533,271.277770996,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682035318023,397267,1668538682108764375,gps,2,1,42.3005892282,-83.698650777,271.278259277,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682045399252,397268,1668538682118842486,gps,2,1,42.3005897173,-83.6986508012,271.278839111,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682055265018,397269,1668538682128740565,gps,2,1,42.3005901978,-83.6986508155,271.279907227,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682065777350,397270,1668538682138834412,gps,2,1,42.300590686,-83.6986508384,271.280303955,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682075254639,397271,1668538682148807313,gps,2,1,42.3005911747,-83.6986508623,271.280792236,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682085517041,397272,1668538682158732666,gps,2,1,42.3005916547,-83.698650876,271.281738281,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682095819994,397273,1668538682168848479,gps,2,1,42.3005921425,-83.6986508991,271.282104492,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682105530332,397274,1668538682178821702,gps,2,1,42.3005926306,-83.6986509219,271.282501221,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682115755393,397275,1668538682188743407,gps,2,1,42.3005931104,-83.6986509356,271.28338623,8.1e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001764,2
1668538682125414258,397276,1668538682198802898,gps,2,1,42.3005935974,-83.6986509573,271.283782959,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682135389819,397277,1668538682208726645,gps,2,1,42.3005940849,-83.69865098,271.28414917,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682145498830,397278,1668538682218721397,gps,2,1,42.3005945644,-83.6986509932,271.28503418,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682155454430,397279,1668538682228779190,gps,2,1,42.3005950509,-83.6986510149,271.285400391,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682165410036,397280,1668538682238718552,gps,2,1,42.3005955378,-83.6986510368,271.285766602,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682175274793,397281,1668538682248736795,gps,2,1,42.300596017,-83.6986510497,271.286682129,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682185252653,397282,1668538682258787751,gps,2,1,42.3005965029,-83.6986510705,271.287139893,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682195652292,397283,1668538682268813836,gps,2,1,42.3005969893,-83.6986510917,271.287506104,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682205499222,397284,1668538682278765918,gps,2,1,42.3005974682,-83.6986511042,271.288421631,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682215266368,397285,1668538682288800490,gps,2,1,42.3005979535,-83.6986511245,271.288879395,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682225503035,397286,1668538682298722733,gps,2,1,42.3005984394,-83.6986511454,271.289306641,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682235174581,397287,1668538682308727658,gps,2,1,42.3005989179,-83.6986511575,271.29019165,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682245562561,397288,1668538682318777966,gps,2,1,42.3005994029,-83.6986511778,271.290618896,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682255477473,397289,1668538682328720868,gps,2,1,42.3005998881,-83.6986511977,271.291046143,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682265355917,397290,1668538682338715835,gps,2,1,42.3006003663,-83.6986512097,271.291900635,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682275461183,397291,1668538682348796601,gps,2,1,42.3006008503,-83.6986512289,271.292358398,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682285514396,397292,1668538682358723818,gps,2,1,42.3006013354,-83.6986512484,271.292755127,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682295491263,397293,1668538682368697189,gps,2,1,42.3006018131,-83.6986512594,271.293609619,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682305434298,397294,1668538682378758046,gps,2,1,42.3006022968,-83.6986512786,271.29397583,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682315318346,397295,1668538682388832666,gps,2,1,42.3006027807,-83.6986512977,271.294433594,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682325352710,397296,1668538682398725453,gps,2,1,42.3006032579,-83.6986513084,271.295227051,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682335616416,397297,1668538682408776937,gps,2,1,42.3006037406,-83.6986513264,271.295654297,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682345250892,397298,1668538682418719925,gps,2,1,42.3006042239,-83.6986513449,271.296081543,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682355707191,397299,1668538682428712521,gps,2,1,42.3006047005,-83.6986513552,271.296905518,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682365725536,397300,1668538682438782321,gps,2,1,42.3006051825,-83.6986513724,271.297363281,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682375647220,397301,1668538682448806443,gps,2,1,42.3006056651,-83.6986513908,271.29776001,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682385553908,397302,1668538682458736660,gps,2,1,42.3006061412,-83.6986514003,271.298583984,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682395536087,397303,1668538682468774848,gps,2,1,42.3006066227,-83.6986514174,271.299041748,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682405465813,397304,1668538682478714546,gps,2,1,42.3006071044,-83.6986514346,271.299499512,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682415415939,397305,1668538682488760646,gps,2,1,42.3006075801,-83.6986514436,271.300292969,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682425472707,397306,1668538682498851655,gps,2,1,42.3006080607,-83.6986514586,271.30078125,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682435420475,397307,1668538682508753485,gps,2,1,42.3006085419,-83.6986514751,271.301208496,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682445615385,397308,1668538682518868673,gps,2,1,42.3006090146,-83.6986514746,271.302307129,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682455520471,397309,1668538682528813081,gps,2,1,42.3006094949,-83.6986514894,271.30267334,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682465775723,397310,1668538682538858960,gps,2,1,42.3006099754,-83.698651505,271.303131104,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682475187691,397311,1668538682548728882,gps,2,1,42.3006104479,-83.6986515041,271.304107666,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682485175121,397312,1668538682558712413,gps,2,1,42.3006109274,-83.6986515185,271.304473877,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682495362843,397313,1668538682568770037,gps,2,1,42.3006114072,-83.6986515328,271.304901123,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682505583627,397314,1668538682578725555,gps,2,1,42.3006118792,-83.6986515321,271.305847168,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682515169285,397315,1668538682588713739,gps,2,1,42.300612358,-83.6986515451,271.306243896,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682525454008,397316,1668538682598791817,gps,2,1,42.3006128373,-83.6986515594,271.30657959,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682535365437,397317,1668538682608705840,gps,2,1,42.3006133089,-83.6986515582,271.307495117,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682545526689,397318,1668538682618784215,gps,2,1,42.3006137873,-83.698651572,271.307861328,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682555427188,397319,1668538682628715752,gps,2,1,42.3006142657,-83.6986515853,271.308258057,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682565526726,397320,1668538682638715311,gps,2,1,42.3006147366,-83.6986515844,271.309173584,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682575383394,397321,1668538682648755901,gps,2,1,42.3006152138,-83.6986515968,271.309570312,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682585426759,397322,1668538682658706674,gps,2,1,42.300615692,-83.6986516096,271.309936523,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682595462164,397323,1668538682668697762,gps,2,1,42.3006161624,-83.6986516084,271.310852051,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682605324620,397324,1668538682678705624,gps,2,1,42.3006166394,-83.69865162,271.311218262,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682615226945,397325,1668538682688773289,gps,2,1,42.3006171168,-83.6986516326,271.311584473,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682625132221,397326,1668538682698766758,gps,2,1,42.3006175867,-83.6986516307,271.312469482,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682635134543,397327,1668538682708709456,gps,2,1,42.3006180628,-83.6986516422,271.312805176,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682645725732,397328,1668538682718768342,gps,2,1,42.3006185396,-83.6986516535,271.313201904,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682655499467,397329,1668538682728704639,gps,2,1,42.3006190091,-83.6986516514,271.314025879,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682665418604,397330,1668538682738771655,gps,2,1,42.3006194844,-83.6986516607,271.314453125,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682675565761,397331,1668538682748745586,gps,2,1,42.3006199607,-83.6986516715,271.314819336,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682685511315,397332,1668538682758710859,gps,2,1,42.3006204296,-83.6986516686,271.315704346,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682695631005,397333,1668538682768863728,gps,2,1,42.3006209046,-83.6986516775,271.316131592,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682705451767,397334,1668538682778700224,gps,2,1,42.3006213797,-83.6986516878,271.31652832,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682715359272,397335,1668538682788691289,gps,2,1,42.3006218481,-83.6986516844,271.31741333,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682725411502,397336,1668538682798708251,gps,2,1,42.3006223219,-83.6986516933,271.317901611,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682735343372,397337,1668538682808761099,gps,2,1,42.3006227965,-83.6986517018,271.318359375,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682745436079,397338,1668538682818688240,gps,2,1,42.3006232644,-83.6986516985,271.319274902,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682755465892,397339,1668538682828741739,gps,2,1,42.3006237375,-83.6986517062,271.319824219,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682765226726,397340,1668538682838642978,gps,2,1,42.3006242113,-83.6986517146,271.320343018,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682775137239,397341,1668538682848645195,gps,2,1,42.3006246785,-83.6986517114,271.321258545,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682785633399,397342,1668538682858651465,gps,2,1,42.300625151,-83.6986517198,271.321777344,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
1668538682795690835,397343,1668538682868699357,gps,2,1,42.300625624,-83.6986517285,271.322265625,0.000144,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001849,2
