%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538315795282249,360643,1668538315876103984,gps,2,1,42.3009742993,-83.6988698238,271.291717529,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315805371444,360644,1668538315886175530,gps,2,1,42.3009742949,-83.69887033,271.29107666,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315815445232,360645,1668538315896107337,gps,2,1,42.3009742858,-83.6988708424,271.290130615,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315825470216,360646,1668538315906244772,gps,2,1,42.3009742805,-83.6988713504,271.289520264,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315835269093,360647,1668538315916099382,gps,2,1,42.3009742756,-83.6988718576,271.288909912,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315845447490,360648,1668538315926082413,gps,2,1,42.3009742663,-83.6988723708,271.287994385,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315855471435,360649,1668538315936085584,gps,2,1,42.3009742607,-83.6988728796,271.287384033,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315865130255,360650,1668538315946155664,gps,2,1,42.3009742555,-83.6988733874,271.286773682,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315875329543,360651,1668538315956093799,gps,2,1,42.300974246,-83.6988739013,271.285858154,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315885070138,360652,1668538315966107855,gps,2,1,42.3009742406,-83.6988744109,271.285247803,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315895210493,360653,1668538315976159122,gps,2,1,42.3009742349,-83.6988749199,271.284637451,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315905562529,360654,1668538315986107363,gps,2,1,42.3009742255,-83.6988754345,271.283752441,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315915424081,360655,1668538315996113306,gps,2,1,42.3009742194,-83.6988759454,271.283081055,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315925685663,360656,1668538316006207380,gps,2,1,42.3009742137,-83.6988764554,271.282470703,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315935656034,360657,1668538316016196733,gps,2,1,42.300974204,-83.6988769709,271.281555176,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315945352653,360658,1668538316026203926,gps,2,1,42.300974198,-83.6988774821,271.280883789,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315955637708,360659,1668538316036158836,gps,2,1,42.3009741919,-83.6988779933,271.280212402,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315965336872,360660,1668538316046167867,gps,2,1,42.3009741758,-83.6988785105,271.278778076,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315975350789,360661,1668538316056132007,gps,2,1,42.3009741692,-83.6988790232,271.277984619,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315985320563,360662,1668538316066155509,gps,2,1,42.3009741628,-83.6988795347,271.277282715,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538315995617863,360663,1668538316076210592,gps,2,1,42.3009741476,-83.6988800539,271.275817871,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316005741994,360664,1668538316086282652,gps,2,1,42.300974141,-83.6988805674,271.275024414,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316015751192,360665,1668538316096108503,gps,2,1,42.3009741345,-83.6988810802,271.274230957,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316025370082,360666,1668538316106104449,gps,2,1,42.3009741195,-83.6988816002,271.272766113,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316035207739,360667,1668538316116176703,gps,2,1,42.3009741128,-83.6988821146,271.271911621,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316045379825,360668,1668538316126101455,gps,2,1,42.3009741059,-83.6988826284,271.271087646,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316055843435,360669,1668538316136098847,gps,2,1,42.3009740921,-83.6988831486,271.26940918,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316065334419,360670,1668538316146157832,gps,2,1,42.3009740851,-83.6988836643,271.26852417,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316075705687,360671,1668538316156188965,gps,2,1,42.3009740784,-83.6988841787,271.267700195,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316085342383,360672,1668538316166100722,gps,2,1,42.3009740647,-83.6988846997,271.266021729,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316095781380,360673,1668538316176163359,gps,2,1,42.300974058,-83.6988852161,271.265167236,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316105285780,360674,1668538316186083947,gps,2,1,42.3009740511,-83.6988857318,271.264282227,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316115362443,360675,1668538316196082331,gps,2,1,42.3009740379,-83.6988862536,271.262664795,0.000225,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002304,2
1668538316125340213,360676,1668538316206087047,gps,2,1,42.3009740308,-83.698886771,271.261749268,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316135399439,360677,1668538316216144004,gps,2,1,42.3009740242,-83.6988872876,271.260894775,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316145245457,360678,1668538316226089923,gps,2,1,42.3009740113,-83.6988878103,271.259277344,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316155461198,360679,1668538316236178862,gps,2,1,42.3009740051,-83.6988883286,271.258392334,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316165060207,360680,1668538316246086622,gps,2,1,42.3009739983,-83.6988888462,271.257537842,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316175321432,360681,1668538316256111155,gps,2,1,42.3009739859,-83.6988893696,271.255889893,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316185494877,360682,1668538316266158707,gps,2,1,42.3009739792,-83.6988898893,271.25491333,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316195149370,360683,1668538316276091216,gps,2,1,42.3009739726,-83.6988904079,271.253997803,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316205371614,360684,1668538316286082426,gps,2,1,42.3009739603,-83.6988909322,271.252349854,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316215461829,360685,1668538316296159790,gps,2,1,42.3009739536,-83.6988914524,271.251373291,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316225370379,360686,1668538316306117770,gps,2,1,42.3009739471,-83.698891972,271.250396729,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316235787209,360687,1668538316316099831,gps,2,1,42.300973935,-83.698892497,271.248748779,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316245312479,360688,1668538316326154568,gps,2,1,42.3009739284,-83.6988930183,271.247711182,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316255570879,360689,1668538316336180914,gps,2,1,42.3009739216,-83.6988935389,271.246704102,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316265250729,360690,1668538316346075376,gps,2,1,42.3009739097,-83.6988940646,271.245056152,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316275628616,360691,1668538316356085308,gps,2,1,42.3009739029,-83.698894587,271.244049072,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316285217729,360692,1668538316366163052,gps,2,1,42.3009738962,-83.6988951088,271.243011475,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316295185884,360693,1668538316376091260,gps,2,1,42.3009738817,-83.6988956386,271.241333008,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316305277664,360694,1668538316386096275,gps,2,1,42.3009738751,-83.6988961614,271.240386963,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316315706381,360695,1668538316396197404,gps,2,1,42.3009738682,-83.6988966839,271.239379883,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316325677103,360696,1668538316406238118,gps,2,1,42.300973854,-83.6988972142,271.237792969,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316335158173,360697,1668538316416166355,gps,2,1,42.3009738471,-83.6988977382,271.236877441,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316345590228,360698,1668538316426092858,gps,2,1,42.3009738403,-83.6988982613,271.235900879,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316355072109,360699,1668538316436096910,gps,2,1,42.3009738263,-83.6988987922,271.234405518,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316365539860,360700,1668538316446169878,gps,2,1,42.3009738196,-83.6988993168,271.233581543,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316375069890,360701,1668538316456085889,gps,2,1,42.3009738127,-83.698899841,271.232666016,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316385401374,360702,1668538316466079895,gps,2,1,42.300973799,-83.6989003727,271.231323242,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316395389376,360703,1668538316476156381,gps,2,1,42.3009737921,-83.6989008985,271.230529785,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316405300961,360704,1668538316486106967,gps,2,1,42.3009737852,-83.6989014236,271.229675293,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316415317323,360705,1668538316496122773,gps,2,1,42.3009737717,-83.6989019561,271.228363037,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316425357020,360706,1668538316506089351,gps,2,1,42.300973765,-83.6989024827,271.227600098,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316435346312,360707,1668538316516202219,gps,2,1,42.300973758,-83.6989030088,271.226806641,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316445104836,360708,1668538316526152662,gps,2,1,42.3009737448,-83.698903542,271.225524902,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316455135774,360709,1668538316536111121,gps,2,1,42.3009737376,-83.6989040702,271.22467041,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316465484649,360710,1668538316546211302,gps,2,1,42.3009737306,-83.6989045971,271.223907471,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316475325890,360711,1668538316556108895,gps,2,1,42.3009737175,-83.6989051387,271.222259521,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316485403858,360712,1668538316566092941,gps,2,1,42.3009737105,-83.6989056679,271.221405029,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316495603693,360713,1668538316576145117,gps,2,1,42.3009737033,-83.6989061963,271.220550537,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316505537707,360714,1668538316586181258,gps,2,1,42.3009736903,-83.6989067386,271.218902588,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316515630898,360715,1668538316596090091,gps,2,1,42.3009736829,-83.6989072689,271.218017578,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316525612767,360716,1668538316606201538,gps,2,1,42.3009736759,-83.6989077981,271.217132568,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316535238884,360717,1668538316616092843,gps,2,1,42.3009736628,-83.6989083407,271.215515137,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316545427750,360718,1668538316626162472,gps,2,1,42.3009736555,-83.6989088719,271.214691162,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316555653609,360719,1668538316636070183,gps,2,1,42.3009736483,-83.6989094022,271.213806152,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316565169950,360720,1668538316646063772,gps,2,1,42.3009736358,-83.6989099492,271.21206665,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316575413954,360721,1668538316656175702,gps,2,1,42.3009736284,-83.698910481,271.211212158,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316585123462,360722,1668538316666151997,gps,2,1,42.3009736209,-83.6989110123,271.210357666,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316595090237,360723,1668538316676079943,gps,2,1,42.3009736086,-83.6989115593,271.208679199,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316605220404,360724,1668538316686083927,gps,2,1,42.3009736008,-83.6989120916,271.207885742,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316615642758,360725,1668538316696166689,gps,2,1,42.3009735935,-83.6989126236,271.207061768,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316625094864,360726,1668538316706095676,gps,2,1,42.3009735812,-83.6989131705,271.205444336,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316635064925,360727,1668538316716094417,gps,2,1,42.3009735737,-83.6989137033,271.204681396,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316645345730,360728,1668538316726144895,gps,2,1,42.3009735661,-83.6989142358,271.203857422,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316655728306,360729,1668538316736074754,gps,2,1,42.3009735541,-83.6989147828,271.202331543,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316665291923,360730,1668538316746095238,gps,2,1,42.300973546,-83.698915316,271.201568604,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316675877486,360731,1668538316756147416,gps,2,1,42.3009735384,-83.6989158488,271.200805664,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316685404998,360732,1668538316766083077,gps,2,1,42.3009735261,-83.6989163956,271.199310303,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316695433932,360733,1668538316776136063,gps,2,1,42.3009735181,-83.6989169291,271.198547363,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316705383709,360734,1668538316786082609,gps,2,1,42.3009735104,-83.6989174625,271.197814941,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316715619980,360735,1668538316796061312,gps,2,1,42.3009734988,-83.6989180097,271.196350098,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316725240996,360736,1668538316806095706,gps,2,1,42.3009734906,-83.698918544,271.195617676,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316735236699,360737,1668538316816156784,gps,2,1,42.3009734826,-83.6989190777,271.194885254,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316745188078,360738,1668538316826080882,gps,2,1,42.3009734711,-83.6989196249,271.193481445,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316755851231,360739,1668538316836175963,gps,2,1,42.3009734632,-83.6989201589,271.192810059,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316765358194,360740,1668538316846149324,gps,2,1,42.3009734548,-83.6989206932,271.192077637,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316775080606,360741,1668538316856084390,gps,2,1,42.3009734437,-83.6989212402,271.190734863,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316785332637,360742,1668538316866086889,gps,2,1,42.3009734354,-83.6989217751,271.190032959,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316795519492,360743,1668538316876154703,gps,2,1,42.3009734275,-83.6989223095,271.189331055,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316805256672,360744,1668538316886093572,gps,2,1,42.300973419,-83.6989228514,271.188201904,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316815036172,360745,1668538316896085919,gps,2,1,42.3009734116,-83.6989233863,271.187530518,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316825338087,360746,1668538316906221126,gps,2,1,42.3009734037,-83.6989239215,271.186828613,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316835442168,360747,1668538316916086956,gps,2,1,42.3009733958,-83.6989244633,271.185699463,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316845240807,360748,1668538316926059721,gps,2,1,42.3009733888,-83.6989249986,271.185028076,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316855441225,360749,1668538316936133569,gps,2,1,42.3009733815,-83.6989255336,271.184326172,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316865408670,360750,1668538316946068162,gps,2,1,42.3009733743,-83.6989260755,271.183227539,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316875539413,360751,1668538316956072045,gps,2,1,42.300973368,-83.6989266111,271.182525635,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316885472663,360752,1668538316966133440,gps,2,1,42.3009733613,-83.6989271465,271.181854248,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316895070982,360753,1668538316976073763,gps,2,1,42.3009733548,-83.6989276884,271.180786133,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316905542738,360754,1668538316986084685,gps,2,1,42.3009733495,-83.6989282241,271.180114746,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316915985386,360755,1668538316996208746,gps,2,1,42.3009733431,-83.6989287601,271.179412842,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316925383513,360756,1668538317006187786,gps,2,1,42.3009733412,-83.6989293055,271.178100586,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316935498645,360757,1668538317016116247,gps,2,1,42.3009733358,-83.6989298418,271.177398682,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316945417451,360758,1668538317026212289,gps,2,1,42.3009733303,-83.6989303777,271.176757812,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316955671736,360759,1668538317036154360,gps,2,1,42.3009733284,-83.6989309229,271.175506592,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316965280755,360760,1668538317046081416,gps,2,1,42.3009733236,-83.6989314587,271.174957275,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316975501773,360761,1668538317056190346,gps,2,1,42.3009733183,-83.6989319949,271.174346924,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316985254698,360762,1668538317066143740,gps,2,1,42.3009733166,-83.6989325398,271.173248291,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538316995362470,360763,1668538317076084559,gps,2,1,42.3009733116,-83.6989330761,271.172790527,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317005601866,360764,1668538317086294966,gps,2,1,42.3009733065,-83.6989336122,271.172241211,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317015285564,360765,1668538317096152780,gps,2,1,42.3009733046,-83.6989341568,271.171234131,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317025182191,360766,1668538317106097532,gps,2,1,42.3009732995,-83.6989346931,271.170806885,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317035198004,360767,1668538317116173735,gps,2,1,42.3009732944,-83.6989352293,271.170349121,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317045467532,360768,1668538317126170144,gps,2,1,42.3009732923,-83.6989357737,271.169372559,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317055472445,360769,1668538317136114450,gps,2,1,42.300973287,-83.6989363097,271.168945312,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317065323215,360770,1668538317146163601,gps,2,1,42.3009732816,-83.6989368463,271.168518066,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317075774285,360771,1668538317156261879,gps,2,1,42.3009732769,-83.6989373886,271.167572021,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317085477351,360772,1668538317166099390,gps,2,1,42.3009732714,-83.698937925,271.167053223,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317095650193,360773,1668538317176199715,gps,2,1,42.3009732664,-83.6989384614,271.166595459,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317105281595,360774,1668538317186124654,gps,2,1,42.3009732614,-83.6989390036,271.165588379,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317115582921,360775,1668538317196076456,gps,2,1,42.3009732565,-83.6989395402,271.164978027,0.000441,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.002401,2
1668538317125421586,360776,1668538317206137784,gps,2,1,42.3009732512,-83.6989400764,271.164459229,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317135358739,360777,1668538317216063817,gps,2,1,42.3009732464,-83.6989406185,271.163330078,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317145118564,360778,1668538317226067572,gps,2,1,42.3009732407,-83.6989411552,271.162536621,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317155365477,360779,1668538317236137731,gps,2,1,42.3009732356,-83.6989416917,271.161895752,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317165463200,360780,1668538317246123610,gps,2,1,42.3009732305,-83.6989422336,271.160675049,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317175450010,360781,1668538317256106197,gps,2,1,42.3009732253,-83.6989427697,271.159881592,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317185674092,360782,1668538317266165708,gps,2,1,42.3009732202,-83.6989433065,271.159088135,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317195104194,360783,1668538317276084107,gps,2,1,42.3009732152,-83.6989438479,271.157867432,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317205484172,360784,1668538317286083356,gps,2,1,42.3009732101,-83.6989443846,271.157012939,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317215782965,360785,1668538317296188560,gps,2,1,42.3009732046,-83.6989449208,271.15625,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317225364401,360786,1668538317306099412,gps,2,1,42.3009732,-83.6989454622,271.155059814,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317235250647,360787,1668538317316093783,gps,2,1,42.3009731951,-83.6989459989,271.154266357,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317245310961,360788,1668538317326127820,gps,2,1,42.30097319,-83.6989465352,271.153503418,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317255549282,360789,1668538317336163551,gps,2,1,42.3009731857,-83.6989470764,271.152374268,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317265252534,360790,1668538317346071641,gps,2,1,42.3009731818,-83.6989476126,271.151702881,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317275615790,360791,1668538317356125051,gps,2,1,42.3009731768,-83.6989481494,271.150939941,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317285176798,360792,1668538317366063335,gps,2,1,42.3009731731,-83.6989486904,271.149932861,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317295274843,360793,1668538317376166815,gps,2,1,42.3009731691,-83.6989492272,271.14932251,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317305090327,360794,1668538317386084703,gps,2,1,42.3009731647,-83.6989497635,271.148620605,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317315231840,360795,1668538317396074463,gps,2,1,42.3009731626,-83.698950307,271.147674561,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317325421231,360796,1668538317406237876,gps,2,1,42.3009731595,-83.6989508434,271.147125244,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317335074700,360797,1668538317416158069,gps,2,1,42.3009731559,-83.6989513801,271.14654541,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317345289651,360798,1668538317426073519,gps,2,1,42.3009731545,-83.6989519233,271.1456604,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
1668538317355757274,360799,1668538317436079278,gps,2,1,42.3009731525,-83.6989524599,271.145233154,0.000324,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.002401,2
