%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538213215485201,350385,1668538213297243740,gps,2,1,42.3008638089,-83.6982698541,271.744995117,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213225291822,350386,1668538213307252365,gps,2,1,42.3008637998,-83.6982692172,271.745361328,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213235224356,350387,1668538213317196122,gps,2,1,42.300863791,-83.6982685807,271.745788574,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213245197301,350388,1668538213327170045,gps,2,1,42.3008637816,-83.6982679419,271.746368408,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213255295377,350389,1668538213337177874,gps,2,1,42.300863773,-83.6982673039,271.746612549,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213265325040,350390,1668538213347238638,gps,2,1,42.3008637644,-83.698266667,271.747009277,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213275209315,350391,1668538213357185223,gps,2,1,42.3008637552,-83.6982660275,271.747467041,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213285154134,350392,1668538213367237036,gps,2,1,42.3008637468,-83.6982653892,271.747680664,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213295192907,350393,1668538213377175366,gps,2,1,42.3008637379,-83.6982647513,271.747955322,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213305232464,350394,1668538213387160569,gps,2,1,42.3008637303,-83.6982641109,271.748352051,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213315009195,350395,1668538213397285376,gps,2,1,42.3008637215,-83.6982634719,271.748535156,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213324961111,350396,1668538213407196118,gps,2,1,42.3008637129,-83.6982628336,271.748748779,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213334927168,350397,1668538213417167437,gps,2,1,42.3008637053,-83.6982621927,271.74911499,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213345491270,350398,1668538213427236063,gps,2,1,42.3008636968,-83.6982615529,271.749328613,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213355021315,350399,1668538213437178034,gps,2,1,42.3008636886,-83.6982609139,271.749542236,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213365451944,350400,1668538213447176362,gps,2,1,42.3008636812,-83.6982602723,271.749938965,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213375622500,350401,1668538213457324243,gps,2,1,42.3008636732,-83.6982596317,271.750152588,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213385218895,350402,1668538213467183846,gps,2,1,42.3008636648,-83.6982589922,271.750366211,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213395186375,350403,1668538213477169968,gps,2,1,42.3008636578,-83.6982583498,271.750762939,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213405203425,350404,1668538213487177690,gps,2,1,42.3008636497,-83.6982577088,271.751037598,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213415193181,350405,1668538213497278431,gps,2,1,42.3008636418,-83.6982570681,271.751251221,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213425205997,350406,1668538213507188024,gps,2,1,42.3008636327,-83.6982564239,271.751586914,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213435123091,350407,1668538213517216650,gps,2,1,42.3008636248,-83.6982557819,271.751861572,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213445623683,350408,1668538213527396820,gps,2,1,42.3008636173,-83.6982551403,271.752075195,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213455096095,350409,1668538213537170140,gps,2,1,42.3008636082,-83.6982544955,271.752410889,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213465498459,350410,1668538213547305804,gps,2,1,42.3008636007,-83.6982538525,271.752655029,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213475391839,350411,1668538213557259150,gps,2,1,42.3008635928,-83.6982532103,271.752929688,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213485340521,350412,1668538213567198363,gps,2,1,42.300863584,-83.6982525646,271.753234863,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213495085613,350413,1668538213577250464,gps,2,1,42.3008635766,-83.6982519211,271.753509521,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213505387999,350414,1668538213587179051,gps,2,1,42.3008635685,-83.6982512781,271.753723145,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213515393878,350415,1668538213597169408,gps,2,1,42.3008635602,-83.698250632,271.75402832,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213525258999,350416,1668538213607250741,gps,2,1,42.3008635528,-83.698249988,271.754272461,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213535135565,350417,1668538213617176462,gps,2,1,42.3008635457,-83.698249344,271.754486084,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213545267468,350418,1668538213627170911,gps,2,1,42.3008635376,-83.6982486973,271.754760742,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213555255384,350419,1668538213637228273,gps,2,1,42.3008635308,-83.6982480527,271.754882812,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213565048964,350420,1668538213647250711,gps,2,1,42.300863524,-83.6982474078,271.755096436,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213575237993,350421,1668538213657157396,gps,2,1,42.3008635161,-83.6982467606,271.755279541,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213585072617,350422,1668538213667160713,gps,2,1,42.3008635095,-83.698246115,271.755371094,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213595148770,350423,1668538213677231280,gps,2,1,42.3008635023,-83.6982454703,271.755554199,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213605083428,350424,1668538213687159881,gps,2,1,42.3008634945,-83.6982448224,271.755706787,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213615561025,350425,1668538213697235239,gps,2,1,42.300863487,-83.6982441764,271.75579834,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213625568265,350426,1668538213707267930,gps,2,1,42.3008634802,-83.6982435308,271.755950928,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213635315627,350427,1668538213717167870,gps,2,1,42.3008634719,-83.6982428825,271.756072998,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213645634871,350428,1668538213727230769,gps,2,1,42.300863464,-83.698242236,271.756164551,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213655489108,350429,1668538213737170624,gps,2,1,42.300863457,-83.6982415896,271.756286621,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213665235128,350430,1668538213747174707,gps,2,1,42.3008634483,-83.6982409408,271.756469727,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213675239290,350431,1668538213757200755,gps,2,1,42.3008634406,-83.6982402934,271.756622314,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213685177209,350432,1668538213767236506,gps,2,1,42.3008634328,-83.698239647,271.756744385,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213695352629,350433,1668538213777255423,gps,2,1,42.300863424,-83.6982389976,271.75692749,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213705186477,350434,1668538213787162405,gps,2,1,42.3008634158,-83.6982383498,271.757141113,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213715325793,350435,1668538213797214509,gps,2,1,42.3008634076,-83.6982377026,271.757293701,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213725187655,350436,1668538213807157020,gps,2,1,42.3008633988,-83.6982370528,271.757507324,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213735408358,350437,1668538213817184617,gps,2,1,42.3008633903,-83.6982364046,271.75769043,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213745134880,350438,1668538213827233271,gps,2,1,42.3008633822,-83.6982357564,271.757904053,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213755122511,350439,1668538213837160365,gps,2,1,42.3008633733,-83.6982351062,271.758117676,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213765357893,350440,1668538213847232033,gps,2,1,42.3008633651,-83.6982344573,271.758331299,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213774989862,350441,1668538213857174607,gps,2,1,42.300863357,-83.6982338091,271.758514404,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213785280539,350442,1668538213867165257,gps,2,1,42.3008633481,-83.6982331586,271.758789062,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213795319746,350443,1668538213877246593,gps,2,1,42.30086334,-83.6982325094,271.759063721,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213805278635,350444,1668538213887179807,gps,2,1,42.3008633318,-83.6982318609,271.759277344,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213815122734,350445,1668538213897175827,gps,2,1,42.3008633228,-83.6982312099,271.759643555,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213825343580,350446,1668538213907243325,gps,2,1,42.3008633148,-83.6982305607,271.75994873,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213835123532,350447,1668538213917171339,gps,2,1,42.3008633068,-83.6982299114,271.760223389,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213845250482,350448,1668538213927156087,gps,2,1,42.3008632982,-83.6982292602,271.760620117,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213855171983,350449,1668538213937161951,gps,2,1,42.3008632907,-83.6982286107,271.760986328,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213865063945,350450,1668538213947215417,gps,2,1,42.300863283,-83.6982279611,271.761322021,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213875161702,350451,1668538213957245117,gps,2,1,42.3008632748,-83.6982273099,271.761779785,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213885106921,350452,1668538213967173702,gps,2,1,42.3008632679,-83.6982266602,271.762207031,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213895138017,350453,1668538213977231492,gps,2,1,42.3008632602,-83.6982260111,271.762573242,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213904988312,350454,1668538213987160729,gps,2,1,42.3008632524,-83.6982253599,271.763000488,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213915670709,350455,1668538213997216781,gps,2,1,42.3008632452,-83.6982247108,271.763397217,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213925408470,350456,1668538214007316867,gps,2,1,42.300863238,-83.6982240612,271.763824463,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213934957494,350457,1668538214017212836,gps,2,1,42.3008632301,-83.6982234101,271.764221191,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213945418266,350458,1668538214027327724,gps,2,1,42.3008632227,-83.6982227606,271.764526367,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213955302141,350459,1668538214037275362,gps,2,1,42.3008632157,-83.6982221109,271.764892578,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213965272219,350460,1668538214047236649,gps,2,1,42.3008632063,-83.6982214592,271.765350342,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213975209247,350461,1668538214057178142,gps,2,1,42.300863199,-83.6982208095,271.765563965,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213985274588,350462,1668538214067298682,gps,2,1,42.3008631916,-83.6982201601,271.765869141,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538213995246779,350463,1668538214077238222,gps,2,1,42.3008631819,-83.6982195083,271.766235352,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214005172299,350464,1668538214087184610,gps,2,1,42.3008631738,-83.6982188589,271.766448975,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214015124259,350465,1668538214097245584,gps,2,1,42.3008631658,-83.6982182095,271.766693115,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214025215193,350466,1668538214107164750,gps,2,1,42.3008631559,-83.6982175578,271.767059326,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214035029002,350467,1668538214117171221,gps,2,1,42.3008631473,-83.6982169082,271.767272949,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214045358955,350468,1668538214127245785,gps,2,1,42.300863139,-83.6982162588,271.767486572,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214055394363,350469,1668538214137167739,gps,2,1,42.3008631277,-83.6982156071,271.767822266,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214065423537,350470,1668538214147224735,gps,2,1,42.3008631191,-83.6982149573,271.768096924,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214075411430,350471,1668538214157167505,gps,2,1,42.3008631108,-83.6982143078,271.768341064,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214085298954,350472,1668538214167168057,gps,2,1,42.3008630994,-83.6982136563,271.768737793,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214095324936,350473,1668538214177233427,gps,2,1,42.3008630909,-83.6982130067,271.769073486,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214105218303,350474,1668538214187174644,gps,2,1,42.3008630819,-83.6982123571,271.769378662,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214115197501,350475,1668538214197170708,gps,2,1,42.3008630706,-83.6982117057,271.769805908,0.000121,0.0,0.0,0.0,0.000324,0.0,0.0,0.0,0.002209,2
1668538214125266590,350476,1668538214207256088,gps,2,1,42.3008630614,-83.6982110559,271.770202637,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214135165791,350477,1668538214217229432,gps,2,1,42.3008630525,-83.6982104066,271.77053833,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214145346524,350478,1668538214227156633,gps,2,1,42.3008630411,-83.6982097552,271.770996094,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214155080874,350479,1668538214237151857,gps,2,1,42.3008630317,-83.6982091058,271.771362305,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214165031613,350480,1668538214247235117,gps,2,1,42.300863023,-83.6982084559,271.771728516,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214174998651,350481,1668538214257190732,gps,2,1,42.3008630113,-83.6982078047,271.772186279,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214185054488,350482,1668538214267166417,gps,2,1,42.3008630023,-83.6982071553,271.772613525,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214195060842,350483,1668538214277318324,gps,2,1,42.3008629931,-83.698206506,271.773010254,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214205290607,350484,1668538214287167453,gps,2,1,42.3008629815,-83.6982058552,271.77355957,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214215373094,350485,1668538214297222716,gps,2,1,42.3008629726,-83.6982052061,271.774078369,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214225220930,350486,1668538214307247508,gps,2,1,42.300862963,-83.698204557,271.774475098,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214235311457,350487,1668538214317180709,gps,2,1,42.3008629519,-83.6982039061,271.775054932,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214245310564,350488,1668538214327248357,gps,2,1,42.3008629429,-83.6982032571,271.775543213,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214255130385,350489,1668538214337173005,gps,2,1,42.300862934,-83.6982026078,271.776031494,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214265102707,350490,1668538214347151588,gps,2,1,42.300862923,-83.6982019572,271.776550293,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214275109436,350491,1668538214357155877,gps,2,1,42.3008629146,-83.6982013083,271.776977539,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214285162915,350492,1668538214367230919,gps,2,1,42.3008629059,-83.6982006592,271.77746582,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214295443732,350493,1668538214377150062,gps,2,1,42.3008628963,-83.6982000084,271.777954102,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214305039666,350494,1668538214387164849,gps,2,1,42.3008628878,-83.6981993599,271.77835083,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214315045980,350495,1668538214397242200,gps,2,1,42.3008628789,-83.6981987107,271.778778076,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214325043691,350496,1668538214407182047,gps,2,1,42.3008628696,-83.6981980602,271.77923584,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214334917014,350497,1668538214417169196,gps,2,1,42.3008628609,-83.6981974117,271.779571533,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214345381856,350498,1668538214427234972,gps,2,1,42.3008628527,-83.6981967627,271.779968262,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214355298524,350499,1668538214437167053,gps,2,1,42.3008628435,-83.6981961125,271.78036499,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214365433092,350500,1668538214447163115,gps,2,1,42.3008628356,-83.698195464,271.780670166,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214375281678,350501,1668538214457314314,gps,2,1,42.3008628275,-83.6981948159,271.781036377,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214385121861,350502,1668538214467165686,gps,2,1,42.3008628186,-83.698194166,271.781402588,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214395293562,350503,1668538214477232913,gps,2,1,42.300862811,-83.6981935182,271.781738281,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214405202422,350504,1668538214487234167,gps,2,1,42.3008628027,-83.6981928701,271.782043457,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214415149945,350505,1668538214497164280,gps,2,1,42.3008627942,-83.6981922204,271.782440186,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214425007597,350506,1668538214507228880,gps,2,1,42.3008627861,-83.6981915726,271.782745361,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214435109028,350507,1668538214517288245,gps,2,1,42.3008627784,-83.6981909248,271.783081055,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214445052353,350508,1668538214527281798,gps,2,1,42.3008627698,-83.6981902755,271.783447266,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214455007695,350509,1668538214537222544,gps,2,1,42.3008627619,-83.6981896279,271.783691406,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214465461992,350510,1668538214547321525,gps,2,1,42.3008627545,-83.69818898,271.783996582,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214475502278,350511,1668538214557180863,gps,2,1,42.3008627448,-83.698188329,271.784423828,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214485413786,350512,1668538214567167158,gps,2,1,42.3008627369,-83.6981876819,271.784698486,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214495349553,350513,1668538214577219480,gps,2,1,42.3008627286,-83.6981870346,271.784973145,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214505334604,350514,1668538214587168749,gps,2,1,42.3008627188,-83.698186384,271.785369873,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214515271284,350515,1668538214597161174,gps,2,1,42.30086271,-83.6981857372,271.785644531,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214525231835,350516,1668538214607233141,gps,2,1,42.3008627015,-83.6981850905,271.785949707,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214535119254,350517,1668538214617155553,gps,2,1,42.3008626914,-83.6981844403,271.786346436,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214545148449,350518,1668538214627160497,gps,2,1,42.3008626822,-83.6981837941,271.786621094,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214555231510,350519,1668538214637252468,gps,2,1,42.3008626738,-83.6981831474,271.786865234,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214565110998,350520,1668538214647156715,gps,2,1,42.3008626624,-83.6981824978,271.787261963,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214575114851,350521,1668538214657160101,gps,2,1,42.3008626532,-83.6981818521,271.787536621,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214585058802,350522,1668538214667205416,gps,2,1,42.300862644,-83.698181206,271.787841797,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214595014213,350523,1668538214677139821,gps,2,1,42.3008626324,-83.6981805575,271.788299561,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214604968621,350524,1668538214687157365,gps,2,1,42.3008626225,-83.6981799128,271.788696289,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214615378198,350525,1668538214697227257,gps,2,1,42.3008626127,-83.6981792672,271.788970947,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214625431333,350526,1668538214707248087,gps,2,1,42.3008626009,-83.6981786193,271.789489746,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214635468585,350527,1668538214717161051,gps,2,1,42.3008625908,-83.6981779753,271.789916992,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214645369053,350528,1668538214727215317,gps,2,1,42.3008625811,-83.6981773306,271.790283203,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214654898601,350529,1668538214737155412,gps,2,1,42.3008625693,-83.6981766837,271.79083252,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214665386139,350530,1668538214747161594,gps,2,1,42.3008625598,-83.6981760401,271.791290283,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214675191335,350531,1668538214757233752,gps,2,1,42.3008625502,-83.6981753964,271.791717529,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214685135490,350532,1668538214767155687,gps,2,1,42.3008625389,-83.6981747505,271.792327881,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214695557280,350533,1668538214777261591,gps,2,1,42.3008625297,-83.6981741084,271.792816162,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214705165232,350534,1668538214787214636,gps,2,1,42.3008625196,-83.6981734647,271.793304443,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214715102356,350535,1668538214797143271,gps,2,1,42.3008625088,-83.6981728199,271.793914795,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214725057573,350536,1668538214807149988,gps,2,1,42.3008624996,-83.6981721785,271.794403076,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214735022085,350537,1668538214817225493,gps,2,1,42.3008624908,-83.6981715364,271.79486084,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214745083084,350538,1668538214827151496,gps,2,1,42.3008624803,-83.6981708928,271.795471191,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214755051323,350539,1668538214837152244,gps,2,1,42.3008624722,-83.6981702524,271.795959473,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214765450684,350540,1668538214847210556,gps,2,1,42.3008624636,-83.6981696112,271.796417236,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
1668538214775480617,350541,1668538214857157571,gps,2,1,42.3008624536,-83.6981689685,271.797027588,0.000196,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002304,2
