%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538566275607209,385691,1668538566351600589,gps,2,1,42.3008653713,-83.6989877806,270.931213379,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566285166194,385692,1668538566361416869,gps,2,1,42.3008653759,-83.6989871588,270.933197021,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566295607329,385693,1668538566371537913,gps,2,1,42.300865386,-83.6989865335,270.935150146,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566305651711,385694,1668538566381509071,gps,2,1,42.3008653959,-83.6989859091,270.937194824,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566315262369,385695,1668538566391434651,gps,2,1,42.3008654005,-83.698985286,270.939056396,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566325520322,385696,1668538566401420166,gps,2,1,42.3008654108,-83.6989846595,270.940887451,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566335479414,385697,1668538566411483120,gps,2,1,42.3008654209,-83.6989840338,270.942840576,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566345316105,385698,1668538566421416270,gps,2,1,42.3008654262,-83.6989834094,270.944580078,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566355377351,385699,1668538566431417854,gps,2,1,42.3008654372,-83.6989827816,270.94631958,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566365407707,385700,1668538566441489691,gps,2,1,42.3008654474,-83.6989821547,270.948150635,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566375324064,385701,1668538566451427123,gps,2,1,42.3008654535,-83.698981529,270.949768066,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566385349325,385702,1668538566461420175,gps,2,1,42.3008654648,-83.6989809002,270.95135498,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566395291423,385703,1668538566471480488,gps,2,1,42.3008654757,-83.6989802722,270.953094482,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566405274448,385704,1668538566481432709,gps,2,1,42.3008654822,-83.6989796454,270.954620361,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566415296423,385705,1668538566491508627,gps,2,1,42.3008654937,-83.6989790158,270.95614624,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566425202815,385706,1668538566501498739,gps,2,1,42.3008655051,-83.6989783862,270.957702637,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566435557618,385707,1668538566511491101,gps,2,1,42.3008655122,-83.698977758,270.959197998,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566445611412,385708,1668538566521553007,gps,2,1,42.3008655242,-83.6989771268,270.960723877,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566455485259,385709,1668538566531562763,gps,2,1,42.3008655357,-83.6989764965,270.962310791,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566465746887,385710,1668538566541505503,gps,2,1,42.300865548,-83.6989758633,270.964050293,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566475569837,385711,1668538566551507072,gps,2,1,42.3008655601,-83.6989752309,270.965606689,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566485319731,385712,1668538566561432024,gps,2,1,42.3008655721,-83.6989745992,270.967163086,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566495323382,385713,1668538566571445207,gps,2,1,42.3008655845,-83.6989739648,270.968933105,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566505386905,385714,1668538566581432455,gps,2,1,42.3008655968,-83.6989733308,270.97052002,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566515443126,385715,1668538566591485780,gps,2,1,42.3008656091,-83.698972698,270.972076416,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566525484655,385716,1668538566601517172,gps,2,1,42.3008656215,-83.6989720622,270.973815918,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566535295673,385717,1668538566611419668,gps,2,1,42.3008656338,-83.698971427,270.975341797,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566545404129,385718,1668538566621482357,gps,2,1,42.3008656462,-83.6989707928,270.976928711,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566555365371,385719,1668538566631418807,gps,2,1,42.300865659,-83.698970156,270.97857666,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566565254855,385720,1668538566641418509,gps,2,1,42.3008656704,-83.6989695195,270.980010986,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566575129420,385721,1668538566651479600,gps,2,1,42.3008656822,-83.698968884,270.981536865,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566585487657,385722,1668538566661420660,gps,2,1,42.3008656941,-83.6989682459,270.983032227,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566595189392,385723,1668538566671482546,gps,2,1,42.3008657044,-83.6989676081,270.984344482,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566605550761,385724,1668538566681435767,gps,2,1,42.3008657156,-83.6989669713,270.985778809,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566615588225,385725,1668538566691415210,gps,2,1,42.3008657266,-83.6989663319,270.987213135,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566625470351,385726,1668538566701498137,gps,2,1,42.3008657361,-83.6989656929,270.988525391,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566635286808,385727,1668538566711424145,gps,2,1,42.3008657465,-83.6989650547,270.989868164,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566645284611,385728,1668538566721410190,gps,2,1,42.3008657569,-83.6989644143,270.99130249,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566655370180,385729,1668538566731423060,gps,2,1,42.3008657664,-83.6989637739,270.992645264,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566665385057,385730,1668538566741492624,gps,2,1,42.3008657759,-83.6989631344,270.99395752,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566675348413,385731,1668538566751451341,gps,2,1,42.3008657861,-83.6989624924,270.995422363,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566685279428,385732,1668538566761440038,gps,2,1,42.3008657956,-83.6989618504,270.996734619,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566695240711,385733,1668538566771472766,gps,2,1,42.3008658049,-83.6989612099,270.99810791,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566705333823,385734,1668538566781496656,gps,2,1,42.3008658149,-83.6989605666,270.999542236,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566715149648,385735,1668538566791440209,gps,2,1,42.3008658236,-83.6989599235,271.000946045,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566725140384,385736,1668538566801474635,gps,2,1,42.3008658329,-83.6989592811,271.002258301,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566735559465,385737,1668538566811395220,gps,2,1,42.3008658423,-83.6989586365,271.00378418,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566745540252,385738,1668538566821470964,gps,2,1,42.3008658508,-83.6989579919,271.005279541,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566755541688,385739,1668538566831419284,gps,2,1,42.3008658597,-83.6989573485,271.00668335,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566765497219,385740,1668538566841405778,gps,2,1,42.3008658687,-83.6989567025,271.008239746,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566775484508,385741,1668538566851517775,gps,2,1,42.300865877,-83.6989560567,271.009796143,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566785367308,385742,1668538566861500734,gps,2,1,42.3008658857,-83.6989554121,271.011322021,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566795299019,385743,1668538566871403330,gps,2,1,42.3008658944,-83.6989547652,271.012969971,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566805447179,385744,1668538566881439328,gps,2,1,42.300865903,-83.6989541181,271.014556885,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566815347429,385745,1668538566891452264,gps,2,1,42.3008659113,-83.698953472,271.016113281,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566825308662,385746,1668538566901414251,gps,2,1,42.3008659203,-83.6989528238,271.017791748,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566835242406,385747,1668538566911407319,gps,2,1,42.3008659291,-83.6989521756,271.01940918,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566845226645,385748,1668538566921468129,gps,2,1,42.3008659373,-83.6989515285,271.020996094,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566855194642,385749,1668538566931402400,gps,2,1,42.3008659467,-83.6989508791,271.022705078,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566865540792,385750,1668538566941482021,gps,2,1,42.3008659559,-83.6989502294,271.024261475,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566875092410,385751,1668538566951415859,gps,2,1,42.3008659645,-83.6989495809,271.025817871,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566885429276,385752,1668538566961406443,gps,2,1,42.3008659743,-83.6989489302,271.027435303,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566895125718,385753,1668538566971418310,gps,2,1,42.3008659837,-83.6989482795,271.028930664,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566905433040,385754,1668538566981503319,gps,2,1,42.300865993,-83.6989476294,271.030456543,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566915359391,385755,1668538566991464217,gps,2,1,42.300866007,-83.6989469758,271.032104492,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566925461328,385756,1668538567001553844,gps,2,1,42.3008660167,-83.6989463236,271.033508301,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566935370580,385757,1668538567011519047,gps,2,1,42.3008660263,-83.6989456725,271.034942627,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566945308530,385758,1668538567021418317,gps,2,1,42.3008660403,-83.6989450177,271.036499023,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566955395647,385759,1668538567031590607,gps,2,1,42.3008660503,-83.6989443641,271.037811279,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566965320032,385760,1668538567041520872,gps,2,1,42.3008660601,-83.6989437117,271.039154053,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566975255175,385761,1668538567051408407,gps,2,1,42.3008660742,-83.6989430553,271.040588379,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566985190109,385762,1668538567061464447,gps,2,1,42.3008660845,-83.6989424005,271.041809082,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538566995599019,385763,1668538567071543079,gps,2,1,42.3008660942,-83.6989417467,271.043121338,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567005309295,385764,1668538567081439343,gps,2,1,42.3008661085,-83.6989410893,271.044494629,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567015713507,385765,1668538567091467869,gps,2,1,42.3008661186,-83.6989404329,271.045684814,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567025544947,385766,1668538567101637553,gps,2,1,42.3008661288,-83.698939778,271.046905518,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567035543187,385767,1668538567111422070,gps,2,1,42.3008661429,-83.6989391192,271.048278809,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567045437907,385768,1668538567121473494,gps,2,1,42.3008661528,-83.6989384616,271.049407959,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567055443506,385769,1668538567131544472,gps,2,1,42.3008661634,-83.6989378052,271.050598145,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567065574878,385770,1668538567141447753,gps,2,1,42.300866177,-83.6989371451,271.051940918,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567075387654,385771,1668538567151477878,gps,2,1,42.3008661868,-83.6989364863,271.053070068,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567085398591,385772,1668538567161552176,gps,2,1,42.3008661975,-83.6989358284,271.054229736,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567095347506,385773,1668538567171432251,gps,2,1,42.3008662071,-83.6989351691,271.055603027,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567105486025,385774,1668538567181488946,gps,2,1,42.3008662166,-83.698934509,271.056793213,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567115273027,385775,1668538567191467509,gps,2,1,42.3008662261,-83.6989338502,271.057952881,8.1e-05,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1668538567125250447,385776,1668538567201400603,gps,2,1,42.3008662355,-83.6989331899,271.059387207,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567135145370,385777,1668538567211402768,gps,2,1,42.3008662445,-83.6989325287,271.060577393,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567145587115,385778,1668538567221492390,gps,2,1,42.3008662533,-83.6989318687,271.061737061,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567155358817,385779,1668538567231394611,gps,2,1,42.3008662624,-83.6989312071,271.063140869,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567165201573,385780,1668538567241445163,gps,2,1,42.3008662709,-83.6989305445,271.06427002,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567175566382,385781,1668538567251480712,gps,2,1,42.30086628,-83.6989298834,271.065429688,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567185456024,385782,1668538567261406407,gps,2,1,42.3008662888,-83.6989292205,271.066741943,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567195466452,385783,1668538567271402497,gps,2,1,42.3008662974,-83.6989285568,271.067840576,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567205754768,385784,1668538567281577117,gps,2,1,42.3008663063,-83.6989278943,271.068908691,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567215449741,385785,1668538567291422702,gps,2,1,42.3008663149,-83.6989272304,271.070220947,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567225335521,385786,1668538567301408516,gps,2,1,42.3008663235,-83.6989265657,271.071228027,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567235333656,385787,1668538567311460858,gps,2,1,42.3008663319,-83.698925902,271.072296143,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567245304305,385788,1668538567321405619,gps,2,1,42.3008663403,-83.6989252368,271.073486328,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567255341605,385789,1668538567331404405,gps,2,1,42.3008663484,-83.698924571,271.074432373,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567265569779,385790,1668538567341473272,gps,2,1,42.3008663568,-83.6989239063,271.075469971,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567275182084,385791,1668538567351495650,gps,2,1,42.3008663651,-83.69892324,271.076599121,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567285301520,385792,1668538567361399449,gps,2,1,42.3008663733,-83.6989225732,271.077514648,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567295259027,385793,1668538567371536772,gps,2,1,42.3008663816,-83.698921907,271.078460693,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567305645149,385794,1668538567381425485,gps,2,1,42.3008663892,-83.6989212395,271.079559326,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567315577195,385795,1668538567391441681,gps,2,1,42.3008663978,-83.6989205716,271.080505371,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567325566316,385796,1668538567401468093,gps,2,1,42.300866406,-83.6989199041,271.081451416,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567335288677,385797,1668538567411410888,gps,2,1,42.3008664141,-83.6989192358,271.082580566,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567345327931,385798,1668538567421409484,gps,2,1,42.3008664232,-83.6989185669,271.083587646,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567355513398,385799,1668538567431470721,gps,2,1,42.3008664319,-83.6989178989,271.084564209,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567365351189,385800,1668538567441400990,gps,2,1,42.3008664406,-83.6989172297,271.085723877,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567375307016,385801,1668538567451400940,gps,2,1,42.3008664502,-83.6989165597,271.086761475,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567385380541,385802,1668538567461476998,gps,2,1,42.3008664596,-83.698915891,271.087799072,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567395387271,385803,1668538567471438077,gps,2,1,42.3008664686,-83.6989152208,271.08895874,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567405396532,385804,1668538567481486144,gps,2,1,42.3008664787,-83.6989145503,271.08996582,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567415246682,385805,1668538567491479694,gps,2,1,42.3008664884,-83.6989138805,271.0909729,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567425167352,385806,1668538567501479787,gps,2,1,42.3008664977,-83.6989132096,271.092132568,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567435505767,385807,1668538567511462529,gps,2,1,42.3008665078,-83.6989125385,271.093139648,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567445561752,385808,1668538567521484918,gps,2,1,42.3008665177,-83.6989118679,271.094146729,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567455706868,385809,1668538567531540471,gps,2,1,42.3008665344,-83.698911193,271.095703125,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567465482602,385810,1668538567541532400,gps,2,1,42.3008665447,-83.6989105212,271.096710205,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567475547899,385811,1668538567551482549,gps,2,1,42.3008665548,-83.6989098499,271.097686768,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567485283448,385812,1668538567561414876,gps,2,1,42.3008665715,-83.6989091744,271.099243164,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567495327717,385813,1668538567571418486,gps,2,1,42.3008665821,-83.6989085017,271.100219727,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567505386555,385814,1668538567581487586,gps,2,1,42.3008665924,-83.6989078298,271.101226807,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567515269235,385815,1668538567591380686,gps,2,1,42.3008666093,-83.6989071538,271.102722168,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567525400593,385816,1668538567601489114,gps,2,1,42.3008666205,-83.698906481,271.10369873,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567535281534,385817,1668538567611472074,gps,2,1,42.3008666311,-83.6989058082,271.104675293,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567545268340,385818,1668538567621397679,gps,2,1,42.3008666476,-83.6989051321,271.106140137,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567555340948,385819,1668538567631426478,gps,2,1,42.3008666588,-83.6989044587,271.107116699,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567565214082,385820,1668538567641472461,gps,2,1,42.3008666698,-83.6989037856,271.108062744,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567575259243,385821,1668538567651409753,gps,2,1,42.300866686,-83.6989031091,271.109527588,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567585498191,385822,1668538567661409421,gps,2,1,42.3008666968,-83.6989024351,271.110443115,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567595522702,385823,1668538567671469363,gps,2,1,42.3008667077,-83.6989017617,271.111450195,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567605614110,385824,1668538567681405549,gps,2,1,42.3008667234,-83.6989010849,271.112854004,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567615291042,385825,1668538567691428498,gps,2,1,42.3008667336,-83.6989004105,271.113800049,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567625526725,385826,1668538567701451461,gps,2,1,42.3008667446,-83.6988997367,271.114776611,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567635284910,385827,1668538567711404792,gps,2,1,42.3008667598,-83.6988990597,271.116210938,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567645449984,385828,1668538567721406339,gps,2,1,42.3008667701,-83.6988983852,271.117279053,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567655498698,385829,1668538567731452262,gps,2,1,42.3008667808,-83.6988977111,271.118255615,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567665314840,385830,1668538567741385374,gps,2,1,42.3008667958,-83.698897034,271.119720459,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567675315165,385831,1668538567751435109,gps,2,1,42.3008668061,-83.6988963594,271.120788574,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567685360715,385832,1668538567761465785,gps,2,1,42.3008668165,-83.6988956849,271.121856689,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567695251128,385833,1668538567771393113,gps,2,1,42.3008668311,-83.6988950079,271.123352051,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567705219173,385834,1668538567781489569,gps,2,1,42.3008668413,-83.6988943334,271.124359131,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567715538391,385835,1668538567791467744,gps,2,1,42.3008668516,-83.698893659,271.125427246,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567725444951,385836,1668538567801402203,gps,2,1,42.3008668659,-83.6988929823,271.126861572,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567735159085,385837,1668538567811398591,gps,2,1,42.300866876,-83.6988923083,271.127838135,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567745492178,385838,1668538567821468185,gps,2,1,42.3008668862,-83.698891634,271.128875732,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567755112547,385839,1668538567831401523,gps,2,1,42.3008669004,-83.6988909575,271.130249023,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567765272362,385840,1668538567841403685,gps,2,1,42.3008669103,-83.6988902835,271.131195068,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567775452876,385841,1668538567851557380,gps,2,1,42.3008669205,-83.6988896096,271.132171631,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567785326141,385842,1668538567861401623,gps,2,1,42.3008669343,-83.6988889334,271.133514404,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567795437633,385843,1668538567871414036,gps,2,1,42.3008669441,-83.6988882598,271.134399414,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567805294675,385844,1668538567881465266,gps,2,1,42.3008669542,-83.6988875861,271.135345459,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
1668538567815286207,385845,1668538567891394953,gps,2,1,42.3008669689,-83.6988869112,271.13659668,0.0001,0.0,0.0,0.0,0.000256,0.0,0.0,0.0,0.001936,2
