%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668539426926332256,471756,1668539427010208561,gps,2,1,42.3013220119,-83.6985804973,272.309509277,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426936196388,471757,1668539427020128578,gps,2,1,42.3013225838,-83.698580325,272.310943604,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426946012097,471758,1668539427030232215,gps,2,1,42.3013231562,-83.6985801543,272.312286377,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426955968164,471759,1668539427040200686,gps,2,1,42.3013237354,-83.6985799804,272.313079834,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426966036484,471760,1668539427050133228,gps,2,1,42.3013243063,-83.6985798059,272.314544678,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426976082709,471761,1668539427060220613,gps,2,1,42.3013248781,-83.6985796325,272.315979004,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426985942605,471762,1668539427070185518,gps,2,1,42.3013254563,-83.6985794567,272.316833496,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539426995815309,471763,1668539427080103527,gps,2,1,42.3013260265,-83.6985792798,272.318328857,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427005872658,471764,1668539427090210240,gps,2,1,42.3013265972,-83.6985791045,272.319824219,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427015975249,471765,1668539427100166037,gps,2,1,42.301327174,-83.6985789268,272.320739746,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427025894757,471766,1668539427110182838,gps,2,1,42.3013277431,-83.6985787483,272.32232666,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427035736088,471767,1668539427120167247,gps,2,1,42.3013283133,-83.6985785716,272.323852539,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427046131759,471768,1668539427130188680,gps,2,1,42.3013288889,-83.6985783918,272.324890137,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427056132718,471769,1668539427140199654,gps,2,1,42.3013294573,-83.6985782117,272.326507568,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427066327920,471770,1668539427150228071,gps,2,1,42.301330026,-83.6985780329,272.328125,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427076179432,471771,1668539427160172842,gps,2,1,42.3013306007,-83.6985778512,272.329223633,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427085991152,471772,1668539427170239142,gps,2,1,42.3013311677,-83.6985776692,272.3309021,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427095992662,471773,1668539427180226126,gps,2,1,42.3013317358,-83.6985774885,272.332550049,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427105974655,471774,1668539427190194444,gps,2,1,42.3013323092,-83.6985773052,272.333709717,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427116105698,471775,1668539427200183981,gps,2,1,42.3013328751,-83.6985771211,272.335418701,0.000196,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.002025,2
1668539427125956713,471776,1668539427210120837,gps,2,1,42.3013334424,-83.6985769386,272.33706665,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427135849114,471777,1668539427220098473,gps,2,1,42.3013340143,-83.6985767532,272.338256836,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427145918840,471778,1668539427230108322,gps,2,1,42.3013345791,-83.6985765671,272.339935303,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427155844799,471779,1668539427240286296,gps,2,1,42.3013351451,-83.6985763824,272.341644287,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427166064121,471780,1668539427250136870,gps,2,1,42.3013357155,-83.6985761945,272.342834473,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427175912007,471781,1668539427260138895,gps,2,1,42.301336279,-83.6985760054,272.344543457,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427186100163,471782,1668539427270184863,gps,2,1,42.3013368433,-83.6985758185,272.346252441,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427195658954,471783,1668539427280118155,gps,2,1,42.3013374121,-83.6985756278,272.347473145,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427206027627,471784,1668539427290128703,gps,2,1,42.3013379739,-83.6985754351,272.349151611,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427215874512,471785,1668539427300185870,gps,2,1,42.3013385372,-83.6985752459,272.350830078,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427225767149,471786,1668539427310139527,gps,2,1,42.3013391042,-83.6985750519,272.352050781,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427235952839,471787,1668539427320214796,gps,2,1,42.3013396648,-83.6985748567,272.353637695,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427245979362,471788,1668539427330198565,gps,2,1,42.3013402267,-83.6985746645,272.355316162,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427255889404,471789,1668539427340122499,gps,2,1,42.3013407923,-83.6985744675,272.35647583,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427266104380,471790,1668539427350212221,gps,2,1,42.3013413518,-83.6985742699,272.358062744,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427275961227,471791,1668539427360110813,gps,2,1,42.3013419119,-83.6985740738,272.359649658,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427285871556,471792,1668539427370108097,gps,2,1,42.3013424763,-83.6985738745,272.360778809,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427295845671,471793,1668539427380174308,gps,2,1,42.3013430343,-83.6985736736,272.362335205,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427305792287,471794,1668539427390128386,gps,2,1,42.3013435932,-83.6985734752,272.363922119,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427315897290,471795,1668539427400104655,gps,2,1,42.3013441565,-83.6985732743,272.36505127,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427325773792,471796,1668539427410135369,gps,2,1,42.3013447132,-83.6985730715,272.366546631,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427336293842,471797,1668539427420299455,gps,2,1,42.3013452711,-83.6985728713,272.36807251,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427345763858,471798,1668539427430145480,gps,2,1,42.3013458328,-83.698572668,272.36920166,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427356129027,471799,1668539427440123518,gps,2,1,42.3013463883,-83.6985724639,272.370697021,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427366027430,471800,1668539427450171913,gps,2,1,42.3013469448,-83.6985722611,272.3722229,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427376050271,471801,1668539427460107583,gps,2,1,42.3013475051,-83.6985720561,272.373352051,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427385960994,471802,1668539427470183702,gps,2,1,42.3013480593,-83.6985718495,272.37487793,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427395885764,471803,1668539427480117190,gps,2,1,42.3013486142,-83.6985716448,272.376434326,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427405965932,471804,1668539427490199815,gps,2,1,42.3013491729,-83.6985714376,272.377655029,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427416067845,471805,1668539427500196513,gps,2,1,42.3013497258,-83.6985712281,272.379180908,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427425983391,471806,1668539427510164533,gps,2,1,42.3013502793,-83.6985710227,272.380737305,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427435851980,471807,1668539427520177214,gps,2,1,42.3013508388,-83.6985708107,272.381896973,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427446104952,471808,1668539427530205590,gps,2,1,42.30135139,-83.6985706013,272.383453369,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427455777139,471809,1668539427540206920,gps,2,1,42.3013519423,-83.6985703931,272.385040283,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427465875293,471810,1668539427550167428,gps,2,1,42.3013525009,-83.6985701807,272.386169434,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427476180046,471811,1668539427560173219,gps,2,1,42.3013530505,-83.6985699705,272.387756348,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427486173930,471812,1668539427570234916,gps,2,1,42.3013536001,-83.6985697604,272.389404297,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427496175537,471813,1668539427580139631,gps,2,1,42.3013541564,-83.6985695475,272.390625,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427506027816,471814,1668539427590157405,gps,2,1,42.3013547037,-83.6985693353,272.392303467,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427516138246,471815,1668539427600180321,gps,2,1,42.3013552535,-83.6985691253,272.393920898,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427525878180,471816,1668539427610109266,gps,2,1,42.3013558081,-83.6985689105,272.395263672,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427536031014,471817,1668539427620107856,gps,2,1,42.3013563536,-83.6985686967,272.397003174,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427545946422,471818,1668539427630192806,gps,2,1,42.3013569018,-83.6985684857,272.398681641,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427555889092,471819,1668539427640113408,gps,2,1,42.3013574534,-83.6985682678,272.400115967,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427566033665,471820,1668539427650159401,gps,2,1,42.3013579973,-83.698568052,272.402008057,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427575927005,471821,1668539427660112398,gps,2,1,42.3013585429,-83.6985678376,272.403808594,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427585797133,471822,1668539427670167432,gps,2,1,42.3013590924,-83.6985676169,272.405426025,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427595774593,471823,1668539427680170809,gps,2,1,42.3013596338,-83.6985673972,272.407470703,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427605723658,471824,1668539427690135778,gps,2,1,42.3013601773,-83.6985671797,272.409393311,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427615828216,471825,1668539427700112017,gps,2,1,42.3013607245,-83.6985669556,272.411102295,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427625745195,471826,1668539427710120346,gps,2,1,42.3013612637,-83.6985667318,272.41317749,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427636069424,471827,1668539427720170202,gps,2,1,42.3013618053,-83.698566512,272.41519165,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427645816996,471828,1668539427730105741,gps,2,1,42.30136235,-83.6985662843,272.416992188,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427655952493,471829,1668539427740205724,gps,2,1,42.3013628874,-83.6985660583,272.4190979,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427666096338,471830,1668539427750184532,gps,2,1,42.3013634268,-83.6985658344,272.421173096,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427675937768,471831,1668539427760133324,gps,2,1,42.3013639695,-83.6985656041,272.422973633,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427685863613,471832,1668539427770213946,gps,2,1,42.3013645052,-83.6985653753,272.425079346,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427695975290,471833,1668539427780199284,gps,2,1,42.3013650421,-83.6985651481,272.427154541,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427705886047,471834,1668539427790109864,gps,2,1,42.3013655829,-83.6985649151,272.428924561,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427715954977,471835,1668539427800166804,gps,2,1,42.3013661166,-83.6985646833,272.430908203,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427725908905,471836,1668539427810112430,gps,2,1,42.301366652,-83.6985644542,272.432983398,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427735859710,471837,1668539427820091613,gps,2,1,42.301367191,-83.6985642193,272.434661865,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427745733307,471838,1668539427830177605,gps,2,1,42.3013677235,-83.6985639873,272.436584473,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427755765016,471839,1668539427840118433,gps,2,1,42.3013682572,-83.6985637566,272.438537598,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427766206080,471840,1668539427850125533,gps,2,1,42.3013687945,-83.6985635212,272.440185547,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427776039688,471841,1668539427860118935,gps,2,1,42.3013693255,-83.6985632897,272.442016602,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427785946769,471842,1668539427870197031,gps,2,1,42.3013698577,-83.6985630569,272.443908691,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427796029283,471843,1668539427880121075,gps,2,1,42.301370393,-83.6985628218,272.445465088,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427806043479,471844,1668539427890123081,gps,2,1,42.3013709226,-83.6985625895,272.447235107,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427816135678,471845,1668539427900177501,gps,2,1,42.3013714533,-83.6985623571,272.449066162,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427825881343,471846,1668539427910122397,gps,2,1,42.3013719872,-83.698562122,272.450531006,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427835956029,471847,1668539427920180043,gps,2,1,42.3013725155,-83.6985618893,272.452178955,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427845710868,471848,1668539427930187661,gps,2,1,42.3013730453,-83.6985616575,272.453918457,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427855868171,471849,1668539427940104713,gps,2,1,42.3013735777,-83.6985614218,272.455352783,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427865970249,471850,1668539427950163128,gps,2,1,42.3013741049,-83.698561189,272.45690918,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427875856842,471851,1668539427960131892,gps,2,1,42.3013746332,-83.6985609562,272.458557129,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427885737576,471852,1668539427970133288,gps,2,1,42.3013751643,-83.6985607204,272.45993042,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427896185647,471853,1668539427980176101,gps,2,1,42.3013756897,-83.6985604868,272.461578369,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427906262833,471854,1668539427990216556,gps,2,1,42.3013762169,-83.6985602534,272.463104248,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427916266113,471855,1668539428000116574,gps,2,1,42.3013767466,-83.698560018,272.464538574,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427926144236,471856,1668539428010231306,gps,2,1,42.3013772711,-83.698559786,272.466156006,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427936292016,471857,1668539428020241284,gps,2,1,42.3013777959,-83.6985595531,272.46786499,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427945973292,471858,1668539428030133405,gps,2,1,42.3013783228,-83.6985593149,272.469329834,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427955950327,471859,1668539428040176072,gps,2,1,42.3013788455,-83.6985590822,272.471221924,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427966021950,471860,1668539428050247100,gps,2,1,42.3013793696,-83.6985588499,272.472961426,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427975873833,471861,1668539428060106061,gps,2,1,42.3013798947,-83.6985586106,272.474639893,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427985952515,471862,1668539428070231763,gps,2,1,42.3013804152,-83.6985583754,272.476623535,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539427995961875,471863,1668539428080198956,gps,2,1,42.3013809377,-83.6985581415,272.478485107,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428005925836,471864,1668539428090118326,gps,2,1,42.3013814607,-83.6985579,272.480285645,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428015797143,471865,1668539428100103982,gps,2,1,42.3013819792,-83.6985576619,272.482513428,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428025826599,471866,1668539428110183913,gps,2,1,42.3013824994,-83.6985574271,272.48449707,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428035722583,471867,1668539428120105830,gps,2,1,42.3013830202,-83.6985571831,272.48651123,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428046039938,471868,1668539428130116591,gps,2,1,42.3013835366,-83.6985569431,272.488769531,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428056142885,471869,1668539428140210508,gps,2,1,42.3013840552,-83.6985567051,272.490936279,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428066233086,471870,1668539428150120023,gps,2,1,42.3013845737,-83.6985564597,272.493011475,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428076080043,471871,1668539428160115118,gps,2,1,42.3013850886,-83.6985562183,272.495330811,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428086040028,471872,1668539428170263421,gps,2,1,42.3013856048,-83.6985559771,272.497619629,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428095874915,471873,1668539428180127440,gps,2,1,42.3013861216,-83.6985557307,272.499725342,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428105897555,471874,1668539428190120943,gps,2,1,42.3013866343,-83.698555488,272.502105713,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428116088888,471875,1668539428200173225,gps,2,1,42.3013871489,-83.6985552464,272.504394531,0.000144,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0016,2
1668539428125965362,471876,1668539428210109025,gps,2,1,42.3013876638,-83.6985549996,272.506530762,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428135872960,471877,1668539428220108219,gps,2,1,42.3013881749,-83.6985547567,272.508911133,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428145919348,471878,1668539428230157255,gps,2,1,42.3013886878,-83.6985545147,272.511230469,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428155821566,471879,1668539428240193074,gps,2,1,42.3013892007,-83.6985542676,272.513397217,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428165771667,471880,1668539428250107056,gps,2,1,42.30138971,-83.6985540254,272.51574707,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428176222144,471881,1668539428260185995,gps,2,1,42.3013902213,-83.6985537824,272.518096924,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428185837744,471882,1668539428270109076,gps,2,1,42.3013907325,-83.6985535352,272.520233154,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428196224318,471883,1668539428280115409,gps,2,1,42.3013912402,-83.6985532924,272.522521973,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428206248540,471884,1668539428290184202,gps,2,1,42.3013917491,-83.6985530488,272.524871826,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428216169203,471885,1668539428300127097,gps,2,1,42.3013922587,-83.698552802,272.526885986,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428225991116,471886,1668539428310144288,gps,2,1,42.3013927648,-83.6985525588,272.529083252,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428235947828,471887,1668539428320197272,gps,2,1,42.3013932726,-83.6985523161,272.531341553,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428245934512,471888,1668539428330114460,gps,2,1,42.3013937805,-83.6985520695,272.533325195,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428255902896,471889,1668539428340126611,gps,2,1,42.3013942853,-83.6985518275,272.535430908,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428266042890,471890,1668539428350178879,gps,2,1,42.3013947915,-83.6985515849,272.537597656,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428275950202,471891,1668539428360117822,gps,2,1,42.3013952979,-83.6985513388,272.539489746,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428285861355,471892,1668539428370133022,gps,2,1,42.3013958013,-83.6985510974,272.541534424,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428295818191,471893,1668539428380236502,gps,2,1,42.3013963052,-83.698550855,272.543670654,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428305949470,471894,1668539428390201495,gps,2,1,42.3013968096,-83.6985506092,272.545471191,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428315935665,471895,1668539428400137408,gps,2,1,42.3013973111,-83.6985503678,272.547485352,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428326231952,471896,1668539428410187526,gps,2,1,42.301397814,-83.698550126,272.549499512,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428336378468,471897,1668539428420209088,gps,2,1,42.3013983167,-83.6985498809,272.551300049,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428346173078,471898,1668539428430134768,gps,2,1,42.3013988168,-83.6985496401,272.553253174,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428356177004,471899,1668539428440167394,gps,2,1,42.3013993185,-83.6985493994,272.555267334,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428366130768,471900,1668539428450108813,gps,2,1,42.3013998196,-83.6985491546,272.557067871,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428376083928,471901,1668539428460158705,gps,2,1,42.3014003183,-83.6985489148,272.559112549,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428386026031,471902,1668539428470174695,gps,2,1,42.301400818,-83.6985486743,272.561065674,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428395958002,471903,1668539428480125971,gps,2,1,42.3014013175,-83.69854843,272.562957764,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428406023331,471904,1668539428490184800,gps,2,1,42.3014018144,-83.6985481896,272.565093994,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428416064651,471905,1668539428500230212,gps,2,1,42.3014023125,-83.6985479496,272.567169189,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428425902011,471906,1668539428510146336,gps,2,1,42.3014028057,-83.6985477036,272.568511963,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428435889685,471907,1668539428520189425,gps,2,1,42.3014033012,-83.6985474639,272.570739746,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428445921216,471908,1668539428530181495,gps,2,1,42.301403798,-83.698547224,272.572845459,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428456290831,471909,1668539428540200806,gps,2,1,42.3014042899,-83.6985469786,272.574249268,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428466173038,471910,1668539428550217373,gps,2,1,42.3014047841,-83.6985467401,272.576446533,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428476208222,471911,1668539428560190779,gps,2,1,42.3014052792,-83.6985465004,272.578643799,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
1668539428486067619,471912,1668539428570122790,gps,2,1,42.3014057696,-83.6985462559,272.580078125,0.000225,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001681,2
