%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538089535136931,338017,1668538089617386504,gps,2,1,42.3010338531,-83.6985892392,271.684143066,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089545243970,338018,1668538089627306074,gps,2,1,42.3010342445,-83.6985893526,271.684204102,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089555140244,338019,1668538089637294588,gps,2,1,42.3010346239,-83.6985894534,271.685089111,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089565030400,338020,1668538089647357536,gps,2,1,42.3010350169,-83.69858956,271.685272217,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089575049324,338021,1668538089657298212,gps,2,1,42.3010354092,-83.69858967,271.68536377,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089584966506,338022,1668538089667289496,gps,2,1,42.30103579,-83.6985897669,271.686309814,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089594922466,338023,1668538089677369414,gps,2,1,42.301036184,-83.6985898693,271.686553955,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089604954406,338024,1668538089687303396,gps,2,1,42.301036577,-83.6985899754,271.686767578,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089614880277,338025,1668538089697310615,gps,2,1,42.3010369591,-83.6985900684,271.687713623,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089625325636,338026,1668538089707368799,gps,2,1,42.3010373541,-83.6985901666,271.687988281,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089635225682,338027,1668538089717312147,gps,2,1,42.301037748,-83.6985902688,271.688232422,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089645145427,338028,1668538089727302700,gps,2,1,42.3010381313,-83.6985903579,271.689178467,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089655122911,338029,1668538089737363605,gps,2,1,42.3010385273,-83.6985904521,271.689453125,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089665237855,338030,1668538089747312373,gps,2,1,42.3010389219,-83.6985905499,271.689697266,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089675096335,338031,1668538089757328935,gps,2,1,42.3010393065,-83.6985906349,271.690643311,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089685075725,338032,1668538089767364971,gps,2,1,42.3010397034,-83.6985907244,271.690948486,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089694970337,338033,1668538089777307192,gps,2,1,42.3010400991,-83.698590818,271.691253662,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089705103542,338034,1668538089787365194,gps,2,1,42.301040485,-83.6985908989,271.692230225,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089715037747,338035,1668538089797354983,gps,2,1,42.3010408827,-83.6985909844,271.692657471,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089725155304,338036,1668538089807300978,gps,2,1,42.3010412794,-83.6985910734,271.692993164,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089735173189,338037,1668538089817299356,gps,2,1,42.3010416663,-83.6985911507,271.693969727,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089744879588,338038,1668538089827364880,gps,2,1,42.3010420643,-83.6985912328,271.694366455,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089754917595,338039,1668538089837304219,gps,2,1,42.3010424621,-83.6985913179,271.694763184,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089764854317,338040,1668538089847300246,gps,2,1,42.3010428498,-83.6985913918,271.695709229,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089775341638,338041,1668538089857499296,gps,2,1,42.3010432487,-83.6985914707,271.696075439,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089785391348,338042,1668538089867306771,gps,2,1,42.3010436469,-83.6985915517,271.696472168,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089795316898,338043,1668538089877294624,gps,2,1,42.3010440343,-83.6985916221,271.697479248,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089805084630,338044,1668538089887308142,gps,2,1,42.3010444337,-83.6985916975,271.697814941,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089815041340,338045,1668538089897363188,gps,2,1,42.3010448328,-83.6985917755,271.698181152,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089825047788,338046,1668538089907303305,gps,2,1,42.301045221,-83.6985918431,271.699127197,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089835058848,338047,1668538089917303752,gps,2,1,42.301045621,-83.6985919159,271.699462891,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089845050477,338048,1668538089927367922,gps,2,1,42.3010460205,-83.698591991,271.699829102,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089855051471,338049,1668538089937282969,gps,2,1,42.3010464093,-83.6985920563,271.700775146,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089865045810,338050,1668538089947350617,gps,2,1,42.3010468097,-83.698592127,271.70111084,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089875031793,338051,1668538089957291124,gps,2,1,42.3010472097,-83.6985921997,271.701446533,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089884965650,338052,1668538089967299525,gps,2,1,42.3010475993,-83.6985922632,271.702362061,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089894917080,338053,1668538089977362406,gps,2,1,42.3010480003,-83.6985923318,271.702636719,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089904901149,338054,1668538089987307701,gps,2,1,42.3010484007,-83.6985924021,271.702972412,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089915309125,338055,1668538089997301534,gps,2,1,42.3010487911,-83.6985924637,271.703857422,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089925223613,338056,1668538090007427199,gps,2,1,42.3010491927,-83.69859253,271.704162598,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089935180853,338057,1668538090017427781,gps,2,1,42.3010495937,-83.6985925981,271.704437256,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089945130751,338058,1668538090027323481,gps,2,1,42.3010499746,-83.6985926496,271.706542969,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089955170199,338059,1668538090037486498,gps,2,1,42.3010503766,-83.6985927135,271.706817627,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089965406459,338060,1668538090047373517,gps,2,1,42.3010507783,-83.6985927795,271.707122803,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089975043457,338061,1668538090057303684,gps,2,1,42.3010511602,-83.6985928289,271.709106445,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089985048708,338062,1668538090067440685,gps,2,1,42.301051563,-83.6985928901,271.709381104,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538089995113557,338063,1668538090077480616,gps,2,1,42.3010519651,-83.6985929538,271.709655762,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090005159701,338064,1668538090087334206,gps,2,1,42.3010523482,-83.6985930011,271.711608887,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090015014234,338065,1668538090097295751,gps,2,1,42.3010527513,-83.6985930605,271.711914062,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090025411825,338066,1668538090107456857,gps,2,1,42.3010531542,-83.6985931212,271.712158203,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090035111064,338067,1668538090117300477,gps,2,1,42.3010535384,-83.6985931674,271.714050293,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090044805713,338068,1668538090127307584,gps,2,1,42.3010539423,-83.6985932252,271.714355469,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090055339533,338069,1668538090137384007,gps,2,1,42.3010543454,-83.698593284,271.714660645,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090065254368,338070,1668538090147306689,gps,2,1,42.3010547321,-83.6985933315,271.716430664,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090075334650,338071,1668538090157363067,gps,2,1,42.3010551362,-83.6985933873,271.716766357,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090085390245,338072,1668538090167313711,gps,2,1,42.3010555403,-83.6985934447,271.717041016,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090094980001,338073,1668538090177296589,gps,2,1,42.3010559281,-83.6985934906,271.718780518,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090105109384,338074,1668538090187373434,gps,2,1,42.3010563331,-83.6985935443,271.719146729,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090115199397,338075,1668538090197307473,gps,2,1,42.3010567373,-83.6985935996,271.719482422,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002209,2
1668538090125075301,338076,1668538090207319363,gps,2,1,42.3010571262,-83.6985936435,271.721191406,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090135055678,338077,1668538090217317548,gps,2,1,42.3010575316,-83.6985936948,271.721588135,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090145005951,338078,1668538090227356918,gps,2,1,42.3010579367,-83.6985937479,271.721954346,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090154945607,338079,1668538090237302318,gps,2,1,42.3010583265,-83.6985937898,271.72366333,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090164974008,338080,1668538090247304900,gps,2,1,42.3010587322,-83.6985938385,271.724121094,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090174931724,338081,1668538090257383460,gps,2,1,42.3010591376,-83.698593889,271.72454834,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090184886165,338082,1668538090267306352,gps,2,1,42.3010595281,-83.6985939287,271.726318359,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090195096253,338083,1668538090277306798,gps,2,1,42.3010599342,-83.6985939749,271.726867676,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090205282046,338084,1668538090287535229,gps,2,1,42.3010603399,-83.698594023,271.727355957,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090215250383,338085,1668538090297314964,gps,2,1,42.3010607312,-83.6985940606,271.729125977,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090225381627,338086,1668538090307375284,gps,2,1,42.3010611377,-83.6985941044,271.729705811,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090235140749,338087,1668538090317337019,gps,2,1,42.3010615439,-83.6985941504,271.730224609,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090245020367,338088,1668538090327330464,gps,2,1,42.3010619359,-83.698594186,271.731933594,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090255075982,338089,1668538090337308651,gps,2,1,42.3010623428,-83.6985942277,271.732452393,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090265110856,338090,1668538090347362299,gps,2,1,42.3010627494,-83.6985942715,271.733032227,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090275182048,338091,1668538090357388129,gps,2,1,42.3010631421,-83.698594305,271.734619141,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090285064417,338092,1668538090367307155,gps,2,1,42.3010635493,-83.6985943445,271.735076904,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090294945675,338093,1668538090377372112,gps,2,1,42.3010639562,-83.6985943861,271.735595703,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090305006330,338094,1668538090387299087,gps,2,1,42.3010643505,-83.6985944178,271.737060547,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090314968137,338095,1668538090397302494,gps,2,1,42.3010647583,-83.6985944552,271.737457275,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090325303830,338096,1668538090407364801,gps,2,1,42.3010651653,-83.6985944945,271.737915039,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090335316004,338097,1668538090417394904,gps,2,1,42.3010655604,-83.6985945243,271.739318848,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090345163437,338098,1668538090427330095,gps,2,1,42.3010659684,-83.6985945597,271.739685059,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090355347031,338099,1668538090437372001,gps,2,1,42.3010663764,-83.6985945969,271.740112305,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090365415240,338100,1668538090447308091,gps,2,1,42.3010667723,-83.698594625,271.741485596,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090375123849,338101,1668538090457369521,gps,2,1,42.3010671809,-83.6985946583,271.741882324,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090385073406,338102,1668538090467321248,gps,2,1,42.3010675893,-83.6985946934,271.742279053,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090394966729,338103,1668538090477299737,gps,2,1,42.3010679861,-83.6985947197,271.743652344,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090405066783,338104,1668538090487306449,gps,2,1,42.3010683954,-83.6985947511,271.744140625,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090415124375,338105,1668538090497417848,gps,2,1,42.3010688041,-83.6985947843,271.744598389,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090425083200,338106,1668538090507402769,gps,2,1,42.3010692018,-83.698594809,271.74597168,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090434968233,338107,1668538090517317999,gps,2,1,42.3010696116,-83.6985948389,271.746490479,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090445007044,338108,1668538090527414380,gps,2,1,42.3010700208,-83.69859487,271.747009277,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090455461158,338109,1668538090537521352,gps,2,1,42.3010704208,-83.6985948921,271.748687744,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090464902343,338110,1668538090547333954,gps,2,1,42.3010708306,-83.6985949202,271.749267578,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090475388677,338111,1668538090557382321,gps,2,1,42.3010712405,-83.6985949499,271.749816895,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090485144132,338112,1668538090567302242,gps,2,1,42.3010716411,-83.6985949706,271.751495361,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090495132112,338113,1668538090577311223,gps,2,1,42.3010720517,-83.6985949974,271.752075195,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090505315803,338114,1668538090587371543,gps,2,1,42.3010724613,-83.6985950255,271.752655029,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090514837756,338115,1668538090597305254,gps,2,1,42.3010728624,-83.6985950449,271.754302979,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090525166729,338116,1668538090607406318,gps,2,1,42.3010732732,-83.6985950703,271.754882812,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090535152669,338117,1668538090617380296,gps,2,1,42.3010736839,-83.6985950967,271.755462646,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090545073896,338118,1668538090627328167,gps,2,1,42.3010740897,-83.6985951174,271.756835938,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090555138330,338119,1668538090637317305,gps,2,1,42.301074501,-83.6985951415,271.757354736,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090565125067,338120,1668538090647367423,gps,2,1,42.3010749118,-83.6985951662,271.757965088,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090575039071,338121,1668538090657298127,gps,2,1,42.3010753179,-83.6985951858,271.759307861,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090584961272,338122,1668538090667309018,gps,2,1,42.3010757295,-83.6985952082,271.75982666,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090594894918,338123,1668538090677368361,gps,2,1,42.3010761411,-83.6985952321,271.760345459,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090604907221,338124,1668538090687311452,gps,2,1,42.3010765479,-83.6985952502,271.761627197,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090614873669,338125,1668538090697314018,gps,2,1,42.3010769604,-83.6985952708,271.762115479,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090625412915,338126,1668538090707368573,gps,2,1,42.3010773719,-83.6985952934,271.762664795,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090635230459,338127,1668538090717305545,gps,2,1,42.3010777793,-83.6985953101,271.76385498,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090645193143,338128,1668538090727374272,gps,2,1,42.3010781922,-83.6985953294,271.764282227,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090654870911,338129,1668538090737312512,gps,2,1,42.3010786048,-83.6985953502,271.764770508,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090665174060,338130,1668538090747306754,gps,2,1,42.3010790128,-83.6985953658,271.765930176,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090675105868,338131,1668538090757337932,gps,2,1,42.3010794263,-83.6985953843,271.766387939,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090685053436,338132,1668538090767375099,gps,2,1,42.3010798391,-83.6985954035,271.766845703,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090694980133,338133,1668538090777291433,gps,2,1,42.3010802478,-83.6985954184,271.767974854,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090705130963,338134,1668538090787380620,gps,2,1,42.301080662,-83.6985954364,271.768432617,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090715225866,338135,1668538090797360679,gps,2,1,42.3010810753,-83.6985954549,271.768890381,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090725143638,338136,1668538090807293480,gps,2,1,42.3010814846,-83.6985954693,271.769989014,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090734990358,338137,1668538090817307326,gps,2,1,42.3010818991,-83.6985954864,271.770477295,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090744864529,338138,1668538090827369472,gps,2,1,42.3010823134,-83.6985955043,271.770935059,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090755066534,338139,1668538090837304118,gps,2,1,42.3010827234,-83.6985955178,271.772033691,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090765366165,338140,1668538090847311193,gps,2,1,42.3010831385,-83.6985955338,271.772583008,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090775249629,338141,1668538090857470082,gps,2,1,42.3010835528,-83.6985955505,271.773071289,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090785234319,338142,1668538090867308800,gps,2,1,42.3010839633,-83.6985955628,271.774261475,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090795070315,338143,1668538090877387943,gps,2,1,42.301084379,-83.6985955771,271.774932861,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090805086727,338144,1668538090887316569,gps,2,1,42.3010847941,-83.6985955927,271.775482178,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090815041187,338145,1668538090897307419,gps,2,1,42.3010852051,-83.6985956038,271.776794434,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090825115679,338146,1668538090907369504,gps,2,1,42.301085621,-83.6985956165,271.777618408,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090834991831,338147,1668538090917311333,gps,2,1,42.3010860368,-83.6985956304,271.778320312,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090844968642,338148,1668538090927291502,gps,2,1,42.3010864483,-83.6985956401,271.779724121,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090855068916,338149,1668538090937296598,gps,2,1,42.3010868649,-83.6985956513,271.780700684,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090865012300,338150,1668538090947357600,gps,2,1,42.301087281,-83.698595664,271.781494141,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090874972992,338151,1668538090957291462,gps,2,1,42.3010876931,-83.6985956723,271.782989502,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090884940854,338152,1668538090967328681,gps,2,1,42.3010881102,-83.6985956822,271.783966064,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090894820615,338153,1668538090977369564,gps,2,1,42.3010885269,-83.6985956935,271.784881592,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090904848741,338154,1668538090987301803,gps,2,1,42.3010889397,-83.6985957006,271.786346436,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090915355682,338155,1668538090997416568,gps,2,1,42.3010893573,-83.6985957092,271.787261963,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090925193745,338156,1668538091007402970,gps,2,1,42.3010897746,-83.6985957188,271.788238525,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090935143347,338157,1668538091017387517,gps,2,1,42.3010901999,-83.6985957282,271.789031982,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090945158061,338158,1668538091027323233,gps,2,1,42.3010906181,-83.6985957355,271.789825439,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090955274043,338159,1668538091037538625,gps,2,1,42.3010910361,-83.6985957436,271.790710449,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090965121272,338160,1668538091047373781,gps,2,1,42.3010914617,-83.6985957516,271.791442871,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090975051505,338161,1668538091057312389,gps,2,1,42.3010918804,-83.6985957577,271.792175293,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090985138524,338162,1668538091067420507,gps,2,1,42.3010922992,-83.6985957644,271.79296875,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538090995013163,338163,1668538091077380825,gps,2,1,42.3010927251,-83.6985957711,271.793609619,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091005047553,338164,1668538091087393552,gps,2,1,42.3010931447,-83.6985957761,271.794281006,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091015195426,338165,1668538091097323008,gps,2,1,42.3010935639,-83.6985957817,271.795013428,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091025057163,338166,1668538091107411884,gps,2,1,42.3010939902,-83.6985957874,271.795593262,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091035060740,338167,1668538091117387334,gps,2,1,42.3010944105,-83.6985957916,271.796234131,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091044772387,338168,1668538091127313409,gps,2,1,42.3010948304,-83.6985957961,271.796905518,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091054768072,338169,1668538091137303617,gps,2,1,42.3010952575,-83.6985958016,271.797454834,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091065203682,338170,1668538091147312924,gps,2,1,42.3010956784,-83.6985958049,271.798126221,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091075153215,338171,1668538091157371853,gps,2,1,42.3010960989,-83.6985958089,271.79876709,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
1668538091085232539,338172,1668538091167314669,gps,2,1,42.3010965262,-83.6985958134,271.799377441,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002304,2
