%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668537686895236533,297753,1668537686974817446,gps,2,1,42.3015878096,-83.6985452184,273.386077881,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686904938558,297754,1668537686984881601,gps,2,1,42.3015878736,-83.6985455214,273.3855896,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686915116984,297755,1668537686994815991,gps,2,1,42.3015879408,-83.6985458229,273.385131836,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686924875989,297756,1668537687004901623,gps,2,1,42.301587998,-83.698546137,273.384674072,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686935265241,297757,1668537687014976472,gps,2,1,42.3015880581,-83.698546442,273.384185791,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686944919873,297758,1668537687024877322,gps,2,1,42.3015881219,-83.6985467448,273.383728027,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686954869152,297759,1668537687034858237,gps,2,1,42.3015881751,-83.6985470607,273.383239746,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686965239303,297760,1668537687044960033,gps,2,1,42.3015882317,-83.698547367,273.382720947,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686975439974,297761,1668537687054863343,gps,2,1,42.301588291,-83.6985476723,273.382232666,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686985012062,297762,1668537687064870146,gps,2,1,42.3015883405,-83.6985479894,273.381713867,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537686995339005,297763,1668537687074950664,gps,2,1,42.3015883926,-83.6985482976,273.381164551,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687005005509,297764,1668537687084842398,gps,2,1,42.301588448,-83.6985486051,273.380645752,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687015514225,297765,1668537687094864713,gps,2,1,42.3015884941,-83.6985489235,273.380096436,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687025011939,297766,1668537687104958635,gps,2,1,42.3015885428,-83.6985492338,273.379516602,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687035077566,297767,1668537687114851882,gps,2,1,42.301588595,-83.6985495418,273.378997803,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687045024140,297768,1668537687124946149,gps,2,1,42.301588638,-83.6985498617,273.378417969,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687055117767,297769,1668537687134953568,gps,2,1,42.3015886841,-83.6985501726,273.37789917,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687065049954,297770,1668537687144817298,gps,2,1,42.3015887327,-83.698550483,273.377319336,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687075006307,297771,1668537687154860181,gps,2,1,42.3015887729,-83.6985508039,273.376800537,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687085362715,297772,1668537687164951237,gps,2,1,42.3015888159,-83.6985511166,273.376281738,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687095011339,297773,1668537687174904216,gps,2,1,42.3015888611,-83.6985514279,273.375732422,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687104774335,297774,1668537687184873832,gps,2,1,42.3015888986,-83.6985517498,273.375213623,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687115465058,297775,1668537687194896523,gps,2,1,42.3015889385,-83.6985520636,273.374755859,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1668537687125234394,297776,1668537687204813900,gps,2,1,42.3015889811,-83.6985523763,273.374267578,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687135512373,297777,1668537687214826504,gps,2,1,42.3015890157,-83.6985526993,273.373779297,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687145018324,297778,1668537687224804524,gps,2,1,42.3015890529,-83.6985530142,273.373352051,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687155364258,297779,1668537687234868704,gps,2,1,42.3015890925,-83.698553328,273.372894287,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687165036397,297780,1668537687244800620,gps,2,1,42.3015891241,-83.6985536519,273.372467041,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687175058422,297781,1668537687254825931,gps,2,1,42.3015891582,-83.6985539681,273.372039795,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687184936374,297782,1668537687264853315,gps,2,1,42.3015891945,-83.6985542835,273.371612549,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687195180794,297783,1668537687274789232,gps,2,1,42.3015892229,-83.6985546081,273.371185303,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687205014081,297784,1668537687284902867,gps,2,1,42.301589253,-83.6985549252,273.370788574,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687214876610,297785,1668537687294826534,gps,2,1,42.3015892862,-83.6985552414,273.370391846,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687224926956,297786,1668537687304804902,gps,2,1,42.3015893112,-83.6985555667,273.3699646,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687234878139,297787,1668537687314878884,gps,2,1,42.3015893378,-83.6985558847,273.369567871,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687245248838,297788,1668537687324804411,gps,2,1,42.3015893679,-83.6985562017,273.369171143,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687255155765,297789,1668537687334812487,gps,2,1,42.3015893895,-83.6985565276,273.368713379,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687265011656,297790,1668537687344863857,gps,2,1,42.3015894131,-83.698556846,273.368286133,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687275428202,297791,1668537687354820327,gps,2,1,42.3015894394,-83.6985571642,273.367858887,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687285213986,297792,1668537687364790512,gps,2,1,42.3015894578,-83.6985574905,273.367340088,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687295518281,297793,1668537687374970751,gps,2,1,42.3015894781,-83.6985578098,273.366851807,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687305019369,297794,1668537687384865727,gps,2,1,42.3015895006,-83.6985581284,273.366394043,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687315475979,297795,1668537687394799769,gps,2,1,42.3015895162,-83.6985584563,273.365753174,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687324932384,297796,1668537687404821401,gps,2,1,42.3015895329,-83.6985587762,273.365203857,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687335132606,297797,1668537687414850313,gps,2,1,42.3015895528,-83.6985590955,273.364685059,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687344996554,297798,1668537687424782035,gps,2,1,42.301589565,-83.698559424,273.364013672,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687355023725,297799,1668537687434872696,gps,2,1,42.3015895786,-83.6985597446,273.36340332,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687365092047,297800,1668537687444797359,gps,2,1,42.3015895953,-83.6985600647,273.362792969,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687374937121,297801,1668537687454786269,gps,2,1,42.3015896042,-83.6985603935,273.362060547,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687384917347,297802,1668537687464849091,gps,2,1,42.3015896144,-83.6985607146,273.36138916,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687395566983,297803,1668537687474789016,gps,2,1,42.3015896271,-83.6985610354,273.360748291,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687404771582,297804,1668537687484826222,gps,2,1,42.3015896323,-83.6985613645,273.359985352,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687415496024,297805,1668537687494875636,gps,2,1,42.3015896385,-83.6985616859,273.359283447,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687425027617,297806,1668537687504882911,gps,2,1,42.3015896476,-83.6985620068,273.358612061,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687434968485,297807,1668537687514834130,gps,2,1,42.3015896574,-83.6985623485,273.356750488,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687445059527,297808,1668537687524917841,gps,2,1,42.3015896594,-83.6985626697,273.356018066,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687455188371,297809,1668537687534808788,gps,2,1,42.3015896646,-83.6985629913,273.35534668,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687465115339,297810,1668537687544858945,gps,2,1,42.3015896702,-83.6985633323,273.353485107,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687474976132,297811,1668537687554921186,gps,2,1,42.3015896681,-83.6985636534,273.352722168,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687484822328,297812,1668537687564793447,gps,2,1,42.3015896696,-83.6985639751,273.352020264,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687495270285,297813,1668537687574794967,gps,2,1,42.3015896711,-83.6985643153,273.350158691,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687504790765,297814,1668537687584839816,gps,2,1,42.3015896654,-83.6985646364,273.349334717,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687514911637,297815,1668537687594789673,gps,2,1,42.3015896632,-83.6985649575,273.34854126,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687524975738,297816,1668537687604780472,gps,2,1,42.3015896606,-83.6985652968,273.346679688,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687535556734,297817,1668537687614857107,gps,2,1,42.3015896515,-83.6985656176,273.345794678,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687545386686,297818,1668537687624868026,gps,2,1,42.3015896456,-83.698565938,273.344940186,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687555077677,297819,1668537687634770714,gps,2,1,42.3015896388,-83.6985662761,273.343109131,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687564963743,297820,1668537687644829419,gps,2,1,42.3015896268,-83.6985665964,273.342163086,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687574882009,297821,1668537687654844137,gps,2,1,42.3015896172,-83.6985669166,273.341278076,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687584998756,297822,1668537687664792007,gps,2,1,42.3015896072,-83.6985672538,273.339477539,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687595218353,297823,1668537687674847402,gps,2,1,42.301589592,-83.6985675737,273.338531494,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687604932672,297824,1668537687684774282,gps,2,1,42.3015895789,-83.6985678939,273.337646484,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687615088557,297825,1668537687694773982,gps,2,1,42.3015895653,-83.6985682303,273.335876465,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687625003555,297826,1668537687704770098,gps,2,1,42.3015895462,-83.6985685493,273.335021973,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687635101049,297827,1668537687714829283,gps,2,1,42.3015895298,-83.6985688693,273.334136963,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687644945622,297828,1668537687724767731,gps,2,1,42.3015895125,-83.6985692041,273.332489014,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687654839003,297829,1668537687734775765,gps,2,1,42.3015894896,-83.6985695225,273.331726074,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687664835556,297830,1668537687744869668,gps,2,1,42.30158947,-83.6985698418,273.330871582,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687674789407,297831,1668537687754789499,gps,2,1,42.3015894491,-83.6985701755,273.329284668,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687685403302,297832,1668537687764829764,gps,2,1,42.3015894231,-83.698570493,273.328460693,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687695053413,297833,1668537687774772131,gps,2,1,42.3015894002,-83.6985708115,273.327667236,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687705144041,297834,1668537687784759377,gps,2,1,42.3015893761,-83.6985711434,273.326080322,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687715397739,297835,1668537687794836398,gps,2,1,42.3015893477,-83.6985714602,273.325286865,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687725275127,297836,1668537687804791934,gps,2,1,42.3015893214,-83.6985717774,273.324432373,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687735178061,297837,1668537687814755132,gps,2,1,42.3015892945,-83.6985721081,273.322906494,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687745106343,297838,1668537687824764229,gps,2,1,42.3015892635,-83.6985724234,273.32208252,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687755104988,297839,1668537687834815739,gps,2,1,42.3015892347,-83.6985727392,273.321228027,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687764962980,297840,1668537687844774944,gps,2,1,42.3015892051,-83.6985730682,273.319702148,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687774823015,297841,1668537687854704149,gps,2,1,42.3015891716,-83.6985733818,273.318817139,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687785038740,297842,1668537687864700201,gps,2,1,42.3015891399,-83.6985736964,273.318023682,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687795072336,297843,1668537687874799243,gps,2,1,42.3015891077,-83.6985740228,273.316497803,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687805355455,297844,1668537687884840121,gps,2,1,42.3015890717,-83.6985743339,273.315612793,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687814820390,297845,1668537687894794432,gps,2,1,42.3015890377,-83.698574647,273.314788818,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687825472980,297846,1668537687904786382,gps,2,1,42.3015890038,-83.6985749714,273.313232422,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687835553221,297847,1668537687914764123,gps,2,1,42.3015889653,-83.6985752791,273.312408447,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687844951288,297848,1668537687924811634,gps,2,1,42.3015889286,-83.6985755899,273.311553955,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687855512449,297849,1668537687934755305,gps,2,1,42.3015888922,-83.6985759103,273.310028076,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687865222412,297850,1668537687944815207,gps,2,1,42.3015888515,-83.6985762134,273.309204102,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687875205670,297851,1668537687954777646,gps,2,1,42.3015888124,-83.6985765205,273.308380127,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687885453429,297852,1668537687964747227,gps,2,1,42.3015887739,-83.698576836,273.306854248,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687895245994,297853,1668537687974741013,gps,2,1,42.3015887312,-83.6985771348,273.306030273,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687904936815,297854,1668537687984819994,gps,2,1,42.3015886899,-83.6985774379,273.305175781,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687915212291,297855,1668537687994820981,gps,2,1,42.3015886548,-83.6985777591,273.302734375,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687924816582,297856,1668537688004825676,gps,2,1,42.3015886106,-83.6985780536,273.301879883,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687934960024,297857,1668537688014851972,gps,2,1,42.3015885681,-83.6985783519,273.301025391,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687945496688,297858,1668537688024809611,gps,2,1,42.3015885313,-83.6985786675,273.29876709,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687954971604,297859,1668537688034768836,gps,2,1,42.301588486,-83.6985789569,273.297912598,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687965071604,297860,1668537688044854148,gps,2,1,42.3015884422,-83.6985792504,273.297027588,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687975449212,297861,1668537688054852292,gps,2,1,42.301588404,-83.6985795603,273.294830322,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687985039227,297862,1668537688064819942,gps,2,1,42.3015883577,-83.6985798445,273.293945312,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537687995592121,297863,1668537688074861604,gps,2,1,42.3015883129,-83.6985801326,273.293060303,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688005141460,297864,1668537688084769361,gps,2,1,42.3015882735,-83.6985804367,273.290924072,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688014873980,297865,1668537688094741540,gps,2,1,42.3015882265,-83.6985807154,273.290039062,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688025044266,297866,1668537688104822016,gps,2,1,42.3015881805,-83.6985809983,273.289154053,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688035094515,297867,1668537688114728828,gps,2,1,42.3015881398,-83.6985812963,273.287078857,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688044900464,297868,1668537688124821693,gps,2,1,42.3015880922,-83.6985815694,273.28616333,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688055096328,297869,1668537688134821731,gps,2,1,42.3015880452,-83.6985818466,273.28527832,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688065003789,297870,1668537688144729502,gps,2,1,42.3015880036,-83.6985821394,273.283172607,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688074944434,297871,1668537688154744383,gps,2,1,42.3015879554,-83.6985824061,273.28225708,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688084854433,297872,1668537688164814103,gps,2,1,42.3015879072,-83.6985826782,273.281402588,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688094803172,297873,1668537688174738489,gps,2,1,42.3015878645,-83.6985829647,273.279327393,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688105283250,297874,1668537688184748211,gps,2,1,42.3015878152,-83.6985832259,273.278411865,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688115464705,297875,1668537688194799710,gps,2,1,42.3015877663,-83.6985834918,273.277557373,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002704,2
1668537688124851288,297876,1668537688204744375,gps,2,1,42.3015877226,-83.6985837717,273.275512695,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688135495775,297877,1668537688214747331,gps,2,1,42.3015876723,-83.6985840266,273.274597168,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688145233321,297878,1668537688224793628,gps,2,1,42.3015876223,-83.6985842879,273.273712158,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688155149273,297879,1668537688234731815,gps,2,1,42.3015875775,-83.6985845614,273.271728516,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688165105757,297880,1668537688244724510,gps,2,1,42.3015875262,-83.6985848108,273.270843506,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688175123193,297881,1668537688254796998,gps,2,1,42.3015874753,-83.6985850656,273.269927979,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688184906304,297882,1668537688264726062,gps,2,1,42.3015874296,-83.6985853326,273.268005371,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688195069684,297883,1668537688274725501,gps,2,1,42.3015873774,-83.6985855766,273.267120361,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688205014159,297884,1668537688284842691,gps,2,1,42.3015873258,-83.6985858254,273.266204834,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688215110598,297885,1668537688294750482,gps,2,1,42.3015872791,-83.6985860862,273.264282227,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688224727968,297886,1668537688304776850,gps,2,1,42.3015872264,-83.6985863242,273.263397217,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688235137199,297887,1668537688314794604,gps,2,1,42.3015871743,-83.6985865677,273.262451172,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688245012199,297888,1668537688324728758,gps,2,1,42.301587127,-83.6985868224,273.2605896,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688255259282,297889,1668537688334731976,gps,2,1,42.3015870738,-83.698587055,273.259643555,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688265148568,297890,1668537688344789649,gps,2,1,42.3015870215,-83.6985872919,273.25869751,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688275417489,297891,1668537688354726435,gps,2,1,42.3015869738,-83.6985875399,273.256866455,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688285182447,297892,1668537688364727333,gps,2,1,42.3015869204,-83.6985877659,273.25592041,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688295156768,297893,1668537688374899389,gps,2,1,42.3015868679,-83.6985879974,273.254943848,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688304957547,297894,1668537688384752520,gps,2,1,42.3015868186,-83.6985882386,273.253143311,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688315258396,297895,1668537688394755342,gps,2,1,42.3015867649,-83.6985884582,273.252258301,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688324947173,297896,1668537688404784844,gps,2,1,42.3015867123,-83.6985886832,273.251251221,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688334818121,297897,1668537688414716764,gps,2,1,42.3015866627,-83.6985889174,273.249511719,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688344998340,297898,1668537688424729612,gps,2,1,42.3015866092,-83.6985891305,273.248657227,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688354988813,297899,1668537688434780693,gps,2,1,42.3015865558,-83.6985893489,273.247741699,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688364954440,297900,1668537688444720962,gps,2,1,42.3015865059,-83.6985895762,273.24609375,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688374932816,297901,1668537688454730067,gps,2,1,42.3015864526,-83.6985897827,273.245300293,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688385142396,297902,1668537688464876818,gps,2,1,42.3015863988,-83.6985899946,273.244445801,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688394818237,297903,1668537688474732330,gps,2,1,42.3015863486,-83.698590215,273.242919922,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688405097467,297904,1668537688484719491,gps,2,1,42.3015862955,-83.6985904154,273.242156982,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688415337291,297905,1668537688494869645,gps,2,1,42.301586242,-83.6985906208,273.241363525,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688424967663,297906,1668537688504747265,gps,2,1,42.3015861844,-83.6985908312,273.239532471,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688435193849,297907,1668537688514775319,gps,2,1,42.3015861311,-83.6985910251,273.238830566,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688445199162,297908,1668537688524838783,gps,2,1,42.3015860782,-83.6985912247,273.238067627,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
1668537688455121373,297909,1668537688534735401,gps,2,1,42.301586021,-83.6985914286,273.236297607,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002704,2
