%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668539237496193297,452813,1668539237578366128,gps,2,1,42.3009132768,-83.6992297949,271.0675354,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237505988080,452814,1668539237588298029,gps,2,1,42.3009130916,-83.6992296465,271.066955566,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237516168899,452815,1668539237598305583,gps,2,1,42.3009128994,-83.6992295037,271.06628418,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237525765506,452816,1668539237608354149,gps,2,1,42.3009127058,-83.6992293643,271.065673828,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237536124568,452817,1668539237618283614,gps,2,1,42.3009125222,-83.6992292125,271.065063477,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237545680036,452818,1668539237628280415,gps,2,1,42.3009123323,-83.6992290659,271.064361572,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237555738247,452819,1668539237638372981,gps,2,1,42.3009121405,-83.6992289226,271.063720703,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237565670663,452820,1668539237648302356,gps,2,1,42.3009119588,-83.6992287671,271.063079834,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237576495430,452821,1668539237658384828,gps,2,1,42.3009117708,-83.6992286168,271.062408447,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237586226891,452822,1668539237668419581,gps,2,1,42.3009115811,-83.6992284695,271.061737061,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237596352982,452823,1668539237678327953,gps,2,1,42.3009114012,-83.6992283105,271.061096191,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237605813471,452824,1668539237688302474,gps,2,1,42.3009112154,-83.6992281563,271.060455322,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237615784397,452825,1668539237698382428,gps,2,1,42.3009110278,-83.6992280049,271.059783936,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237625908122,452826,1668539237708301294,gps,2,1,42.3009108498,-83.6992278426,271.059173584,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237635636325,452827,1668539237718310754,gps,2,1,42.3009106663,-83.6992276849,271.058563232,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237645842474,452828,1668539237728356745,gps,2,1,42.3009104808,-83.6992275299,271.057922363,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237656189546,452829,1668539237738284167,gps,2,1,42.3009103048,-83.6992273646,271.057373047,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237665928571,452830,1668539237748312271,gps,2,1,42.3009101233,-83.6992272038,271.05682373,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237676064324,452831,1668539237758366751,gps,2,1,42.30090994,-83.6992270455,271.056243896,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237685627306,452832,1668539237768295544,gps,2,1,42.3009097658,-83.6992268773,271.055755615,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237695610763,452833,1668539237778328877,gps,2,1,42.3009095862,-83.6992267134,271.055236816,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237705699035,452834,1668539237788364800,gps,2,1,42.3009094052,-83.6992265518,271.054718018,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237716330604,452835,1668539237798312997,gps,2,1,42.3009092327,-83.6992263809,271.054229736,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237726122625,452836,1668539237808303506,gps,2,1,42.3009090554,-83.6992262138,271.053710938,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237735726575,452837,1668539237818372221,gps,2,1,42.3009088761,-83.6992260495,271.053192139,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237746136527,452838,1668539237828303767,gps,2,1,42.3009087054,-83.6992258759,271.052764893,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237755813325,452839,1668539237838296567,gps,2,1,42.3009085297,-83.6992257061,271.052215576,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237766011352,452840,1668539237848359407,gps,2,1,42.3009083524,-83.6992255388,271.051696777,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237775566843,452841,1668539237858306737,gps,2,1,42.3009081834,-83.6992253624,271.051208496,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237785995926,452842,1668539237868320276,gps,2,1,42.3009080096,-83.6992251895,271.050628662,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237796155912,452843,1668539237878369482,gps,2,1,42.3009078345,-83.6992250188,271.050048828,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237805783597,452844,1668539237888297392,gps,2,1,42.3009076673,-83.6992248395,271.049499512,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237815643773,452845,1668539237898298746,gps,2,1,42.3009074959,-83.6992246632,271.048828125,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237826260588,452846,1668539237908471708,gps,2,1,42.3009073227,-83.6992244896,271.048217773,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237835909602,452847,1668539237918306603,gps,2,1,42.3009071575,-83.6992243075,271.047607422,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237845570580,452848,1668539237928316457,gps,2,1,42.3009069881,-83.6992241281,271.046844482,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237855988851,452849,1668539237938353825,gps,2,1,42.3009068169,-83.6992239514,271.046142578,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237866096256,452850,1668539237948300857,gps,2,1,42.3009066536,-83.6992237663,271.045440674,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237875765525,452851,1668539237958310781,gps,2,1,42.3009064864,-83.699223584,271.044616699,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237886146419,452852,1668539237968377434,gps,2,1,42.3009063174,-83.6992234041,271.043823242,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237895706477,452853,1668539237978302003,gps,2,1,42.3009061564,-83.6992232163,271.043060303,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237905953108,452854,1668539237988299433,gps,2,1,42.3009059915,-83.6992230309,271.042205811,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237915889905,452855,1668539237998438773,gps,2,1,42.3009058248,-83.6992228478,271.041412354,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237926324731,452856,1668539238008392577,gps,2,1,42.3009056783,-83.6992226458,271.040679932,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237936299445,452857,1668539238018399865,gps,2,1,42.300905516,-83.6992224572,271.039825439,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237945800600,452858,1668539238028421803,gps,2,1,42.3009053515,-83.6992222713,271.038970947,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237955722501,452859,1668539238038376477,gps,2,1,42.300905207,-83.6992220668,271.038269043,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237965815575,452860,1668539238048303387,gps,2,1,42.3009050471,-83.6992218756,271.037506104,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237976372015,452861,1668539238058472953,gps,2,1,42.3009048852,-83.6992216865,271.036712646,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237986216426,452862,1668539238068420797,gps,2,1,42.3009047424,-83.6992214798,271.036071777,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539237995587963,452863,1668539238078350352,gps,2,1,42.3009045852,-83.6992212856,271.035339355,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238006210892,452864,1668539238088369385,gps,2,1,42.3009044258,-83.6992210936,271.034606934,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238016141387,452865,1668539238098318282,gps,2,1,42.3009042854,-83.6992208847,271.033996582,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238026138519,452866,1668539238108332402,gps,2,1,42.3009041308,-83.6992206878,271.033355713,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238036156088,452867,1668539238118413119,gps,2,1,42.300903974,-83.6992204929,271.032684326,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238045988058,452868,1668539238128317459,gps,2,1,42.3009038285,-83.6992202812,271.032196045,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238056377852,452869,1668539238138301362,gps,2,1,42.3009036764,-83.6992200811,271.031585693,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238066025155,452870,1668539238148364366,gps,2,1,42.3009035224,-83.6992198836,271.030944824,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238076156750,452871,1668539238158396979,gps,2,1,42.3009033793,-83.6992196697,271.030517578,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238085919594,452872,1668539238168305529,gps,2,1,42.30090323,-83.6992194673,271.029968262,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238096103767,452873,1668539238178359911,gps,2,1,42.3009030784,-83.6992192669,271.029388428,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238105805361,452874,1668539238188292016,gps,2,1,42.3009029376,-83.6992190511,271.028961182,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238116012638,452875,1668539238198312691,gps,2,1,42.3009027907,-83.6992188464,271.028442383,0.000225,0.0,0.0,0.0,0.000529,0.0,0.0,0.0,0.001764,2
1668539238125674235,452876,1668539238208381411,gps,2,1,42.3009026418,-83.6992186435,271.027893066,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238135571325,452877,1668539238218322003,gps,2,1,42.3009025032,-83.6992184259,271.027496338,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238145862296,452878,1668539238228306335,gps,2,1,42.3009023587,-83.6992182186,271.026977539,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238155871173,452879,1668539238238365863,gps,2,1,42.3009022122,-83.6992180135,271.02645874,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238165813839,452880,1668539238248375853,gps,2,1,42.3009020758,-83.6992177939,271.026062012,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238175733053,452881,1668539238258350495,gps,2,1,42.3009019336,-83.6992175847,271.025543213,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238186025818,452882,1668539238268380836,gps,2,1,42.3009017896,-83.699217377,271.025054932,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238195675215,452883,1668539238278303842,gps,2,1,42.3009016553,-83.6992171558,271.024658203,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238206142945,452884,1668539238288333135,gps,2,1,42.3009015155,-83.6992169443,271.024108887,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238215915441,452885,1668539238298434837,gps,2,1,42.3009013739,-83.6992167342,271.023620605,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238225817319,452886,1668539238308324861,gps,2,1,42.3009012416,-83.6992165113,271.023193359,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238235652489,452887,1668539238318320851,gps,2,1,42.300901104,-83.6992162975,271.022644043,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238245794290,452888,1668539238328368833,gps,2,1,42.3009009644,-83.6992160855,271.022094727,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238256231748,452889,1668539238338299834,gps,2,1,42.300900834,-83.6992158609,271.021636963,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238265670512,452890,1668539238348316390,gps,2,1,42.3009006983,-83.699215645,271.021057129,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238275744591,452891,1668539238358384693,gps,2,1,42.3009005608,-83.6992154311,271.020477295,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238285577535,452892,1668539238368308210,gps,2,1,42.3009004323,-83.6992152049,271.019958496,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238296393896,452893,1668539238378399126,gps,2,1,42.3009002986,-83.6992149871,271.019317627,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238306169411,452894,1668539238388324585,gps,2,1,42.3009001632,-83.6992147711,271.018737793,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238316002579,452895,1668539238398336780,gps,2,1,42.3009000574,-83.699214541,271.018371582,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238326354867,452896,1668539238408427924,gps,2,1,42.3008999259,-83.6992143212,271.017700195,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238335675702,452897,1668539238418381613,gps,2,1,42.3008997926,-83.6992141032,271.017059326,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238345982240,452898,1668539238428314426,gps,2,1,42.3008996883,-83.6992138718,271.016662598,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238355521799,452899,1668539238438318236,gps,2,1,42.3008995589,-83.6992136499,271.015991211,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238365890029,452900,1668539238448371992,gps,2,1,42.3008994278,-83.6992134299,271.015319824,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238375628225,452901,1668539238458363383,gps,2,1,42.3008993248,-83.6992131969,271.014862061,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238385745838,452902,1668539238468336459,gps,2,1,42.3008991979,-83.6992129731,271.014160156,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238396258151,452903,1668539238478385618,gps,2,1,42.3008990691,-83.6992127511,271.013458252,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238405643680,452904,1668539238488308033,gps,2,1,42.3008989676,-83.6992125167,271.012969971,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238416076614,452905,1668539238498477574,gps,2,1,42.3008988429,-83.6992122911,271.012207031,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238426185478,452906,1668539238508353236,gps,2,1,42.3008987166,-83.6992120671,271.011474609,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238435994692,452907,1668539238518375121,gps,2,1,42.3008986673,-83.6992117959,271.011627197,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238446146653,452908,1668539238528471340,gps,2,1,42.3008985455,-83.6992115684,271.010864258,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238455742446,452909,1668539238538383739,gps,2,1,42.3008984216,-83.6992113423,271.010131836,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238465991156,452910,1668539238548338237,gps,2,1,42.3008983723,-83.6992110712,271.010101318,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238476129319,452911,1668539238558391363,gps,2,1,42.3008982531,-83.6992108417,271.009368896,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238485989749,452912,1668539238568323062,gps,2,1,42.3008981319,-83.6992106139,271.008575439,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238495614335,452913,1668539238578309870,gps,2,1,42.3008980828,-83.6992103429,271.008575439,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238505842974,452914,1668539238588444296,gps,2,1,42.3008979665,-83.6992101117,271.007843018,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238516385112,452915,1668539238598330554,gps,2,1,42.300897848,-83.6992098819,271.007110596,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238525751082,452916,1668539238608309926,gps,2,1,42.3008977993,-83.6992096108,271.007110596,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238536462743,452917,1668539238618395916,gps,2,1,42.3008976858,-83.6992093776,271.006469727,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238545703356,452918,1668539238628311902,gps,2,1,42.3008975703,-83.699209146,271.005737305,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238556146976,452919,1668539238638318035,gps,2,1,42.3008975249,-83.6992088746,271.005767822,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238566154647,452920,1668539238648375421,gps,2,1,42.3008974143,-83.6992086397,271.005157471,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238575847590,452921,1668539238658418397,gps,2,1,42.3008973016,-83.699208406,271.004516602,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238586315981,452922,1668539238668320966,gps,2,1,42.3008972566,-83.6992081345,271.004547119,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238595771715,452923,1668539238678385366,gps,2,1,42.3008971487,-83.6992078979,271.003967285,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238605759762,452924,1668539238688320679,gps,2,1,42.3008970387,-83.6992076626,271.003356934,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238615888747,452925,1668539238698330753,gps,2,1,42.300896994,-83.6992073912,271.003387451,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238626128228,452926,1668539238708391382,gps,2,1,42.3008968885,-83.699207153,271.002838135,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238635641157,452927,1668539238718319497,gps,2,1,42.3008967811,-83.699206916,271.002258301,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238645986845,452928,1668539238728317451,gps,2,1,42.3008967368,-83.6992066446,271.002288818,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238655645329,452929,1668539238738380748,gps,2,1,42.3008966337,-83.6992064048,271.00177002,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238665803107,452930,1668539238748317687,gps,2,1,42.300896529,-83.699206166,271.001190186,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238675923673,452931,1668539238758324075,gps,2,1,42.3008964849,-83.6992058946,271.001220703,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238685895988,452932,1668539238768384447,gps,2,1,42.3008963846,-83.6992056532,271.000701904,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238695740928,452933,1668539238778318665,gps,2,1,42.3008962821,-83.699205413,271.000152588,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238705619692,452934,1668539238788301800,gps,2,1,42.3008962385,-83.6992051415,271.000183105,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238715818072,452935,1668539238798370040,gps,2,1,42.3008961405,-83.6992048987,270.999664307,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238726337678,452936,1668539238808329721,gps,2,1,42.3008960405,-83.6992046571,270.99911499,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238735892079,452937,1668539238818316650,gps,2,1,42.3008959974,-83.6992043857,270.99911499,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238746042312,452938,1668539238828383383,gps,2,1,42.3008959017,-83.6992041418,270.998626709,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238755821205,452939,1668539238838370369,gps,2,1,42.3008958043,-83.6992038985,270.99810791,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238766046718,452940,1668539238848329606,gps,2,1,42.3008957617,-83.6992036272,270.998077393,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238775787825,452941,1668539238858401097,gps,2,1,42.3008956686,-83.699203382,270.997589111,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238785938456,452942,1668539238868319007,gps,2,1,42.3008955738,-83.6992031376,270.99710083,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238795717240,452943,1668539238878304852,gps,2,1,42.3008955353,-83.6992028639,270.997131348,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238805851949,452944,1668539238888379564,gps,2,1,42.300895445,-83.6992026175,270.996673584,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238815951679,452945,1668539238898318982,gps,2,1,42.3008953527,-83.6992023722,270.99621582,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238826183572,452946,1668539238908524513,gps,2,1,42.300895315,-83.6992020987,270.996246338,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238835938333,452947,1668539238918330596,gps,2,1,42.3008952274,-83.6992018515,270.995819092,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238845773423,452948,1668539238928384835,gps,2,1,42.3008951376,-83.6992016051,270.995361328,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238855874015,452949,1668539238938319364,gps,2,1,42.300895101,-83.699201332,270.995422363,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238865744992,452950,1668539238948401277,gps,2,1,42.3008950161,-83.699201084,270.995056152,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238875681886,452951,1668539238958328146,gps,2,1,42.3008949292,-83.6992008365,270.994659424,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238885792406,452952,1668539238968330151,gps,2,1,42.3008948937,-83.6992005639,270.994720459,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238895999916,452953,1668539238978386710,gps,2,1,42.3008948116,-83.6992003149,270.994384766,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238906085013,452954,1668539238988321734,gps,2,1,42.3008947276,-83.6992000666,270.994018555,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238916248491,452955,1668539238998365273,gps,2,1,42.3008946932,-83.6991997942,270.99407959,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238926094939,452956,1668539239008452016,gps,2,1,42.300894614,-83.6991995444,270.993743896,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238936124873,452957,1668539239018391263,gps,2,1,42.3008945326,-83.6991992952,270.993408203,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238945845828,452958,1668539239028373041,gps,2,1,42.3008945156,-83.6991990078,270.993774414,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238956331934,452959,1668539239038419313,gps,2,1,42.3008944392,-83.699198757,270.993408203,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238965682922,452960,1668539239048383619,gps,2,1,42.3008943605,-83.6991985069,270.99307251,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238975984666,452961,1668539239058405409,gps,2,1,42.300894344,-83.6991982203,270.993408203,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238985785415,452962,1668539239068399327,gps,2,1,42.3008942699,-83.6991979687,270.993041992,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539238995789033,452963,1668539239078316577,gps,2,1,42.3008941939,-83.6991977178,270.992675781,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239006159305,452964,1668539239088363819,gps,2,1,42.3008941779,-83.6991974321,270.992950439,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239016270901,452965,1668539239098390770,gps,2,1,42.3008941062,-83.6991971796,270.992523193,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239025663791,452966,1668539239108329529,gps,2,1,42.3008940329,-83.6991969277,270.992156982,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239035949857,452967,1668539239118319023,gps,2,1,42.3008940172,-83.6991966428,270.992370605,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239046104433,452968,1668539239128335798,gps,2,1,42.3008939483,-83.6991963895,270.991943359,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
1668539239056171996,452969,1668539239138397028,gps,2,1,42.300893877,-83.6991961368,270.991516113,0.0004,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.002025,2
