%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668537991675695157,328231,1668537991756072981,gps,2,1,42.3009456337,-83.6986241216,271.638397217,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991685269482,328232,1668537991766104044,gps,2,1,42.300945404,-83.6986245117,271.6378479,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991694923228,328233,1668537991776036565,gps,2,1,42.3009451735,-83.6986249102,271.636932373,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991705131468,328234,1668537991786035393,gps,2,1,42.3009449403,-83.6986252969,271.636199951,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991715202362,328235,1668537991796099388,gps,2,1,42.3009447088,-83.698625685,271.635559082,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991725214894,328236,1668537991806044408,gps,2,1,42.3009444763,-83.6986260816,271.634552002,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991735133733,328237,1668537991816037171,gps,2,1,42.3009442415,-83.6986264656,271.633728027,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991744933064,328238,1668537991826107355,gps,2,1,42.3009440083,-83.698626852,271.632995605,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991755029182,328239,1668537991836083958,gps,2,1,42.3009437742,-83.6986272454,271.631958008,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991765530569,328240,1668537991846110043,gps,2,1,42.300943538,-83.6986276267,271.631164551,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991774934997,328241,1668537991856056930,gps,2,1,42.3009433029,-83.6986280107,271.630371094,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991785443667,328242,1668537991866044767,gps,2,1,42.300943067,-83.6986284014,271.629394531,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991795924680,328243,1668537991876115526,gps,2,1,42.3009428287,-83.6986287802,271.628631592,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991805139048,328244,1668537991886053470,gps,2,1,42.3009425923,-83.6986291611,271.627838135,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991814916419,328245,1668537991896053609,gps,2,1,42.3009423524,-83.6986295489,271.626861572,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991825430566,328246,1668537991906211658,gps,2,1,42.3009421119,-83.698629924,271.626068115,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991835516544,328247,1668537991916052950,gps,2,1,42.3009418731,-83.6986303021,271.625335693,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991845114934,328248,1668537991926034640,gps,2,1,42.3009416309,-83.6986306861,271.624328613,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991855403362,328249,1668537991936037488,gps,2,1,42.3009413878,-83.6986310577,271.623535156,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991865271163,328250,1668537991946100209,gps,2,1,42.3009411472,-83.6986314325,271.622772217,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991875206500,328251,1668537991956051103,gps,2,1,42.3009409025,-83.6986318126,271.621734619,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991884951560,328252,1668537991966123173,gps,2,1,42.3009406569,-83.6986321808,271.62097168,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991895097942,328253,1668537991976058535,gps,2,1,42.3009404136,-83.698632552,271.620178223,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991905012770,328254,1668537991986051375,gps,2,1,42.3009401665,-83.6986329285,271.61920166,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991915708407,328255,1668537991996162271,gps,2,1,42.3009399185,-83.6986332935,271.618499756,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991925381870,328256,1668537992006149226,gps,2,1,42.3009396727,-83.6986336609,271.617706299,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991935630561,328257,1668537992016128035,gps,2,1,42.3009394211,-83.6986340391,271.616577148,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991945427928,328258,1668537992026161779,gps,2,1,42.3009391708,-83.6986344008,271.615966797,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991955228628,328259,1668537992036129247,gps,2,1,42.3009389225,-83.698634765,271.615264893,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991965400799,328260,1668537992046051504,gps,2,1,42.3009386687,-83.6986351394,271.614257812,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991975558330,328261,1668537992056157756,gps,2,1,42.3009384161,-83.6986354977,271.613708496,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991985182059,328262,1668537992066130092,gps,2,1,42.3009381652,-83.6986358589,271.613098145,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537991995353473,328263,1668537992076049793,gps,2,1,42.300937909,-83.6986362298,271.6121521,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992005247311,328264,1668537992086153233,gps,2,1,42.3009376537,-83.6986365854,271.611633301,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992015112542,328265,1668537992096177035,gps,2,1,42.3009374006,-83.6986369432,271.611083984,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992025017528,328266,1668537992106050259,gps,2,1,42.300937142,-83.6986373106,271.610198975,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992035026198,328267,1668537992116098047,gps,2,1,42.3009368849,-83.6986376623,271.609741211,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992045341277,328268,1668537992126158654,gps,2,1,42.3009366291,-83.6986380171,271.609191895,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992055430806,328269,1668537992136089098,gps,2,1,42.3009363682,-83.6986383807,271.608337402,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992065433784,328270,1668537992146114226,gps,2,1,42.3009361085,-83.6986387295,271.607818604,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992075604917,328271,1668537992156283882,gps,2,1,42.3009358504,-83.6986390811,271.60736084,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992085369721,328272,1668537992166067954,gps,2,1,42.300935586,-83.6986394403,271.606445312,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992095535270,328273,1668537992176098947,gps,2,1,42.3009353237,-83.6986397856,271.605895996,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992105359688,328274,1668537992186208103,gps,2,1,42.300935063,-83.6986401342,271.605407715,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992115745089,328275,1668537992196077064,gps,2,1,42.3009347965,-83.6986404896,271.604522705,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1668537992125357723,328276,1668537992206123027,gps,2,1,42.3009345324,-83.6986408316,271.603942871,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992135450475,328277,1668537992216120557,gps,2,1,42.3009342698,-83.6986411761,271.603363037,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992145103822,328278,1668537992226055254,gps,2,1,42.3009340017,-83.698641528,271.60244751,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992155060262,328279,1668537992236100486,gps,2,1,42.300933736,-83.698641867,271.601837158,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992165166667,328280,1668537992246042831,gps,2,1,42.3009334717,-83.6986422083,271.601257324,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992175330323,328281,1668537992256071167,gps,2,1,42.3009332023,-83.6986425571,271.600341797,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992185063042,328282,1668537992266064736,gps,2,1,42.3009329352,-83.6986428933,271.599700928,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992195032935,328283,1668537992276112852,gps,2,1,42.3009326693,-83.6986432321,271.599090576,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992205489186,328284,1668537992286074339,gps,2,1,42.3009323985,-83.698643578,271.598114014,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992214981263,328285,1668537992296057421,gps,2,1,42.30093213,-83.6986439118,271.597442627,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992225351073,328286,1668537992306137049,gps,2,1,42.3009318627,-83.6986442476,271.596832275,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992235328023,328287,1668537992316059358,gps,2,1,42.3009315906,-83.6986445908,271.595825195,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992245333813,328288,1668537992326138993,gps,2,1,42.3009313209,-83.6986449225,271.595123291,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992255193963,328289,1668537992336210058,gps,2,1,42.3009310522,-83.698645256,271.594451904,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992265105188,328290,1668537992346078475,gps,2,1,42.300930779,-83.6986455967,271.593444824,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992275233286,328291,1668537992356048616,gps,2,1,42.300930508,-83.6986459261,271.592681885,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992285223706,328292,1668537992366128267,gps,2,1,42.300930238,-83.6986462574,271.591949463,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992295172915,328293,1668537992376041769,gps,2,1,42.3009299635,-83.6986465943,271.590911865,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992304999040,328294,1668537992386045738,gps,2,1,42.3009296908,-83.6986469211,271.590087891,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992315161005,328295,1668537992396115633,gps,2,1,42.3009294194,-83.6986472499,271.589324951,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992325276916,328296,1668537992406156871,gps,2,1,42.3009291434,-83.6986475841,271.588226318,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992334995306,328297,1668537992416052303,gps,2,1,42.3009288691,-83.6986479084,271.587310791,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992345214678,328298,1668537992426168001,gps,2,1,42.3009285962,-83.6986482347,271.586517334,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992355284588,328299,1668537992436070091,gps,2,1,42.3009283186,-83.698648566,271.585327148,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992365383255,328300,1668537992446061538,gps,2,1,42.3009280427,-83.6986488873,271.584320068,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992375544066,328301,1668537992456137860,gps,2,1,42.300927768,-83.6986492113,271.583404541,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992385246220,328302,1668537992466057586,gps,2,1,42.3009274887,-83.6986495395,271.582092285,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992395037752,328303,1668537992476064046,gps,2,1,42.300927211,-83.6986498584,271.580932617,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992405164397,328304,1668537992486120869,gps,2,1,42.3009269347,-83.6986501793,271.579925537,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992415476535,328305,1668537992496058341,gps,2,1,42.3009266539,-83.6986505045,271.578491211,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992425237894,328306,1668537992506109399,gps,2,1,42.3009263746,-83.6986508204,271.577301025,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992435363597,328307,1668537992516169475,gps,2,1,42.3009260964,-83.6986511385,271.576141357,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992445028042,328308,1668537992526068287,gps,2,1,42.3009258139,-83.6986514607,271.574707031,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992455015835,328309,1668537992536104746,gps,2,1,42.3009255325,-83.6986517733,271.573547363,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992465067782,328310,1668537992546198847,gps,2,1,42.300925253,-83.6986520888,271.572265625,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992475048927,328311,1668537992556065198,gps,2,1,42.300924967,-83.6986523933,271.570922852,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992485503716,328312,1668537992566119038,gps,2,1,42.3009246837,-83.6986527024,271.569854736,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992495680010,328313,1668537992576123896,gps,2,1,42.300924402,-83.6986530148,271.568756104,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992505204470,328314,1668537992586133104,gps,2,1,42.3009241142,-83.698653316,271.5675354,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992515576569,328315,1668537992596063927,gps,2,1,42.3009238291,-83.6986536221,271.566680908,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992525403460,328316,1668537992606119370,gps,2,1,42.3009235456,-83.6986539306,271.565643311,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992535432088,328317,1668537992616062284,gps,2,1,42.3009232559,-83.6986542288,271.564605713,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992545280241,328318,1668537992626078204,gps,2,1,42.3009229688,-83.6986545309,271.563873291,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992555162820,328319,1668537992636102284,gps,2,1,42.3009226832,-83.6986548359,271.563049316,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992565290368,328320,1668537992646065515,gps,2,1,42.3009223918,-83.6986551305,271.562194824,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992575266865,328321,1668537992656130673,gps,2,1,42.3009221027,-83.6986554284,271.561645508,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992585171509,328322,1668537992666124302,gps,2,1,42.3009218151,-83.6986557301,271.560943604,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992595054693,328323,1668537992676059537,gps,2,1,42.3009215228,-83.6986560207,271.560211182,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992605132787,328324,1668537992686059568,gps,2,1,42.3009212316,-83.698656315,271.5597229,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992615089517,328325,1668537992696128963,gps,2,1,42.3009209423,-83.6986566126,271.559143066,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992625344577,328326,1668537992706064379,gps,2,1,42.3009206484,-83.6986568996,271.55847168,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992635002618,328327,1668537992716066270,gps,2,1,42.3009203554,-83.6986571906,271.557983398,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992645195496,328328,1668537992726120072,gps,2,1,42.3009200644,-83.6986574842,271.557525635,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992655173333,328329,1668537992736062090,gps,2,1,42.3009197688,-83.6986577682,271.556884766,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992665317975,328330,1668537992746090139,gps,2,1,42.300919475,-83.6986580558,271.55645752,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992675769862,328331,1668537992756155723,gps,2,1,42.3009191821,-83.698658346,271.555999756,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992685148503,328332,1668537992766069322,gps,2,1,42.3009188854,-83.6986586272,271.555389404,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992695311491,328333,1668537992776052236,gps,2,1,42.3009185902,-83.6986589119,271.554992676,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992705143091,328334,1668537992786121523,gps,2,1,42.3009182959,-83.6986591989,271.554595947,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992715290091,328335,1668537992796060059,gps,2,1,42.3009179982,-83.6986594775,271.554016113,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992725029043,328336,1668537992806071164,gps,2,1,42.3009177017,-83.6986597594,271.553649902,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992735052574,328337,1668537992816133807,gps,2,1,42.3009174062,-83.6986600437,271.553253174,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992744955930,328338,1668537992826061884,gps,2,1,42.3009171074,-83.6986603198,271.552703857,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992755313477,328339,1668537992836182526,gps,2,1,42.3009168096,-83.6986605992,271.552276611,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992765591471,328340,1668537992846125666,gps,2,1,42.3009165132,-83.6986608807,271.551879883,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992775055943,328341,1668537992856085108,gps,2,1,42.3009162131,-83.6986611545,271.551300049,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992785428427,328342,1668537992866074327,gps,2,1,42.3009159144,-83.6986614311,271.55078125,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992794974085,328343,1668537992876164245,gps,2,1,42.3009156167,-83.6986617101,271.550354004,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992805135979,328344,1668537992886068223,gps,2,1,42.3009153156,-83.6986619806,271.549621582,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992815449902,328345,1668537992896081830,gps,2,1,42.3009150155,-83.6986622546,271.549072266,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992825393537,328346,1668537992906230614,gps,2,1,42.3009147166,-83.698662531,271.548522949,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992835504789,328347,1668537992916067011,gps,2,1,42.3009144141,-83.6986627989,271.54776001,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992845307141,328348,1668537992926057546,gps,2,1,42.3009141128,-83.6986630701,271.547119141,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992854992232,328349,1668537992936119597,gps,2,1,42.3009138127,-83.6986633437,271.546508789,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992864919506,328350,1668537992946053885,gps,2,1,42.3009135091,-83.6986636093,271.545654297,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992875287019,328351,1668537992956062911,gps,2,1,42.3009132064,-83.6986638777,271.544952393,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992884991919,328352,1668537992966139322,gps,2,1,42.300912905,-83.6986641488,271.544281006,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992895043136,328353,1668537992976070321,gps,2,1,42.3009126,-83.6986644116,271.543365479,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992905234694,328354,1668537992986063268,gps,2,1,42.3009122958,-83.6986646774,271.542633057,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992915729059,328355,1668537992996182843,gps,2,1,42.3009119929,-83.6986649454,271.541900635,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992925352803,328356,1668537993006150901,gps,2,1,42.3009116885,-83.6986651982,271.54083252,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992935699685,328357,1668537993016122606,gps,2,1,42.3009113828,-83.6986654601,271.540039062,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992945458758,328358,1668537993026198219,gps,2,1,42.3009110785,-83.6986657251,271.539245605,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992955350717,328359,1668537993036128355,gps,2,1,42.3009107726,-83.698665975,271.53817749,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992965141836,328360,1668537993046132184,gps,2,1,42.3009104654,-83.6986662338,271.537414551,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992975674921,328361,1668537993056141462,gps,2,1,42.3009101597,-83.6986664957,271.536651611,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992985152972,328362,1668537993066145377,gps,2,1,42.3009098525,-83.6986667431,271.535644531,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537992995186144,328363,1668537993076155786,gps,2,1,42.3009095443,-83.6986669995,271.534973145,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993005027739,328364,1668537993086247490,gps,2,1,42.3009092371,-83.6986672584,271.534210205,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993015102768,328365,1668537993096066502,gps,2,1,42.3009089285,-83.6986675037,271.53326416,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993025122937,328366,1668537993106074762,gps,2,1,42.3009086184,-83.6986677583,271.532623291,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993035098101,328367,1668537993116139988,gps,2,1,42.3009083101,-83.6986680142,271.531921387,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993044848184,328368,1668537993126059659,gps,2,1,42.3009079995,-83.6986682568,271.531036377,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993055326975,328369,1668537993136068913,gps,2,1,42.3009076881,-83.6986685082,271.530426025,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993065308730,328370,1668537993146163475,gps,2,1,42.3009073779,-83.6986687621,271.529785156,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993075054999,328371,1668537993156153235,gps,2,1,42.3009070658,-83.6986690018,271.528869629,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993085136649,328372,1668537993166073937,gps,2,1,42.3009067529,-83.6986692502,271.52822876,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993095284082,328373,1668537993176137794,gps,2,1,42.3009064413,-83.6986695011,271.527618408,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993105266578,328374,1668537993186078982,gps,2,1,42.3009061277,-83.6986697382,271.526702881,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993114952252,328375,1668537993196068460,gps,2,1,42.3009058134,-83.6986699841,271.526031494,0.000144,0.0,0.0,0.0,0.000289,0.0,0.0,0.0,0.0025,2
1668537993125475736,328376,1668537993206141731,gps,2,1,42.3009055002,-83.6986702316,271.525421143,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993135211780,328377,1668537993216068192,gps,2,1,42.3009051853,-83.6986704665,271.524505615,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993145072963,328378,1668537993226069556,gps,2,1,42.30090487,-83.6986707092,271.523864746,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993155067651,328379,1668537993236134066,gps,2,1,42.3009045555,-83.6986709545,271.523193359,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993165074820,328380,1668537993246076013,gps,2,1,42.3009042394,-83.6986711868,271.52230835,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993175769879,328381,1668537993256107351,gps,2,1,42.3009039227,-83.6986714266,271.521728516,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993185481474,328382,1668537993266138030,gps,2,1,42.3009036069,-83.6986716692,271.521057129,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993194995475,328383,1668537993276082094,gps,2,1,42.3009032896,-83.6986718982,271.520233154,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993205161104,328384,1668537993286119645,gps,2,1,42.3009029709,-83.6986721341,271.51965332,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993215823889,328385,1668537993296156434,gps,2,1,42.3009026538,-83.6986723733,271.519042969,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993225272882,328386,1668537993306086823,gps,2,1,42.3009023342,-83.6986725987,271.518218994,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1668537993235525302,328387,1668537993316097302,gps,2,1,42.3009020134,-83.6986728305,271.517578125,8.1e-05,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
