%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671463002873512822,445186,1671463002917229239,gps,2,1,42.3006582208,-83.6986566123,271.373504639,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002883521989,445187,1671463002927230441,gps,2,1,42.3006586758,-83.6986566153,271.373931885,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002893518209,445188,1671463002937314567,gps,2,1,42.3006591317,-83.6986566188,271.374359131,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002903460151,445189,1671463002947350524,gps,2,1,42.3006595844,-83.6986566206,271.374969482,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002913602130,445190,1671463002957241190,gps,2,1,42.3006600385,-83.6986566237,271.375396729,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002923356441,445191,1671463002967296227,gps,2,1,42.3006604936,-83.6986566272,271.375823975,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002933350279,445192,1671463002977245963,gps,2,1,42.3006609454,-83.6986566292,271.376434326,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002943300744,445193,1671463002987267468,gps,2,1,42.3006613989,-83.6986566331,271.376861572,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002953634905,445194,1671463002997309500,gps,2,1,42.300661853,-83.6986566369,271.377288818,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002963226881,445195,1671463003007252630,gps,2,1,42.300662304,-83.6986566395,271.37789917,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002973711950,445196,1671463003017248408,gps,2,1,42.3006627564,-83.6986566441,271.378326416,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002983407906,445197,1671463003027315833,gps,2,1,42.3006632099,-83.698656648,271.378753662,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463002993669685,445198,1671463003037244423,gps,2,1,42.30066366,-83.6986566511,271.379364014,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003003374504,445199,1671463003047273799,gps,2,1,42.3006641117,-83.6986566561,271.37979126,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003013640983,445200,1671463003057369770,gps,2,1,42.3006645641,-83.6986566599,271.380218506,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003023585641,445201,1671463003067322529,gps,2,1,42.3006650135,-83.6986566634,271.38079834,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003033425894,445202,1671463003077326737,gps,2,1,42.3006654641,-83.6986566681,271.381195068,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003043601152,445203,1671463003087306202,gps,2,1,42.3006659159,-83.6986566725,271.381622314,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003053469531,445204,1671463003097298210,gps,2,1,42.3006663645,-83.6986566774,271.382598877,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003063274907,445205,1671463003107282438,gps,2,1,42.3006668144,-83.6986566822,271.382965088,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003073843869,445206,1671463003117382713,gps,2,1,42.3006672649,-83.6986566869,271.383392334,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003083867405,445207,1671463003127386784,gps,2,1,42.3006677127,-83.6986566918,271.384338379,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003093372675,445208,1671463003137281609,gps,2,1,42.3006681615,-83.6986566969,271.384796143,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003103568679,445209,1671463003147321130,gps,2,1,42.3006686113,-83.6986567019,271.385162354,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003113782501,445210,1671463003157263324,gps,2,1,42.3006690582,-83.6986567069,271.386108398,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003123787242,445211,1671463003167344754,gps,2,1,42.3006695064,-83.6986567122,271.386566162,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003133681988,445212,1671463003177262969,gps,2,1,42.3006699549,-83.6986567174,271.386993408,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003143511607,445213,1671463003187253377,gps,2,1,42.300670401,-83.6986567227,271.387939453,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003153599082,445214,1671463003197408745,gps,2,1,42.3006708481,-83.6986567281,271.388427734,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003163361359,445215,1671463003207245465,gps,2,1,42.3006712962,-83.6986567335,271.388885498,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003173557388,445216,1671463003217240901,gps,2,1,42.3006717413,-83.698656739,271.389862061,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003183481523,445217,1671463003227238786,gps,2,1,42.3006721877,-83.6986567447,271.390350342,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003193474950,445218,1671463003237324897,gps,2,1,42.3006726346,-83.6986567504,271.390838623,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003203209971,445219,1671463003247255334,gps,2,1,42.3006730791,-83.698656756,271.391784668,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003213344356,445220,1671463003257347297,gps,2,1,42.3006735246,-83.6986567622,271.392272949,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003223324733,445221,1671463003267319016,gps,2,1,42.3006739709,-83.6986567681,271.39276123,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003233647931,445222,1671463003277259123,gps,2,1,42.3006744148,-83.6986567741,271.393615723,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003243587187,445223,1671463003287325603,gps,2,1,42.3006748597,-83.6986567804,271.394042969,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0016,2
1671463003253583806,445224,1671463003297267009,gps,2,1,42.3006753046,-83.6986567864,271.394470215,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003263720694,445225,1671463003307269162,gps,2,1,42.3006757475,-83.6986567926,271.395294189,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003273769590,445226,1671463003317316909,gps,2,1,42.3006761916,-83.6986567985,271.395599365,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003283500999,445227,1671463003327262723,gps,2,1,42.300676636,-83.698656805,271.395965576,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003293257875,445228,1671463003337233840,gps,2,1,42.3006770784,-83.6986568109,271.39666748,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003303546285,445229,1671463003347311873,gps,2,1,42.3006775213,-83.6986568171,271.396911621,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003313555598,445230,1671463003357247889,gps,2,1,42.3006779654,-83.6986568235,271.397216797,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003323525904,445231,1671463003367246475,gps,2,1,42.3006784071,-83.6986568295,271.397857666,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003333517314,445232,1671463003377298191,gps,2,1,42.3006788498,-83.6986568361,271.398101807,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003343413856,445233,1671463003387316441,gps,2,1,42.3006792923,-83.6986568423,271.39831543,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003353375641,445234,1671463003397244454,gps,2,1,42.3006797329,-83.6986568484,271.398925781,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003363308792,445235,1671463003407261056,gps,2,1,42.3006801744,-83.698656855,271.399200439,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003373784165,445236,1671463003417331646,gps,2,1,42.300680617,-83.6986568607,271.399475098,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003383483114,445237,1671463003427271929,gps,2,1,42.3006810575,-83.6986568669,271.400115967,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003393186962,445238,1671463003437252794,gps,2,1,42.300681498,-83.6986568728,271.40045166,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003403653928,445239,1671463003447405504,gps,2,1,42.3006819395,-83.6986568791,271.400787354,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003413853598,445240,1671463003457250686,gps,2,1,42.3006823789,-83.6986568854,271.40145874,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003423443320,445241,1671463003467318116,gps,2,1,42.3006828189,-83.6986568913,271.401824951,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003433831312,445242,1671463003477265460,gps,2,1,42.3006832593,-83.6986568981,271.402191162,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003443352589,445243,1671463003487247413,gps,2,1,42.3006836979,-83.698656904,271.402923584,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003453577828,445244,1671463003497294550,gps,2,1,42.3006841368,-83.6986569102,271.40335083,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003463443704,445245,1671463003507250476,gps,2,1,42.300684577,-83.6986569169,271.403747559,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003473545243,445246,1671463003517247339,gps,2,1,42.3006850148,-83.6986569225,271.404449463,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003483409055,445247,1671463003527257712,gps,2,1,42.300685453,-83.6986569288,271.404907227,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003493362375,445248,1671463003537316478,gps,2,1,42.3006858917,-83.6986569346,271.405334473,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003503317389,445249,1671463003547395344,gps,2,1,42.3006863286,-83.6986569403,271.406036377,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003514016762,445250,1671463003557350220,gps,2,1,42.300686766,-83.6986569464,271.406463623,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003523837975,445251,1671463003567312174,gps,2,1,42.3006872038,-83.6986569517,271.406860352,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003533760195,445252,1671463003577323661,gps,2,1,42.30068764,-83.6986569576,271.407531738,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003543788801,445253,1671463003587352789,gps,2,1,42.3006880764,-83.6986569634,271.407958984,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003553686668,445254,1671463003597408962,gps,2,1,42.3006885137,-83.698656969,271.408325195,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003563699614,445255,1671463003607275195,gps,2,1,42.3006889528,-83.6986569721,271.40914917,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003573753805,445256,1671463003617256214,gps,2,1,42.3006893882,-83.698656978,271.409545898,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003583408431,445257,1671463003627388340,gps,2,1,42.3006898248,-83.6986569839,271.409942627,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003593594779,445258,1671463003637280795,gps,2,1,42.300690263,-83.6986569873,271.410736084,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003603316387,445259,1671463003647264557,gps,2,1,42.3006906979,-83.6986569932,271.411193848,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003613387805,445260,1671463003657295133,gps,2,1,42.3006911334,-83.6986569997,271.411590576,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003623302116,445261,1671463003667248072,gps,2,1,42.3006915706,-83.6986570029,271.412414551,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003633413118,445262,1671463003677254719,gps,2,1,42.3006920045,-83.6986570091,271.412841797,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003643514902,445263,1671463003687330953,gps,2,1,42.3006924397,-83.6986570152,271.413238525,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003653288653,445264,1671463003697351774,gps,2,1,42.3006928759,-83.6986570183,271.413970947,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003663515259,445265,1671463003707250930,gps,2,1,42.3006933091,-83.6986570237,271.414398193,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003673668243,445266,1671463003717309501,gps,2,1,42.3006937427,-83.6986570291,271.414825439,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003683176584,445267,1671463003727242908,gps,2,1,42.3006941779,-83.6986570318,271.415557861,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003693679347,445268,1671463003737270285,gps,2,1,42.3006946101,-83.6986570366,271.415985107,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003703610727,445269,1671463003747370650,gps,2,1,42.3006950431,-83.6986570417,271.416442871,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003713780522,445270,1671463003757274197,gps,2,1,42.3006954774,-83.6986570441,271.417144775,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003723493740,445271,1671463003767247040,gps,2,1,42.3006959087,-83.6986570483,271.417633057,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003733513689,445272,1671463003777325405,gps,2,1,42.3006963408,-83.6986570532,271.418029785,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003743520819,445273,1671463003787271831,gps,2,1,42.3006967742,-83.6986570551,271.418731689,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003753650983,445274,1671463003797308798,gps,2,1,42.3006972047,-83.698657059,271.419158936,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003763527035,445275,1671463003807284328,gps,2,1,42.3006976359,-83.6986570634,271.419586182,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003773356657,445276,1671463003817264481,gps,2,1,42.3006980684,-83.6986570651,271.420288086,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003783319908,445277,1671463003827257548,gps,2,1,42.300698498,-83.6986570688,271.420715332,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003793865567,445278,1671463003837371010,gps,2,1,42.3006989284,-83.6986570728,271.421142578,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003803442680,445279,1671463003847329065,gps,2,1,42.30069936,-83.6986570744,271.421813965,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003813191182,445280,1671463003857283194,gps,2,1,42.3006997889,-83.6986570785,271.422180176,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003823626450,445281,1671463003867327034,gps,2,1,42.3007002185,-83.698657082,271.422607422,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003833649451,445282,1671463003877333432,gps,2,1,42.3007006491,-83.6986570839,271.423217773,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003843605557,445283,1671463003887335960,gps,2,1,42.3007010767,-83.6986570879,271.423553467,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003853698950,445284,1671463003897432746,gps,2,1,42.3007015058,-83.6986570916,271.423950195,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003863570737,445285,1671463003907275710,gps,2,1,42.3007019354,-83.6986570934,271.424530029,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003873619196,445286,1671463003917338481,gps,2,1,42.3007023626,-83.698657097,271.424835205,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003883342524,445287,1671463003927243344,gps,2,1,42.3007027904,-83.6986571007,271.425231934,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003893477104,445288,1671463003937257580,gps,2,1,42.3007032197,-83.6986571029,271.425811768,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003903401846,445289,1671463003947401509,gps,2,1,42.3007036459,-83.6986571066,271.426086426,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003913420956,445290,1671463003957295536,gps,2,1,42.3007040733,-83.6986571103,271.426422119,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003923187314,445291,1671463003967245818,gps,2,1,42.3007045015,-83.6986571125,271.426971436,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003933369878,445292,1671463003977259901,gps,2,1,42.3007049268,-83.698657116,271.427215576,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003943630039,445293,1671463003987333754,gps,2,1,42.3007053533,-83.69865712,271.427520752,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003953351618,445294,1671463003997276312,gps,2,1,42.3007057807,-83.6986571221,271.428039551,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003963832234,445295,1671463004007263566,gps,2,1,42.3007062055,-83.6986571255,271.428344727,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003973802748,445296,1671463004017317536,gps,2,1,42.300706631,-83.6986571292,271.428649902,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003983701939,445297,1671463004027258776,gps,2,1,42.3007070576,-83.698657131,271.429199219,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463003993597456,445298,1671463004037339451,gps,2,1,42.3007074816,-83.6986571343,271.429534912,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004003559416,445299,1671463004047330956,gps,2,1,42.3007079066,-83.6986571374,271.429840088,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004013629735,445300,1671463004057354041,gps,2,1,42.3007083349,-83.6986571384,271.430450439,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004023846803,445301,1671463004067364368,gps,2,1,42.300708758,-83.6986571408,271.430847168,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004033456047,445302,1671463004077339161,gps,2,1,42.300709182,-83.6986571435,271.431213379,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004043442921,445303,1671463004087302043,gps,2,1,42.3007096093,-83.698657144,271.431854248,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004053408169,445304,1671463004097405438,gps,2,1,42.3007100318,-83.6986571458,271.432250977,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004063482050,445305,1671463004107278754,gps,2,1,42.3007104547,-83.6986571482,271.432678223,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004073374786,445306,1671463004117359890,gps,2,1,42.3007108812,-83.6986571481,271.433288574,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004083913711,445307,1671463004127492919,gps,2,1,42.3007113028,-83.6986571494,271.433685303,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004093301016,445308,1671463004137290605,gps,2,1,42.3007117252,-83.6986571513,271.434112549,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004103482930,445309,1671463004147254264,gps,2,1,42.3007121507,-83.6986571505,271.434692383,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004113912043,445310,1671463004157281849,gps,2,1,42.3007125715,-83.6986571511,271.435058594,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004123607364,445311,1671463004167343307,gps,2,1,42.3007129931,-83.6986571523,271.435455322,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004133696886,445312,1671463004177264346,gps,2,1,42.3007134175,-83.6986571508,271.436004639,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004143495743,445313,1671463004187267918,gps,2,1,42.3007138373,-83.6986571507,271.436309814,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004153634967,445314,1671463004197422516,gps,2,1,42.3007142582,-83.6986571509,271.436676025,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004163534780,445315,1671463004207246067,gps,2,1,42.3007146816,-83.6986571487,271.437164307,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004173514470,445316,1671463004217320873,gps,2,1,42.3007151006,-83.6986571474,271.437408447,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004183250446,445317,1671463004227263734,gps,2,1,42.3007155208,-83.6986571472,271.437744141,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004193420759,445318,1671463004237237734,gps,2,1,42.3007159434,-83.6986571443,271.438171387,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004203700397,445319,1671463004247330710,gps,2,1,42.3007163618,-83.6986571427,271.438415527,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004213249592,445320,1671463004257267268,gps,2,1,42.3007167808,-83.6986571417,271.438720703,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004223290286,445321,1671463004267275827,gps,2,1,42.3007172024,-83.6986571384,271.439147949,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004233216310,445322,1671463004277252578,gps,2,1,42.30071762,-83.6986571365,271.43939209,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004243578200,445323,1671463004287323259,gps,2,1,42.3007180385,-83.6986571346,271.439666748,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.0016,2
1671463004253711682,445324,1671463004297269955,gps,2,1,42.3007184595,-83.698657131,271.440124512,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004263604663,445325,1671463004307318392,gps,2,1,42.3007188762,-83.6986571285,271.440460205,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004273655517,445326,1671463004317348268,gps,2,1,42.3007192937,-83.6986571264,271.440734863,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004283674292,445327,1671463004327266566,gps,2,1,42.3007197137,-83.6986571227,271.441223145,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004293603398,445328,1671463004337323448,gps,2,1,42.3007201299,-83.6986571198,271.441558838,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004303494793,445329,1671463004347270679,gps,2,1,42.3007205464,-83.6986571176,271.441925049,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004313717258,445330,1671463004357248274,gps,2,1,42.3007209655,-83.6986571135,271.442474365,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004323281270,445331,1671463004367319186,gps,2,1,42.3007213807,-83.6986571105,271.442901611,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004333503911,445332,1671463004377356297,gps,2,1,42.3007217969,-83.6986571077,271.443267822,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004343356721,445333,1671463004387256206,gps,2,1,42.3007222152,-83.6986571033,271.443817139,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004353442319,445334,1671463004397414906,gps,2,1,42.3007226295,-83.6986571,271.444213867,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004363376647,445335,1671463004407296220,gps,2,1,42.3007230449,-83.6986570968,271.444671631,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004373255852,445336,1671463004417264863,gps,2,1,42.3007234622,-83.6986570922,271.44519043,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004383832886,445337,1671463004427351619,gps,2,1,42.3007238759,-83.6986570886,271.445617676,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004393731703,445338,1671463004437269634,gps,2,1,42.30072429,-83.6986570851,271.446044922,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004403639277,445339,1671463004447359249,gps,2,1,42.3007247064,-83.6986570804,271.446594238,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004413730549,445340,1671463004457276088,gps,2,1,42.3007251194,-83.6986570765,271.446990967,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
1671463004423412684,445341,1671463004467353650,gps,2,1,42.3007255329,-83.698657073,271.447418213,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001444,2
