%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671466504783993145,57987,1671466504783577471,gps,2,1,42.3015536578,-83.698566853,273.494506836,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504803952406,57988,1671466504803513281,gps,2,1,42.3015542601,-83.6985676307,273.496032715,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504824067817,57989,1671466504823589884,gps,2,1,42.3015548617,-83.6985684113,273.497497559,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504843990026,57990,1671466504843550190,gps,2,1,42.3015554602,-83.6985692017,273.498657227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504863938379,57991,1671466504863530618,gps,2,1,42.3015560383,-83.6985700056,273.499389648,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504883993717,57992,1671466504883553422,gps,2,1,42.3015566155,-83.6985708105,273.500213623,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504903924708,57993,1671466504903517963,gps,2,1,42.3015571878,-83.6985716251,273.500732422,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504923992282,57994,1671466504923590647,gps,2,1,42.30155774,-83.6985724525,273.501403809,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504943880062,57995,1671466504943521958,gps,2,1,42.3015582911,-83.698573281,273.50201416,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504963923874,57996,1671466504963527249,gps,2,1,42.3015588364,-83.6985741183,273.502746582,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466504983920596,57997,1671466504983494829,gps,2,1,42.3015593621,-83.6985749666,273.503570557,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505003913440,57998,1671466505003527722,gps,2,1,42.3015598872,-83.6985758165,273.504425049,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505024307018,57999,1671466505023713192,gps,2,1,42.3015604052,-83.6985766745,273.505126953,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505044104795,58000,1671466505043639859,gps,2,1,42.3015609017,-83.6985775412,273.505462646,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505063987402,58001,1671466505063519236,gps,2,1,42.3015613972,-83.6985784086,273.505889893,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505084141409,58002,1671466505083675468,gps,2,1,42.301561888,-83.6985792862,273.506378174,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505104062985,58003,1671466505103569156,gps,2,1,42.3015623592,-83.6985801704,273.506622314,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505123932916,58004,1671466505123495172,gps,2,1,42.3015628297,-83.6985810557,273.50692749,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505144061731,58005,1671466505143592718,gps,2,1,42.301563297,-83.6985819484,273.507476807,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505163967607,58006,1671466505163511085,gps,2,1,42.3015637473,-83.6985828454,273.507995605,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505183944793,58007,1671466505183528410,gps,2,1,42.3015641971,-83.6985837436,273.508544922,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505203955854,58008,1671466505203560179,gps,2,1,42.3015646438,-83.6985846476,273.509490967,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505223949877,58009,1671466505223502325,gps,2,1,42.3015650755,-83.698585559,273.510406494,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505243922065,58010,1671466505243487510,gps,2,1,42.301565506,-83.6985864707,273.511291504,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505264001811,58011,1671466505263556131,gps,2,1,42.3015659307,-83.6985873863,273.512359619,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505283935241,58012,1671466505283501386,gps,2,1,42.3015663387,-83.6985883093,273.513031006,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505303952278,58013,1671466505303500965,gps,2,1,42.3015667483,-83.6985892367,273.513671875,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505324160245,58014,1671466505323702400,gps,2,1,42.3015671482,-83.6985901633,273.514434814,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505343890061,58015,1671466505343523398,gps,2,1,42.3015675333,-83.6985910998,273.514709473,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505363906255,58016,1671466505363508788,gps,2,1,42.3015679167,-83.6985920369,273.515045166,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505384020573,58017,1671466505383545538,gps,2,1,42.3015682898,-83.6985929733,273.515563965,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505404017743,58018,1671466505403510992,gps,2,1,42.3015686467,-83.6985939194,273.515777588,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505423909820,58019,1671466505423493750,gps,2,1,42.3015689982,-83.6985948622,273.516082764,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505443957117,58020,1671466505443511313,gps,2,1,42.301569341,-83.6985958092,273.516479492,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505463998943,58021,1671466505463565485,gps,2,1,42.3015696619,-83.698596763,273.516571045,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505483926392,58022,1671466505483504902,gps,2,1,42.3015699821,-83.6985977189,273.51663208,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505503979226,58023,1671466505503518619,gps,2,1,42.3015702911,-83.698598677,273.516662598,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505524031906,58024,1671466505523632633,gps,2,1,42.3015705772,-83.6985996429,273.516265869,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505543948718,58025,1671466505543530381,gps,2,1,42.3015708612,-83.6986006108,273.51550293,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505563871831,58026,1671466505563479394,gps,2,1,42.301571134,-83.6986015797,273.515075684,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505584080412,58027,1671466505583663689,gps,2,1,42.3015713824,-83.6986025568,273.513885498,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505603997915,58028,1671466505603552523,gps,2,1,42.3015716288,-83.6986035302,273.512817383,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505623997037,58029,1671466505623506444,gps,2,1,42.3015718655,-83.6986045083,273.511962891,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505644172901,58030,1671466505643750651,gps,2,1,42.3015720783,-83.6986054886,273.510498047,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505663989733,58031,1671466505663496444,gps,2,1,42.3015722903,-83.6986064699,273.509033203,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505683969833,58032,1671466505683535787,gps,2,1,42.301572494,-83.6986074536,273.5078125,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505703979009,58033,1671466505703527459,gps,2,1,42.3015726732,-83.6986084312,273.506256104,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505723928541,58034,1671466505723523422,gps,2,1,42.3015728515,-83.6986094091,273.504699707,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505744005479,58035,1671466505743539558,gps,2,1,42.3015730253,-83.6986103958,273.503356934,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505764015246,58036,1671466505763567189,gps,2,1,42.3015731755,-83.6986113763,273.501861572,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505783958540,58037,1671466505783507372,gps,2,1,42.3015733254,-83.6986123548,273.500457764,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505804003989,58038,1671466505803496880,gps,2,1,42.3015734691,-83.6986133444,273.499206543,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505824142548,58039,1671466505823698013,gps,2,1,42.3015735901,-83.6986143263,273.497802734,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505843964182,58040,1671466505843508199,gps,2,1,42.3015737099,-83.6986153089,273.496429443,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505863997491,58041,1671466505863517841,gps,2,1,42.3015738229,-83.6986163021,273.495147705,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505884063321,58042,1671466505883591395,gps,2,1,42.3015739132,-83.6986172884,273.493621826,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505903999983,58043,1671466505903503735,gps,2,1,42.3015740024,-83.6986182743,273.492095947,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505924040397,58044,1671466505923567472,gps,2,1,42.3015740844,-83.6986192711,273.490570068,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505944084742,58045,1671466505943592557,gps,2,1,42.3015741444,-83.6986202602,273.488708496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505963914649,58046,1671466505963537888,gps,2,1,42.3015742035,-83.6986212502,273.486846924,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466505984027872,58047,1671466505983535993,gps,2,1,42.3015742559,-83.6986222498,273.484893799,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506004127122,58048,1671466506003605130,gps,2,1,42.3015742869,-83.6986232419,273.482666016,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506024506043,58049,1671466506023722231,gps,2,1,42.3015743168,-83.6986242341,273.480407715,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506044165128,58050,1671466506043719088,gps,2,1,42.3015743416,-83.6986252358,273.478088379,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506064138066,58051,1671466506063637106,gps,2,1,42.3015743476,-83.6986262298,273.475524902,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506084127476,58052,1671466506083650190,gps,2,1,42.3015743494,-83.6986272273,273.473052979,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506104052576,58053,1671466506103630735,gps,2,1,42.30157435,-83.6986282297,273.470489502,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506124105082,58054,1671466506123698559,gps,2,1,42.30157433,-83.6986292278,273.467926025,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506143958374,58055,1671466506143577974,gps,2,1,42.3015743092,-83.6986302268,273.465393066,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506164013929,58056,1671466506163585852,gps,2,1,42.3015742869,-83.69863123,273.46295166,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506184040665,58057,1671466506183623336,gps,2,1,42.3015742518,-83.6986322324,273.460479736,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506203958065,58058,1671466506203535733,gps,2,1,42.3015742162,-83.6986332355,273.458007812,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506223956582,58059,1671466506223552282,gps,2,1,42.301574173,-83.6986342407,273.455505371,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506243975973,58060,1671466506243509258,gps,2,1,42.3015741188,-83.6986352455,273.452941895,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506263997311,58061,1671466506263509442,gps,2,1,42.3015740641,-83.6986362508,273.4503479,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506284045542,58062,1671466506283630008,gps,2,1,42.3015740027,-83.6986372582,273.447570801,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506304080838,58063,1671466506303710002,gps,2,1,42.3015739314,-83.698638265,273.444763184,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506324062111,58064,1671466506323638242,gps,2,1,42.3015738587,-83.6986392722,273.441894531,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506343914382,58065,1671466506343569012,gps,2,1,42.3015737803,-83.6986402811,273.438964844,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506363979899,58066,1671466506363609126,gps,2,1,42.3015736916,-83.6986412895,273.436004639,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506383983547,58067,1671466506383537511,gps,2,1,42.3015736043,-83.6986422957,273.433013916,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506403967387,58068,1671466506403525888,gps,2,1,42.3015735094,-83.6986433058,273.429901123,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506424073201,58069,1671466506423606327,gps,2,1,42.3015734068,-83.6986443131,273.426696777,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506444053785,58070,1671466506443556352,gps,2,1,42.3015733031,-83.6986453207,273.423461914,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506464053962,58071,1671466506463614042,gps,2,1,42.3015731922,-83.6986463315,273.420196533,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506484009211,58072,1671466506483558702,gps,2,1,42.3015730735,-83.6986473397,273.416900635,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506504012880,58073,1671466506503579397,gps,2,1,42.3015729529,-83.6986483497,273.413574219,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506524058638,58074,1671466506523669711,gps,2,1,42.3015728261,-83.6986493603,273.410308838,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506544063374,58075,1671466506543646833,gps,2,1,42.3015726904,-83.6986503698,273.407012939,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506564025186,58076,1671466506563614273,gps,2,1,42.301572553,-83.698651377,273.403594971,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506584087003,58077,1671466506583660739,gps,2,1,42.30157241,-83.6986523881,273.400238037,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506604108887,58078,1671466506603689691,gps,2,1,42.301572256,-83.698653395,273.39654541,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506623925800,58079,1671466506623537919,gps,2,1,42.3015721037,-83.6986544033,273.392883301,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506644064614,58080,1671466506643605818,gps,2,1,42.3015719437,-83.6986554137,273.389251709,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506664048328,58081,1671466506663620078,gps,2,1,42.3015717754,-83.6986564214,273.385314941,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506684066242,58082,1671466506683549703,gps,2,1,42.301571607,-83.6986574284,273.381378174,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506703986343,58083,1671466506703626592,gps,2,1,42.3015714318,-83.6986584373,273.377624512,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506724027580,58084,1671466506723603237,gps,2,1,42.3015712476,-83.6986594472,273.373657227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506743976649,58085,1671466506743559562,gps,2,1,42.3015710622,-83.6986604582,273.369659424,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506763998429,58086,1671466506763581241,gps,2,1,42.3015708732,-83.6986614655,273.366088867,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506783962081,58087,1671466506783580530,gps,2,1,42.3015706767,-83.6986624753,273.362213135,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506803947295,58088,1671466506803564010,gps,2,1,42.301570482,-83.6986634837,273.358428955,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506824169635,58089,1671466506823787662,gps,2,1,42.3015702823,-83.6986644911,273.354675293,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506844040625,58090,1671466506843552187,gps,2,1,42.3015700794,-83.6986654991,273.350738525,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506864040859,58091,1671466506863569662,gps,2,1,42.3015698759,-83.6986665075,273.346710205,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506884014763,58092,1671466506883630405,gps,2,1,42.3015696675,-83.6986675157,273.342803955,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506903980014,58093,1671466506903587247,gps,2,1,42.3015694558,-83.6986685249,273.338745117,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506924116581,58094,1671466506923597584,gps,2,1,42.3015692468,-83.6986695354,273.334625244,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506944073806,58095,1671466506943625868,gps,2,1,42.3015690298,-83.6986705442,273.330627441,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506963992680,58096,1671466506963560914,gps,2,1,42.3015688117,-83.6986715545,273.326446533,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466506984108874,58097,1671466506983586956,gps,2,1,42.3015685932,-83.6986725649,273.32244873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507004139183,58098,1671466507003632872,gps,2,1,42.3015683661,-83.6986735728,273.318359375,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507024185716,58099,1671466507023661756,gps,2,1,42.3015681314,-83.6986745817,273.314117432,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507044158605,58100,1671466507043680666,gps,2,1,42.3015678962,-83.6986755906,273.309906006,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507064054005,58101,1671466507063634203,gps,2,1,42.3015676562,-83.6986765956,273.305633545,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507084132765,58102,1671466507083673037,gps,2,1,42.3015674046,-83.698677603,273.301208496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507104027922,58103,1671466507103602049,gps,2,1,42.3015671569,-83.698678611,273.29699707,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507124097394,58104,1671466507123647044,gps,2,1,42.3015669009,-83.6986796106,273.292419434,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507144051992,58105,1671466507143686154,gps,2,1,42.3015666365,-83.6986806122,273.28805542,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507164092689,58106,1671466507163686637,gps,2,1,42.3015663713,-83.6986816135,273.283630371,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507184034799,58107,1671466507183610873,gps,2,1,42.3015660971,-83.6986826057,273.279083252,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507204047872,58108,1671466507203591544,gps,2,1,42.3015658129,-83.6986835986,273.274810791,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507223984569,58109,1671466507223591377,gps,2,1,42.3015655301,-83.6986845924,273.270599365,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507244010139,58110,1671466507243585050,gps,2,1,42.3015652345,-83.6986855753,273.266052246,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507264024956,58111,1671466507263539615,gps,2,1,42.3015649303,-83.6986865587,273.261779785,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507284069943,58112,1671466507283567282,gps,2,1,42.3015646244,-83.6986875415,273.257446289,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507304119924,58113,1671466507303625212,gps,2,1,42.3015643055,-83.6986885129,273.2527771,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507324134816,58114,1671466507323633228,gps,2,1,42.3015639731,-83.698689475,273.248504639,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507343963847,58115,1671466507343539036,gps,2,1,42.3015636398,-83.6986904366,273.24420166,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507364016520,58116,1671466507363595432,gps,2,1,42.3015632978,-83.6986913953,273.239593506,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507383989920,58117,1671466507383531039,gps,2,1,42.3015629423,-83.6986923457,273.235412598,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507404097300,58118,1671466507403530204,gps,2,1,42.3015625853,-83.6986932983,273.230926514,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507424082894,58119,1671466507423597223,gps,2,1,42.3015622212,-83.698694245,273.226287842,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507443980564,58120,1671466507443552560,gps,2,1,42.3015618449,-83.6986951862,273.221679688,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507464080100,58121,1671466507463612286,gps,2,1,42.3015614677,-83.6986961272,273.217102051,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507484066436,58122,1671466507483603862,gps,2,1,42.3015610844,-83.6986970619,273.212371826,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507503976107,58123,1671466507503551848,gps,2,1,42.30156069,-83.6986979918,273.207611084,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507524012150,58124,1671466507523557336,gps,2,1,42.3015602878,-83.698698923,273.202667236,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507544140992,58125,1671466507543707653,gps,2,1,42.3015598865,-83.6986998456,273.197662354,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507564113886,58126,1671466507563629147,gps,2,1,42.3015594648,-83.6987007672,273.192565918,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507584072754,58127,1671466507583590595,gps,2,1,42.301559043,-83.6987016878,273.187438965,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507604054814,58128,1671466507603645275,gps,2,1,42.3015586225,-83.6987025971,273.182098389,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507624187202,58129,1671466507623707580,gps,2,1,42.3015581786,-83.6987035021,273.176818848,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507644011805,58130,1671466507643570224,gps,2,1,42.3015577341,-83.6987044065,273.171600342,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507664191314,58131,1671466507663659926,gps,2,1,42.3015572937,-83.698705301,273.16619873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507684092016,58132,1671466507683662737,gps,2,1,42.3015568297,-83.6987061902,273.161010742,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507703972574,58133,1671466507703565866,gps,2,1,42.3015563609,-83.6987070755,273.155944824,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507724109547,58134,1671466507723656818,gps,2,1,42.3015558989,-83.6987079541,273.150512695,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507744064733,58135,1671466507743578574,gps,2,1,42.3015554101,-83.6987088226,273.145446777,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507763970439,58136,1671466507763598053,gps,2,1,42.3015549201,-83.6987096914,273.140380859,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507784080042,58137,1671466507783621846,gps,2,1,42.3015544363,-83.6987105505,273.135040283,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507804022096,58138,1671466507803565061,gps,2,1,42.3015539254,-83.6987113976,273.1300354,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507824134692,58139,1671466507823682796,gps,2,1,42.3015534158,-83.6987122528,273.124786377,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507844103155,58140,1671466507843650668,gps,2,1,42.3015529084,-83.6987130881,273.119476318,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507864088424,58141,1671466507863581715,gps,2,1,42.3015523771,-83.6987139171,273.114196777,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507883989770,58142,1671466507883627554,gps,2,1,42.3015518452,-83.698714745,273.108886719,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
1671466507904106894,58143,1671466507903651217,gps,2,1,42.3015513145,-83.6987155531,273.103515625,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.004356,2
