%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671466095673610950,37532,1671466095673092390,gps,2,1,42.301540427,-83.6985382397,273.499267578,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095693580953,37533,1671466095693116873,gps,2,1,42.3015408826,-83.6985386321,273.500640869,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095713505633,37534,1671466095712990826,gps,2,1,42.301541326,-83.6985390287,273.502471924,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095733553326,37535,1671466095733076419,gps,2,1,42.30154177,-83.6985394265,273.504302979,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095753605855,37536,1671466095753101337,gps,2,1,42.3015422254,-83.6985398373,273.505645752,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095773555694,37537,1671466095773075972,gps,2,1,42.3015426699,-83.6985402532,273.507659912,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095793478524,37538,1671466095793043919,gps,2,1,42.3015431122,-83.6985406694,273.509613037,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095813577784,37539,1671466095813116801,gps,2,1,42.3015435677,-83.6985410989,273.511199951,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095833500503,37540,1671466095833034320,gps,2,1,42.3015440104,-83.6985415326,273.513336182,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095853493523,37541,1671466095853028698,gps,2,1,42.3015444539,-83.6985419675,273.515380859,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095873637089,37542,1671466095873186753,gps,2,1,42.3015449097,-83.6985424145,273.516998291,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095893559558,37543,1671466095893097713,gps,2,1,42.3015453538,-83.6985428666,273.518859863,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095913470075,37544,1671466095913052227,gps,2,1,42.3015457993,-83.698543319,273.520751953,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095933540905,37545,1671466095933071281,gps,2,1,42.3015462552,-83.6985437834,273.522094727,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095953603226,37546,1671466095953085005,gps,2,1,42.3015467004,-83.6985442528,273.523712158,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095973593343,37547,1671466095973107141,gps,2,1,42.3015471459,-83.6985447229,273.525268555,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466095993614967,37548,1671466095993126329,gps,2,1,42.301547601,-83.6985452044,273.526397705,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096013717216,37549,1671466096013212709,gps,2,1,42.3015480432,-83.6985456891,273.527832031,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096033653798,37550,1671466096033135515,gps,2,1,42.3015484858,-83.6985461751,273.52923584,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096053761370,37551,1671466096053246652,gps,2,1,42.3015489384,-83.6985466744,273.530334473,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096073610141,37552,1671466096073140555,gps,2,1,42.3015493768,-83.6985471776,273.531982422,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096093504201,37553,1671466096093090481,gps,2,1,42.3015498177,-83.6985476836,273.533538818,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096113585493,37554,1671466096113140538,gps,2,1,42.3015502671,-83.6985482011,273.534698486,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096133490903,37555,1671466096133056205,gps,2,1,42.3015507049,-83.6985487246,273.5362854,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096153542273,37556,1671466096153085972,gps,2,1,42.301551143,-83.698549249,273.537872314,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096173641115,37557,1671466096173121492,gps,2,1,42.3015515894,-83.6985497844,273.539093018,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096193534221,37558,1671466096193063797,gps,2,1,42.3015520246,-83.6985503259,273.540588379,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096213473938,37559,1671466096213064606,gps,2,1,42.3015524594,-83.6985508664,273.54208374,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096233558483,37560,1671466096233093398,gps,2,1,42.3015529017,-83.6985514198,273.543243408,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096253533744,37561,1671466096253091148,gps,2,1,42.301553332,-83.6985519783,273.544677734,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096273488987,37562,1671466096273094855,gps,2,1,42.3015537624,-83.6985525379,273.546081543,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096293600322,37563,1671466096293162887,gps,2,1,42.301554199,-83.6985531103,273.547180176,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096313597658,37564,1671466096313087919,gps,2,1,42.3015546253,-83.6985536912,273.548522949,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096333565065,37565,1671466096333073656,gps,2,1,42.3015550513,-83.6985542727,273.549865723,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096353658876,37566,1671466096353175473,gps,2,1,42.3015554815,-83.6985548635,273.550933838,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096373595186,37567,1671466096373159636,gps,2,1,42.3015559021,-83.6985554618,273.552215576,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096393580820,37568,1671466096393044018,gps,2,1,42.3015563237,-83.6985560629,273.553436279,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096413646467,37569,1671466096413187944,gps,2,1,42.3015567486,-83.6985566696,273.554351807,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096433500205,37570,1671466096433044466,gps,2,1,42.3015571654,-83.6985572845,273.555358887,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096453554881,37571,1671466096453071880,gps,2,1,42.3015575822,-83.6985578999,273.556427002,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096473668085,37572,1671466096473182936,gps,2,1,42.3015580012,-83.6985585206,273.557312012,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096493609907,37573,1671466096493126299,gps,2,1,42.3015584113,-83.6985591501,273.55859375,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096513576580,37574,1671466096513151195,gps,2,1,42.3015588224,-83.6985597819,273.559906006,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096533732107,37575,1671466096533205369,gps,2,1,42.3015592332,-83.698560418,273.561065674,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096553666310,37576,1671466096553197368,gps,2,1,42.3015596358,-83.6985610661,273.5625,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096573738225,37577,1671466096573194105,gps,2,1,42.3015600382,-83.6985617147,273.563873291,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096593633975,37578,1671466096593219031,gps,2,1,42.3015604398,-83.6985623664,273.564971924,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096613602573,37579,1671466096613115986,gps,2,1,42.3015608323,-83.698563031,273.566009521,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096633593601,37580,1671466096633125952,gps,2,1,42.3015612244,-83.698563696,273.567016602,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096653652257,37581,1671466096653164988,gps,2,1,42.3015616159,-83.6985643632,273.567749023,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096673587803,37582,1671466096673141185,gps,2,1,42.3015619979,-83.6985650426,273.568328857,0.000961,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.004624,2
1671466096693590213,37583,1671466096693117973,gps,2,1,42.3015623792,-83.698565723,273.568878174,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096713549884,37584,1671466096713134195,gps,2,1,42.3015627601,-83.698566405,273.569152832,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096733572542,37585,1671466096733069533,gps,2,1,42.301563131,-83.6985670989,273.569335938,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096753601898,37586,1671466096753143670,gps,2,1,42.3015635017,-83.6985677932,273.569549561,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096773614515,37587,1671466096773134499,gps,2,1,42.301563871,-83.698568489,273.569641113,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096793580298,37588,1671466096793127237,gps,2,1,42.3015642305,-83.6985691958,273.570037842,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096813599604,37589,1671466096813111340,gps,2,1,42.3015645892,-83.6985699036,273.570343018,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096833634377,37590,1671466096833161228,gps,2,1,42.3015649476,-83.6985706119,273.570678711,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096853548908,37591,1671466096853064099,gps,2,1,42.3015652965,-83.6985713303,273.57131958,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096873706942,37592,1671466096873212849,gps,2,1,42.3015656452,-83.6985720487,273.571868896,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096893718452,37593,1671466096893194834,gps,2,1,42.3015659942,-83.6985727673,273.572418213,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096913603268,37594,1671466096913083202,gps,2,1,42.3015663359,-83.6985734932,273.573181152,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096933671421,37595,1671466096933115645,gps,2,1,42.3015666772,-83.6985742196,273.574005127,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096953595209,37596,1671466096953171167,gps,2,1,42.3015670169,-83.698574947,273.574737549,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096973569584,37597,1671466096973116400,gps,2,1,42.3015673494,-83.6985756809,273.575653076,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466096993576805,37598,1671466096993161602,gps,2,1,42.3015676819,-83.6985764153,273.576568604,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097013784268,37599,1671466097013226323,gps,2,1,42.3015680124,-83.6985771512,273.577453613,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097033734976,37600,1671466097033222633,gps,2,1,42.3015683363,-83.6985778932,273.578308105,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097053813399,37601,1671466097053272391,gps,2,1,42.3015686593,-83.6985786362,273.578979492,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097073650620,37602,1671466097073184745,gps,2,1,42.3015689802,-83.6985793816,273.579620361,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097093675952,37603,1671466097093162129,gps,2,1,42.3015692936,-83.698580134,273.579956055,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097113706396,37604,1671466097113217716,gps,2,1,42.301569607,-83.6985808871,273.580230713,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097133658097,37605,1671466097133229866,gps,2,1,42.3015699168,-83.6985816423,273.580535889,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097153670508,37606,1671466097153209633,gps,2,1,42.3015702188,-83.698582405,273.580535889,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097173675273,37607,1671466097173222173,gps,2,1,42.3015705205,-83.6985831685,273.580535889,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097193666093,37608,1671466097193212601,gps,2,1,42.3015708176,-83.6985839349,273.580596924,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097213524438,37609,1671466097213074787,gps,2,1,42.3015711074,-83.6985847093,273.58026123,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097233576941,37610,1671466097233117774,gps,2,1,42.3015713968,-83.6985854841,273.579925537,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097253597396,37611,1671466097253156409,gps,2,1,42.3015716803,-83.698586262,273.579681396,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097273557928,37612,1671466097273112520,gps,2,1,42.3015719558,-83.6985870479,273.57913208,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097293597082,37613,1671466097293108578,gps,2,1,42.3015722314,-83.698587833,273.578704834,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097313620567,37614,1671466097313188624,gps,2,1,42.3015725,-83.6985886228,273.578399658,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097333634854,37615,1671466097333184470,gps,2,1,42.301572761,-83.6985894196,273.578063965,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097353571393,37616,1671466097353099377,gps,2,1,42.3015730211,-83.6985902166,273.577728271,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097373747011,37617,1671466097373268273,gps,2,1,42.3015732746,-83.6985910186,273.577575684,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097393602385,37618,1671466097393110177,gps,2,1,42.3015735207,-83.6985918269,273.577362061,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097413557463,37619,1671466097413089474,gps,2,1,42.3015737665,-83.6985926366,273.577178955,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097433569195,37620,1671466097433136247,gps,2,1,42.3015740053,-83.6985934496,273.577087402,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097453581135,37621,1671466097453158433,gps,2,1,42.3015742379,-83.6985942693,273.576934814,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097473507683,37622,1671466097473101589,gps,2,1,42.3015744683,-83.6985950934,273.576721191,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097493542866,37623,1671466097493100334,gps,2,1,42.3015746936,-83.6985959168,273.576446533,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097513468820,37624,1671466097513104364,gps,2,1,42.3015749116,-83.6985967504,273.575958252,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097533774373,37625,1671466097533241602,gps,2,1,42.3015751287,-83.698597584,273.575469971,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097553853681,37626,1671466097553284204,gps,2,1,42.3015753407,-83.698598417,273.574890137,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097573671797,37627,1671466097573163961,gps,2,1,42.3015755448,-83.698599262,273.573913574,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097593731353,37628,1671466097593309915,gps,2,1,42.3015757483,-83.6986001072,273.572967529,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097613634399,37629,1671466097613202542,gps,2,1,42.3015759464,-83.6986009499,273.572235107,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097633736939,37630,1671466097633151233,gps,2,1,42.3015761383,-83.6986018042,273.571166992,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097653492670,37631,1671466097653111738,gps,2,1,42.3015763296,-83.6986026587,273.570098877,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097673615865,37632,1671466097673154565,gps,2,1,42.3015765133,-83.698603511,273.569244385,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097693546790,37633,1671466097693117611,gps,2,1,42.3015766905,-83.6986043745,273.568084717,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097713515634,37634,1671466097713090401,gps,2,1,42.3015768657,-83.6986052361,273.566986084,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097733645835,37635,1671466097733177364,gps,2,1,42.3015770346,-83.6986060978,273.566070557,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097753578844,37636,1671466097753107378,gps,2,1,42.301577195,-83.6986069685,273.565063477,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097773669340,37637,1671466097773150363,gps,2,1,42.3015773547,-83.6986078388,273.564025879,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097793735878,37638,1671466097793240787,gps,2,1,42.3015775078,-83.6986087097,273.563140869,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097813586931,37639,1671466097813186845,gps,2,1,42.3015776537,-83.6986095881,273.562103271,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097833546525,37640,1671466097833093096,gps,2,1,42.3015777987,-83.698610466,273.561065674,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097853597021,37641,1671466097853158720,gps,2,1,42.3015779356,-83.6986113457,273.559967041,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097873783079,37642,1671466097873318646,gps,2,1,42.301578065,-83.6986122314,273.558624268,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097893628717,37643,1671466097893143442,gps,2,1,42.3015781952,-83.6986131187,273.557281494,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097913586796,37644,1671466097913137551,gps,2,1,42.3015783152,-83.6986140059,273.555908203,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097933787996,37645,1671466097933227870,gps,2,1,42.3015784287,-83.6986149001,273.554351807,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097953589527,37646,1671466097953154783,gps,2,1,42.3015785413,-83.6986157948,273.552764893,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097973658778,37647,1671466097973162930,gps,2,1,42.3015786436,-83.6986166896,273.551239014,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466097993606753,37648,1671466097993191580,gps,2,1,42.3015787438,-83.6986175929,273.549530029,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098013782627,37649,1671466098013221993,gps,2,1,42.3015788426,-83.6986184961,273.547790527,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098033663861,37650,1671466098033285619,gps,2,1,42.301578926,-83.6986193982,273.546325684,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098053858527,37651,1671466098053288974,gps,2,1,42.3015790061,-83.6986203079,273.544799805,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098073742706,37652,1671466098073273209,gps,2,1,42.3015790868,-83.6986212211,273.543151855,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098093710797,37653,1671466098093190941,gps,2,1,42.3015791506,-83.6986221291,273.541870117,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098113618452,37654,1671466098113192994,gps,2,1,42.3015792127,-83.6986230469,273.540313721,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098133562361,37655,1671466098133136613,gps,2,1,42.3015792742,-83.6986239655,273.538879395,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098153612807,37656,1671466098153138342,gps,2,1,42.3015793205,-83.6986248785,273.537445068,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098173654152,37657,1671466098173212965,gps,2,1,42.3015793668,-83.6986257991,273.535552979,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098193576149,37658,1671466098193080876,gps,2,1,42.3015794124,-83.69862672,273.533691406,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098213589186,37659,1671466098213107234,gps,2,1,42.3015794434,-83.6986276379,273.531799316,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098233641175,37660,1671466098233185975,gps,2,1,42.3015794735,-83.6986285625,273.529541016,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098253561701,37661,1671466098253105997,gps,2,1,42.301579503,-83.6986294875,273.527313232,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098273618724,37662,1671466098273131958,gps,2,1,42.301579517,-83.6986304091,273.525146484,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098293765139,37663,1671466098293261115,gps,2,1,42.3015795265,-83.6986313402,273.522796631,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098313630872,37664,1671466098313170233,gps,2,1,42.3015795352,-83.6986322714,273.520446777,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098333564559,37665,1671466098333139810,gps,2,1,42.3015795304,-83.6986331957,273.518218994,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098353659166,37666,1671466098353215522,gps,2,1,42.3015795212,-83.6986341288,273.515808105,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098373634423,37667,1671466098373250579,gps,2,1,42.3015795107,-83.6986350621,273.513336182,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098393635355,37668,1671466098393181036,gps,2,1,42.3015794883,-83.6986359887,273.511047363,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098413645695,37669,1671466098413188367,gps,2,1,42.3015794621,-83.6986369241,273.508453369,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098433575388,37670,1671466098433132725,gps,2,1,42.3015794349,-83.6986378593,273.505859375,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098453734532,37671,1671466098453245506,gps,2,1,42.3015793965,-83.6986387881,273.503417969,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098473602924,37672,1671466098473160060,gps,2,1,42.3015793537,-83.6986397251,273.500640869,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098493609933,37673,1671466098493201027,gps,2,1,42.3015793063,-83.6986406639,273.498016357,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098513640811,37674,1671466098513205536,gps,2,1,42.3015792509,-83.6986415945,273.495391846,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098533875595,37675,1671466098533365443,gps,2,1,42.3015791849,-83.6986425343,273.492462158,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098553794183,37676,1671466098553300714,gps,2,1,42.3015791181,-83.6986434739,273.489532471,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098573818514,37677,1671466098573256368,gps,2,1,42.3015790437,-83.6986444049,273.486816406,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098593751744,37678,1671466098593262676,gps,2,1,42.3015789567,-83.6986453438,273.483917236,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098613627819,37679,1671466098613181320,gps,2,1,42.301578869,-83.6986462822,273.481018066,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098633738780,37680,1671466098633155143,gps,2,1,42.3015787747,-83.6986472123,273.478363037,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098653725466,37681,1671466098653147684,gps,2,1,42.3015786686,-83.69864815,273.475463867,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098673560315,37682,1671466098673105971,gps,2,1,42.3015785617,-83.6986490876,273.472564697,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004761,2
1671466098693843144,37683,1671466098693268759,gps,2,1,42.301578449,-83.6986500176,273.469726562,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
1671466098713819789,37684,1671466098713237854,gps,2,1,42.3015783238,-83.6986509565,273.466552734,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
1671466098733640932,37685,1671466098733181869,gps,2,1,42.3015781987,-83.6986518956,273.463409424,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
1671466098753786160,37686,1671466098753153441,gps,2,1,42.3015780695,-83.6986528246,273.460205078,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
1671466098773616156,37687,1671466098773215551,gps,2,1,42.3015779289,-83.6986537617,273.456756592,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
1671466098793667880,37688,1671466098793130038,gps,2,1,42.3015777908,-83.6986547007,273.453338623,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.004624,2
