%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462014233580809,346322,1671462014267145216,gps,2,1,42.3009377464,-83.6984554667,271.828765869,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002304,2
1671462014243938848,346323,1671462014277186753,gps,2,1,42.3009377745,-83.6984560494,271.828216553,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002304,2
1671462014253665806,346324,1671462014287080520,gps,2,1,42.3009378028,-83.6984566348,271.827789307,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014263564435,346325,1671462014297124583,gps,2,1,42.3009378329,-83.698457217,271.827209473,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014273667689,346326,1671462014307145453,gps,2,1,42.3009378619,-83.6984577995,271.826660156,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014283865737,346327,1671462014317090176,gps,2,1,42.3009378918,-83.6984583846,271.826171875,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014293556168,346328,1671462014327106577,gps,2,1,42.3009379241,-83.6984589663,271.825531006,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014303732620,346329,1671462014337162021,gps,2,1,42.3009379535,-83.6984595483,271.825042725,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014313488970,346330,1671462014347081394,gps,2,1,42.3009379859,-83.6984601323,271.824493408,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014323413007,346331,1671462014357154761,gps,2,1,42.3009380202,-83.6984607128,271.823913574,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014333374067,346332,1671462014367083500,gps,2,1,42.3009380519,-83.6984612945,271.82333374,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014343330851,346333,1671462014377080105,gps,2,1,42.3009380868,-83.6984618777,271.822845459,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014353322108,346334,1671462014387103403,gps,2,1,42.3009381227,-83.698462458,271.822296143,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014363271813,346335,1671462014397162916,gps,2,1,42.3009381577,-83.6984630383,271.821685791,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014373194634,346336,1671462014407091167,gps,2,1,42.3009381946,-83.6984636208,271.82119751,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014383165052,346337,1671462014417084862,gps,2,1,42.3009382331,-83.6984642005,271.820617676,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014393628284,346338,1671462014427188541,gps,2,1,42.300938271,-83.6984647799,271.820007324,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014403475734,346339,1671462014437123411,gps,2,1,42.3009383104,-83.6984653619,271.819488525,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014413742011,346340,1671462014447101859,gps,2,1,42.3009383523,-83.6984659402,271.818969727,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014423649603,346341,1671462014457195377,gps,2,1,42.3009383917,-83.698466519,271.818389893,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014433572603,346342,1671462014467105204,gps,2,1,42.3009384337,-83.6984671002,271.817932129,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014443524361,346343,1671462014477080989,gps,2,1,42.3009384779,-83.6984676775,271.817474365,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014453563985,346344,1671462014487147205,gps,2,1,42.3009385188,-83.6984682558,271.816986084,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014463496719,346345,1671462014497083291,gps,2,1,42.3009385634,-83.6984688359,271.816558838,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014473455470,346346,1671462014507098514,gps,2,1,42.3009386091,-83.6984694125,271.816131592,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014483390790,346347,1671462014517144463,gps,2,1,42.3009386526,-83.6984699901,271.815643311,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014493499573,346348,1671462014527203521,gps,2,1,42.3009386996,-83.698470569,271.815246582,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014503234110,346349,1671462014537154256,gps,2,1,42.3009387476,-83.6984711448,271.814819336,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014513794298,346350,1671462014547200188,gps,2,1,42.3009387943,-83.6984717209,271.814361572,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014523229928,346351,1671462014557118515,gps,2,1,42.3009388429,-83.6984722987,271.813995361,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014533837063,346352,1671462014567201734,gps,2,1,42.3009388934,-83.6984728736,271.813568115,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014543741297,346353,1671462014577153385,gps,2,1,42.3009389425,-83.698473449,271.813201904,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014553364313,346354,1671462014587164327,gps,2,1,42.3009389938,-83.69847403,271.812652588,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014563578976,346355,1671462014597159143,gps,2,1,42.3009390459,-83.698474604,271.812286377,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014573611283,346356,1671462014607234336,gps,2,1,42.300939095,-83.6984751791,271.812011719,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014583486116,346357,1671462014617095726,gps,2,1,42.300939148,-83.6984757589,271.81149292,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014593621292,346358,1671462014627081620,gps,2,1,42.3009391999,-83.6984763328,271.811248779,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014603608892,346359,1671462014637144061,gps,2,1,42.3009392507,-83.6984769072,271.810913086,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014613467538,346360,1671462014647085247,gps,2,1,42.3009393047,-83.6984774866,271.81048584,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014623402687,346361,1671462014657156945,gps,2,1,42.3009393575,-83.6984780599,271.810272217,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014633362183,346362,1671462014667118798,gps,2,1,42.300939411,-83.6984786333,271.809967041,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014643409897,346363,1671462014677089660,gps,2,1,42.3009394661,-83.6984792115,271.809631348,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014653264785,346364,1671462014687091809,gps,2,1,42.3009395213,-83.6984797841,271.809448242,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014663783080,346365,1671462014697147170,gps,2,1,42.3009395759,-83.6984803568,271.809234619,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014673689118,346366,1671462014707099325,gps,2,1,42.3009396325,-83.6984809341,271.808929443,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014683543689,346367,1671462014717094026,gps,2,1,42.30093969,-83.6984815054,271.808807373,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014693775223,346368,1671462014727151138,gps,2,1,42.3009397448,-83.6984820777,271.80859375,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014703682435,346369,1671462014737104812,gps,2,1,42.3009398034,-83.6984826537,271.808288574,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014713744165,346370,1671462014747100018,gps,2,1,42.300939862,-83.698483224,271.808105469,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014723666933,346371,1671462014757158124,gps,2,1,42.3009399184,-83.6984837955,271.807952881,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014733506042,346372,1671462014767090937,gps,2,1,42.3009399789,-83.6984843701,271.807647705,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014743491995,346373,1671462014777249595,gps,2,1,42.3009400389,-83.6984849395,271.807434082,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014753415939,346374,1671462014787144500,gps,2,1,42.3009400982,-83.6984855101,271.807220459,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014763434800,346375,1671462014797163674,gps,2,1,42.3009401606,-83.6984860833,271.806884766,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014773308249,346376,1671462014807156660,gps,2,1,42.300940223,-83.6984866513,271.806610107,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014783438578,346377,1671462014817091945,gps,2,1,42.3009402847,-83.6984872203,271.806365967,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014793281803,346378,1671462014827089796,gps,2,1,42.3009403489,-83.6984877922,271.806030273,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014803748453,346379,1671462014837101717,gps,2,1,42.3009404144,-83.6984883587,271.805725098,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014813600240,346380,1671462014847159200,gps,2,1,42.3009404781,-83.6984889264,271.805541992,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014823714977,346381,1671462014857113896,gps,2,1,42.300940545,-83.6984894968,271.805175781,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014833753539,346382,1671462014867165230,gps,2,1,42.3009406137,-83.6984900617,271.804962158,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014843633756,346383,1671462014877116543,gps,2,1,42.3009406788,-83.6984906288,271.804718018,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014853362108,346384,1671462014887102085,gps,2,1,42.300940749,-83.6984911979,271.804382324,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014863569892,346385,1671462014897148289,gps,2,1,42.3009408202,-83.6984917618,271.804138184,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014873568026,346386,1671462014907168112,gps,2,1,42.3009408883,-83.6984923274,271.803894043,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014883211489,346387,1671462014917077502,gps,2,1,42.3009409619,-83.698492896,271.803527832,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014893467031,346388,1671462014927159615,gps,2,1,42.3009410361,-83.698493459,271.803222656,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014903259320,346389,1671462014937114473,gps,2,1,42.3009411077,-83.698494023,271.803009033,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014913402228,346390,1671462014947103944,gps,2,1,42.3009411848,-83.6984945903,271.802581787,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014923647606,346391,1671462014957189221,gps,2,1,42.3009412628,-83.6984951519,271.802185059,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014933270388,346392,1671462014967110527,gps,2,1,42.3009413386,-83.698495714,271.8019104,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014943671981,346393,1671462014977113014,gps,2,1,42.3009414192,-83.6984962799,271.801422119,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014953859154,346394,1671462014987174348,gps,2,1,42.3009415015,-83.6984968398,271.801055908,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014963721138,346395,1671462014997094890,gps,2,1,42.3009415807,-83.6984974008,271.800689697,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014973598950,346396,1671462015007097337,gps,2,1,42.3009416649,-83.6984979651,271.800170898,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014983528583,346397,1671462015017148222,gps,2,1,42.3009417508,-83.6984985234,271.799804688,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462014993609105,346398,1671462015027186012,gps,2,1,42.3009418333,-83.6984990835,271.799346924,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015003508981,346399,1671462015037132173,gps,2,1,42.300941921,-83.6984996461,271.798828125,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015013585958,346400,1671462015047219607,gps,2,1,42.3009420102,-83.698500203,271.798339844,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015023504877,346401,1671462015057243710,gps,2,1,42.3009420961,-83.6985007614,271.797943115,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015033473062,346402,1671462015067125018,gps,2,1,42.3009421869,-83.6985013278,271.79699707,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015043211366,346403,1671462015077156094,gps,2,1,42.3009422792,-83.6985018834,271.796569824,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015053293878,346404,1671462015087223699,gps,2,1,42.3009423686,-83.6985024402,271.796173096,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015063353958,346405,1671462015097126978,gps,2,1,42.3009424624,-83.6985030052,271.795318604,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015073261259,346406,1671462015107217370,gps,2,1,42.3009425571,-83.6985035594,271.79498291,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015083830064,346407,1671462015117195325,gps,2,1,42.30094265,-83.698504115,271.794555664,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015093621148,346408,1671462015127116263,gps,2,1,42.3009427464,-83.6985046783,271.793792725,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015103900084,346409,1671462015137152109,gps,2,1,42.3009428437,-83.6985052314,271.793518066,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015113743044,346410,1671462015147114600,gps,2,1,42.3009429393,-83.6985057853,271.793151855,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015123656204,346411,1671462015157095813,gps,2,1,42.3009430383,-83.6985063471,271.792449951,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015133412721,346412,1671462015167102540,gps,2,1,42.3009431384,-83.6985068985,271.792114258,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015143595806,346413,1671462015177172315,gps,2,1,42.3009432368,-83.6985074511,271.7918396,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015153692604,346414,1671462015187096068,gps,2,1,42.300943338,-83.6985080112,271.791137695,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015163469910,346415,1671462015197085844,gps,2,1,42.3009434413,-83.6985085609,271.790710449,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015173524913,346416,1671462015207198598,gps,2,1,42.3009435421,-83.6985091119,271.790435791,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015183454726,346417,1671462015217084333,gps,2,1,42.3009436464,-83.69850967,271.789703369,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015193401889,346418,1671462015227084817,gps,2,1,42.3009437531,-83.6985102175,271.789306641,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015203478147,346419,1671462015237166842,gps,2,1,42.3009438563,-83.6985107674,271.788970947,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015213668488,346420,1671462015247113027,gps,2,1,42.3009439641,-83.698511323,271.788208008,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015223570452,346421,1671462015257154636,gps,2,1,42.3009440738,-83.6985118685,271.787841797,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015233205201,346422,1671462015267105240,gps,2,1,42.300944181,-83.6985124162,271.787384033,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015243371757,346423,1671462015277182384,gps,2,1,42.3009442922,-83.6985129694,271.786651611,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.002116,2
1671462015253869627,346424,1671462015287164311,gps,2,1,42.3009444058,-83.6985135129,271.786224365,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015263533233,346425,1671462015297140361,gps,2,1,42.3009445167,-83.6985140581,271.785766602,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015273257717,346426,1671462015307106943,gps,2,1,42.3009446316,-83.6985146089,271.78503418,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015283583061,346427,1671462015317162280,gps,2,1,42.3009447492,-83.6985151498,271.784576416,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015293559478,346428,1671462015327084471,gps,2,1,42.3009448633,-83.6985156933,271.784179688,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015303498437,346429,1671462015337104215,gps,2,1,42.3009449818,-83.6985162416,271.783447266,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015313501277,346430,1671462015347152249,gps,2,1,42.300945103,-83.6985167803,271.783081055,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015323443002,346431,1671462015357105725,gps,2,1,42.3009452202,-83.6985173219,271.782684326,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015333455474,346432,1671462015367114983,gps,2,1,42.3009453425,-83.6985178679,271.782012939,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015343355690,346433,1671462015377162409,gps,2,1,42.3009454666,-83.6985184053,271.781738281,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015353275180,346434,1671462015387141569,gps,2,1,42.3009455872,-83.6985189444,271.781341553,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015363266691,346435,1671462015397107213,gps,2,1,42.3009457129,-83.6985194881,271.780731201,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015373607847,346436,1671462015407183914,gps,2,1,42.3009458398,-83.6985200239,271.780456543,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015383696601,346437,1671462015417182343,gps,2,1,42.3009459647,-83.6985205607,271.78012085,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015393620225,346438,1671462015427133392,gps,2,1,42.3009460944,-83.6985211013,271.779663086,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015403814060,346439,1671462015437175572,gps,2,1,42.3009462253,-83.6985216344,271.779449463,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015413542363,346440,1671462015447110555,gps,2,1,42.3009463537,-83.698522169,271.779174805,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015423520047,346441,1671462015457157806,gps,2,1,42.300946487,-83.6985227075,271.778778076,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015433521932,346442,1671462015467125293,gps,2,1,42.3009466219,-83.6985232381,271.778625488,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015443540095,346443,1671462015477158618,gps,2,1,42.3009467535,-83.6985237705,271.778442383,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015453463098,346444,1671462015487112431,gps,2,1,42.3009468907,-83.6985243062,271.778015137,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015463394608,346445,1671462015497103806,gps,2,1,42.3009470298,-83.6985248342,271.777801514,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015473285886,346446,1671462015507173755,gps,2,1,42.3009471652,-83.6985253643,271.777557373,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015483278789,346447,1671462015517165000,gps,2,1,42.3009473066,-83.6985258971,271.777069092,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015493770853,346448,1671462015527293213,gps,2,1,42.3009474499,-83.6985264223,271.776672363,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015503918104,346449,1671462015537274964,gps,2,1,42.3009475894,-83.6985269501,271.776397705,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015513770575,346450,1671462015547210391,gps,2,1,42.3009477363,-83.6985274769,271.776123047,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015523340423,346451,1671462015557111378,gps,2,1,42.3009478841,-83.6985279991,271.775604248,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015533808311,346452,1671462015567224197,gps,2,1,42.3009480278,-83.6985285237,271.775238037,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015543634496,346453,1671462015577223813,gps,2,1,42.3009481793,-83.6985290472,271.774841309,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015553322620,346454,1671462015587171471,gps,2,1,42.3009483318,-83.6985295659,271.774230957,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015563410193,346455,1671462015597198133,gps,2,1,42.3009484798,-83.6985300875,271.773742676,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015573531849,346456,1671462015607124133,gps,2,1,42.3009486362,-83.6985306075,271.773193359,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015583469632,346457,1671462015617114591,gps,2,1,42.3009487938,-83.6985311227,271.772491455,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015593463598,346458,1671462015627136800,gps,2,1,42.300948947,-83.6985316404,271.771850586,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015603226787,346459,1671462015637144545,gps,2,1,42.3009491087,-83.6985321563,271.771209717,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015613358766,346460,1671462015647103559,gps,2,1,42.3009492716,-83.6985326673,271.77041626,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015623409117,346461,1671462015657195637,gps,2,1,42.3009494304,-83.6985331817,271.769622803,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015633252020,346462,1671462015667107247,gps,2,1,42.300949598,-83.6985336939,271.768890381,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015643431114,346463,1671462015677113858,gps,2,1,42.300949767,-83.6985342006,271.768066406,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015653738397,346464,1671462015687170467,gps,2,1,42.3009499313,-83.6985347105,271.767272949,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015663174251,346465,1671462015697120719,gps,2,1,42.3009501043,-83.6985352184,271.766540527,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015673704620,346466,1671462015707169841,gps,2,1,42.3009502787,-83.6985357206,271.765716553,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015683815780,346467,1671462015717167684,gps,2,1,42.3009504484,-83.6985362267,271.764923096,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015693592504,346468,1671462015727095532,gps,2,1,42.3009506265,-83.6985367305,271.764221191,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015703629199,346469,1671462015737107607,gps,2,1,42.3009508055,-83.698537229,271.763519287,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015713720895,346470,1671462015747172444,gps,2,1,42.3009509799,-83.6985377311,271.762786865,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015723500679,346471,1671462015757128300,gps,2,1,42.3009511627,-83.6985382309,271.762145996,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015733450574,346472,1671462015767120189,gps,2,1,42.3009513455,-83.6985387261,271.761535645,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015743456584,346473,1671462015777251663,gps,2,1,42.3009515254,-83.698539224,271.760803223,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
1671462015753313214,346474,1671462015787097976,gps,2,1,42.3009517122,-83.69853972,271.760284424,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.002209,2
