%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462309513251024,375850,1671462309550710213,gps,2,1,42.3008985449,-83.6987157349,271.532501221,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309523571431,375851,1671462309560895488,gps,2,1,42.3008982643,-83.6987154665,271.531982422,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309533701084,375852,1671462309570737831,gps,2,1,42.3008979854,-83.6987151968,271.531677246,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309543625549,375853,1671462309580694970,gps,2,1,42.3008977039,-83.698714925,271.530975342,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309553806202,375854,1671462309590714067,gps,2,1,42.3008974223,-83.6987146592,271.53036499,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309563674678,375855,1671462309600714409,gps,2,1,42.3008971412,-83.6987143912,271.529785156,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309573404438,375856,1671462309610638173,gps,2,1,42.300896858,-83.6987141229,271.529052734,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309583419391,375857,1671462309620630924,gps,2,1,42.3008965735,-83.6987138615,271.528411865,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309593286227,375858,1671462309630702874,gps,2,1,42.3008962914,-83.6987135964,271.527740479,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309603590995,375859,1671462309640625023,gps,2,1,42.3008960059,-83.6987133323,271.526947021,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309613476109,375860,1671462309650626670,gps,2,1,42.3008957189,-83.6987130753,271.526245117,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309623209323,375861,1671462309660709685,gps,2,1,42.3008954341,-83.6987128132,271.52557373,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309633375711,375862,1671462309670679467,gps,2,1,42.3008951454,-83.6987125538,271.524810791,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309643246442,375863,1671462309680651784,gps,2,1,42.3008948552,-83.6987123017,271.524291992,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309653215110,375864,1671462309690691627,gps,2,1,42.3008945682,-83.6987120446,271.523651123,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309663260802,375865,1671462309700628226,gps,2,1,42.3008942766,-83.6987117919,271.523162842,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309673102301,375866,1671462309710639389,gps,2,1,42.3008939849,-83.6987115495,271.523010254,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309683511223,375867,1671462309720692499,gps,2,1,42.300893694,-83.698711298,271.522460938,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309693415144,375868,1671462309730636670,gps,2,1,42.3008934001,-83.6987110559,271.522399902,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309703592180,375869,1671462309740661745,gps,2,1,42.300893102,-83.6987108196,271.522796631,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309713578370,375870,1671462309750707621,gps,2,1,42.3008928096,-83.6987105795,271.522644043,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309723556436,375871,1671462309760629211,gps,2,1,42.3008925105,-83.6987103447,271.523101807,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309733517042,375872,1671462309770638113,gps,2,1,42.3008922101,-83.6987101179,271.523864746,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309743441096,375873,1671462309780668618,gps,2,1,42.3008919111,-83.6987098842,271.524261475,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309753525753,375874,1671462309790647055,gps,2,1,42.3008916086,-83.6987096587,271.525024414,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309763475862,375875,1671462309800647371,gps,2,1,42.3008913051,-83.6987094412,271.526000977,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309773345128,375876,1671462309810792292,gps,2,1,42.3008910037,-83.698709217,271.526733398,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309783287240,375877,1671462309820623748,gps,2,1,42.3008906982,-83.6987089995,271.527618408,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309793409872,375878,1671462309830641520,gps,2,1,42.3008903912,-83.6987087889,271.528656006,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309803711725,375879,1671462309840687622,gps,2,1,42.300890087,-83.6987085742,271.529663086,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309813506254,375880,1671462309850634706,gps,2,1,42.3008897786,-83.6987083626,271.530609131,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309823619002,375881,1671462309860638145,gps,2,1,42.30088947,-83.6987081582,271.531646729,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309833660396,375882,1671462309870691243,gps,2,1,42.3008891632,-83.6987079489,271.532592773,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309843419639,375883,1671462309880618725,gps,2,1,42.3008888534,-83.6987077429,271.533569336,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309853765377,375884,1671462309890644346,gps,2,1,42.3008885426,-83.6987075429,271.534484863,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309863411810,375885,1671462309900688000,gps,2,1,42.3008882346,-83.6987073397,271.535522461,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309873436206,375886,1671462309910608113,gps,2,1,42.3008879236,-83.698707138,271.536346436,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309883299670,375887,1671462309920614286,gps,2,1,42.3008876121,-83.698706941,271.537078857,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309893415253,375888,1671462309930715639,gps,2,1,42.3008873015,-83.6987067406,271.537963867,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309903502187,375889,1671462309940623266,gps,2,1,42.3008869888,-83.6987065385,271.538543701,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309913406054,375890,1671462309950682897,gps,2,1,42.3008866766,-83.6987063435,271.5390625,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309923296882,375891,1671462309960646896,gps,2,1,42.3008863649,-83.6987061465,271.539733887,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309933426882,375892,1671462309970655882,gps,2,1,42.300886051,-83.6987059465,271.540100098,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309943187091,375893,1671462309980640041,gps,2,1,42.3008857382,-83.6987057535,271.540344238,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309953723194,375894,1671462309990746250,gps,2,1,42.3008854254,-83.698705559,271.540802002,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309963087266,375895,1671462310000628766,gps,2,1,42.3008851109,-83.6987053613,271.54095459,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309973808061,375896,1671462310010629725,gps,2,1,42.300884797,-83.6987051707,271.541015625,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309983681696,375897,1671462310020681039,gps,2,1,42.3008844836,-83.698704978,271.541259766,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462309993390319,375898,1671462310030628306,gps,2,1,42.3008841681,-83.6987047825,271.54119873,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310003641377,375899,1671462310040712503,gps,2,1,42.3008838531,-83.6987045938,271.541137695,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310013522321,375900,1671462310050753910,gps,2,1,42.300883539,-83.6987044033,271.541229248,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310023333478,375901,1671462310060849174,gps,2,1,42.3008832226,-83.6987042101,271.54107666,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310033434575,375902,1671462310070698179,gps,2,1,42.3008829067,-83.6987040232,271.54095459,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310043349889,375903,1671462310080669215,gps,2,1,42.3008825916,-83.6987038349,271.540863037,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310053455499,375904,1671462310090705785,gps,2,1,42.3008822736,-83.6987036312,271.540252686,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310063366046,375905,1671462310100685087,gps,2,1,42.3008819562,-83.6987034469,271.540100098,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310073206661,375906,1671462310110744750,gps,2,1,42.3008816399,-83.6987032613,271.539978027,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310083182396,375907,1671462310120662144,gps,2,1,42.3008813205,-83.6987030606,271.539337158,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310093647202,375908,1671462310130700431,gps,2,1,42.3008810017,-83.6987028797,271.53918457,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310103648199,375909,1671462310140640787,gps,2,1,42.300880684,-83.6987026962,271.539001465,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310113701937,375910,1671462310150629087,gps,2,1,42.3008803634,-83.6987024994,271.538360596,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310123511918,375911,1671462310160708065,gps,2,1,42.3008800432,-83.698702322,271.53817749,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310133274880,375912,1671462310170665675,gps,2,1,42.3008797237,-83.6987021416,271.537994385,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310143563435,375913,1671462310180625476,gps,2,1,42.3008794003,-83.6987019484,271.537353516,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310153651563,375914,1671462310190693443,gps,2,1,42.3008790769,-83.6987017754,271.537200928,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310163503387,375915,1671462310200614994,gps,2,1,42.3008787571,-83.6987015986,271.537017822,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310173398386,375916,1671462310210629590,gps,2,1,42.3008784321,-83.6987014113,271.536437988,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310183311197,375917,1671462310220676048,gps,2,1,42.3008781078,-83.6987012441,271.536315918,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310193350100,375918,1671462310230612409,gps,2,1,42.3008777838,-83.6987010721,271.53616333,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310203445458,375919,1671462310240688752,gps,2,1,42.3008774563,-83.6987008902,271.535614014,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310213327839,375920,1671462310250694840,gps,2,1,42.300877128,-83.6987007283,271.535522461,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310223207765,375921,1671462310260630922,gps,2,1,42.3008768045,-83.6987005622,271.535400391,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310233163673,375922,1671462310270633498,gps,2,1,42.3008764746,-83.6987003866,271.534881592,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310243114292,375923,1671462310280692472,gps,2,1,42.3008761453,-83.6987002304,271.534790039,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.001936,2
1671462310253787795,375924,1671462310290644322,gps,2,1,42.3008758171,-83.6987000686,271.534637451,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310263689648,375925,1671462310300664751,gps,2,1,42.3008754849,-83.6986998989,271.53414917,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310273603633,375926,1671462310310782424,gps,2,1,42.3008751522,-83.6986997478,271.533996582,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310283574686,375927,1671462310320648147,gps,2,1,42.3008748233,-83.6986995922,271.533905029,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310293468854,375928,1671462310330656866,gps,2,1,42.3008744892,-83.6986994283,271.533447266,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310303622337,375929,1671462310340703001,gps,2,1,42.3008741558,-83.6986992824,271.533355713,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310313500460,375930,1671462310350635622,gps,2,1,42.3008738227,-83.6986991331,271.533203125,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310323403993,375931,1671462310360644971,gps,2,1,42.3008734861,-83.6986989748,271.532775879,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310333429392,375932,1671462310370695399,gps,2,1,42.3008731498,-83.6986988335,271.532684326,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310343318812,375933,1671462310380639743,gps,2,1,42.3008728162,-83.6986986901,271.532501221,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310353624921,375934,1671462310390713144,gps,2,1,42.3008724775,-83.6986985373,271.532073975,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310363622232,375935,1671462310400729470,gps,2,1,42.3008721385,-83.6986984008,271.532012939,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310373686904,375936,1671462310410636349,gps,2,1,42.3008718023,-83.6986982605,271.531860352,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310383147404,375937,1671462310420692668,gps,2,1,42.3008714615,-83.6986981137,271.531494141,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310393396036,375938,1671462310430775451,gps,2,1,42.3008711223,-83.6986979816,271.531433105,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310403499936,375939,1671462310440660903,gps,2,1,42.3008707825,-83.6986978453,271.531341553,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310413351427,375940,1671462310450644911,gps,2,1,42.3008704402,-83.6986977024,271.530975342,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310423372405,375941,1671462310460701274,gps,2,1,42.3008700986,-83.6986975734,271.530914307,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310433463483,375942,1671462310470648003,gps,2,1,42.300869759,-83.698697441,271.530761719,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310443418912,375943,1671462310480618078,gps,2,1,42.3008694151,-83.6986973017,271.530395508,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310453642067,375944,1671462310490752225,gps,2,1,42.3008690726,-83.698697175,271.530212402,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310463466807,375945,1671462310500640903,gps,2,1,42.3008687304,-83.6986970465,271.53012085,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310473387269,375946,1671462310510650798,gps,2,1,42.3008683854,-83.6986969102,271.529663086,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310483373145,375947,1671462310520704842,gps,2,1,42.3008680415,-83.6986967866,271.529449463,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310493103804,375948,1671462310530649837,gps,2,1,42.3008676987,-83.6986966616,271.529266357,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310503355942,375949,1671462310540789823,gps,2,1,42.3008673526,-83.6986965282,271.528808594,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310513589458,375950,1671462310550703645,gps,2,1,42.3008670075,-83.698696408,271.528564453,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310523611885,375951,1671462310560813707,gps,2,1,42.3008666634,-83.6986962853,271.528320312,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310533540432,375952,1671462310570713709,gps,2,1,42.3008663115,-83.6986961609,271.528869629,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310543340367,375953,1671462310580703997,gps,2,1,42.3008659648,-83.6986960428,271.528594971,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310553557557,375954,1671462310590769720,gps,2,1,42.3008656194,-83.6986959219,271.52835083,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310563650609,375955,1671462310600667535,gps,2,1,42.3008652659,-83.6986958004,271.528869629,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310573555014,375956,1671462310610707708,gps,2,1,42.3008649176,-83.6986956844,271.528594971,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310583457858,375957,1671462310620644796,gps,2,1,42.3008645708,-83.6986955666,271.528259277,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310593331882,375958,1671462310630643820,gps,2,1,42.3008642164,-83.6986954476,271.528747559,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310603385495,375959,1671462310640653401,gps,2,1,42.3008638674,-83.6986953344,271.5284729,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310613195533,375960,1671462310650693473,gps,2,1,42.3008635187,-83.6986952197,271.528198242,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310623319648,375961,1671462310660637113,gps,2,1,42.300863163,-83.6986951033,271.528717041,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310633251368,375962,1671462310670710310,gps,2,1,42.3008628121,-83.6986949932,271.528503418,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310643192802,375963,1671462310680653768,gps,2,1,42.3008624632,-83.6986948804,271.52822876,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310653240059,375964,1671462310690626332,gps,2,1,42.300862106,-83.6986947677,271.528717041,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310663485421,375965,1671462310700698437,gps,2,1,42.3008617537,-83.6986946595,271.528564453,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310673502091,375966,1671462310710652073,gps,2,1,42.3008614026,-83.6986945499,271.528381348,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310683116844,375967,1671462310720626552,gps,2,1,42.3008610441,-83.6986944394,271.528900146,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310693604160,375968,1671462310730657398,gps,2,1,42.3008606908,-83.6986943345,271.528839111,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310703401854,375969,1671462310740789960,gps,2,1,42.300860338,-83.6986942267,271.528717041,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310713389453,375970,1671462310750642963,gps,2,1,42.3008599782,-83.6986941193,271.52923584,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310723470863,375971,1671462310760634780,gps,2,1,42.3008596235,-83.698694017,271.529205322,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310733461468,375972,1671462310770698302,gps,2,1,42.3008592699,-83.6986939117,271.529144287,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310743439014,375973,1671462310780636515,gps,2,1,42.3008589089,-83.6986938076,271.529663086,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310753408512,375974,1671462310790643473,gps,2,1,42.3008585527,-83.6986937081,271.529602051,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310763240704,375975,1671462310800600245,gps,2,1,42.3008581978,-83.6986936065,271.529571533,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310773353544,375976,1671462310810676067,gps,2,1,42.3008578357,-83.6986935055,271.530059814,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310783292999,375977,1671462310820584596,gps,2,1,42.3008574781,-83.6986934099,271.530029297,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310793257641,375978,1671462310830592489,gps,2,1,42.3008571215,-83.6986933114,271.529937744,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310803326333,375979,1671462310840682200,gps,2,1,42.3008567581,-83.6986932137,271.530395508,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310813312183,375980,1671462310850687226,gps,2,1,42.3008563993,-83.6986931202,271.530273438,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310823604892,375981,1671462310860592439,gps,2,1,42.3008560413,-83.6986930252,271.530212402,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310833309246,375982,1671462310870589740,gps,2,1,42.3008556769,-83.6986929298,271.530487061,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310843557562,375983,1671462310880740901,gps,2,1,42.3008553166,-83.6986928391,271.530303955,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310853141329,375984,1671462310890712400,gps,2,1,42.3008549577,-83.6986927463,271.530181885,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310863252210,375985,1671462310900658520,gps,2,1,42.3008545921,-83.6986926531,271.530395508,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310873524507,375986,1671462310910647206,gps,2,1,42.3008542311,-83.698692564,271.530151367,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310883278393,375987,1671462310920701934,gps,2,1,42.3008538703,-83.6986924734,271.529937744,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310893232296,375988,1671462310930630233,gps,2,1,42.3008535036,-83.6986923802,271.530029297,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310903346314,375989,1671462310940633082,gps,2,1,42.3008531409,-83.6986922924,271.529724121,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310913695004,375990,1671462310950709616,gps,2,1,42.3008527798,-83.6986922039,271.52947998,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310923200616,375991,1671462310960645587,gps,2,1,42.3008524123,-83.6986921126,271.529510498,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310933414957,375992,1671462310970641413,gps,2,1,42.3008520489,-83.6986920277,271.52911377,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310943143027,375993,1671462310980705073,gps,2,1,42.3008516859,-83.6986919405,271.528808594,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310953504802,375994,1671462310990730839,gps,2,1,42.3008513174,-83.6986918518,271.528747559,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310963045282,375995,1671462311000641707,gps,2,1,42.3008509524,-83.6986917694,271.528320312,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310973646635,375996,1671462311010707981,gps,2,1,42.3008505888,-83.6986916847,271.527984619,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310983372065,375997,1671462311020646567,gps,2,1,42.3008502191,-83.6986915991,271.527893066,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462310993584604,375998,1671462311030634840,gps,2,1,42.300849853,-83.6986915202,271.527557373,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311003381054,375999,1671462311040874426,gps,2,1,42.3008494877,-83.6986914381,271.527130127,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311013282128,376000,1671462311050698046,gps,2,1,42.3008491161,-83.698691354,271.527313232,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311023479396,376001,1671462311060808176,gps,2,1,42.3008487487,-83.6986912785,271.527008057,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311033212764,376002,1671462311070786905,gps,2,1,42.3008483823,-83.6986911998,271.526702881,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311043235912,376003,1671462311080643438,gps,2,1,42.3008480097,-83.6986911193,271.526916504,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311053282620,376004,1671462311090695212,gps,2,1,42.3008476411,-83.6986910463,271.526672363,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311063685534,376005,1671462311100776480,gps,2,1,42.3008472733,-83.6986909719,271.52645874,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
1671462311073176808,376006,1671462311110692019,gps,2,1,42.3008468995,-83.6986908942,271.526733398,0.000196,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.001936,2
