%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1671462108623569400,355761,1671462108658352702,enu,3.8484,-2.9958,-0.002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108633529228,355762,1671462108668285328,enu,3.8536,-2.9837,-0.0036,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108643625928,355763,1671462108678293938,enu,3.8624,-2.9677,-0.0034,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108653969404,355764,1671462108688355210,enu,3.8684,-2.9527,-0.0022,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108663358482,355765,1671462108698305667,enu,3.8786,-2.9373,-0.001,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108673281477,355766,1671462108708293127,enu,3.8888,-2.9211,-0.0002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108683784451,355767,1671462108718352048,enu,3.8983,-2.9064,0.0018,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108693988404,355768,1671462108728378601,enu,3.9106,-2.8884,0.0033,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108703568209,355769,1671462108738290120,enu,3.9182,-2.8691,0.003,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108713754168,355770,1671462108748345503,enu,3.9315,-2.8517,0.0038,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108723854681,355771,1671462108758289132,enu,3.9429,-2.8328,0.0033,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108733342294,355772,1671462108768339379,enu,3.951,-2.8152,0.0032,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108743742085,355773,1671462108778290529,enu,3.9641,-2.7969,0.0022,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108753559173,355774,1671462108788263272,enu,3.9707,-2.7815,0.0049,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108763580228,355775,1671462108798393508,enu,3.9803,-2.7651,0.0042,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108773543073,355776,1671462108808348587,enu,3.9892,-2.7518,0.0053,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108783467580,355777,1671462108818348602,enu,3.9942,-2.7375,0.0046,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108793973984,355778,1671462108828315439,enu,4.0033,-2.7243,0.0055,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108803316670,355779,1671462108838340824,enu,4.0083,-2.7123,0.0042,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108813225916,355780,1671462108848278315,enu,4.0145,-2.6984,0.0054,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108823244437,355781,1671462108858282209,enu,4.0203,-2.6861,0.005,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108833713170,355782,1671462108868351829,enu,4.023,-2.6728,0.0061,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108843338324,355783,1671462108878279758,enu,4.0297,-2.6594,0.0048,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108853804283,355784,1671462108888351391,enu,4.035,-2.6498,0.0022,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108863741043,355785,1671462108898282520,enu,4.0396,-2.6354,-0.0003,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108873713600,355786,1671462108908277614,enu,4.0455,-2.6245,-0.0049,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108883614774,355787,1671462108918357989,enu,4.0518,-2.6147,-0.0089,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108893610153,355788,1671462108928271007,enu,4.0582,-2.6011,-0.0144,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108903477825,355789,1671462108938269258,enu,4.0635,-2.5909,-0.014,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108914216569,355790,1671462108948331398,enu,4.0671,-2.5794,-0.0148,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108923461276,355791,1671462108958271832,enu,4.0704,-2.5655,-0.0147,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108933626949,355792,1671462108968266586,enu,4.0762,-2.5548,-0.0131,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108943504366,355793,1671462108978390538,enu,4.081,-2.5444,-0.0086,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108953912411,355794,1671462108988338872,enu,4.085,-2.5235,-0.0046,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108963238012,355795,1671462108998279081,enu,4.0895,-2.5171,-0.0018,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108973233666,355796,1671462109008280284,enu,4.0989,-2.5017,0.0018,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108983703890,355797,1671462109018339692,enu,4.103,-2.4829,0.0047,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462108993829149,355798,1671462109028281873,enu,4.109,-2.4753,0.0077,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109003745676,355799,1671462109038488736,enu,4.119,-2.4527,0.0089,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109014263245,355800,1671462109048483110,enu,4.1223,-2.4398,0.0097,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109023482509,355801,1671462109058375651,enu,4.1332,-2.4228,0.0104,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109033771228,355802,1671462109068315246,enu,4.1406,-2.4018,0.0123,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109043714161,355803,1671462109078373676,enu,4.1458,-2.3878,0.0104,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109054023300,355804,1671462109088356503,enu,4.1591,-2.3677,0.0102,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109063493748,355805,1671462109098342070,enu,4.1656,-2.3565,0.0072,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109073437384,355806,1671462109108394951,enu,4.1746,-2.3366,0.0058,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109083521265,355807,1671462109118375390,enu,4.1793,-2.3152,0.0053,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109094100270,355808,1671462109128318442,enu,4.1858,-2.3023,0.0047,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109103316135,355809,1671462109138351465,enu,4.1989,-2.2776,0.0063,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109113249316,355810,1671462109148290497,enu,4.204,-2.2587,0.0045,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109123293328,355811,1671462109158295023,enu,4.2149,-2.2421,0.0065,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109133838081,355812,1671462109168378016,enu,4.2217,-2.2187,0.0046,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109143829390,355813,1671462109178291002,enu,4.2245,-2.2041,0.0038,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109153756430,355814,1671462109188356403,enu,4.237,-2.1857,0.002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109163477376,355815,1671462109198299223,enu,4.24,-2.1689,0.002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109173557282,355816,1671462109208301150,enu,4.246,-2.1507,0.0002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109183531290,355817,1671462109218339772,enu,4.253,-2.1336,0.0013,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109194034448,355818,1671462109228369958,enu,4.2565,-2.1182,0.0007,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109203338964,355819,1671462109238293338,enu,4.2635,-2.1009,-0.0004,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109213458235,355820,1671462109248357215,enu,4.2666,-2.0885,-0.0006,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109223389828,355821,1671462109258305442,enu,4.2721,-2.0746,-0.002,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109233933410,355822,1671462109268293892,enu,4.2759,-2.0611,-0.0029,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109243247117,355823,1671462109278295198,enu,4.2782,-2.0513,-0.0046,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109253754987,355824,1671462109288356355,enu,4.2844,-2.0352,-0.0049,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109263804415,355825,1671462109298420609,enu,4.2869,-2.0274,-0.0058,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671462109273793260,355826,1671462109308316517,enu,4.2945,-2.014,-0.0072,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,6.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
