%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671466510514159980,795950,1671466510513885442,gps,2,1,42.3008975909,-83.6988675154,271.326202393,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510524158577,795951,1671466510523770815,gps,2,1,42.3008975937,-83.6988672228,271.326538086,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510534225065,795952,1671466510533791895,gps,2,1,42.3008975965,-83.698866923,271.327087402,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510544112433,795953,1671466510543800490,gps,2,1,42.3008975993,-83.6988666219,271.327484131,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510554315741,795954,1671466510553803159,gps,2,1,42.3008976022,-83.6988663247,271.327819824,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510564194773,795955,1671466510563729209,gps,2,1,42.3008976063,-83.6988660203,271.328704834,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510574260887,795956,1671466510573747993,gps,2,1,42.300897609,-83.6988657147,271.329101562,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510584020704,795957,1671466510583790910,gps,2,1,42.300897612,-83.6988654129,271.329498291,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510594071947,795958,1671466510593731452,gps,2,1,42.3008976159,-83.6988651041,271.330413818,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510603674890,795959,1671466510603698026,gps,2,1,42.3008976185,-83.6988647941,271.330810547,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510613962856,795960,1671466510613770966,gps,2,1,42.3008976212,-83.6988644879,271.331237793,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510623779840,795961,1671466510623707781,gps,2,1,42.3008976249,-83.6988641748,271.332122803,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510633721641,795962,1671466510633790083,gps,2,1,42.3008976273,-83.6988638605,271.332550049,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510643855956,795963,1671466510643702021,gps,2,1,42.3008976298,-83.6988635497,271.332977295,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510653625588,795964,1671466510653719026,gps,2,1,42.3008976337,-83.6988632317,271.333831787,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510663689959,795965,1671466510663709582,gps,2,1,42.3008976362,-83.698862913,271.334259033,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510673999383,795966,1671466510673775324,gps,2,1,42.3008976386,-83.6988625978,271.334686279,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510684179445,795967,1671466510683692640,gps,2,1,42.3008976425,-83.6988622753,271.335510254,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510694157185,795968,1671466510693806270,gps,2,1,42.3008976451,-83.6988619522,271.335906982,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510703931546,795969,1671466510703763040,gps,2,1,42.3008976474,-83.6988616326,271.336334229,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510713833624,795970,1671466510713709240,gps,2,1,42.3008976515,-83.698861306,271.337127686,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510723770875,795971,1671466510723718384,gps,2,1,42.3008976543,-83.6988609785,271.337524414,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510733989870,795972,1671466510733787420,gps,2,1,42.3008976568,-83.6988606547,271.337921143,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510743844934,795973,1671466510743707860,gps,2,1,42.3008976611,-83.6988603238,271.338684082,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510753781319,795974,1671466510753694709,gps,2,1,42.3008976641,-83.6988599919,271.339080811,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510763750705,795975,1671466510763876263,gps,2,1,42.3008976669,-83.6988596639,271.339477539,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510773698986,795976,1671466510773703819,gps,2,1,42.3008976714,-83.6988593287,271.340209961,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510783826980,795977,1671466510783755462,gps,2,1,42.3008976746,-83.6988589927,271.340606689,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510793748006,795978,1671466510793709545,gps,2,1,42.3008976776,-83.6988586604,271.3409729,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510804057793,795979,1671466510803702616,gps,2,1,42.3008976822,-83.698858321,271.341705322,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510813900976,795980,1671466510813701666,gps,2,1,42.3008976855,-83.6988579808,271.342071533,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510824150979,795981,1671466510823763399,gps,2,1,42.3008976889,-83.6988576441,271.342437744,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510833930879,795982,1671466510833690419,gps,2,1,42.3008976936,-83.6988573006,271.343139648,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510844037881,795983,1671466510843712282,gps,2,1,42.3008976974,-83.6988569563,271.343536377,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510853776409,795984,1671466510853770622,gps,2,1,42.3008977007,-83.6988566153,271.343902588,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510863746139,795985,1671466510863700334,gps,2,1,42.3008977057,-83.6988562677,271.344604492,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510873842129,795986,1671466510873778315,gps,2,1,42.3008977094,-83.6988559192,271.344940186,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510883839022,795987,1671466510883702550,gps,2,1,42.3008977131,-83.6988555743,271.345336914,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510893785441,795988,1671466510893692486,gps,2,1,42.3008977181,-83.6988552231,271.346038818,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510903876375,795989,1671466510903751507,gps,2,1,42.3008977221,-83.6988548705,271.346435547,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510913852826,795990,1671466510913707585,gps,2,1,42.3008977258,-83.6988545212,271.346801758,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510923816396,795991,1671466510923677740,gps,2,1,42.3008977309,-83.698854166,271.347503662,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510933980724,795992,1671466510933691448,gps,2,1,42.3008977349,-83.6988538092,271.347930908,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510944336791,795993,1671466510943853049,gps,2,1,42.3008977388,-83.6988534562,271.348327637,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510953911537,795994,1671466510953699796,gps,2,1,42.3008977439,-83.698853097,271.349060059,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510964034984,795995,1671466510963698490,gps,2,1,42.3008977477,-83.6988527365,271.349487305,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510973873637,795996,1671466510973777297,gps,2,1,42.3008977516,-83.6988523791,271.349914551,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510984199483,795997,1671466510983688705,gps,2,1,42.3008977566,-83.6988520159,271.350646973,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466510994292844,795998,1671466510993729905,gps,2,1,42.3008977604,-83.6988516511,271.351104736,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511004069989,795999,1671466511003829488,gps,2,1,42.3008977644,-83.69885129,271.3515625,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511013966756,796000,1671466511013908111,gps,2,1,42.3008977721,-83.6988509223,271.352264404,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511023923803,796001,1671466511023744800,gps,2,1,42.300897776,-83.6988505539,271.35269165,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511033939817,796002,1671466511033835818,gps,2,1,42.3008977798,-83.6988501887,271.353149414,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511043961473,796003,1671466511043805654,gps,2,1,42.3008977874,-83.6988498172,271.353820801,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511053882658,796004,1671466511053723963,gps,2,1,42.3008977913,-83.6988494449,271.354248047,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511063841732,796005,1671466511063806909,gps,2,1,42.3008977951,-83.6988490759,271.354675293,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511073952256,796006,1671466511073825888,gps,2,1,42.3008978028,-83.6988487007,271.35534668,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511084345936,796007,1671466511083788575,gps,2,1,42.3008978069,-83.6988483248,271.355773926,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511093804261,796008,1671466511093736041,gps,2,1,42.300897811,-83.6988479517,271.356231689,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511103790914,796009,1671466511103685915,gps,2,1,42.3008978189,-83.6988475728,271.356872559,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511114010221,796010,1671466511113791374,gps,2,1,42.3008978237,-83.6988471928,271.35736084,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511123941702,796011,1671466511123721475,gps,2,1,42.3008978279,-83.6988468162,271.357818604,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511134389250,796012,1671466511133707404,gps,2,1,42.3008978358,-83.6988464333,271.358459473,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511143934348,796013,1671466511143711265,gps,2,1,42.3008978412,-83.6988460496,271.358947754,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511154077502,796014,1671466511153767388,gps,2,1,42.3008978461,-83.6988456692,271.359405518,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511163993169,796015,1671466511163686020,gps,2,1,42.3008978546,-83.6988452827,271.360107422,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511174115448,796016,1671466511173697750,gps,2,1,42.3008978606,-83.6988448954,271.360595703,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511183881799,796017,1671466511183767224,gps,2,1,42.3008978661,-83.6988445108,271.361083984,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511193985253,796018,1671466511193783312,gps,2,1,42.300897875,-83.6988441206,271.361785889,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511203919712,796019,1671466511203679976,gps,2,1,42.3008978813,-83.6988437295,271.362304688,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511213962267,796020,1671466511213764391,gps,2,1,42.3008978875,-83.6988433415,271.362823486,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511223725407,796021,1671466511223673886,gps,2,1,42.3008978966,-83.6988429477,271.363525391,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511233944597,796022,1671466511233766250,gps,2,1,42.3008979032,-83.698842553,271.364074707,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511243968084,796023,1671466511243687776,gps,2,1,42.3008979096,-83.6988421613,271.364624023,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.000841,2
1671466511253823391,796024,1671466511253706598,gps,2,1,42.3008979187,-83.6988417639,271.365356445,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511263998759,796025,1671466511263823086,gps,2,1,42.3008979251,-83.6988413655,271.365875244,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511274314482,796026,1671466511273761625,gps,2,1,42.3008979315,-83.6988409702,271.366424561,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511284027315,796027,1671466511283685972,gps,2,1,42.3008979403,-83.6988405693,271.367156982,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511293922377,796028,1671466511293713986,gps,2,1,42.3008979464,-83.6988401675,271.367675781,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511304139136,796029,1671466511303773842,gps,2,1,42.3008979528,-83.6988397685,271.368255615,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511313987443,796030,1671466511313690736,gps,2,1,42.3008979612,-83.6988393642,271.36895752,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511324053610,796031,1671466511323688728,gps,2,1,42.3008979671,-83.698838959,271.369476318,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511334657563,796032,1671466511333765398,gps,2,1,42.3008979731,-83.6988385564,271.370025635,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511344007046,796033,1671466511343711791,gps,2,1,42.3008979812,-83.6988381487,271.370727539,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511353994676,796034,1671466511353727506,gps,2,1,42.3008979868,-83.6988377399,271.371246338,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511363765681,796035,1671466511363764510,gps,2,1,42.3008979924,-83.698837334,271.371795654,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511373853265,796036,1671466511373706007,gps,2,1,42.3008980002,-83.6988369228,271.372497559,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511383795785,796037,1671466511383779586,gps,2,1,42.3008980055,-83.6988365108,271.373046875,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511394010392,796038,1671466511393808472,gps,2,1,42.300898011,-83.6988361015,271.373565674,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511404072837,796039,1671466511403774374,gps,2,1,42.3008980187,-83.6988356875,271.374206543,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511413835098,796040,1671466511413721772,gps,2,1,42.3008980239,-83.6988352717,271.374786377,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511423946368,796041,1671466511423765529,gps,2,1,42.3008980292,-83.6988348592,271.375335693,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511434178458,796042,1671466511433709483,gps,2,1,42.3008980368,-83.6988344417,271.37600708,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511444160296,796043,1671466511443799507,gps,2,1,42.3008980421,-83.6988340225,271.376586914,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511454301373,796044,1671466511453764987,gps,2,1,42.3008980473,-83.6988336062,271.377166748,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511464078270,796045,1671466511463777019,gps,2,1,42.3008980548,-83.698833185,271.377838135,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511474053112,796046,1671466511473716309,gps,2,1,42.3008980601,-83.6988327621,271.378417969,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511483886630,796047,1671466511483758039,gps,2,1,42.3008980653,-83.6988323423,271.37902832,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511493892099,796048,1671466511493691979,gps,2,1,42.300898073,-83.6988319175,271.379699707,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511503930216,796049,1671466511503824745,gps,2,1,42.3008980786,-83.6988314911,271.380279541,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511514160413,796050,1671466511513916534,gps,2,1,42.300898084,-83.6988310676,271.380889893,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511523948046,796051,1671466511523713652,gps,2,1,42.3008980917,-83.6988306393,271.381561279,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511534245853,796052,1671466511533814388,gps,2,1,42.3008980974,-83.6988302092,271.382141113,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511544165055,796053,1671466511543754294,gps,2,1,42.3008981031,-83.6988297823,271.382751465,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511554344703,796054,1671466511553807997,gps,2,1,42.3008981092,-83.6988293541,271.383514404,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511564081946,796055,1671466511563823840,gps,2,1,42.3008981151,-83.698828921,271.384155273,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511574179780,796056,1671466511573718118,gps,2,1,42.3008981209,-83.6988284903,271.384765625,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511583684328,796057,1671466511583679442,gps,2,1,42.3008981272,-83.6988280587,271.385528564,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511593923813,796058,1671466511593769448,gps,2,1,42.3008981332,-83.6988276217,271.386199951,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511603841550,796059,1671466511603686774,gps,2,1,42.3008981394,-83.6988271882,271.38684082,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511613761343,796060,1671466511613696083,gps,2,1,42.3008981457,-83.6988267531,271.38760376,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511623903345,796061,1671466511623692327,gps,2,1,42.3008981519,-83.6988263131,271.388244629,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511634234276,796062,1671466511633749960,gps,2,1,42.3008981582,-83.6988258759,271.388916016,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511643760904,796063,1671466511643671085,gps,2,1,42.3008981652,-83.6988254372,271.389678955,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511653931772,796064,1671466511653687993,gps,2,1,42.3008981717,-83.6988249941,271.390319824,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511663840031,796065,1671466511663748991,gps,2,1,42.300898178,-83.6988245537,271.390991211,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511673984873,796066,1671466511673687766,gps,2,1,42.3008981853,-83.6988241116,271.391723633,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511684163599,796067,1671466511683749738,gps,2,1,42.3008981922,-83.6988236651,271.39239502,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511694170907,796068,1671466511693766624,gps,2,1,42.3008981987,-83.6988232214,271.393035889,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511703689320,796069,1671466511703679127,gps,2,1,42.3008982064,-83.698822776,271.393798828,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511714069593,796070,1671466511713743665,gps,2,1,42.3008982135,-83.6988223262,271.394470215,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511723926822,796071,1671466511723689768,gps,2,1,42.3008982204,-83.6988218794,271.395141602,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511734193032,796072,1671466511733683410,gps,2,1,42.3008982284,-83.6988214306,271.395904541,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511743981272,796073,1671466511743748290,gps,2,1,42.3008982362,-83.6988209776,271.396606445,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511753872803,796074,1671466511753672822,gps,2,1,42.3008982435,-83.6988205274,271.39730835,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511763761688,796075,1671466511763778816,gps,2,1,42.300898252,-83.6988200753,271.398101807,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511773740225,796076,1671466511773673762,gps,2,1,42.3008982604,-83.6988196193,271.398834229,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511783889030,796077,1671466511783751724,gps,2,1,42.3008982681,-83.6988191655,271.39956665,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511793886363,796078,1671466511793702134,gps,2,1,42.3008982771,-83.6988187102,271.400360107,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511803703828,796079,1671466511803686444,gps,2,1,42.3008982858,-83.6988182506,271.401092529,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511813939981,796080,1671466511813759460,gps,2,1,42.3008982941,-83.698817794,271.401824951,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511823946234,796081,1671466511823686997,gps,2,1,42.3008983036,-83.6988173355,271.402618408,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511834123479,796082,1671466511833754677,gps,2,1,42.3008983124,-83.698816873,271.403381348,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511843990098,796083,1671466511843677943,gps,2,1,42.3008983212,-83.6988164132,271.40411377,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511854290340,796084,1671466511853686680,gps,2,1,42.3008983306,-83.6988159515,271.404907227,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511863827864,796085,1671466511863682780,gps,2,1,42.3008983393,-83.6988154861,271.405670166,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511874053888,796086,1671466511873776206,gps,2,1,42.3008983482,-83.6988150231,271.406402588,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511883889354,796087,1671466511883669151,gps,2,1,42.3008983562,-83.6988145589,271.407196045,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511893921557,796088,1671466511893688716,gps,2,1,42.3008983646,-83.6988140906,271.407958984,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511903807414,796089,1671466511903757742,gps,2,1,42.3008983732,-83.6988136244,271.408691406,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511913598266,796090,1671466511913693304,gps,2,1,42.300898381,-83.6988131572,271.409515381,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511923729388,796091,1671466511923669827,gps,2,1,42.300898389,-83.6988126854,271.41027832,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511933714620,796092,1671466511933776420,gps,2,1,42.3008983973,-83.6988122166,271.41104126,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511943787693,796093,1671466511943772761,gps,2,1,42.3008984048,-83.6988117462,271.411865234,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511954047432,796094,1671466511953750020,gps,2,1,42.3008984126,-83.6988112717,271.412628174,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511964031272,796095,1671466511963680819,gps,2,1,42.3008984207,-83.6988107994,271.413391113,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511974103682,796096,1671466511973691476,gps,2,1,42.300898428,-83.698810326,271.414215088,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511984263115,796097,1671466511983761408,gps,2,1,42.3008984359,-83.6988098485,271.415008545,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466511993813916,796098,1671466511993706341,gps,2,1,42.3008984437,-83.6988093734,271.415771484,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466512004107468,796099,1671466512003830499,gps,2,1,42.3008984512,-83.698808897,271.416625977,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466512014032655,796100,1671466512013936362,gps,2,1,42.3008984591,-83.6988084162,271.417449951,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466512023843297,796101,1671466512023781896,gps,2,1,42.300898467,-83.6988079381,271.418243408,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466512034074294,796102,1671466512033761046,gps,2,1,42.3008984727,-83.6988074609,271.419036865,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
1671466512043857502,796103,1671466512043731998,gps,2,1,42.300898481,-83.6988069769,271.41986084,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000784,2
