%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462202803347686,365179,1671462202839392651,gps,2,1,42.301359106,-83.6986712824,272.322601318,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202813263284,365180,1671462202849421487,gps,2,1,42.3013590568,-83.6986712727,272.322509766,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202823386941,365181,1671462202859490945,gps,2,1,42.3013590092,-83.6986712631,272.32244873,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202833176728,365182,1671462202869425920,gps,2,1,42.3013589605,-83.6986712557,272.322235107,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202843492490,365183,1671462202879416381,gps,2,1,42.3013589093,-83.6986712456,272.322174072,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202853624256,365184,1671462202889564486,gps,2,1,42.3013588598,-83.6986712357,272.32208252,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202863081527,365185,1671462202899443727,gps,2,1,42.301358809,-83.6986712279,272.321868896,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202873269853,365186,1671462202909419744,gps,2,1,42.3013587557,-83.6986712174,272.321807861,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202883449660,365187,1671462202919499102,gps,2,1,42.3013587042,-83.6986712072,272.321716309,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202893850328,365188,1671462202929468788,gps,2,1,42.3013586512,-83.6986711991,272.321502686,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202903337044,365189,1671462202939486070,gps,2,1,42.3013585957,-83.6986711882,272.32144165,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202913356734,365190,1671462202949442803,gps,2,1,42.301358542,-83.6986711776,272.321350098,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202923447222,365191,1671462202959401688,gps,2,1,42.3013584866,-83.698671169,272.321136475,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202933335675,365192,1671462202969424090,gps,2,1,42.3013584286,-83.6986711577,272.321044922,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202943325239,365193,1671462202979468742,gps,2,1,42.3013583728,-83.6986711468,272.320953369,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202953351837,365194,1671462202989411611,gps,2,1,42.301358315,-83.6986711376,272.320739746,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202963265589,365195,1671462202999519191,gps,2,1,42.3013582545,-83.6986711258,272.320648193,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202973705999,365196,1671462203009473312,gps,2,1,42.3013581962,-83.6986711144,272.320556641,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202983546203,365197,1671462203019421022,gps,2,1,42.3013581358,-83.6986711047,272.320343018,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462202993446319,365198,1671462203029412272,gps,2,1,42.3013580728,-83.6986710923,272.320220947,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203003561678,365199,1671462203039630964,gps,2,1,42.301358012,-83.6986710805,272.320129395,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203013506438,365200,1671462203049519253,gps,2,1,42.3013579489,-83.6986710686,272.319946289,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203023466324,365201,1671462203059471384,gps,2,1,42.3013578832,-83.6986710557,272.319824219,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203033597072,365202,1671462203069558441,gps,2,1,42.3013578197,-83.6986710433,272.319702148,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203043690608,365203,1671462203079510866,gps,2,1,42.3013577539,-83.6986710308,272.319519043,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203053212833,365204,1671462203089454918,gps,2,1,42.3013576854,-83.6986710173,272.319396973,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203063671812,365205,1671462203099517660,gps,2,1,42.3013576192,-83.6986710043,272.319274902,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203073630061,365206,1671462203109559019,gps,2,1,42.3013575506,-83.6986709913,272.319061279,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203083491387,365207,1671462203119439914,gps,2,1,42.3013574791,-83.6986709772,272.318939209,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203093222494,365208,1671462203129500852,gps,2,1,42.3013574101,-83.6986709636,272.318817139,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203103308955,365209,1671462203139413786,gps,2,1,42.3013573384,-83.6986709499,272.318603516,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203113267054,365210,1671462203149459072,gps,2,1,42.3013572639,-83.6986709352,272.318481445,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203123415453,365211,1671462203159538826,gps,2,1,42.301357192,-83.698670921,272.318328857,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203133293711,365212,1671462203169522371,gps,2,1,42.3013571174,-83.6986709066,272.318115234,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203143950759,365213,1671462203179502782,gps,2,1,42.3013570398,-83.6986708913,272.317962646,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203153740248,365214,1671462203189476170,gps,2,1,42.3013569649,-83.6986708764,272.317840576,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203163484449,365215,1671462203199428203,gps,2,1,42.3013568871,-83.6986708615,272.317626953,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203173756339,365216,1671462203209428190,gps,2,1,42.3013568064,-83.6986708455,272.317443848,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203183670246,365217,1671462203219475059,gps,2,1,42.3013567283,-83.6986708301,272.317321777,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203193824454,365218,1671462203229425925,gps,2,1,42.3013566473,-83.6986708145,272.317077637,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203203417589,365219,1671462203239421074,gps,2,1,42.3013565634,-83.6986707979,272.316925049,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203213677137,365220,1671462203249572972,gps,2,1,42.3013564822,-83.6986707818,272.316772461,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203223581122,365221,1671462203259438806,gps,2,1,42.3013563981,-83.6986707656,272.316558838,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203233438801,365222,1671462203269426837,gps,2,1,42.3013563109,-83.6986707484,272.31640625,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203243402051,365223,1671462203279488810,gps,2,1,42.3013562265,-83.6986707318,272.316223145,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462203253302946,365224,1671462203289484307,gps,2,1,42.3013561391,-83.6986707149,272.316009521,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203263664600,365225,1671462203299450925,gps,2,1,42.3013560489,-83.6986706971,272.315856934,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203273456238,365226,1671462203309496895,gps,2,1,42.3013559612,-83.6986706799,272.315704346,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203283226374,365227,1671462203319419425,gps,2,1,42.3013558707,-83.6986706625,272.315460205,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203293617589,365228,1671462203329418449,gps,2,1,42.3013557771,-83.6986706441,272.315307617,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203303682666,365229,1671462203339495190,gps,2,1,42.3013556864,-83.6986706263,272.315155029,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203313602081,365230,1671462203349442606,gps,2,1,42.3013555926,-83.6986706083,272.314941406,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203323700042,365231,1671462203359441222,gps,2,1,42.3013554958,-83.6986705894,272.314788818,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203333583861,365232,1671462203369475159,gps,2,1,42.3013554016,-83.698670571,272.31463623,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203343667007,365233,1671462203379416552,gps,2,1,42.3013553044,-83.6986705525,272.314422607,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203353540560,365234,1671462203389428092,gps,2,1,42.3013552042,-83.6986705331,272.31427002,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203363427942,365235,1671462203399486614,gps,2,1,42.301355107,-83.6986705142,272.314086914,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203373332721,365236,1671462203409418728,gps,2,1,42.3013550064,-83.6986704951,272.313903809,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203383420010,365237,1671462203419416690,gps,2,1,42.3013549028,-83.6986704751,272.313751221,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203393279365,365238,1671462203429591264,gps,2,1,42.3013548021,-83.6986704556,272.313598633,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203403305234,365239,1671462203439414779,gps,2,1,42.3013546979,-83.6986704359,272.313415527,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203413656260,365240,1671462203449499600,gps,2,1,42.3013545911,-83.6986704152,272.313262939,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203423342255,365241,1671462203459496815,gps,2,1,42.301354487,-83.6986703951,272.313140869,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203433222943,365242,1671462203469449030,gps,2,1,42.3013543794,-83.6986703748,272.312927246,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203443746396,365243,1671462203479447723,gps,2,1,42.3013542693,-83.6986703534,272.312805176,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203453648683,365244,1671462203489477546,gps,2,1,42.3013541618,-83.6986703325,272.312652588,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203463365728,365245,1671462203499516173,gps,2,1,42.3013540508,-83.6986703115,272.312438965,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203473734196,365246,1671462203509446319,gps,2,1,42.301353937,-83.6986702893,272.312286377,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203483569792,365247,1671462203519483470,gps,2,1,42.3013538263,-83.6986702677,272.312164307,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203493572617,365248,1671462203529405586,gps,2,1,42.3013537119,-83.6986702459,272.311950684,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203503520636,365249,1671462203539565362,gps,2,1,42.3013535948,-83.698670223,272.311798096,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203513476921,365250,1671462203549541940,gps,2,1,42.3013534805,-83.6986702006,272.311645508,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203523341282,365251,1671462203559491624,gps,2,1,42.3013533626,-83.698670178,272.311431885,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203533396848,365252,1671462203569501040,gps,2,1,42.301353242,-83.6986701541,272.311279297,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203543324056,365253,1671462203579540765,gps,2,1,42.3013531243,-83.6986701312,272.311126709,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203553234010,365254,1671462203589533490,gps,2,1,42.3013530026,-83.6986701071,272.310821533,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203563886273,365255,1671462203599564901,gps,2,1,42.3013528786,-83.6986700826,272.310638428,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203573850875,365256,1671462203609504562,gps,2,1,42.3013527574,-83.698670059,272.31048584,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203583156661,365257,1671462203619445741,gps,2,1,42.3013526322,-83.6986700341,272.310180664,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203593757822,365258,1671462203629498067,gps,2,1,42.3013525047,-83.6986700092,272.309997559,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203603472449,365259,1671462203639436907,gps,2,1,42.3013523802,-83.6986699847,272.309844971,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203613474965,365260,1671462203649491966,gps,2,1,42.3013522516,-83.6986699592,272.309539795,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203623663529,365261,1671462203659471602,gps,2,1,42.3013521206,-83.6986699335,272.309326172,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203633555598,365262,1671462203669545078,gps,2,1,42.3013519925,-83.6986699081,272.309143066,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203643561047,365263,1671462203679507322,gps,2,1,42.3013518604,-83.6986698818,272.308837891,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203653402535,365264,1671462203689427122,gps,2,1,42.3013517258,-83.6986698552,272.308654785,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203663210672,365265,1671462203699501430,gps,2,1,42.3013515943,-83.6986698293,272.30847168,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203673484313,365266,1671462203709424046,gps,2,1,42.3013514586,-83.6986698024,272.308166504,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203683338160,365267,1671462203719491424,gps,2,1,42.3013513207,-83.6986697754,272.307983398,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203693836350,365268,1671462203729439098,gps,2,1,42.3013511855,-83.6986697491,272.307769775,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203703169046,365269,1671462203739429397,gps,2,1,42.3013510463,-83.6986697217,272.3074646,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203713837675,365270,1671462203749590643,gps,2,1,42.3013509049,-83.6986696946,272.307281494,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203723788938,365271,1671462203759439827,gps,2,1,42.3013507661,-83.6986696677,272.307098389,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203733642827,365272,1671462203769429104,gps,2,1,42.3013506234,-83.6986696399,272.306793213,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203743804821,365273,1671462203779480051,gps,2,1,42.3013504783,-83.6986696121,272.306610107,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203753664134,365274,1671462203789435472,gps,2,1,42.3013503361,-83.6986695847,272.306396484,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203763441026,365275,1671462203799458893,gps,2,1,42.3013501898,-83.6986695564,272.306121826,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203773605234,365276,1671462203809463142,gps,2,1,42.3013500411,-83.6986695282,272.305877686,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203783543602,365277,1671462203819487285,gps,2,1,42.3013498952,-83.6986695002,272.30569458,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203793722935,365278,1671462203829452264,gps,2,1,42.3013497452,-83.6986694714,272.305389404,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203803359214,365279,1671462203839483439,gps,2,1,42.301349593,-83.6986694426,272.305145264,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203813332774,365280,1671462203849426111,gps,2,1,42.3013494436,-83.6986694142,272.304962158,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203823403118,365281,1671462203859446759,gps,2,1,42.3013492901,-83.6986693849,272.304626465,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203833324658,365282,1671462203869497408,gps,2,1,42.3013491343,-83.6986693555,272.304412842,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203843261079,365283,1671462203879449475,gps,2,1,42.3013489813,-83.6986693266,272.304199219,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203853716130,365284,1671462203889508958,gps,2,1,42.3013488244,-83.6986692969,272.303894043,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203863820633,365285,1671462203899506976,gps,2,1,42.3013486652,-83.6986692671,272.30368042,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203873782410,365286,1671462203909449865,gps,2,1,42.3013485088,-83.6986692378,272.303436279,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203883685422,365287,1671462203919439640,gps,2,1,42.301348348,-83.698669208,272.303161621,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203893605635,365288,1671462203929558654,gps,2,1,42.3013481855,-83.6986691779,272.302947998,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203903338745,365289,1671462203939487479,gps,2,1,42.3013480256,-83.698669148,272.302734375,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203913418523,365290,1671462203949431595,gps,2,1,42.3013478615,-83.6986691178,272.302459717,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203923622313,365291,1671462203959431991,gps,2,1,42.3013476955,-83.6986690873,272.302246094,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203933516246,365292,1671462203969501822,gps,2,1,42.3013475323,-83.6986690572,272.302032471,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203943699622,365293,1671462203979431650,gps,2,1,42.3013473649,-83.6986690267,272.301727295,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203953420965,365294,1671462203989500267,gps,2,1,42.3013471956,-83.6986689959,272.301513672,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203963368616,365295,1671462203999550741,gps,2,1,42.3013470289,-83.6986689654,272.301269531,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203973332894,365296,1671462204009442847,gps,2,1,42.3013468582,-83.6986689345,272.300964355,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203983214502,365297,1671462204019504185,gps,2,1,42.3013466855,-83.6986689032,272.300720215,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462203993279088,365298,1671462204029451908,gps,2,1,42.3013465155,-83.6986688723,272.300476074,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204003314423,365299,1671462204039452489,gps,2,1,42.3013463414,-83.6986688409,272.300140381,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204013534624,365300,1671462204049572442,gps,2,1,42.3013461655,-83.698668809,272.299865723,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204023880233,365301,1671462204059560681,gps,2,1,42.3013459922,-83.6986687777,272.299591064,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204033709639,365302,1671462204069468806,gps,2,1,42.3013458123,-83.6986687473,272.299346924,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204043739034,365303,1671462204079490553,gps,2,1,42.3013456331,-83.6986687148,272.299072266,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204053513472,365304,1671462204089541740,gps,2,1,42.3013454565,-83.6986686828,272.298797607,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204063413946,365305,1671462204099435101,gps,2,1,42.3013452735,-83.6986686517,272.298553467,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204073595648,365306,1671462204109551766,gps,2,1,42.3013450909,-83.6986686185,272.298309326,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204083457442,365307,1671462204119515210,gps,2,1,42.3013449112,-83.6986685857,272.29800415,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204093429280,365308,1671462204129450009,gps,2,1,42.3013447249,-83.6986685539,272.297790527,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204103280446,365309,1671462204139510117,gps,2,1,42.301344539,-83.6986685199,272.297546387,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204113236468,365310,1671462204149449164,gps,2,1,42.301344356,-83.6986684866,272.297271729,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204123413059,365311,1671462204159441258,gps,2,1,42.3013441665,-83.698668454,272.297058105,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204133238804,365312,1671462204169480544,gps,2,1,42.3013439773,-83.6986684194,272.296783447,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204144070681,365313,1671462204179596742,gps,2,1,42.301343791,-83.6986683854,272.296539307,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204153523342,365314,1671462204189452619,gps,2,1,42.3013435985,-83.6986683519,272.296325684,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204163652892,365315,1671462204199481987,gps,2,1,42.3013434062,-83.6986683169,272.296051025,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204173769512,365316,1671462204209509346,gps,2,1,42.3013432166,-83.6986682824,272.295806885,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204183677757,365317,1671462204219441476,gps,2,1,42.301343021,-83.6986682483,272.295562744,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204193593659,365318,1671462204229498688,gps,2,1,42.3013428255,-83.6986682132,272.295288086,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204203411349,365319,1671462204239448583,gps,2,1,42.3013426327,-83.698668178,272.295013428,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204213435808,365320,1671462204249508879,gps,2,1,42.3013424341,-83.6986681437,272.294769287,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204223578849,365321,1671462204259437076,gps,2,1,42.3013422356,-83.6986681082,272.294494629,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204233246849,365322,1671462204269495819,gps,2,1,42.3013420397,-83.6986680727,272.294189453,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204243455539,365323,1671462204279430663,gps,2,1,42.3013418382,-83.6986680383,272.293945312,6.4e-05,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.001849,2
1671462204253519878,365324,1671462204289460698,gps,2,1,42.3013416367,-83.6986680025,272.293640137,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204263725028,365325,1671462204299532384,gps,2,1,42.3013414378,-83.698667967,272.293365479,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204273334227,365326,1671462204309449196,gps,2,1,42.3013412332,-83.6986679323,272.29309082,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204283759906,365327,1671462204319493908,gps,2,1,42.3013410286,-83.6986678964,272.292755127,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204293690452,365328,1671462204329466815,gps,2,1,42.3013408267,-83.6986678611,272.292449951,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204303753796,365329,1671462204339458078,gps,2,1,42.3013406192,-83.6986678263,272.292114258,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204313751535,365330,1671462204349503717,gps,2,1,42.3013404117,-83.6986677908,272.291748047,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
1671462204323775400,365331,1671462204359457195,gps,2,1,42.3013402066,-83.6986677552,272.291412354,0.0001,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.001936,2
