%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671462109763635217,355875,1671462109798563280,gps,2,1,42.3008803071,-83.6985762029,271.600006104,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109773458626,355876,1671462109808294049,gps,2,1,42.3008801872,-83.6985756592,271.600769043,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109783357231,355877,1671462109818289152,gps,2,1,42.3008800685,-83.6985751201,271.601074219,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109793423294,355878,1671462109828361632,gps,2,1,42.3008799483,-83.6985745808,271.601379395,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109803326182,355879,1671462109838307787,gps,2,1,42.3008798306,-83.6985740369,271.602142334,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109813273174,355880,1671462109848313031,gps,2,1,42.3008797139,-83.6985734973,271.602386475,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109823578415,355881,1671462109858359601,gps,2,1,42.3008795961,-83.6985729573,271.602722168,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109833157692,355882,1671462109868306102,gps,2,1,42.3008794802,-83.6985724135,271.603393555,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109843656673,355883,1671462109878312279,gps,2,1,42.3008793654,-83.6985718734,271.60357666,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109853795981,355884,1671462109888372210,gps,2,1,42.3008792492,-83.6985713336,271.603851318,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109863686060,355885,1671462109898311976,gps,2,1,42.3008791349,-83.6985707896,271.60446167,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109873685416,355886,1671462109908307340,gps,2,1,42.3008790216,-83.6985702492,271.60458374,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109883635549,355887,1671462109918416968,gps,2,1,42.300878907,-83.6985697094,271.604766846,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109893544186,355888,1671462109928296937,gps,2,1,42.3008787942,-83.698569167,271.60534668,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109903473786,355889,1671462109938298190,gps,2,1,42.3008786819,-83.698568627,271.605438232,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109913584132,355890,1671462109948361563,gps,2,1,42.3008785684,-83.6985680872,271.605529785,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109923378247,355891,1671462109958319067,gps,2,1,42.3008784566,-83.6985675451,271.606048584,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109933315426,355892,1671462109968299920,gps,2,1,42.300878345,-83.6985670049,271.606018066,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109943450812,355893,1671462109978454634,gps,2,1,42.3008782331,-83.6985664654,271.606079102,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109953207805,355894,1671462109988299835,gps,2,1,42.3008781228,-83.6985659229,271.606445312,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109963514793,355895,1671462109998316605,gps,2,1,42.3008780133,-83.6985653827,271.60635376,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109973958148,355896,1671462110008365322,gps,2,1,42.3008779028,-83.6985648419,271.606323242,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109983286965,355897,1671462110018301612,gps,2,1,42.3008777944,-83.6985642993,271.606658936,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462109993850155,355898,1671462110028303966,gps,2,1,42.3008776871,-83.6985637584,271.6065979,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110003585203,355899,1671462110038520723,gps,2,1,42.3008775786,-83.6985632177,271.606506348,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110013686172,355900,1671462110048498943,gps,2,1,42.3008774792,-83.6985626689,271.607116699,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110023461367,355901,1671462110058433143,gps,2,1,42.3008773747,-83.6985621274,271.607055664,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110033529951,355902,1671462110068390951,gps,2,1,42.3008772681,-83.6985615862,271.606994629,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110043334752,355903,1671462110078364045,gps,2,1,42.3008771715,-83.6985610369,271.607543945,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110053495055,355904,1671462110088308358,gps,2,1,42.3008770701,-83.6985604944,271.607421875,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110063240245,355905,1671462110098407160,gps,2,1,42.3008769656,-83.6985599532,271.607421875,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110073337452,355906,1671462110108404703,gps,2,1,42.3008768717,-83.698559404,271.607971191,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110083644145,355907,1671462110118330918,gps,2,1,42.3008767727,-83.698558862,271.608032227,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110093785531,355908,1671462110128375217,gps,2,1,42.3008766714,-83.6985583202,271.607940674,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110103548330,355909,1671462110138301567,gps,2,1,42.3008765792,-83.6985577716,271.608612061,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110114046289,355910,1671462110148397622,gps,2,1,42.3008764821,-83.6985572297,271.608795166,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110123584802,355911,1671462110158310128,gps,2,1,42.3008763836,-83.6985566887,271.608764648,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110133566745,355912,1671462110168305438,gps,2,1,42.300876293,-83.6985561403,271.609344482,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110143748011,355913,1671462110178312647,gps,2,1,42.3008761977,-83.6985555984,271.609466553,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110153569878,355914,1671462110188388922,gps,2,1,42.3008761005,-83.6985550572,271.609558105,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110163756861,355915,1671462110198252715,gps,2,1,42.3008760119,-83.6985545092,271.610198975,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110173613403,355916,1671462110208248865,gps,2,1,42.3008759194,-83.6985539693,271.610443115,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110183533729,355917,1671462110218256027,gps,2,1,42.3008758248,-83.6985534269,271.610473633,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110193477098,355918,1671462110228431955,gps,2,1,42.30087574,-83.6985528801,271.611358643,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110203340445,355919,1671462110238383798,gps,2,1,42.3008756527,-83.6985523388,271.611907959,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110213406714,355920,1671462110248376772,gps,2,1,42.3008755617,-83.6985517969,271.612182617,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110223463666,355921,1671462110258293649,gps,2,1,42.3008754809,-83.6985512491,271.61315918,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110233369056,355922,1671462110268368870,gps,2,1,42.3008753978,-83.6985507064,271.613739014,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110243223836,355923,1671462110278315428,gps,2,1,42.3008753112,-83.6985501643,271.6144104,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002116,2
1671462110253236403,355924,1671462110288309657,gps,2,1,42.3008752342,-83.6985496167,271.61541748,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110264028215,355925,1671462110298480476,gps,2,1,42.3008751548,-83.6985490745,271.61605835,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110273683328,355926,1671462110308311430,gps,2,1,42.3008750713,-83.6985485329,271.616638184,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110283529601,355927,1671462110318293228,gps,2,1,42.3008749977,-83.6985479858,271.617645264,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110293642497,355928,1671462110328310178,gps,2,1,42.3008749208,-83.6985474443,271.618255615,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110303542190,355929,1671462110338358832,gps,2,1,42.3008748415,-83.6985469032,271.618865967,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110313546136,355930,1671462110348323915,gps,2,1,42.3008747701,-83.6985463563,271.619842529,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110323519645,355931,1671462110358297739,gps,2,1,42.3008746946,-83.698545815,271.620513916,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110333500082,355932,1671462110368358742,gps,2,1,42.3008746179,-83.6985452741,271.621124268,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110343429000,355933,1671462110378311350,gps,2,1,42.3008745476,-83.6985447278,271.622131348,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110353418819,355934,1671462110388370716,gps,2,1,42.3008744731,-83.6985441878,271.622772217,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110363304198,355935,1671462110398316984,gps,2,1,42.3008743988,-83.6985436464,271.623382568,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110373313611,355936,1671462110408317986,gps,2,1,42.3008743292,-83.6985431014,271.624389648,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110383208769,355937,1671462110418395236,gps,2,1,42.3008742562,-83.6985425621,271.625061035,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110393387924,355938,1671462110428369123,gps,2,1,42.300874182,-83.6985420217,271.625701904,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110403219519,355939,1671462110438321881,gps,2,1,42.3008741132,-83.6985414755,271.626586914,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110413912257,355940,1671462110448329864,gps,2,1,42.3008740411,-83.6985409363,271.627258301,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110423716023,355941,1671462110458365369,gps,2,1,42.3008739675,-83.698540397,271.627929688,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110433706292,355942,1671462110468321401,gps,2,1,42.3008738996,-83.6985398515,271.62878418,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110443740786,355943,1671462110478398661,gps,2,1,42.3008738283,-83.6985393133,271.629425049,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110453585489,355944,1671462110488367100,gps,2,1,42.300873756,-83.6985387741,271.630096436,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110463522175,355945,1671462110498315791,gps,2,1,42.3008736893,-83.6985382296,271.63092041,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110473540809,355946,1671462110508310245,gps,2,1,42.3008736196,-83.698537692,271.631561279,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110483421496,355947,1671462110518372637,gps,2,1,42.3008735484,-83.6985371536,271.632202148,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110493421180,355948,1671462110528376684,gps,2,1,42.3008734834,-83.6985366098,271.632995605,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110503374835,355949,1671462110538495413,gps,2,1,42.3008734154,-83.6985360722,271.633514404,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110514051864,355950,1671462110548505563,gps,2,1,42.3008733463,-83.6985355347,271.634124756,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110523267567,355951,1671462110558380045,gps,2,1,42.3008732777,-83.6985349922,271.634735107,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110533722103,355952,1671462110568424028,gps,2,1,42.3008732114,-83.6985344553,271.635101318,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110543829432,355953,1671462110578372914,gps,2,1,42.3008731441,-83.698533918,271.6355896,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110553910369,355954,1671462110588428074,gps,2,1,42.300873077,-83.698533376,271.636077881,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110563763664,355955,1671462110598400771,gps,2,1,42.300873012,-83.6985328394,271.636383057,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110573240576,355956,1671462110608404409,gps,2,1,42.3008729458,-83.6985323027,271.636749268,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110583614048,355957,1671462110618331813,gps,2,1,42.3008728798,-83.6985317613,271.637115479,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110593707845,355958,1671462110628381879,gps,2,1,42.3008728157,-83.6985312257,271.637329102,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110603520942,355959,1671462110638310227,gps,2,1,42.3008727507,-83.6985306888,271.637573242,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110613673210,355960,1671462110648297361,gps,2,1,42.3008726858,-83.6985301478,271.6378479,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110623384136,355961,1671462110658400019,gps,2,1,42.3008726227,-83.6985296121,271.637969971,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110633415531,355962,1671462110668310376,gps,2,1,42.300872559,-83.6985290759,271.638153076,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110643518527,355963,1671462110678298190,gps,2,1,42.300872495,-83.6985285359,271.638336182,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110653306122,355964,1671462110688368720,gps,2,1,42.3008724336,-83.6985280001,271.638427734,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110663276484,355965,1671462110698315868,gps,2,1,42.3008723707,-83.6985274641,271.638519287,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110673908443,355966,1671462110708314398,gps,2,1,42.3008723081,-83.6985269243,271.638702393,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110683924271,355967,1671462110718378991,gps,2,1,42.3008722481,-83.698526389,271.638916016,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110694099611,355968,1671462110728413980,gps,2,1,42.3008721861,-83.6985258536,271.639007568,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110703778958,355969,1671462110738391382,gps,2,1,42.3008721253,-83.6985253141,271.639251709,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110713669163,355970,1671462110748392588,gps,2,1,42.3008720664,-83.6985247791,271.639465332,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110723841824,355971,1671462110758324357,gps,2,1,42.3008720062,-83.6985242442,271.639648438,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110733195794,355972,1671462110768311825,gps,2,1,42.3008719474,-83.6985237051,271.639953613,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110743658415,355973,1671462110778392113,gps,2,1,42.3008718909,-83.6985231705,271.640197754,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110753513809,355974,1671462110788305093,gps,2,1,42.3008718333,-83.6985226353,271.640472412,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110763500117,355975,1671462110798333802,gps,2,1,42.3008717769,-83.6985220967,271.640869141,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110773449369,355976,1671462110808383014,gps,2,1,42.3008717229,-83.6985215622,271.641296387,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110783402651,355977,1671462110818309356,gps,2,1,42.3008716676,-83.6985210275,271.641571045,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110793217435,355978,1671462110828319197,gps,2,1,42.3008716133,-83.6985204892,271.642059326,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110803307120,355979,1671462110838378127,gps,2,1,42.3008715617,-83.6985199546,271.64251709,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110813302659,355980,1671462110848317241,gps,2,1,42.3008715079,-83.6985194211,271.642852783,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110823251338,355981,1671462110858301801,gps,2,1,42.300871456,-83.6985188829,271.643371582,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110833704534,355982,1671462110868379443,gps,2,1,42.3008714066,-83.6985183491,271.643859863,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110843895707,355983,1671462110878318548,gps,2,1,42.3008713544,-83.6985178154,271.644287109,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110853742608,355984,1671462110888323615,gps,2,1,42.3008713048,-83.6985172777,271.644866943,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110863597444,355985,1671462110898400285,gps,2,1,42.3008712567,-83.6985167445,271.645446777,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110873307814,355986,1671462110908332345,gps,2,1,42.3008712073,-83.6985162101,271.645935059,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110883508588,355987,1671462110918302278,gps,2,1,42.3008711591,-83.6985156724,271.646575928,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110893329768,355988,1671462110928320559,gps,2,1,42.3008711126,-83.6985151392,271.647186279,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110903510827,355989,1671462110938364462,gps,2,1,42.3008710657,-83.6985146049,271.647796631,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110913440850,355990,1671462110948310891,gps,2,1,42.300871019,-83.6985140679,271.648468018,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110923365298,355991,1671462110958306565,gps,2,1,42.3008709749,-83.6985135348,271.649047852,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110933352217,355992,1671462110968377661,gps,2,1,42.300870929,-83.6985130008,271.649688721,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110943312064,355993,1671462110978409683,gps,2,1,42.3008708839,-83.6985124642,271.65032959,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110953292180,355994,1671462110988385027,gps,2,1,42.3008708411,-83.6985119313,271.650939941,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110963301343,355995,1671462110998325817,gps,2,1,42.3008707965,-83.6985113981,271.651580811,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110973383775,355996,1671462111008317149,gps,2,1,42.3008707529,-83.6985108619,271.652191162,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110983753292,355997,1671462111018394278,gps,2,1,42.3008707111,-83.6985103294,271.652679443,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462110993644112,355998,1671462111028333281,gps,2,1,42.3008706677,-83.6985097968,271.65322876,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111003784926,355999,1671462111038377155,gps,2,1,42.3008706254,-83.698509261,271.653747559,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111013617401,356000,1671462111048569848,gps,2,1,42.3008705843,-83.6985087291,271.654205322,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111023736082,356001,1671462111058375995,gps,2,1,42.3008705425,-83.6985081967,271.654663086,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111033500300,356002,1671462111068369975,gps,2,1,42.3008704995,-83.6985076602,271.655029297,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111043505164,356003,1671462111078386540,gps,2,1,42.3008704591,-83.6985071287,271.655487061,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111053463092,356004,1671462111088357670,gps,2,1,42.3008704185,-83.6985065967,271.655944824,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111063364969,356005,1671462111098361621,gps,2,1,42.300870376,-83.6985060609,271.656311035,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111073519817,356006,1671462111108461721,gps,2,1,42.3008703363,-83.6985055296,271.656799316,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111083270704,356007,1671462111118402133,gps,2,1,42.3008702963,-83.698504998,271.65725708,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111093388549,356008,1671462111128347752,gps,2,1,42.3008702545,-83.6985044625,271.657684326,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111103225785,356009,1671462111138327203,gps,2,1,42.3008702156,-83.6985039314,271.658233643,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111113794919,356010,1671462111148386502,gps,2,1,42.3008701757,-83.6985034,271.658752441,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111123855766,356011,1671462111158319499,gps,2,1,42.3008701348,-83.6985028647,271.65927124,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111133723690,356012,1671462111168315244,gps,2,1,42.3008700962,-83.6985023341,271.659881592,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111143630593,356013,1671462111178393786,gps,2,1,42.3008700572,-83.6985018029,271.660461426,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111153415003,356014,1671462111188319055,gps,2,1,42.3008700178,-83.6985012684,271.661010742,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111163476771,356015,1671462111198296635,gps,2,1,42.3008699801,-83.6985007379,271.661651611,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111173618381,356016,1671462111208388106,gps,2,1,42.3008699421,-83.6985002069,271.66229248,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111183455441,356017,1671462111218305290,gps,2,1,42.3008699038,-83.6984996727,271.662841797,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111193461800,356018,1671462111228396165,gps,2,1,42.3008698675,-83.6984991421,271.663452148,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111203422855,356019,1671462111238383632,gps,2,1,42.3008698303,-83.6984986113,271.664123535,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111213312569,356020,1671462111248325221,gps,2,1,42.3008697932,-83.6984980773,271.664611816,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111223324889,356021,1671462111258329749,gps,2,1,42.3008697582,-83.6984975465,271.665100098,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111233223225,356022,1671462111268383633,gps,2,1,42.3008697218,-83.6984970159,271.665710449,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111243335517,356023,1671462111278316387,gps,2,1,42.3008696857,-83.698496482,271.666137695,0.000121,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002116,2
1671462111253202383,356024,1671462111288331373,gps,2,1,42.3008696511,-83.6984959515,271.666595459,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111264049372,356025,1671462111298486472,gps,2,1,42.3008696158,-83.6984954205,271.66708374,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111273940119,356026,1671462111308320884,gps,2,1,42.3008695804,-83.6984948866,271.667419434,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111283718328,356027,1671462111318333018,gps,2,1,42.3008695461,-83.6984943559,271.667816162,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111293546565,356028,1671462111328386392,gps,2,1,42.3008695115,-83.6984938252,271.668273926,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111303537475,356029,1671462111338328219,gps,2,1,42.3008694768,-83.6984932914,271.668640137,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111313568095,356030,1671462111348334167,gps,2,1,42.3008694432,-83.6984927607,271.669036865,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
1671462111323527205,356031,1671462111358351067,gps,2,1,42.3008694092,-83.6984922295,271.669433594,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002116,2
