%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671461551433401518,300042,1671461551459644649,gps,2,1,42.3015219811,-83.6985167484,273.075256348,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551443189690,300043,1671461551469560913,gps,2,1,42.301521664,-83.6985167572,273.073364258,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551453373449,300044,1671461551479576340,gps,2,1,42.301521344,-83.6985167683,273.071655273,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551463235889,300045,1671461551489657600,gps,2,1,42.3015210251,-83.6985167772,273.070037842,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551473735156,300046,1671461551499600243,gps,2,1,42.3015207069,-83.6985167883,273.06817627,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551483618343,300047,1671461551509604418,gps,2,1,42.3015203859,-83.6985168015,273.066589355,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551493842069,300048,1671461551519642083,gps,2,1,42.3015200659,-83.6985168129,273.064910889,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551503498434,300049,1671461551529734175,gps,2,1,42.3015197466,-83.6985168262,273.063110352,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551513574071,300050,1671461551539677203,gps,2,1,42.3015194246,-83.6985168419,273.061523438,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551523653865,300051,1671461551549624981,gps,2,1,42.3015191036,-83.6985168557,273.059875488,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551533475513,300052,1671461551559634081,gps,2,1,42.3015187832,-83.6985168714,273.058166504,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551543402362,300053,1671461551569663975,gps,2,1,42.3015184602,-83.6985168892,273.056640625,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551553490147,300054,1671461551579642103,gps,2,1,42.301518138,-83.6985169055,273.055084229,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551563446952,300055,1671461551589581328,gps,2,1,42.3015178186,-83.6985169273,273.053131104,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551573545084,300056,1671461551599630777,gps,2,1,42.3015174945,-83.6985169481,273.051605225,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551583799300,300057,1671461551609592397,gps,2,1,42.3015171715,-83.6985169665,273.050109863,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551593638222,300058,1671461551619677350,gps,2,1,42.3015168509,-83.6985169908,273.048126221,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551603290999,300059,1671461551629651963,gps,2,1,42.301516526,-83.698517014,273.046508789,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551613493208,300060,1671461551639588220,gps,2,1,42.3015162017,-83.6985170349,273.045013428,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551623239024,300061,1671461551649585986,gps,2,1,42.3015158801,-83.6985170622,273.043029785,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551633829053,300062,1671461551659600657,gps,2,1,42.301515554,-83.6985170885,273.041503906,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551643601874,300063,1671461551669666430,gps,2,1,42.301515229,-83.6985171122,273.039916992,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551653601613,300064,1671461551679575699,gps,2,1,42.3015149056,-83.6985171433,273.038024902,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551663642640,300065,1671461551689646947,gps,2,1,42.3015145787,-83.6985171734,273.036437988,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551673804140,300066,1671461551699583863,gps,2,1,42.3015142525,-83.6985172002,273.034881592,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551683643001,300067,1671461551709678233,gps,2,1,42.3015139283,-83.6985172348,273.032958984,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551693532818,300068,1671461551719653792,gps,2,1,42.3015136002,-83.698517268,273.03137207,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551703397599,300069,1671461551729576681,gps,2,1,42.3015132731,-83.6985172983,273.029846191,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551713413886,300070,1671461551739569577,gps,2,1,42.3015129478,-83.6985173363,273.027893066,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551723505350,300071,1671461551749574687,gps,2,1,42.3015126189,-83.6985173734,273.026275635,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551733845570,300072,1671461551759648440,gps,2,1,42.3015122909,-83.6985174073,273.024658203,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551743286024,300073,1671461551769595545,gps,2,1,42.3015119647,-83.6985174486,273.022705078,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551753823568,300074,1671461551779731590,gps,2,1,42.3015116351,-83.6985174884,273.021026611,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551763789288,300075,1671461551789675155,gps,2,1,42.3015113059,-83.698517526,273.019378662,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551773721219,300076,1671461551799583081,gps,2,1,42.3015109786,-83.69851757,273.01739502,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551783756625,300077,1671461551809580787,gps,2,1,42.3015106478,-83.6985176129,273.015716553,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551793565779,300078,1671461551819643430,gps,2,1,42.301510318,-83.6985176532,273.014007568,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551803691552,300079,1671461551829574987,gps,2,1,42.3015099896,-83.6985176999,273.011993408,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551813603840,300080,1671461551839583509,gps,2,1,42.301509658,-83.6985177452,273.010223389,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551823733280,300081,1671461551849638237,gps,2,1,42.3015093271,-83.6985177885,273.008483887,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551833525006,300082,1671461551859563984,gps,2,1,42.3015089978,-83.6985178376,273.006439209,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551843494903,300083,1671461551869578044,gps,2,1,42.3015086654,-83.6985178854,273.004669189,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551853505877,300084,1671461551879638670,gps,2,1,42.3015083337,-83.6985179314,273.00289917,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551863496510,300085,1671461551889579954,gps,2,1,42.3015080035,-83.698517983,273.000823975,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551873359060,300086,1671461551899583973,gps,2,1,42.3015076705,-83.6985180337,272.99899292,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551883357241,300087,1671461551909661798,gps,2,1,42.301507338,-83.6985180819,272.997161865,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551893657729,300088,1671461551919586464,gps,2,1,42.3015070075,-83.6985181364,272.995117188,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551903170000,300089,1671461551929599228,gps,2,1,42.301506674,-83.6985181899,272.993286133,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551913538882,300090,1671461551939637850,gps,2,1,42.3015063407,-83.6985182407,272.991424561,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551923865124,300091,1671461551949593517,gps,2,1,42.3015060095,-83.6985182981,272.989379883,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551933772330,300092,1671461551959622651,gps,2,1,42.3015056752,-83.6985183546,272.987518311,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551943745212,300093,1671461551969652748,gps,2,1,42.3015053416,-83.6985184085,272.985656738,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551953477788,300094,1671461551979574556,gps,2,1,42.3015050098,-83.698518469,272.983581543,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551963471663,300095,1671461551989577038,gps,2,1,42.3015046749,-83.6985185285,272.981689453,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551973553172,300096,1671461551999636331,gps,2,1,42.3015043405,-83.6985185857,272.979858398,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551983396728,300097,1671461552009575831,gps,2,1,42.301504008,-83.6985186493,272.977752686,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461551993426786,300098,1671461552019566284,gps,2,1,42.3015036725,-83.6985187125,272.975891113,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552003835484,300099,1671461552029919402,gps,2,1,42.3015033376,-83.6985187727,272.973999023,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552013331286,300100,1671461552039646140,gps,2,1,42.3015030067,-83.6985188465,272.971740723,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552023307873,300101,1671461552049670040,gps,2,1,42.3015026704,-83.6985189128,272.969787598,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552033857854,300102,1671461552059747267,gps,2,1,42.3015023347,-83.6985189764,272.967895508,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552043320019,300103,1671461552069666651,gps,2,1,42.3015020029,-83.6985190533,272.965576172,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552053179725,300104,1671461552079597185,gps,2,1,42.3015016657,-83.698519123,272.963623047,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552063883979,300105,1671461552089683139,gps,2,1,42.3015013295,-83.6985191902,272.961700439,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552073875834,300106,1671461552099675601,gps,2,1,42.3015009967,-83.6985192702,272.959381104,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552083594370,300107,1671461552109592192,gps,2,1,42.301500659,-83.6985193433,272.957305908,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552093632619,300108,1671461552119702464,gps,2,1,42.3015003219,-83.6985194141,272.955352783,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552103569289,300109,1671461552129660266,gps,2,1,42.3014999884,-83.6985194972,272.95300293,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552113474174,300110,1671461552139585580,gps,2,1,42.3014996499,-83.6985195739,272.95098877,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552123657236,300111,1671461552149686918,gps,2,1,42.3014993121,-83.698519648,272.948974609,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552133365304,300112,1671461552159662438,gps,2,1,42.3014989774,-83.6985197341,272.946685791,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552143415410,300113,1671461552169604107,gps,2,1,42.3014986383,-83.6985198142,272.944671631,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552153345423,300114,1671461552179685436,gps,2,1,42.3014982997,-83.6985198914,272.942687988,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552163306763,300115,1671461552189667286,gps,2,1,42.3014979645,-83.6985199806,272.940460205,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552173442682,300116,1671461552199587400,gps,2,1,42.3014976248,-83.6985200638,272.938598633,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552183929047,300117,1671461552209750923,gps,2,1,42.3014972855,-83.6985201442,272.936645508,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552193763376,300118,1671461552219665599,gps,2,1,42.3014969496,-83.6985202365,272.934509277,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552203698130,300119,1671461552229626287,gps,2,1,42.3014966093,-83.6985203231,272.93270874,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552213547300,300120,1671461552239668569,gps,2,1,42.3014962695,-83.6985204066,272.930847168,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552223820884,300121,1671461552249587895,gps,2,1,42.3014959329,-83.698520502,272.928833008,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552233477715,300122,1671461552259647672,gps,2,1,42.301495592,-83.6985205915,272.927093506,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552243363937,300123,1671461552269590256,gps,2,1,42.3014952515,-83.6985206786,272.925323486,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002704,2
1671461552253432105,300124,1671461552279676384,gps,2,1,42.3014949142,-83.6985207769,272.923400879,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552263587151,300125,1671461552289626929,gps,2,1,42.301494573,-83.6985208699,272.92175293,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552273464940,300126,1671461552299657206,gps,2,1,42.301494232,-83.6985209601,272.920013428,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552283308561,300127,1671461552309585877,gps,2,1,42.3014938943,-83.6985210613,272.918121338,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552293466092,300128,1671461552319588724,gps,2,1,42.3014935525,-83.6985211569,272.916442871,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552303328783,300129,1671461552329662366,gps,2,1,42.3014932111,-83.6985212501,272.914794922,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552313272522,300130,1671461552339584817,gps,2,1,42.3014928726,-83.6985213538,272.912902832,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552323706857,300131,1671461552349600587,gps,2,1,42.3014925303,-83.6985214523,272.9112854,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552333804483,300132,1671461552359654939,gps,2,1,42.3014921885,-83.6985215482,272.909606934,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552343687159,300133,1671461552369605511,gps,2,1,42.3014918496,-83.6985216545,272.907775879,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552353697192,300134,1671461552379603836,gps,2,1,42.3014915069,-83.6985217552,272.906066895,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552363378548,300135,1671461552389654181,gps,2,1,42.3014911645,-83.6985218542,272.904418945,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552373654520,300136,1671461552399595784,gps,2,1,42.301490825,-83.6985219627,272.902526855,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552383755443,300137,1671461552409590947,gps,2,1,42.3014904818,-83.6985220663,272.900909424,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552393560569,300138,1671461552419653237,gps,2,1,42.3014901391,-83.6985221678,272.899200439,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552403495887,300139,1671461552429581398,gps,2,1,42.3014897989,-83.6985222792,272.897338867,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552413477966,300140,1671461552439598552,gps,2,1,42.3014894553,-83.6985223851,272.895599365,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552423594629,300141,1671461552449637449,gps,2,1,42.301489112,-83.6985224889,272.893920898,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552433390636,300142,1671461552459636764,gps,2,1,42.3014887713,-83.6985226026,272.892028809,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552443559119,300143,1671461552469607551,gps,2,1,42.301488427,-83.698522711,272.890350342,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552453294340,300144,1671461552479679340,gps,2,1,42.3014880833,-83.6985228174,272.888641357,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552463515398,300145,1671461552489613236,gps,2,1,42.3014877419,-83.6985229336,272.886749268,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552473358600,300146,1671461552499603772,gps,2,1,42.3014873971,-83.6985230447,272.884979248,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552483615883,300147,1671461552509662208,gps,2,1,42.3014870529,-83.6985231538,272.883239746,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552493584915,300148,1671461552519603567,gps,2,1,42.3014867109,-83.6985232726,272.881317139,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552503717426,300149,1671461552529779684,gps,2,1,42.3014863657,-83.6985233866,272.879547119,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552513361744,300150,1671461552539633816,gps,2,1,42.301486021,-83.6985234985,272.877746582,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552523685307,300151,1671461552549675007,gps,2,1,42.3014856784,-83.6985236197,272.875793457,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552533659758,300152,1671461552559655624,gps,2,1,42.3014853329,-83.6985237367,272.873901367,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552543449598,300153,1671461552569663824,gps,2,1,42.3014849877,-83.6985238509,272.872070312,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552553509792,300154,1671461552579644287,gps,2,1,42.3014846453,-83.6985239785,272.870269775,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552563421282,300155,1671461552589695137,gps,2,1,42.3014842993,-83.6985240981,272.868408203,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552573431314,300156,1671461552599665623,gps,2,1,42.3014839536,-83.6985242151,272.866577148,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552583361358,300157,1671461552609602862,gps,2,1,42.3014836107,-83.6985243453,272.864746094,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552593266511,300158,1671461552619595079,gps,2,1,42.3014832644,-83.698524468,272.862915039,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552603431674,300159,1671461552629658905,gps,2,1,42.3014829183,-83.698524588,272.861053467,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552613333154,300160,1671461552639594440,gps,2,1,42.3014825749,-83.698524721,272.85925293,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552623277638,300161,1671461552649593755,gps,2,1,42.301482228,-83.6985248461,272.857421875,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552633743267,300162,1671461552659676282,gps,2,1,42.3014818818,-83.6985249697,272.85559082,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552643695011,300163,1671461552669629919,gps,2,1,42.3014815378,-83.6985251057,272.853790283,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552653704249,300164,1671461552679637496,gps,2,1,42.3014811908,-83.6985252344,272.851989746,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552663536360,300165,1671461552689659556,gps,2,1,42.301480844,-83.6985253606,272.850158691,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552673765158,300166,1671461552699589458,gps,2,1,42.3014804998,-83.6985254995,272.848358154,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552683587955,300167,1671461552709677444,gps,2,1,42.3014801524,-83.6985256309,272.8465271,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552693511093,300168,1671461552719650015,gps,2,1,42.3014798052,-83.6985257601,272.844726562,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552703459283,300169,1671461552729583796,gps,2,1,42.3014794604,-83.6985259015,272.842926025,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552713582991,300170,1671461552739585459,gps,2,1,42.3014791128,-83.6985260362,272.841156006,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552723480372,300171,1671461552749665086,gps,2,1,42.3014787652,-83.6985261681,272.839324951,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552733383454,300172,1671461552759606736,gps,2,1,42.3014784201,-83.6985263123,272.837554932,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552743261392,300173,1671461552769608650,gps,2,1,42.3014780719,-83.698526449,272.835693359,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552753838152,300174,1671461552779790770,gps,2,1,42.3014777241,-83.6985265838,272.833892822,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552763166991,300175,1671461552789634469,gps,2,1,42.3014773786,-83.6985267302,272.832061768,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552773796514,300176,1671461552799707739,gps,2,1,42.3014770302,-83.6985268699,272.830291748,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552783565083,300177,1671461552809645017,gps,2,1,42.3014766819,-83.6985270075,272.828430176,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552793776500,300178,1671461552819609378,gps,2,1,42.301476336,-83.6985271564,272.826599121,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552803661805,300179,1671461552829609502,gps,2,1,42.3014759872,-83.6985272986,272.824645996,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552813537489,300180,1671461552839667583,gps,2,1,42.3014756388,-83.6985274389,272.822814941,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552823596158,300181,1671461552849596418,gps,2,1,42.3014752924,-83.6985275904,272.820892334,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552833519343,300182,1671461552859604887,gps,2,1,42.3014749433,-83.698527736,272.818969727,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552843680376,300183,1671461552869670877,gps,2,1,42.3014745946,-83.698527879,272.817047119,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552853487442,300184,1671461552879604015,gps,2,1,42.3014742479,-83.6985280336,272.815124512,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552863419575,300185,1671461552889683647,gps,2,1,42.3014738988,-83.698528182,272.813110352,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552873377127,300186,1671461552899616152,gps,2,1,42.3014735498,-83.6985283281,272.811157227,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552883569314,300187,1671461552909603640,gps,2,1,42.3014732038,-83.6985284852,272.809204102,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552893206092,300188,1671461552919664829,gps,2,1,42.3014728545,-83.6985286368,272.807250977,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552903209171,300189,1671461552929623962,gps,2,1,42.3014725054,-83.6985287861,272.805267334,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552913716211,300190,1671461552939607966,gps,2,1,42.301472159,-83.698528946,272.803344727,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552923914845,300191,1671461552949691356,gps,2,1,42.30147181,-83.6985291002,272.801391602,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552933846402,300192,1671461552959698476,gps,2,1,42.3014714604,-83.698529252,272.799407959,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552943663541,300193,1671461552969600680,gps,2,1,42.3014711137,-83.6985294146,272.797485352,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552953625317,300194,1671461552979679279,gps,2,1,42.3014707638,-83.6985295712,272.795654297,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552963508992,300195,1671461552989609440,gps,2,1,42.3014704146,-83.6985297257,272.793731689,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552973640289,300196,1671461552999589754,gps,2,1,42.3014700676,-83.6985298907,272.791900635,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
1671461552983495438,300197,1671461553009655193,gps,2,1,42.3014697174,-83.69853005,272.790100098,8.1e-05,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002601,2
