%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944737632354764,143905,1672944737656974522,gps,2,1,42.3010656761,-83.6986738845,271.970977783,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737652582343,143906,1672944737676892204,gps,2,1,42.3010650183,-83.6986740925,271.968811035,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737672636406,143907,1672944737696913330,gps,2,1,42.3010643591,-83.6986743188,271.966674805,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737692278915,143908,1672944737716832517,gps,2,1,42.3010637118,-83.6986745359,271.964660645,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737712533096,143909,1672944737736791128,gps,2,1,42.301063068,-83.6986747565,271.962646484,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737732704893,143910,1672944737756956608,gps,2,1,42.3010624199,-83.6986749918,271.960723877,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737752727544,143911,1672944737776949272,gps,2,1,42.3010617866,-83.6986752213,271.958953857,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944737772549759,143912,1672944737796883861,gps,2,1,42.3010611537,-83.6986754501,271.957275391,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737792859820,143913,1672944737817059142,gps,2,1,42.3010605171,-83.6986756951,271.955627441,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737812360226,143914,1672944737836892582,gps,2,1,42.3010598945,-83.6986759336,271.954193115,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737832804954,143915,1672944737856901139,gps,2,1,42.3010592723,-83.6986761729,271.952728271,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737852757275,143916,1672944737876948949,gps,2,1,42.3010586465,-83.6986764279,271.95123291,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737872461286,143917,1672944737896887546,gps,2,1,42.3010580334,-83.6986766775,271.949798584,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737892868442,143918,1672944737916950453,gps,2,1,42.3010574209,-83.6986769279,271.948364258,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737912676265,143919,1672944737936940935,gps,2,1,42.3010568046,-83.6986771938,271.946807861,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737932513628,143920,1672944737956898761,gps,2,1,42.3010561989,-83.6986774546,271.945220947,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737952600728,143921,1672944737976880342,gps,2,1,42.3010555937,-83.6986777161,271.943664551,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737972831470,143922,1672944737996981073,gps,2,1,42.3010549854,-83.6986779937,271.941955566,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944737992570734,143923,1672944738016866491,gps,2,1,42.3010543869,-83.6986782677,271.940216064,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738012639332,143924,1672944738036960480,gps,2,1,42.30105379,-83.6986785402,271.938446045,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738032866963,143925,1672944738056962648,gps,2,1,42.3010531887,-83.6986788309,271.93661499,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738052676324,143926,1672944738076921206,gps,2,1,42.3010526,-83.698679116,271.9347229,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738072672235,143927,1672944738096966211,gps,2,1,42.3010520112,-83.698679402,271.932891846,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738092649974,143928,1672944738116947390,gps,2,1,42.3010514158,-83.6986797056,271.930938721,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738112779946,143929,1672944738136876692,gps,2,1,42.3010508301,-83.6986800041,271.928833008,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738132661618,143930,1672944738156905946,gps,2,1,42.3010502442,-83.6986803037,271.92678833,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738152605179,143931,1672944738176926246,gps,2,1,42.3010496539,-83.6986806196,271.924743652,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738172269551,143932,1672944738196858780,gps,2,1,42.3010490726,-83.6986809306,271.922576904,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738192810832,143933,1672944738216902266,gps,2,1,42.3010484914,-83.6986812428,271.920410156,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738212618024,143934,1672944738236980764,gps,2,1,42.3010479058,-83.6986815706,271.918212891,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738232421426,143935,1672944738256906119,gps,2,1,42.3010473281,-83.6986818936,271.91583252,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738252724700,143936,1672944738276892407,gps,2,1,42.3010467509,-83.6986822175,271.913452148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738272337909,143937,1672944738296931741,gps,2,1,42.301046169,-83.6986825574,271.911132812,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738292972809,143938,1672944738316965958,gps,2,1,42.3010455947,-83.6986828942,271.908660889,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738312729767,143939,1672944738336914386,gps,2,1,42.3010450234,-83.6986832286,271.90625,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738332682903,143940,1672944738356940235,gps,2,1,42.3010444452,-83.6986835819,271.903869629,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738352604440,143941,1672944738376896721,gps,2,1,42.3010438764,-83.6986839273,271.901428223,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738372491462,143942,1672944738396920335,gps,2,1,42.3010433079,-83.6986842738,271.898956299,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738392421417,143943,1672944738416939354,gps,2,1,42.3010427335,-83.6986846407,271.89654541,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738412736562,143944,1672944738436863026,gps,2,1,42.3010421663,-83.6986850016,271.894226074,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738432553233,143945,1672944738456885008,gps,2,1,42.3010415994,-83.6986853635,271.891906738,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738452751668,143946,1672944738476930222,gps,2,1,42.3010410294,-83.6986857447,271.889678955,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738472700373,143947,1672944738497000957,gps,2,1,42.301040467,-83.6986861212,271.887664795,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738492539412,143948,1672944738516931426,gps,2,1,42.3010399046,-83.6986864987,271.885650635,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738512810131,143949,1672944738537021041,gps,2,1,42.3010393402,-83.6986868947,271.88369751,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738532684927,143950,1672944738556940103,gps,2,1,42.3010387836,-83.6986872853,271.881958008,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738552800350,143951,1672944738576954874,gps,2,1,42.3010382287,-83.6986876758,271.880157471,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738572611492,143952,1672944738596881794,gps,2,1,42.3010376703,-83.6986880857,271.878387451,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738592735802,143953,1672944738616889906,gps,2,1,42.3010371203,-83.6986884896,271.876647949,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738612701517,143954,1672944738636849777,gps,2,1,42.3010365722,-83.6986888929,271.87487793,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738632561049,143955,1672944738656932376,gps,2,1,42.3010360194,-83.6986893157,271.873046875,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738652518594,143956,1672944738676902600,gps,2,1,42.3010354755,-83.698689732,271.871185303,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738672651178,143957,1672944738696951340,gps,2,1,42.3010349322,-83.698690149,271.869354248,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738692615212,143958,1672944738716863748,gps,2,1,42.3010343847,-83.698690585,271.867462158,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738712578774,143959,1672944738736940244,gps,2,1,42.3010338467,-83.6986910109,271.865570068,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738732575537,143960,1672944738756882701,gps,2,1,42.3010333089,-83.6986914379,271.863739014,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738752626153,143961,1672944738776969362,gps,2,1,42.3010327666,-83.6986918865,271.861755371,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738772627891,143962,1672944738796879604,gps,2,1,42.3010322337,-83.6986923264,271.859802246,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738792774027,143963,1672944738816996299,gps,2,1,42.3010317012,-83.6986927674,271.857849121,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738812709122,143964,1672944738836979651,gps,2,1,42.3010311648,-83.6986932299,271.855834961,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738832756444,143965,1672944738856902025,gps,2,1,42.3010306374,-83.698693687,271.853851318,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738852758191,143966,1672944738876878687,gps,2,1,42.3010301103,-83.6986941451,271.851867676,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738872602435,143967,1672944738896826568,gps,2,1,42.3010295809,-83.6986946237,271.84979248,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738892652358,143968,1672944738916906918,gps,2,1,42.3010290604,-83.6986950982,271.847747803,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738912573018,143969,1672944738936909802,gps,2,1,42.3010285399,-83.6986955742,271.84576416,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738932652814,143970,1672944738956944294,gps,2,1,42.3010280177,-83.6986960689,271.843688965,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738952426466,143971,1672944738976881540,gps,2,1,42.3010275014,-83.6986965608,271.84173584,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738972804130,143972,1672944738996976070,gps,2,1,42.3010269854,-83.6986970537,271.839782715,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944738992417269,143973,1672944739016958016,gps,2,1,42.3010264694,-83.6986975622,271.837677002,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739012647539,143974,1672944739036936278,gps,2,1,42.3010259618,-83.6986980664,271.835540771,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739032841765,143975,1672944739056988675,gps,2,1,42.3010254544,-83.6986985719,271.833374023,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739052579563,143976,1672944739077057992,gps,2,1,42.3010249442,-83.6986990924,271.831207275,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739072576955,143977,1672944739096946450,gps,2,1,42.3010244438,-83.6986996067,271.829071045,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739092745210,143978,1672944739116981816,gps,2,1,42.3010239433,-83.6987001222,271.826934814,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739112655280,143979,1672944739136943516,gps,2,1,42.3010234399,-83.6987006547,271.824829102,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739132670700,143980,1672944739156908062,gps,2,1,42.3010229478,-83.6987011805,271.823059082,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739152806269,143981,1672944739176922021,gps,2,1,42.301022456,-83.6987017075,271.82131958,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739172598866,143982,1672944739196873138,gps,2,1,42.3010219605,-83.6987022522,271.819549561,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739192535743,143983,1672944739216855689,gps,2,1,42.3010214757,-83.6987027911,271.818145752,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739212527857,143984,1672944739236847173,gps,2,1,42.301020992,-83.6987033286,271.816589355,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739232584025,143985,1672944739256862375,gps,2,1,42.3010205038,-83.6987038855,271.815032959,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739252667528,143986,1672944739276906466,gps,2,1,42.3010200268,-83.6987044345,271.81350708,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739272603121,143987,1672944739296830554,gps,2,1,42.301019548,-83.6987049851,271.812011719,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739292700846,143988,1672944739316939864,gps,2,1,42.3010190672,-83.6987055533,271.810394287,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739312621419,143989,1672944739336872280,gps,2,1,42.3010185948,-83.6987061151,271.808746338,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739332571070,143990,1672944739356862746,gps,2,1,42.3010181228,-83.6987066779,271.807128906,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739352737223,143991,1672944739376888389,gps,2,1,42.3010176496,-83.6987072582,271.805419922,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739372809656,143992,1672944739396896910,gps,2,1,42.301017185,-83.6987078347,271.803619385,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739392625391,143993,1672944739416919357,gps,2,1,42.3010167206,-83.6987084122,271.80178833,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739412759364,143994,1672944739436896347,gps,2,1,42.3010162555,-83.6987090077,271.79977417,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739432597630,143995,1672944739456876713,gps,2,1,42.3010157961,-83.6987096006,271.797546387,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739452631263,143996,1672944739476880140,gps,2,1,42.3010153373,-83.6987101953,271.795288086,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739472607883,143997,1672944739497003291,gps,2,1,42.3010148804,-83.6987108048,271.792907715,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739492478215,143998,1672944739516897703,gps,2,1,42.3010144301,-83.6987114117,271.790344238,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739512685287,143999,1672944739536923980,gps,2,1,42.3010139804,-83.6987120191,271.78793335,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739533027285,144000,1672944739557063013,gps,2,1,42.3010135327,-83.6987126409,271.785369873,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739552367467,144001,1672944739577014131,gps,2,1,42.3010130927,-83.6987132594,271.782958984,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739572716068,144002,1672944739596935699,gps,2,1,42.3010126532,-83.698713876,271.780792236,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739592613810,144003,1672944739616940644,gps,2,1,42.3010122154,-83.6987145096,271.778533936,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739612758366,144004,1672944739636873228,gps,2,1,42.301011786,-83.6987151392,271.776702881,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739632547915,144005,1672944739656927110,gps,2,1,42.3010113573,-83.6987157691,271.774871826,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739652420565,144006,1672944739676892097,gps,2,1,42.3010109283,-83.6987164137,271.772949219,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739672334756,144007,1672944739696889501,gps,2,1,42.3010105072,-83.6987170542,271.77142334,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739692747356,144008,1672944739716859487,gps,2,1,42.3010100865,-83.6987176952,271.769836426,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739712741760,144009,1672944739736953156,gps,2,1,42.3010096656,-83.6987183509,271.768127441,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739732649379,144010,1672944739756891410,gps,2,1,42.3010092515,-83.6987190034,271.766418457,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739752636919,144011,1672944739776987905,gps,2,1,42.3010088376,-83.6987196563,271.764709473,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944739772818816,144012,1672944739797030702,gps,2,1,42.3010084246,-83.6987203231,271.762939453,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739792882584,144013,1672944739816983676,gps,2,1,42.3010080179,-83.6987209868,271.761138916,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739812736129,144014,1672944739836893495,gps,2,1,42.3010076091,-83.6987216501,271.759216309,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739833102019,144015,1672944739856975335,gps,2,1,42.3010072029,-83.6987223265,271.757415771,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739852636884,144016,1672944739876883766,gps,2,1,42.3010068009,-83.6987229981,271.755523682,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739872598346,144017,1672944739896846933,gps,2,1,42.3010063989,-83.6987236711,271.753631592,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739892686758,144018,1672944739916880579,gps,2,1,42.3010060006,-83.6987243555,271.751831055,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739912739265,144019,1672944739936899584,gps,2,1,42.3010056138,-83.6987250381,271.74987793,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739932521934,144020,1672944739956861357,gps,2,1,42.3010052268,-83.6987257218,271.74798584,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739952584613,144021,1672944739976881395,gps,2,1,42.3010048369,-83.698726415,271.746398926,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739972819680,144022,1672944739996995530,gps,2,1,42.301004459,-83.6987271076,271.744812012,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944739992349369,144023,1672944740016882285,gps,2,1,42.3010040805,-83.6987278006,271.74319458,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740012416509,144024,1672944740036922686,gps,2,1,42.3010037005,-83.6987285035,271.741851807,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740032723007,144025,1672944740056912753,gps,2,1,42.3010033305,-83.6987292075,271.740447998,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740052471620,144026,1672944740076981118,gps,2,1,42.3010029606,-83.6987299107,271.739013672,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740072797448,144027,1672944740097034502,gps,2,1,42.3010025898,-83.6987306228,271.737670898,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740092817763,144028,1672944740116926937,gps,2,1,42.3010022285,-83.6987313355,271.736114502,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740112279097,144029,1672944740136923832,gps,2,1,42.3010018674,-83.6987320456,271.734558105,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740132509506,144030,1672944740156912742,gps,2,1,42.3010015064,-83.6987327681,271.732940674,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740152625450,144031,1672944740176857417,gps,2,1,42.3010011552,-83.6987334919,271.730957031,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740172508158,144032,1672944740196840668,gps,2,1,42.301000805,-83.6987342158,271.728942871,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740192779368,144033,1672944740216912032,gps,2,1,42.301000456,-83.6987349532,271.726806641,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740212792930,144034,1672944740236856818,gps,2,1,42.301000119,-83.6987356916,271.724456787,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740232745502,144035,1672944740256953011,gps,2,1,42.300999782,-83.6987364308,271.722106934,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740252743191,144036,1672944740276902712,gps,2,1,42.3009994445,-83.6987371817,271.719970703,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740272184878,144037,1672944740296842495,gps,2,1,42.300999118,-83.6987379341,271.71786499,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740292645312,144038,1672944740316870286,gps,2,1,42.3009987918,-83.6987386868,271.71585083,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740312702409,144039,1672944740336961735,gps,2,1,42.3009984649,-83.6987394497,271.714080811,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740332520371,144040,1672944740356902738,gps,2,1,42.3009981456,-83.6987402106,271.712493896,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740352474801,144041,1672944740376897918,gps,2,1,42.3009978266,-83.6987409725,271.710968018,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740372718930,144042,1672944740396962291,gps,2,1,42.3009975075,-83.6987417451,271.709625244,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740392755280,144043,1672944740416938107,gps,2,1,42.300997195,-83.6987425159,271.708404541,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740412631849,144044,1672944740436888921,gps,2,1,42.3009968833,-83.6987432862,271.707244873,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740432702234,144045,1672944740456977318,gps,2,1,42.3009965712,-83.6987440689,271.706115723,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740452624507,144046,1672944740476946243,gps,2,1,42.3009962661,-83.698744849,271.704956055,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740472676253,144047,1672944740496937430,gps,2,1,42.3009959607,-83.6987456265,271.703826904,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740492438160,144048,1672944740516949821,gps,2,1,42.3009956548,-83.6987464196,271.702484131,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740512657303,144049,1672944740536991582,gps,2,1,42.3009953556,-83.6987472067,271.700927734,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740532927673,144050,1672944740556989205,gps,2,1,42.3009950567,-83.6987479931,271.699371338,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740552758203,144051,1672944740577020796,gps,2,1,42.3009947568,-83.6987487962,271.697631836,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740572442375,144052,1672944740596933639,gps,2,1,42.3009944636,-83.6987495928,271.695800781,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740592784434,144053,1672944740616944320,gps,2,1,42.3009941717,-83.6987503958,271.693725586,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740612611611,144054,1672944740636981891,gps,2,1,42.3009938787,-83.69875121,271.691894531,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740632436134,144055,1672944740656870865,gps,2,1,42.3009935941,-83.6987520246,271.689941406,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740652590494,144056,1672944740676880512,gps,2,1,42.3009933097,-83.69875284,271.688018799,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740672828978,144057,1672944740696945386,gps,2,1,42.3009930252,-83.698753667,271.686309814,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740692981545,144058,1672944740716899022,gps,2,1,42.300992749,-83.6987544955,271.684570312,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740712610715,144059,1672944740736928659,gps,2,1,42.3009924744,-83.6987553263,271.682861328,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740732639617,144060,1672944740756914536,gps,2,1,42.3009921987,-83.6987561662,271.681427002,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672944740752553829,144061,1672944740776962862,gps,2,1,42.3009919313,-83.6987570097,271.680084229,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
