%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947326641976229,273356,1672947326642274744,gps,2,1,42.3015752637,-83.6986276619,273.434356689,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326662240296,273357,1672947326662297574,gps,2,1,42.3015753727,-83.6986285845,273.432617188,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326682289839,273358,1672947326682290294,gps,2,1,42.3015754587,-83.6986295088,273.430419922,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326702261562,273359,1672947326702332874,gps,2,1,42.3015755441,-83.6986304333,273.428436279,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326722519648,273360,1672947326722377231,gps,2,1,42.3015756371,-83.69863136,273.426635742,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326742416082,273361,1672947326742369132,gps,2,1,42.3015757061,-83.698632288,273.424804688,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326762537832,273362,1672947326762305118,gps,2,1,42.3015757752,-83.6986332117,273.42288208,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326782394126,273363,1672947326782354020,gps,2,1,42.3015758504,-83.6986341424,273.421142578,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326802501944,273364,1672947326802314086,gps,2,1,42.3015759022,-83.69863507,273.419250488,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326822511979,273365,1672947326822411854,gps,2,1,42.3015759535,-83.698635998,273.417388916,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326842322001,273366,1672947326842374921,gps,2,1,42.3015760104,-83.6986369317,273.415557861,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326862169177,273367,1672947326862310845,gps,2,1,42.3015760453,-83.6986378622,273.413482666,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326882316145,273368,1672947326882293990,gps,2,1,42.3015760802,-83.6986387931,273.411376953,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326902439666,273369,1672947326902377168,gps,2,1,42.3015761201,-83.6986397298,273.409240723,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326922374498,273370,1672947326922293263,gps,2,1,42.3015761376,-83.6986406625,273.406799316,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326942387691,273371,1672947326942309072,gps,2,1,42.3015761547,-83.6986415959,273.404388428,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326962317811,273372,1672947326962364418,gps,2,1,42.3015761781,-83.6986425359,273.402038574,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947326982324870,273373,1672947326982233908,gps,2,1,42.30157618,-83.6986434723,273.399353027,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327002521949,273374,1672947327002360849,gps,2,1,42.3015761813,-83.6986444072,273.39666748,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327022577683,273375,1672947327022433408,gps,2,1,42.3015761874,-83.6986453499,273.394073486,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327041905218,273376,1672947327042216747,gps,2,1,42.3015761715,-83.6986462866,273.391265869,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327062652163,273377,1672947327062426328,gps,2,1,42.3015761487,-83.6986472221,273.388366699,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327082171177,273378,1672947327082369533,gps,2,1,42.3015761358,-83.6986481661,273.385803223,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327102369446,273379,1672947327102317020,gps,2,1,42.3015760948,-83.698649101,273.383239746,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327122127013,273380,1672947327122421719,gps,2,1,42.3015760536,-83.6986500364,273.38067627,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327142244535,273381,1672947327142400590,gps,2,1,42.3015760199,-83.6986509814,273.378204346,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327162030612,273382,1672947327162270373,gps,2,1,42.3015759594,-83.6986519172,273.375640869,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327182536353,273383,1672947327182379725,gps,2,1,42.3015758986,-83.6986528539,273.373046875,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327202095769,273384,1672947327202357092,gps,2,1,42.3015758453,-83.6986537992,273.370391846,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327222299382,273385,1672947327222254442,gps,2,1,42.3015757641,-83.6986547331,273.367736816,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327242344088,273386,1672947327242227141,gps,2,1,42.3015756825,-83.698655667,273.365081787,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327262344556,273387,1672947327262298175,gps,2,1,42.3015756092,-83.6986566125,273.3621521,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327282445239,273388,1672947327282359790,gps,2,1,42.3015755092,-83.698657544,273.359222412,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327302438046,273389,1672947327302305279,gps,2,1,42.3015754088,-83.6986584756,273.356170654,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327322529784,273390,1672947327322427703,gps,2,1,42.3015753169,-83.6986594203,273.352996826,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327342360853,273391,1672947327342284316,gps,2,1,42.3015751993,-83.6986603512,273.349914551,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327362012650,273392,1672947327362318063,gps,2,1,42.3015750809,-83.6986612829,273.34677124,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327382436160,273393,1672947327382387509,gps,2,1,42.3015749692,-83.6986622261,273.343597412,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327402242761,273394,1672947327402318743,gps,2,1,42.3015748332,-83.6986631565,273.340637207,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327422189418,273395,1672947327422304519,gps,2,1,42.3015746969,-83.6986640872,273.337585449,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327442487116,273396,1672947327442387149,gps,2,1,42.3015745666,-83.6986650289,273.334442139,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327462397033,273397,1672947327462272289,gps,2,1,42.3015744123,-83.6986659577,273.331481934,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327482463579,273398,1672947327482268037,gps,2,1,42.3015742575,-83.6986668868,273.328552246,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327502585444,273399,1672947327502447368,gps,2,1,42.3015741075,-83.698667826,273.325408936,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327522434250,273400,1672947327522299003,gps,2,1,42.301573935,-83.6986687519,273.32208252,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327542376417,273401,1672947327542392233,gps,2,1,42.3015737607,-83.6986696717,273.318817139,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327562297795,273402,1672947327562396318,gps,2,1,42.301573592,-83.6986706077,273.315490723,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327582449107,273403,1672947327582362291,gps,2,1,42.3015734009,-83.6986715258,273.312042236,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327602233167,273404,1672947327602284932,gps,2,1,42.3015732092,-83.69867244,273.308776855,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327622499721,273405,1672947327622352192,gps,2,1,42.3015730227,-83.6986733729,273.305297852,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327642486346,273406,1672947327642324630,gps,2,1,42.3015728154,-83.6986742853,273.301879883,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327661978965,273407,1672947327662297314,gps,2,1,42.3015726082,-83.6986751968,273.298492432,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327682477306,273408,1672947327682321590,gps,2,1,42.3015724052,-83.6986761275,273.29486084,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327702294173,273409,1672947327702295697,gps,2,1,42.3015721828,-83.6986770364,273.291229248,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327722224350,273410,1672947327722299350,gps,2,1,42.30157196,-83.6986779465,273.287658691,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327742489087,273411,1672947327742339690,gps,2,1,42.3015717398,-83.6986788733,273.283782959,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005329,2
1672947327762413654,273412,1672947327762262460,gps,2,1,42.3015715,-83.6986797788,273.279968262,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327782458431,273413,1672947327782336328,gps,2,1,42.3015712597,-83.6986806845,273.276123047,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327802320678,273414,1672947327802306134,gps,2,1,42.3015710207,-83.6986816057,273.271911621,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327822320980,273415,1672947327822365632,gps,2,1,42.3015707614,-83.6986825046,273.267852783,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327842207202,273416,1672947327842267606,gps,2,1,42.3015705019,-83.6986834033,273.263763428,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327862117126,273417,1672947327862360241,gps,2,1,42.301570243,-83.698684318,273.259216309,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327882358533,273418,1672947327882280587,gps,2,1,42.3015699645,-83.6986852112,273.25479126,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327902062958,273419,1672947327902310341,gps,2,1,42.3015696857,-83.6986861038,273.250152588,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327922002698,273420,1672947327922270445,gps,2,1,42.3015694071,-83.6986870112,273.245544434,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327941828294,273421,1672947327942281520,gps,2,1,42.3015691098,-83.6986878965,273.24105835,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327962297555,273422,1672947327962233201,gps,2,1,42.3015688116,-83.6986887785,273.236572266,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947327982357343,273423,1672947327982269043,gps,2,1,42.301568514,-83.6986896781,273.232116699,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328002051987,273424,1672947328002396170,gps,2,1,42.3015681986,-83.6986905536,273.227661133,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328022148673,273425,1672947328022357292,gps,2,1,42.3015678825,-83.6986914235,273.223266602,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328042403372,273426,1672947328042343008,gps,2,1,42.301567567,-83.6986923144,273.218719482,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328062509949,273427,1672947328062398584,gps,2,1,42.301567234,-83.6986931768,273.214447021,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328082227277,273428,1672947328082276672,gps,2,1,42.3015669014,-83.6986940389,273.209869385,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328102489354,273429,1672947328102299783,gps,2,1,42.3015665662,-83.6986949209,273.205657959,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328122133141,273430,1672947328122391513,gps,2,1,42.3015662157,-83.698695775,273.201324463,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328142316860,273431,1672947328142286663,gps,2,1,42.3015658636,-83.6986966296,273.197021484,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328162075756,273432,1672947328162325002,gps,2,1,42.3015655094,-83.6986975013,273.192871094,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328182409340,273433,1672947328182340950,gps,2,1,42.3015651396,-83.6986983462,273.188903809,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328202520521,273434,1672947328202286414,gps,2,1,42.3015647694,-83.6986991918,273.184906006,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328222432708,273435,1672947328222321463,gps,2,1,42.3015643972,-83.6987000527,273.180603027,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328242326848,273436,1672947328242292545,gps,2,1,42.30156401,-83.6987008874,273.176452637,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328262220763,273437,1672947328262329503,gps,2,1,42.3015636228,-83.6987017225,273.172302246,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328282425826,273438,1672947328282399296,gps,2,1,42.3015632331,-83.6987025717,273.16784668,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328301983329,273439,1672947328302300771,gps,2,1,42.3015628272,-83.6987033965,273.163360596,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328322370989,273440,1672947328322365963,gps,2,1,42.3015624207,-83.6987042215,273.158905029,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328342015249,273441,1672947328342368938,gps,2,1,42.3015620141,-83.6987050593,273.154296875,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328362343942,273442,1672947328362311291,gps,2,1,42.3015615921,-83.698705873,273.149627686,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328382366813,273443,1672947328382313739,gps,2,1,42.3015611696,-83.6987066854,273.144866943,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328402266999,273444,1672947328402262010,gps,2,1,42.3015607468,-83.6987075111,273.140014648,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328422175251,273445,1672947328422370994,gps,2,1,42.3015603092,-83.6987083121,273.135101318,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328442400023,273446,1672947328442330787,gps,2,1,42.3015598714,-83.6987091136,273.130187988,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328462445410,273447,1672947328462436363,gps,2,1,42.3015594332,-83.6987099272,273.125305176,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328482162690,273448,1672947328482251015,gps,2,1,42.3015589784,-83.6987107168,273.120758057,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328502280365,273449,1672947328502258003,gps,2,1,42.3015585234,-83.6987115061,273.116210938,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328522364087,273450,1672947328522388987,gps,2,1,42.3015580688,-83.6987123084,273.111236572,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328542586367,273451,1672947328542475234,gps,2,1,42.301557599,-83.6987130868,273.106506348,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328562194373,273452,1672947328562308578,gps,2,1,42.3015571248,-83.6987138579,273.101593018,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328582738909,273453,1672947328582393277,gps,2,1,42.301556655,-83.698714646,273.096557617,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328601998279,273454,1672947328602289274,gps,2,1,42.3015561657,-83.6987154027,273.091766357,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328622396437,273455,1672947328622296669,gps,2,1,42.301555676,-83.69871616,273.086914062,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328642525178,273456,1672947328642322547,gps,2,1,42.3015551894,-83.6987169319,273.081970215,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328662324367,273457,1672947328662262637,gps,2,1,42.3015546842,-83.6987176729,273.07711792,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328682494436,273458,1672947328682322987,gps,2,1,42.3015541785,-83.6987184152,273.072265625,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328702335320,273459,1672947328702341214,gps,2,1,42.3015536752,-83.6987191704,273.06729126,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328721864811,273460,1672947328722269879,gps,2,1,42.301553153,-83.6987198981,273.062011719,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328742375588,273461,1672947328742248345,gps,2,1,42.3015526312,-83.6987206258,273.056732178,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328762397070,273462,1672947328762346908,gps,2,1,42.301552112,-83.6987213632,273.05178833,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328782029170,273463,1672947328782246702,gps,2,1,42.3015515758,-83.6987220744,273.046569824,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328801943638,273464,1672947328802230180,gps,2,1,42.3015510385,-83.6987227798,273.041381836,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328822360078,273465,1672947328822408375,gps,2,1,42.3015505047,-83.6987234995,273.036499023,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328842385455,273466,1672947328842266755,gps,2,1,42.3015499546,-83.6987241889,273.031188965,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328862434293,273467,1672947328862273545,gps,2,1,42.3015494045,-83.698724879,273.025970459,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328881944517,273468,1672947328882269097,gps,2,1,42.3015488577,-83.6987255816,273.021026611,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328902241543,273469,1672947328902206211,gps,2,1,42.3015482953,-83.6987262543,273.015655518,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328921951729,273470,1672947328922262638,gps,2,1,42.3015477329,-83.6987269274,273.010253906,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328942556048,273471,1672947328942292247,gps,2,1,42.301547173,-83.6987276111,273.005279541,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328962292880,273472,1672947328962275289,gps,2,1,42.3015465973,-83.6987282647,272.999908447,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947328982214775,273473,1672947328982248973,gps,2,1,42.3015460201,-83.6987289138,272.994445801,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329002546803,273474,1672947329002383386,gps,2,1,42.3015454461,-83.6987295755,272.989440918,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329022380038,273475,1672947329022296156,gps,2,1,42.3015448566,-83.6987302038,272.983978271,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329042452552,273476,1672947329042401732,gps,2,1,42.3015442651,-83.6987308264,272.978240967,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329062463919,273477,1672947329062433190,gps,2,1,42.3015436787,-83.6987314653,272.973297119,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329082391076,273478,1672947329082305531,gps,2,1,42.3015430772,-83.6987320695,272.967590332,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329102323803,273479,1672947329102369753,gps,2,1,42.301542477,-83.6987326707,272.961975098,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329122310491,273480,1672947329122392231,gps,2,1,42.3015418807,-83.6987332903,272.957244873,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329142279610,273481,1672947329142231605,gps,2,1,42.301541272,-83.6987338756,272.951904297,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329162367105,273482,1672947329162291710,gps,2,1,42.3015406639,-83.6987344619,272.946502686,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329182359321,273483,1672947329182256634,gps,2,1,42.3015400592,-83.6987350653,272.941741943,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329202329542,273484,1672947329202290576,gps,2,1,42.3015394405,-83.6987356326,272.936004639,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329221984209,273485,1672947329222215431,gps,2,1,42.3015388218,-83.6987362015,272.930297852,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329242386042,273486,1672947329242332935,gps,2,1,42.3015382086,-83.6987367859,272.92578125,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329262311914,273487,1672947329262259290,gps,2,1,42.301537581,-83.6987373332,272.920623779,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329282280000,273488,1672947329282309700,gps,2,1,42.3015369536,-83.6987378806,272.915527344,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329302475358,273489,1672947329302407504,gps,2,1,42.3015363305,-83.6987384417,272.911254883,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329322400530,273490,1672947329322322669,gps,2,1,42.3015356948,-83.6987389664,272.906829834,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329342406875,273491,1672947329342264885,gps,2,1,42.3015350592,-83.6987394896,272.902496338,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329362442989,273492,1672947329362331920,gps,2,1,42.3015344263,-83.6987400256,272.898254395,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329382406594,273493,1672947329382286054,gps,2,1,42.3015337824,-83.6987405279,272.893707275,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329402381488,273494,1672947329402255519,gps,2,1,42.3015331391,-83.6987410227,272.889190674,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329422443072,273495,1672947329422317835,gps,2,1,42.3015324977,-83.6987415341,272.884887695,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329441926981,273496,1672947329442229323,gps,2,1,42.3015318459,-83.6987420062,272.880371094,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329462607199,273497,1672947329462300072,gps,2,1,42.3015311943,-83.698742478,272.875915527,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329482511091,273498,1672947329482310837,gps,2,1,42.3015305442,-83.6987429649,272.871734619,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329502505826,273499,1672947329502284335,gps,2,1,42.3015298837,-83.6987434119,272.867523193,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329522330842,273500,1672947329522312866,gps,2,1,42.3015292239,-83.6987438598,272.86328125,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329542630261,273501,1672947329542435958,gps,2,1,42.3015285638,-83.6987443189,272.859375,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329562234675,273502,1672947329562311402,gps,2,1,42.3015278942,-83.698744739,272.854644775,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329582474614,273503,1672947329582354209,gps,2,1,42.3015272232,-83.6987451574,272.850006104,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329602528673,273504,1672947329602404443,gps,2,1,42.3015265545,-83.6987455903,272.846313477,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329622111444,273505,1672947329622337700,gps,2,1,42.3015258776,-83.6987459835,272.841430664,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329641937867,273506,1672947329642247400,gps,2,1,42.3015252016,-83.6987463768,272.836608887,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329662243516,273507,1672947329662327652,gps,2,1,42.3015245242,-83.6987467848,272.83291626,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329682198527,273508,1672947329682294249,gps,2,1,42.3015238398,-83.6987471556,272.82800293,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329702314710,273509,1672947329702279364,gps,2,1,42.3015231556,-83.6987475246,272.823181152,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329722502051,273510,1672947329722370408,gps,2,1,42.3015224704,-83.6987479078,272.81942749,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329742529279,273511,1672947329742346200,gps,2,1,42.3015217793,-83.6987482548,272.814666748,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672947329762064098,273512,1672947329762360677,gps,2,1,42.3015210922,-83.6987485967,272.810272217,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
