%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944785611934519,146304,1672944785637055029,gps,2,1,42.3008745471,-83.6987439604,271.638061523,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785632227443,146305,1672944785657199862,gps,2,1,42.3008742351,-83.6987433924,271.639099121,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785651862502,146306,1672944785677059379,gps,2,1,42.3008739226,-83.6987428248,271.640075684,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785671712155,146307,1672944785697077504,gps,2,1,42.3008736149,-83.6987422763,271.640594482,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785692010170,146308,1672944785717104046,gps,2,1,42.3008732921,-83.6987417168,271.64163208,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785711959546,146309,1672944785737119555,gps,2,1,42.3008729669,-83.6987411602,271.642669678,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785732146061,146310,1672944785757133780,gps,2,1,42.3008726484,-83.6987406183,271.643188477,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785751886372,146311,1672944785777082730,gps,2,1,42.300872314,-83.6987400676,271.644195557,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944785771877731,146312,1672944785797034889,gps,2,1,42.3008719781,-83.6987395177,271.645019531,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785791879503,146313,1672944785817099393,gps,2,1,42.30087165,-83.6987389814,271.645507812,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785812101265,146314,1672944785837141600,gps,2,1,42.3008713051,-83.6987384371,271.646362305,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785832104224,146315,1672944785857090135,gps,2,1,42.3008709603,-83.6987378938,271.647247314,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785851618507,146316,1672944785877098302,gps,2,1,42.300870622,-83.698737364,271.647796631,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785871977827,146317,1672944785897140913,gps,2,1,42.3008702664,-83.6987368279,271.648651123,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785892132723,146318,1672944785917089394,gps,2,1,42.300869911,-83.6987362927,271.64956665,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785911956103,146319,1672944785937057069,gps,2,1,42.300869561,-83.6987357708,271.650177002,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785931886065,146320,1672944785957119758,gps,2,1,42.3008691935,-83.6987352456,271.651031494,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785951980209,146321,1672944785977029342,gps,2,1,42.3008688261,-83.6987347213,271.651885986,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785971588489,146322,1672944785997080583,gps,2,1,42.3008684646,-83.6987342074,271.652587891,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944785991992244,146323,1672944786017110966,gps,2,1,42.3008680848,-83.6987336884,271.653503418,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786011926144,146324,1672944786037019670,gps,2,1,42.3008677047,-83.6987331702,271.654418945,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786031999712,146325,1672944786057161650,gps,2,1,42.3008673323,-83.6987326634,271.65524292,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786051939858,146326,1672944786077155588,gps,2,1,42.300866941,-83.6987321482,271.656646729,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786071906905,146327,1672944786097175606,gps,2,1,42.3008665499,-83.698731634,271.658050537,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786091782867,146328,1672944786117099238,gps,2,1,42.3008661672,-83.6987311333,271.6590271,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786111616413,146329,1672944786137035138,gps,2,1,42.3008657652,-83.698730628,271.660400391,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786132027016,146330,1672944786157081873,gps,2,1,42.300865363,-83.6987301226,271.661712646,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786151555173,146331,1672944786177028960,gps,2,1,42.3008649704,-83.6987296288,271.662811279,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786171546451,146332,1672944786197023698,gps,2,1,42.3008645592,-83.6987291316,271.664215088,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786191910924,146333,1672944786217030817,gps,2,1,42.3008641476,-83.6987286347,271.665588379,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786211965892,146334,1672944786237131841,gps,2,1,42.3008637442,-83.6987281492,271.666595459,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786231753724,146335,1672944786257047364,gps,2,1,42.3008633194,-83.6987276605,271.667480469,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786251733298,146336,1672944786277095117,gps,2,1,42.3008628951,-83.6987271736,271.668395996,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786271934022,146337,1672944786297140916,gps,2,1,42.3008624798,-83.6987266987,271.669158936,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786291977360,146338,1672944786317069091,gps,2,1,42.3008620427,-83.6987262244,271.670074463,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786312017667,146339,1672944786337135424,gps,2,1,42.3008616054,-83.6987257498,271.671020508,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786332060058,146340,1672944786357075488,gps,2,1,42.300861177,-83.698725287,271.671722412,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786351990499,146341,1672944786377033356,gps,2,1,42.3008607279,-83.6987248243,271.672485352,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786372155699,146342,1672944786397198298,gps,2,1,42.3008602785,-83.6987243613,271.673248291,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786392122984,146343,1672944786417094618,gps,2,1,42.300859838,-83.6987239096,271.673736572,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786411841726,146344,1672944786437060852,gps,2,1,42.3008593766,-83.6987234572,271.674255371,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786432108168,146345,1672944786457082404,gps,2,1,42.3008589147,-83.6987230049,271.674743652,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786452097449,146346,1672944786477092711,gps,2,1,42.300858462,-83.6987225623,271.674926758,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786471815765,146347,1672944786497057930,gps,2,1,42.3008579897,-83.6987221188,271.675109863,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786491865102,146348,1672944786517129742,gps,2,1,42.3008575168,-83.6987216759,271.675231934,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786511830917,146349,1672944786537129101,gps,2,1,42.300857052,-83.6987212422,271.675109863,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786531992017,146350,1672944786557103407,gps,2,1,42.3008565656,-83.6987208088,271.675018311,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786552206459,146351,1672944786577254834,gps,2,1,42.3008560758,-83.6987203748,271.675018311,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786572034401,146352,1672944786597143454,gps,2,1,42.3008555983,-83.6987199502,271.674835205,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786591991643,146353,1672944786617138355,gps,2,1,42.3008550978,-83.6987195258,271.675018311,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786611823851,146354,1672944786637063294,gps,2,1,42.3008545987,-83.6987191003,271.675201416,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786632072981,146355,1672944786657100985,gps,2,1,42.3008541082,-83.6987186863,271.675262451,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786651901359,146356,1672944786677051564,gps,2,1,42.3008535971,-83.6987182712,271.67578125,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786672242093,146357,1672944786697112198,gps,2,1,42.300853086,-83.6987178569,271.676269531,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786692117289,146358,1672944786717134023,gps,2,1,42.3008525831,-83.6987174531,271.676696777,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786711869332,146359,1672944786737070882,gps,2,1,42.3008520603,-83.6987170455,271.677581787,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786731926813,146360,1672944786757055560,gps,2,1,42.3008515369,-83.6987166386,271.678497314,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786751873702,146361,1672944786777124553,gps,2,1,42.3008510224,-83.6987162441,271.679168701,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786771903216,146362,1672944786797150447,gps,2,1,42.3008504889,-83.6987158457,271.680206299,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786791893377,146363,1672944786817139375,gps,2,1,42.3008499555,-83.6987154483,271.681304932,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786812041315,146364,1672944786837139231,gps,2,1,42.3008494296,-83.6987150628,271.682098389,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786831908760,146365,1672944786857079157,gps,2,1,42.3008488897,-83.6987146705,271.683410645,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786851975341,146366,1672944786877060205,gps,2,1,42.3008483499,-83.6987142791,271.684783936,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786872311240,146367,1672944786897199395,gps,2,1,42.3008478115,-83.6987139039,271.685424805,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786891945610,146368,1672944786917085983,gps,2,1,42.3008472594,-83.6987135246,271.686340332,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786911949800,146369,1672944786937128397,gps,2,1,42.3008467056,-83.6987131413,271.687408447,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786931791636,146370,1672944786957105642,gps,2,1,42.3008461546,-83.6987127796,271.687713623,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786951685664,146371,1672944786977018434,gps,2,1,42.3008455897,-83.6987124103,271.688598633,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786972107275,146372,1672944786997098279,gps,2,1,42.3008450246,-83.6987120424,271.689422607,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944786992059926,146373,1672944787017136715,gps,2,1,42.3008444611,-83.6987116949,271.689605713,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787011919117,146374,1672944787037093023,gps,2,1,42.3008438814,-83.6987113408,271.690246582,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787032018308,146375,1672944787057069425,gps,2,1,42.3008433016,-83.698710988,271.690826416,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787051893143,146376,1672944787077237481,gps,2,1,42.3008427253,-83.698710655,271.690917969,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787071926115,146377,1672944787097132996,gps,2,1,42.3008421314,-83.6987103143,271.691711426,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787092209208,146378,1672944787117148120,gps,2,1,42.3008415373,-83.6987099749,271.69241333,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787112106740,146379,1672944787137231422,gps,2,1,42.3008409466,-83.6987096581,271.69229126,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787131885586,146380,1672944787157126878,gps,2,1,42.3008403377,-83.698709335,271.692810059,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787152018690,146381,1672944787177119208,gps,2,1,42.3008397285,-83.6987090131,271.693328857,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787171925009,146382,1672944787197190213,gps,2,1,42.300839124,-83.6987087134,271.693115234,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787191914818,146383,1672944787217087463,gps,2,1,42.3008385018,-83.6987084087,271.693450928,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787211846467,146384,1672944787237058988,gps,2,1,42.3008378816,-83.6987081002,271.693634033,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787231715045,146385,1672944787257106142,gps,2,1,42.3008372632,-83.698707817,271.693328857,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787251656214,146386,1672944787277037622,gps,2,1,42.3008366303,-83.6987075237,271.69342041,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787271915022,146387,1672944787297069677,gps,2,1,42.3008359972,-83.6987072315,271.693450928,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787291839117,146388,1672944787317092929,gps,2,1,42.3008353657,-83.6987069628,271.693115234,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787311907304,146389,1672944787337048076,gps,2,1,42.3008347177,-83.6987066837,271.693145752,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787331955233,146390,1672944787357019959,gps,2,1,42.3008340694,-83.6987064057,271.69317627,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787351878337,146391,1672944787377108822,gps,2,1,42.3008334257,-83.6987061483,271.692901611,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787371901452,146392,1672944787397133456,gps,2,1,42.3008327662,-83.6987058811,271.693023682,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787392240453,146393,1672944787417056086,gps,2,1,42.3008321066,-83.6987056147,271.693115234,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787411701800,146394,1672944787437120121,gps,2,1,42.3008314506,-83.6987053676,271.692901611,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787432002110,146395,1672944787457048962,gps,2,1,42.3008307811,-83.6987051093,271.693115234,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787452089803,146396,1672944787477038953,gps,2,1,42.3008301111,-83.6987048519,271.693237305,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787472115205,146397,1672944787497197191,gps,2,1,42.3008294427,-83.6987046157,271.692993164,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787491855671,146398,1672944787517074395,gps,2,1,42.3008287612,-83.6987043707,271.693115234,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787511711852,146399,1672944787537085098,gps,2,1,42.3008280772,-83.6987041263,271.693023682,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787532105333,146400,1672944787557199473,gps,2,1,42.3008273962,-83.6987039024,271.692749023,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787552051997,146401,1672944787577159765,gps,2,1,42.3008267004,-83.6987036713,271.692657471,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787572123317,146402,1672944787597211762,gps,2,1,42.3008260025,-83.6987034353,271.692749023,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787592226199,146403,1672944787617107919,gps,2,1,42.3008253084,-83.6987032235,271.692443848,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787611874984,146404,1672944787637102274,gps,2,1,42.3008245996,-83.6987030022,271.692352295,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787632056721,146405,1672944787657044113,gps,2,1,42.3008238909,-83.6987027817,271.692260742,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787651982431,146406,1672944787677136450,gps,2,1,42.3008231837,-83.6987025811,271.691802979,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787671952816,146407,1672944787697047541,gps,2,1,42.3008224625,-83.6987023715,271.691558838,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787691994219,146408,1672944787717079121,gps,2,1,42.3008217411,-83.6987021631,271.69128418,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787711889040,146409,1672944787737123095,gps,2,1,42.3008210213,-83.6987019734,271.690765381,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787731526455,146410,1672944787757064641,gps,2,1,42.3008202862,-83.6987017724,271.69052124,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787751900603,146411,1672944787777064836,gps,2,1,42.3008195512,-83.6987015719,271.6902771,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944787772123505,146412,1672944787797246600,gps,2,1,42.3008188188,-83.6987013924,271.689849854,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787791835940,146413,1672944787817047404,gps,2,1,42.3008180718,-83.6987012036,271.689605713,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787811691560,146414,1672944787837062954,gps,2,1,42.3008173259,-83.6987010141,271.689483643,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787831978195,146415,1672944787857175628,gps,2,1,42.3008165803,-83.6987008463,271.688995361,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787851893899,146416,1672944787877110451,gps,2,1,42.3008158217,-83.6987006691,271.688842773,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787871959254,146417,1672944787897109941,gps,2,1,42.3008150632,-83.6987004932,271.688568115,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787891520053,146418,1672944787917045524,gps,2,1,42.300814305,-83.6987003373,271.688018799,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787911995168,146419,1672944787937083686,gps,2,1,42.3008135336,-83.6987001709,271.687591553,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787931889476,146420,1672944787957076239,gps,2,1,42.3008127624,-83.6987000054,271.687164307,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787951724590,146421,1672944787977072820,gps,2,1,42.3008119919,-83.6986998585,271.686584473,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787971829094,146422,1672944787997087078,gps,2,1,42.3008112088,-83.6986997018,271.686157227,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944787991915463,146423,1672944788017098785,gps,2,1,42.3008104261,-83.6986995456,271.685699463,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788012023326,146424,1672944788037110856,gps,2,1,42.3008096434,-83.698699406,271.685119629,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788031960535,146425,1672944788057238798,gps,2,1,42.3008088419,-83.6986992516,271.684570312,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788051965967,146426,1672944788077178671,gps,2,1,42.3008080404,-83.698699098,271.684020996,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788072271808,146427,1672944788097238437,gps,2,1,42.3008072456,-83.6986989638,271.683380127,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788092123315,146428,1672944788117158000,gps,2,1,42.3008064348,-83.6986988173,271.682800293,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788112014482,146429,1672944788137072057,gps,2,1,42.3008056239,-83.6986986713,271.682220459,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788132095286,146430,1672944788157187322,gps,2,1,42.3008048173,-83.6986985421,271.681610107,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788151911333,146431,1672944788177083362,gps,2,1,42.3008039957,-83.698698401,271.681060791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788172017688,146432,1672944788197060992,gps,2,1,42.3008031736,-83.6986982622,271.680511475,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788192033992,146433,1672944788217109147,gps,2,1,42.3008023555,-83.698698139,271.679901123,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788211782747,146434,1672944788237110758,gps,2,1,42.3008015219,-83.6986980066,271.679351807,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788232112820,146435,1672944788257083598,gps,2,1,42.3008006875,-83.6986978749,271.678833008,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788251970407,146436,1672944788277130771,gps,2,1,42.3007998584,-83.6986977583,271.678192139,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788271577109,146437,1672944788297072178,gps,2,1,42.3007990144,-83.6986976334,271.67755127,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788292015657,146438,1672944788317048173,gps,2,1,42.3007981691,-83.6986975096,271.676757812,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788312072241,146439,1672944788337198938,gps,2,1,42.3007973289,-83.6986973993,271.676116943,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788331975565,146440,1672944788357119310,gps,2,1,42.3007964736,-83.6986972819,271.675292969,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788351906830,146441,1672944788377036048,gps,2,1,42.3007956179,-83.6986971655,271.674438477,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788371996169,146442,1672944788397164775,gps,2,1,42.3007947665,-83.6986970618,271.67376709,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788391926723,146443,1672944788417116916,gps,2,1,42.3007939021,-83.6986969551,271.673126221,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788411951415,146444,1672944788437079825,gps,2,1,42.3007930359,-83.6986968478,271.672393799,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788431908659,146445,1672944788457055697,gps,2,1,42.3007921742,-83.6986967514,271.67175293,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788451963150,146446,1672944788477095851,gps,2,1,42.3007912989,-83.6986966521,271.671112061,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788471780811,146447,1672944788496995229,gps,2,1,42.3007904232,-83.6986965536,271.670349121,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788491965667,146448,1672944788517050750,gps,2,1,42.3007895502,-83.6986964639,271.669647217,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788512217527,146449,1672944788537172909,gps,2,1,42.3007886641,-83.6986963712,271.668792725,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788532066176,146450,1672944788557178090,gps,2,1,42.3007877767,-83.6986962785,271.667785645,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788552168067,146451,1672944788577328999,gps,2,1,42.3007868933,-83.6986961937,271.667022705,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788572023287,146452,1672944788597135344,gps,2,1,42.3007859957,-83.6986961056,271.666137695,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788591966894,146453,1672944788617079272,gps,2,1,42.3007850959,-83.6986960203,271.665130615,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788611946662,146454,1672944788637187226,gps,2,1,42.3007842017,-83.6986959407,271.664428711,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788631958262,146455,1672944788657080652,gps,2,1,42.3007832922,-83.6986958594,271.663482666,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788651939331,146456,1672944788677081687,gps,2,1,42.3007823824,-83.6986957785,271.662536621,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788671972321,146457,1672944788697099368,gps,2,1,42.3007814779,-83.6986957023,271.661773682,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788692073560,146458,1672944788717117441,gps,2,1,42.3007805558,-83.6986956214,271.660614014,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788711883274,146459,1672944788737122740,gps,2,1,42.3007796337,-83.6986955411,271.659484863,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944788731861862,146460,1672944788757062344,gps,2,1,42.3007787189,-83.6986954678,271.658660889,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
