%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944662854006006,140166,1672944662876671903,gps,2,1,42.3009785292,-83.6986971235,271.852386475,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662874037521,140167,1672944662896564226,gps,2,1,42.3009776659,-83.6986968601,271.853271484,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662893976979,140168,1672944662916603978,gps,2,1,42.3009768027,-83.6986965965,271.854156494,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662913811293,140169,1672944662936638114,gps,2,1,42.3009759446,-83.6986963259,271.854949951,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662933939533,140170,1672944662956629996,gps,2,1,42.3009750932,-83.6986960452,271.855499268,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662953837681,140171,1672944662976582491,gps,2,1,42.3009742423,-83.6986957629,271.856109619,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662973488931,140172,1672944662996606549,gps,2,1,42.3009733944,-83.6986954754,271.856506348,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944662994102916,140173,1672944663016621216,gps,2,1,42.3009725503,-83.6986951777,271.856842041,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663013896814,140174,1672944663036607369,gps,2,1,42.3009717068,-83.6986948791,271.857116699,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663034112733,140175,1672944663056733211,gps,2,1,42.3009708685,-83.6986945729,271.85748291,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663053893659,140176,1672944663076697057,gps,2,1,42.3009700343,-83.6986942552,271.857879639,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663073797091,140177,1672944663096649230,gps,2,1,42.3009691992,-83.6986939359,271.858306885,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663094089273,140178,1672944663116621868,gps,2,1,42.3009683713,-83.6986936082,271.858886719,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663113852014,140179,1672944663136591065,gps,2,1,42.3009675458,-83.698693268,271.859558105,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663133845082,140180,1672944663156555120,gps,2,1,42.3009667208,-83.6986929271,271.860107422,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663153788699,140181,1672944663176569896,gps,2,1,42.3009659025,-83.6986925788,271.860809326,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663174138387,140182,1672944663196688971,gps,2,1,42.3009650864,-83.6986922194,271.861358643,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663193775073,140183,1672944663216525470,gps,2,1,42.300964271,-83.6986918581,271.861877441,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663213899875,140184,1672944663236572441,gps,2,1,42.3009634617,-83.6986914917,271.86239624,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663233916493,140185,1672944663256536738,gps,2,1,42.3009626544,-83.6986911139,271.862731934,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663253551968,140186,1672944663276541979,gps,2,1,42.3009618475,-83.6986907355,271.863067627,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663273850525,140187,1672944663296557869,gps,2,1,42.3009610465,-83.6986903521,271.863433838,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663293555467,140188,1672944663316523882,gps,2,1,42.3009602466,-83.6986899572,271.863800049,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663313472564,140189,1672944663336512958,gps,2,1,42.3009594472,-83.6986895614,271.864135742,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663334182046,140190,1672944663356539631,gps,2,1,42.3009586547,-83.6986891592,271.864440918,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663353731683,140191,1672944663376558079,gps,2,1,42.3009578646,-83.6986887432,271.864868164,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663373995819,140192,1672944663396553487,gps,2,1,42.3009570749,-83.6986883264,271.865264893,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663393936751,140193,1672944663416629097,gps,2,1,42.3009562923,-83.6986879011,271.865722656,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663413911904,140194,1672944663436506153,gps,2,1,42.3009555143,-83.6986874612,271.866363525,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663434003014,140195,1672944663456518428,gps,2,1,42.3009547365,-83.69868702,271.867004395,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663453788801,140196,1672944663476528591,gps,2,1,42.300953966,-83.6986865689,271.867736816,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663474028223,140197,1672944663496529948,gps,2,1,42.3009531995,-83.6986861027,271.868377686,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663493738536,140198,1672944663516603976,gps,2,1,42.3009524333,-83.6986856353,271.86895752,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663514040492,140199,1672944663536679706,gps,2,1,42.3009516739,-83.6986851592,271.869354248,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663533950604,140200,1672944663556709311,gps,2,1,42.3009509175,-83.6986846693,271.869384766,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663554152545,140201,1672944663576629040,gps,2,1,42.300950161,-83.6986841783,271.869384766,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663573985926,140202,1672944663596633061,gps,2,1,42.3009494128,-83.6986836804,271.869384766,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663594084748,140203,1672944663616688480,gps,2,1,42.3009486662,-83.6986831709,271.869262695,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663613828191,140204,1672944663636558832,gps,2,1,42.3009479199,-83.6986826602,271.869110107,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663633613765,140205,1672944663656709175,gps,2,1,42.3009471823,-83.6986821439,271.86895752,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663653834137,140206,1672944663676564528,gps,2,1,42.3009464457,-83.6986816169,271.868835449,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663673671286,140207,1672944663696645886,gps,2,1,42.3009457102,-83.69868109,271.868682861,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663694256587,140208,1672944663716689481,gps,2,1,42.300944982,-83.6986805569,271.868530273,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663714116785,140209,1672944663736587707,gps,2,1,42.3009442529,-83.6986800117,271.868408203,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663734032209,140210,1672944663756571857,gps,2,1,42.3009435243,-83.6986794663,271.868255615,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663754084968,140211,1672944663776594698,gps,2,1,42.3009428055,-83.6986789168,271.86819458,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005776,2
1672944663773986021,140212,1672944663796677547,gps,2,1,42.3009420861,-83.6986783554,271.868164062,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663793741173,140213,1672944663816606308,gps,2,1,42.3009413673,-83.6986777929,271.868133545,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663814154099,140214,1672944663836691325,gps,2,1,42.3009406579,-83.6986772269,271.86819458,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663834013381,140215,1672944663856654055,gps,2,1,42.3009399487,-83.6986766468,271.868133545,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663854027478,140216,1672944663876595264,gps,2,1,42.3009392397,-83.6986760657,271.868103027,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663874053155,140217,1672944663896622706,gps,2,1,42.3009385398,-83.6986754841,271.868225098,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663893913321,140218,1672944663916537975,gps,2,1,42.3009378407,-83.6986748885,271.86831665,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663913949563,140219,1672944663936572616,gps,2,1,42.3009371409,-83.6986742935,271.868347168,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663933688746,140220,1672944663956651398,gps,2,1,42.300936452,-83.6986736943,271.868743896,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663953866034,140221,1672944663976552442,gps,2,1,42.3009357641,-83.6986730798,271.868988037,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663973983335,140222,1672944663996575864,gps,2,1,42.300935077,-83.6986724649,271.869262695,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944663993992729,140223,1672944664016620016,gps,2,1,42.3009344016,-83.6986718432,271.869598389,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664013832541,140224,1672944664036602355,gps,2,1,42.3009337286,-83.6986712017,271.869750977,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664034178327,140225,1672944664056628722,gps,2,1,42.3009330565,-83.69867056,271.869903564,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664053985817,140226,1672944664076710804,gps,2,1,42.3009323961,-83.6986699158,271.869995117,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664073545029,140227,1672944664096601072,gps,2,1,42.3009317361,-83.6986692541,271.869842529,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664094002812,140228,1672944664116684198,gps,2,1,42.3009310763,-83.6986685915,271.869750977,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664114000769,140229,1672944664136615402,gps,2,1,42.3009304284,-83.6986679294,271.869720459,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664133494464,140230,1672944664156520675,gps,2,1,42.3009297792,-83.6986672516,271.869689941,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664153459067,140231,1672944664176572488,gps,2,1,42.3009291307,-83.6986665733,271.869628906,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664174049813,140232,1672944664196666343,gps,2,1,42.3009284939,-83.6986658969,271.869750977,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664193705536,140233,1672944664216547368,gps,2,1,42.3009278556,-83.6986652056,271.869842529,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664213716941,140234,1672944664236538223,gps,2,1,42.3009272205,-83.6986645094,271.870117188,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664233843969,140235,1672944664256583145,gps,2,1,42.300926595,-83.6986638176,271.870483398,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664253909651,140236,1672944664276536581,gps,2,1,42.3009259716,-83.6986631055,271.871063232,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664273844559,140237,1672944664296568735,gps,2,1,42.3009253492,-83.6986623928,271.871673584,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664294142416,140238,1672944664316604550,gps,2,1,42.3009247366,-83.6986616816,271.872253418,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664313853328,140239,1672944664336519635,gps,2,1,42.3009241254,-83.6986609497,271.872619629,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664333954466,140240,1672944664356538689,gps,2,1,42.3009235145,-83.6986602176,271.87298584,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664354225395,140241,1672944664376723132,gps,2,1,42.3009229149,-83.6986594861,271.873382568,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664373611912,140242,1672944664396589276,gps,2,1,42.3009223167,-83.6986587355,271.873443604,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664394098630,140243,1672944664416601329,gps,2,1,42.3009217185,-83.6986579843,271.873443604,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664413874082,140244,1672944664436625882,gps,2,1,42.3009211298,-83.6986572354,271.873382568,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664433977719,140245,1672944664456594438,gps,2,1,42.3009205429,-83.6986564658,271.873077393,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664453727017,140246,1672944664476569891,gps,2,1,42.3009199561,-83.6986556954,271.872833252,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664473723458,140247,1672944664496597484,gps,2,1,42.3009193771,-83.6986549336,271.872375488,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664493734195,140248,1672944664516590692,gps,2,1,42.3009188001,-83.6986541517,271.871948242,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664513966882,140249,1672944664536612833,gps,2,1,42.3009182245,-83.6986533687,271.871643066,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664534057432,140250,1672944664556709370,gps,2,1,42.3009176564,-83.6986525931,271.871276855,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664553582490,140251,1672944664576616579,gps,2,1,42.3009170915,-83.6986517976,271.871246338,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664574347046,140252,1672944664596618336,gps,2,1,42.3009165267,-83.698651,271.871246338,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664593794858,140253,1672944664616609834,gps,2,1,42.3009159685,-83.698650211,271.871185303,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664613853180,140254,1672944664636615953,gps,2,1,42.3009154138,-83.6986494024,271.871368408,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664633940923,140255,1672944664656605882,gps,2,1,42.3009148594,-83.698648594,271.871520996,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664653987673,140256,1672944664676590141,gps,2,1,42.3009143096,-83.6986477931,271.871643066,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664673526451,140257,1672944664696625804,gps,2,1,42.3009137614,-83.6986469763,271.872039795,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664693846842,140258,1672944664716604170,gps,2,1,42.3009132133,-83.6986461594,271.872467041,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664713929388,140259,1672944664736665144,gps,2,1,42.3009126686,-83.6986453513,271.872802734,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664733985229,140260,1672944664756589837,gps,2,1,42.3009121255,-83.6986445267,271.873504639,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664753821954,140261,1672944664776638333,gps,2,1,42.3009115827,-83.6986437018,271.874206543,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664773908375,140262,1672944664796653448,gps,2,1,42.3009110434,-83.6986428855,271.874633789,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664793806290,140263,1672944664816582503,gps,2,1,42.3009105077,-83.698642052,271.875274658,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664813963049,140264,1672944664836535353,gps,2,1,42.300909974,-83.6986412212,271.875823975,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664833791854,140265,1672944664856653624,gps,2,1,42.3009094434,-83.6986403934,271.876159668,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664853969045,140266,1672944664876642106,gps,2,1,42.3009089202,-83.6986395497,271.876647949,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664874197220,140267,1672944664896585215,gps,2,1,42.3009083971,-83.6986387053,271.87713623,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664893996030,140268,1672944664916577966,gps,2,1,42.3009078782,-83.6986378623,271.877380371,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664913951685,140269,1672944664936569708,gps,2,1,42.3009073662,-83.6986370034,271.877502441,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664933677471,140270,1672944664956591512,gps,2,1,42.3009068545,-83.698636144,271.877685547,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664954018145,140271,1672944664976584958,gps,2,1,42.3009063483,-83.6986352867,271.877655029,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664973980719,140272,1672944664996583449,gps,2,1,42.3009058473,-83.6986344155,271.877471924,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944664994197355,140273,1672944665016576325,gps,2,1,42.3009053506,-83.6986335444,271.877563477,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665014136552,140274,1672944665036653757,gps,2,1,42.3009048538,-83.698632677,271.877471924,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665034082725,140275,1672944665056691316,gps,2,1,42.3009043653,-83.6986317977,271.877868652,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665053957126,140276,1672944665076569444,gps,2,1,42.3009038771,-83.6986309192,271.87789917,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665074063700,140277,1672944665096709325,gps,2,1,42.3009033884,-83.6986300419,271.878204346,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665093827266,140278,1672944665116676168,gps,2,1,42.3009029079,-83.6986291539,271.878479004,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665113936132,140279,1672944665136598956,gps,2,1,42.3009024283,-83.6986282636,271.878814697,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665134040327,140280,1672944665156689243,gps,2,1,42.300901948,-83.6986273769,271.879119873,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665153782439,140281,1672944665176573199,gps,2,1,42.3009014759,-83.6986264783,271.879333496,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665174007418,140282,1672944665196700697,gps,2,1,42.3009010042,-83.6986255795,271.879516602,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665193964147,140283,1672944665216652471,gps,2,1,42.3009005314,-83.6986246848,271.879669189,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665213850271,140284,1672944665236568477,gps,2,1,42.3009000646,-83.6986237806,271.879669189,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665234243245,140285,1672944665256588849,gps,2,1,42.3008995976,-83.6986228752,271.879608154,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665253463421,140286,1672944665276510343,gps,2,1,42.3008991312,-83.6986219738,271.879699707,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665274135731,140287,1672944665296677966,gps,2,1,42.3008986705,-83.698621063,271.879577637,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665293887876,140288,1672944665316606320,gps,2,1,42.3008982103,-83.6986201514,271.879455566,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665314091186,140289,1672944665336616112,gps,2,1,42.3008977514,-83.6986192427,271.879425049,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665333783123,140290,1672944665356555693,gps,2,1,42.3008972986,-83.6986183234,271.879547119,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665353571851,140291,1672944665376630280,gps,2,1,42.3008968464,-83.6986174035,271.879608154,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665374241450,140292,1672944665396627042,gps,2,1,42.3008963974,-83.6986164854,271.879608154,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665393514279,140293,1672944665416551202,gps,2,1,42.3008959561,-83.698615556,271.879821777,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665413958979,140294,1672944665436543514,gps,2,1,42.3008955125,-83.6986146278,271.879821777,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665433936575,140295,1672944665456613909,gps,2,1,42.3008950762,-83.6986136988,271.880065918,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665453889029,140296,1672944665476649322,gps,2,1,42.3008946456,-83.698612759,271.880218506,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665473821407,140297,1672944665496548474,gps,2,1,42.3008942144,-83.6986118175,271.880615234,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665493924236,140298,1672944665516642809,gps,2,1,42.300893792,-83.6986108762,271.880767822,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665513722952,140299,1672944665536708389,gps,2,1,42.3008933749,-83.698609923,271.880859375,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665533653565,140300,1672944665556686621,gps,2,1,42.3008929576,-83.6986089701,271.880889893,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665554085031,140301,1672944665576678280,gps,2,1,42.30089255,-83.6986080167,271.880767822,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665574039929,140302,1672944665596645079,gps,2,1,42.3008921468,-83.6986070523,271.880615234,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665594025992,140303,1672944665616655901,gps,2,1,42.3008917442,-83.6986060882,271.880493164,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665613918461,140304,1672944665636698725,gps,2,1,42.3008913505,-83.6986051246,271.880371094,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665633894513,140305,1672944665656625233,gps,2,1,42.3008909593,-83.6986041529,271.880187988,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665653738807,140306,1672944665676537186,gps,2,1,42.3008905687,-83.6986031803,271.879974365,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665674192108,140307,1672944665696765149,gps,2,1,42.3008901869,-83.6986022072,271.87991333,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665693541276,140308,1672944665716590766,gps,2,1,42.3008898078,-83.698601225,271.879699707,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665713501695,140309,1672944665736595337,gps,2,1,42.3008894295,-83.698600241,271.879760742,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665734069249,140310,1672944665756722939,gps,2,1,42.3008890598,-83.6985992574,271.879516602,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665753849543,140311,1672944665776641300,gps,2,1,42.3008886937,-83.6985982634,271.879302979,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005776,2
1672944665773962173,140312,1672944665796594356,gps,2,1,42.3008883271,-83.6985972718,271.87890625,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665793750014,140313,1672944665816654615,gps,2,1,42.3008879703,-83.6985962775,271.878570557,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665813573283,140314,1672944665836638432,gps,2,1,42.3008876166,-83.698595276,271.878295898,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665834010855,140315,1672944665856553658,gps,2,1,42.300887264,-83.6985942734,271.87802124,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665854121260,140316,1672944665876698016,gps,2,1,42.3008869212,-83.6985932676,271.877929688,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665874090879,140317,1672944665896577472,gps,2,1,42.3008865832,-83.6985922567,271.878051758,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665893949131,140318,1672944665916580312,gps,2,1,42.3008862449,-83.698591242,271.878082275,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665913918555,140319,1672944665936662116,gps,2,1,42.3008859167,-83.6985902289,271.878326416,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665933809625,140320,1672944665956608028,gps,2,1,42.3008855934,-83.6985892115,271.878814697,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665954010703,140321,1672944665976603844,gps,2,1,42.3008852692,-83.6985881928,271.879333496,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
1672944665973883377,140322,1672944665996620688,gps,2,1,42.3008849531,-83.6985871712,271.879699707,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005476,2
