%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944969809527064,155514,1672944969837879560,gps,2,1,42.3007441922,-83.6986507931,271.708709717,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969828880154,155515,1672944969857799023,gps,2,1,42.3007449509,-83.6986507881,271.709014893,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969849043899,155516,1672944969877810727,gps,2,1,42.3007457098,-83.6986507811,271.709259033,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969869439566,155517,1672944969897876063,gps,2,1,42.3007464657,-83.698650776,271.709655762,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969889168408,155518,1672944969917814150,gps,2,1,42.3007472172,-83.698650767,271.709838867,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969909035377,155519,1672944969937804877,gps,2,1,42.3007479663,-83.6986507573,271.709960938,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969929392164,155520,1672944969957863988,gps,2,1,42.3007487153,-83.6986507488,271.710327148,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969949288402,155521,1672944969977783502,gps,2,1,42.3007494575,-83.698650736,271.710601807,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969969378080,155522,1672944969997846249,gps,2,1,42.3007501995,-83.6986507234,271.710845947,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944969989355110,155523,1672944970017855343,gps,2,1,42.3007509402,-83.6986507108,271.711364746,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970009309382,155524,1672944970037892170,gps,2,1,42.3007516751,-83.6986506948,271.711761475,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970029426263,155525,1672944970057983069,gps,2,1,42.3007524099,-83.6986506794,271.712158203,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970049411965,155526,1672944970077867807,gps,2,1,42.3007531431,-83.6986506614,271.712860107,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970069295757,155527,1672944970097826432,gps,2,1,42.3007538701,-83.6986506422,271.713195801,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970089288510,155528,1672944970117899793,gps,2,1,42.300754597,-83.6986506219,271.713592529,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970109327524,155529,1672944970137852346,gps,2,1,42.3007553229,-83.6986506003,271.714447021,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970129328491,155530,1672944970157825057,gps,2,1,42.3007560428,-83.6986505771,271.715026855,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970149314796,155531,1672944970177823675,gps,2,1,42.3007567629,-83.6986505547,271.715637207,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970169333832,155532,1672944970197837256,gps,2,1,42.3007574812,-83.6986505295,271.716522217,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970189168729,155533,1672944970217826502,gps,2,1,42.3007581938,-83.6986505027,271.717071533,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970209173350,155534,1672944970237788263,gps,2,1,42.3007589059,-83.6986504739,271.71762085,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970229264290,155535,1672944970257862982,gps,2,1,42.3007596169,-83.6986504441,271.718353271,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970249175722,155536,1672944970277755796,gps,2,1,42.3007603221,-83.6986504108,271.718780518,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970269153733,155537,1672944970297802603,gps,2,1,42.3007610266,-83.6986503776,271.719238281,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970289249719,155538,1672944970317865296,gps,2,1,42.3007617304,-83.6986503427,271.719848633,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970309189948,155539,1672944970337802308,gps,2,1,42.3007624288,-83.698650304,271.720123291,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970329129549,155540,1672944970357752507,gps,2,1,42.3007631271,-83.6986502652,271.720397949,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970349372086,155541,1672944970377856303,gps,2,1,42.3007638243,-83.6986502247,271.720947266,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970369166741,155542,1672944970397767038,gps,2,1,42.3007645172,-83.6986501803,271.721130371,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970389494743,155543,1672944970417820189,gps,2,1,42.3007652101,-83.6986501357,271.721374512,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970409318096,155544,1672944970437868346,gps,2,1,42.3007659026,-83.6986500891,271.721832275,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970429126335,155545,1672944970457799989,gps,2,1,42.3007665909,-83.6986500385,271.721984863,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970449282559,155546,1672944970477818654,gps,2,1,42.3007672798,-83.6986499876,271.722137451,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970469114287,155547,1672944970497831943,gps,2,1,42.3007679683,-83.6986499337,271.722625732,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970489049930,155548,1672944970517803367,gps,2,1,42.300768653,-83.6986498755,271.722930908,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970509100881,155549,1672944970538012059,gps,2,1,42.3007693379,-83.6986498148,271.723236084,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970528988313,155550,1672944970557927372,gps,2,1,42.3007700226,-83.6986497534,271.7237854,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970549277952,155551,1672944970577929433,gps,2,1,42.3007707039,-83.6986496856,271.724151611,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970569231417,155552,1672944970597895589,gps,2,1,42.3007713853,-83.6986496161,271.724334717,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970589214950,155553,1672944970617896850,gps,2,1,42.3007720662,-83.6986495469,271.724914551,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970609071567,155554,1672944970637785203,gps,2,1,42.3007727438,-83.6986494719,271.725250244,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970629010493,155555,1672944970657799195,gps,2,1,42.3007734211,-83.6986493965,271.725616455,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970649315520,155556,1672944970677823168,gps,2,1,42.3007740986,-83.6986493201,271.726318359,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970669383358,155557,1672944970697825306,gps,2,1,42.300774773,-83.6986492371,271.726806641,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970689301858,155558,1672944970717916952,gps,2,1,42.3007754464,-83.6986491544,271.727325439,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970709264011,155559,1672944970737817623,gps,2,1,42.3007761205,-83.6986490695,271.728027344,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970729217617,155560,1672944970757808161,gps,2,1,42.3007767927,-83.6986489782,271.728363037,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970749211970,155561,1672944970777817061,gps,2,1,42.300777464,-83.698648886,271.728668213,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970769061051,155562,1672944970797934561,gps,2,1,42.3007781339,-83.6986487921,271.729309082,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970789124238,155563,1672944970817771034,gps,2,1,42.3007788014,-83.6986486915,271.729705811,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970809197641,155564,1672944970837821480,gps,2,1,42.3007794647,-83.6986485879,271.730010986,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970829125867,155565,1672944970857835880,gps,2,1,42.3007801298,-83.6986484855,271.730743408,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970849215607,155566,1672944970877755358,gps,2,1,42.3007807898,-83.6986483734,271.731109619,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970869233014,155567,1672944970897828641,gps,2,1,42.3007814491,-83.6986482612,271.73147583,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970889329113,155568,1672944970917783263,gps,2,1,42.3007821105,-83.6986481509,271.732086182,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970909184569,155569,1672944970937817313,gps,2,1,42.3007827715,-83.6986480315,271.732421875,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970929169535,155570,1672944970957816658,gps,2,1,42.3007834322,-83.6986479117,271.732788086,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970949152026,155571,1672944970977775752,gps,2,1,42.3007840897,-83.6986477925,271.733276367,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970969257484,155572,1672944970997820852,gps,2,1,42.3007847462,-83.6986476632,271.733612061,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944970989248851,155573,1672944971017792827,gps,2,1,42.3007854027,-83.6986475333,271.733886719,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971009501510,155574,1672944971037985399,gps,2,1,42.3007860557,-83.6986474024,271.734405518,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971029127284,155575,1672944971057954993,gps,2,1,42.3007867054,-83.6986472627,271.73449707,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971048970079,155576,1672944971077821421,gps,2,1,42.3007873552,-83.6986471223,271.734588623,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971069069192,155577,1672944971097962808,gps,2,1,42.3007880035,-83.6986469789,271.735168457,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971089291142,155578,1672944971117891464,gps,2,1,42.3007886485,-83.6986468274,271.735351562,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971109207735,155579,1672944971137782584,gps,2,1,42.3007892937,-83.698646677,271.735534668,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971129191713,155580,1672944971157857644,gps,2,1,42.3007899379,-83.6986465222,271.736175537,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971149225510,155581,1672944971177834320,gps,2,1,42.3007905788,-83.6986463621,271.736419678,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971169292051,155582,1672944971197735740,gps,2,1,42.3007912204,-83.6986461968,271.736816406,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971188940529,155583,1672944971217868516,gps,2,1,42.30079186,-83.6986460321,271.737579346,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971209208046,155584,1672944971237853922,gps,2,1,42.3007924973,-83.6986458584,271.738098145,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971229234734,155585,1672944971257759965,gps,2,1,42.3007931344,-83.6986456819,271.738586426,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971249298506,155586,1672944971277802735,gps,2,1,42.3007937695,-83.6986455085,271.739379883,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971269173817,155587,1672944971297820004,gps,2,1,42.300794402,-83.6986453241,271.739929199,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971289142493,155588,1672944971317751532,gps,2,1,42.3007950363,-83.6986451475,271.740264893,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971309096970,155589,1672944971337847595,gps,2,1,42.3007956667,-83.6986449657,271.74105835,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971328996015,155590,1672944971357839283,gps,2,1,42.3007962966,-83.6986447815,271.741424561,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971348932626,155591,1672944971377753457,gps,2,1,42.3007969263,-83.6986445967,271.741760254,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971369595055,155592,1672944971397812167,gps,2,1,42.3007975521,-83.6986444073,271.742492676,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971389418128,155593,1672944971417817716,gps,2,1,42.3007981772,-83.6986442152,271.742736816,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971409187804,155594,1672944971437788481,gps,2,1,42.3007988005,-83.6986440206,271.743011475,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971429193118,155595,1672944971457872577,gps,2,1,42.3007994213,-83.6986438232,271.743560791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971449158943,155596,1672944971477855524,gps,2,1,42.3008000396,-83.6986436206,271.743743896,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971469011390,155597,1672944971497808190,gps,2,1,42.3008006626,-83.6986434236,271.743652344,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971489398530,155598,1672944971517857595,gps,2,1,42.3008012785,-83.6986432166,271.744110107,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971509447405,155599,1672944971538018329,gps,2,1,42.3008018958,-83.6986430092,271.743865967,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971529444547,155600,1672944971557893564,gps,2,1,42.3008025142,-83.6986428029,271.743560791,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971549413421,155601,1672944971577900375,gps,2,1,42.3008031241,-83.6986425859,271.744049072,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971569248539,155602,1672944971597867382,gps,2,1,42.3008037365,-83.6986423687,271.743835449,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971589169206,155603,1672944971617856449,gps,2,1,42.3008043442,-83.6986421471,271.743682861,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971609282364,155604,1672944971637896577,gps,2,1,42.3008049489,-83.6986419192,271.744262695,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971629148468,155605,1672944971657830767,gps,2,1,42.3008055517,-83.698641689,271.74420166,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971649243951,155606,1672944971677765106,gps,2,1,42.3008061538,-83.6986414584,271.744140625,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971669331186,155607,1672944971697871341,gps,2,1,42.3008067537,-83.6986412221,271.744628906,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971689481256,155608,1672944971717973351,gps,2,1,42.3008073517,-83.6986409834,271.744415283,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971709084589,155609,1672944971737776628,gps,2,1,42.3008079506,-83.6986407459,271.744293213,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971729038396,155610,1672944971757783563,gps,2,1,42.3008085458,-83.6986405016,271.744659424,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971749187882,155611,1672944971777817100,gps,2,1,42.3008091405,-83.6986402553,271.744384766,0.001089,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.0049,2
1672944971769385935,155612,1672944971797861667,gps,2,1,42.3008097345,-83.6986400054,271.744354248,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971789122497,155613,1672944971817838785,gps,2,1,42.3008103254,-83.6986397522,271.744567871,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971809180014,155614,1672944971837830825,gps,2,1,42.3008109149,-83.6986394938,271.744415283,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971829083547,155615,1672944971857768357,gps,2,1,42.3008115045,-83.6986392351,271.744232178,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971849410706,155616,1672944971877830134,gps,2,1,42.3008120908,-83.6986389729,271.744354248,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971869224892,155617,1672944971897783739,gps,2,1,42.3008126756,-83.6986387057,271.744171143,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971889030881,155618,1672944971917794990,gps,2,1,42.3008132603,-83.6986384383,271.743988037,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971909135973,155619,1672944971937824882,gps,2,1,42.3008138417,-83.6986381675,271.744049072,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971929321189,155620,1672944971957785819,gps,2,1,42.300814423,-83.6986378919,271.743591309,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971949198477,155621,1672944971977751127,gps,2,1,42.3008150037,-83.6986376122,271.743133545,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971969123211,155622,1672944971997808881,gps,2,1,42.3008155798,-83.698637333,271.743255615,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944971989295946,155623,1672944972017790398,gps,2,1,42.3008161523,-83.6986370411,271.742980957,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972009154527,155624,1672944972037734778,gps,2,1,42.3008167244,-83.6986367491,271.742736816,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972029062376,155625,1672944972057947952,gps,2,1,42.300817295,-83.6986364608,271.742919922,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972049394880,155626,1672944972077820885,gps,2,1,42.3008178618,-83.6986361602,271.742706299,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972068892112,155627,1672944972097852811,gps,2,1,42.3008184279,-83.6986358591,271.742462158,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972089594945,155628,1672944972117932943,gps,2,1,42.300818993,-83.6986355616,271.742736816,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972109092440,155629,1672944972137835058,gps,2,1,42.3008195559,-83.6986352564,271.742553711,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972129157263,155630,1672944972157825994,gps,2,1,42.3008201186,-83.6986349508,271.742401123,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972149216476,155631,1672944972177928793,gps,2,1,42.3008206779,-83.6986346436,271.742706299,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972169042765,155632,1672944972197826940,gps,2,1,42.3008212352,-83.6986343291,271.742553711,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972189315628,155633,1672944972217943366,gps,2,1,42.3008217921,-83.6986340142,271.742431641,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972209404941,155634,1672944972237913500,gps,2,1,42.3008223456,-83.6986336977,271.742645264,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972229168384,155635,1672944972257748049,gps,2,1,42.300822896,-83.6986333684,271.742523193,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972249192586,155636,1672944972277770208,gps,2,1,42.3008234458,-83.698633039,271.742492676,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972269266256,155637,1672944972297825570,gps,2,1,42.3008239933,-83.6986327131,271.742645264,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972289098827,155638,1672944972317733614,gps,2,1,42.3008245369,-83.6986323743,271.742523193,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972309024264,155639,1672944972337759447,gps,2,1,42.300825082,-83.6986320399,271.742462158,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972329040484,155640,1672944972357844907,gps,2,1,42.3008256228,-83.6986317038,271.742614746,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972349145990,155641,1672944972377769677,gps,2,1,42.3008261616,-83.6986313602,271.742523193,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972369181651,155642,1672944972397812399,gps,2,1,42.3008267,-83.6986310164,271.742431641,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972389383815,155643,1672944972417859223,gps,2,1,42.3008272343,-83.6986306709,271.742553711,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972409377751,155644,1672944972437833279,gps,2,1,42.3008277712,-83.6986303224,271.742370605,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972429154890,155645,1672944972457790465,gps,2,1,42.3008283075,-83.6986299737,271.7421875,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972449130315,155646,1672944972477839694,gps,2,1,42.3008288362,-83.6986296195,271.742248535,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972468944488,155647,1672944972497773721,gps,2,1,42.3008293673,-83.6986292634,271.742004395,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972489349216,155648,1672944972517777933,gps,2,1,42.3008298981,-83.6986289066,271.741760254,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972509315541,155649,1672944972537989752,gps,2,1,42.3008304216,-83.698628545,271.741729736,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972529316491,155650,1672944972557866308,gps,2,1,42.3008309449,-83.6986281757,271.741577148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972549178301,155651,1672944972577865425,gps,2,1,42.3008314666,-83.6986278045,271.741638184,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972568853265,155652,1672944972597863201,gps,2,1,42.3008319843,-83.6986274351,271.741516113,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972589191482,155653,1672944972617805053,gps,2,1,42.3008324999,-83.6986270566,271.741577148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972608994341,155654,1672944972637843788,gps,2,1,42.3008330169,-83.6986266766,271.741638184,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972628889712,155655,1672944972657835516,gps,2,1,42.3008335284,-83.6986263001,271.741577148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972648774994,155656,1672944972677836279,gps,2,1,42.3008340391,-83.6986259132,271.741699219,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972669161078,155657,1672944972697758915,gps,2,1,42.3008345517,-83.6986255317,271.741577148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972689530368,155658,1672944972717970337,gps,2,1,42.3008350569,-83.6986251471,271.741577148,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972709109529,155659,1672944972737796645,gps,2,1,42.3008355632,-83.6986247576,271.741485596,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972729077363,155660,1672944972757820992,gps,2,1,42.3008360688,-83.6986243676,271.741424561,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972749116245,155661,1672944972777889297,gps,2,1,42.3008365673,-83.6986239738,271.741485596,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972768812353,155662,1672944972797831617,gps,2,1,42.3008370658,-83.6986235745,271.741516113,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972789231981,155663,1672944972817837588,gps,2,1,42.3008375638,-83.6986231748,271.741546631,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972809400640,155664,1672944972837866753,gps,2,1,42.3008380547,-83.6986227708,271.741729736,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972829416384,155665,1672944972857833124,gps,2,1,42.3008385461,-83.6986223608,271.741912842,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972849181818,155666,1672944972877785850,gps,2,1,42.300839037,-83.6986219502,271.742095947,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972869104740,155667,1672944972897875823,gps,2,1,42.3008395205,-83.6986215359,271.742340088,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972889054570,155668,1672944972917841766,gps,2,1,42.3008400053,-83.6986211154,271.742584229,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972909157070,155669,1672944972937882846,gps,2,1,42.3008404891,-83.698620686,271.742858887,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
1672944972929328079,155670,1672944972957807154,gps,2,1,42.3008409669,-83.6986202615,271.743103027,0.000841,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.004624,2
