%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1672944007341313967,107390,1672944007353571537,enu,0.3809,-0.297,-0.0081,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007360951673,107391,1672944007373643584,enu,0.3904,-0.3026,-0.0086,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007381296060,107392,1672944007393657530,enu,0.4005,-0.3081,-0.009,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007401259219,107393,1672944007413599041,enu,0.4106,-0.3134,-0.0095,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007421524371,107394,1672944007433649178,enu,0.4207,-0.3187,-0.01,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007441256513,107395,1672944007453623178,enu,0.4311,-0.3242,-0.0105,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007461258836,107396,1672944007473586649,enu,0.4414,-0.3295,-0.0108,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007481422492,107397,1672944007493674355,enu,0.4515,-0.3353,-0.0115,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007501098498,107398,1672944007513617646,enu,0.4621,-0.3407,-0.0113,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007521123453,107399,1672944007533582656,enu,0.4723,-0.3463,-0.0109,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007541426967,107400,1672944007553746971,enu,0.4828,-0.3523,-0.0112,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007561327626,107401,1672944007573675347,enu,0.493,-0.3578,-0.0108,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007581262128,107402,1672944007593669394,enu,0.5038,-0.3631,-0.0104,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007601328683,107403,1672944007613600302,enu,0.5146,-0.3685,-0.0102,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007621098972,107404,1672944007633576672,enu,0.5252,-0.3746,-0.01,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007641047338,107405,1672944007653599645,enu,0.5357,-0.3806,-0.0101,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007661014035,107406,1672944007673585273,enu,0.5461,-0.3862,-0.0101,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007681590342,107407,1672944007693727927,enu,0.5566,-0.3922,-0.0101,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007701470485,107408,1672944007713668519,enu,0.5671,-0.3985,-0.0106,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007721413479,107409,1672944007733670659,enu,0.5782,-0.4054,-0.0116,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007741308790,107410,1672944007753635859,enu,0.589,-0.4116,-0.0123,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007761153367,107411,1672944007773586850,enu,0.6,-0.418,-0.013,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007781053488,107412,1672944007793659263,enu,0.6108,-0.4248,-0.013,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007800921447,107413,1672944007813641893,enu,0.6223,-0.4317,-0.0138,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007821356261,107414,1672944007833662532,enu,0.6334,-0.4381,-0.0143,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007841471879,107415,1672944007853715527,enu,0.6439,-0.4445,-0.0143,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007861423168,107416,1672944007873608895,enu,0.6552,-0.4504,-0.0143,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007881061378,107417,1672944007893622218,enu,0.6659,-0.4561,-0.0137,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007901096861,107418,1672944007913569194,enu,0.6768,-0.4613,-0.0135,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007921166351,107419,1672944007933573606,enu,0.6875,-0.4662,-0.013,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007941202451,107420,1672944007953575796,enu,0.6984,-0.4706,-0.0124,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007961300587,107421,1672944007973568354,enu,0.7084,-0.4747,-0.0107,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944007980889673,107422,1672944007993587851,enu,0.7191,-0.4787,-0.0102,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008001343674,107423,1672944008013639766,enu,0.7293,-0.4827,-0.0097,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008021284912,107424,1672944008033612587,enu,0.7394,-0.4861,-0.0092,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008041084842,107425,1672944008053693132,enu,0.7496,-0.4895,-0.009,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008061070791,107426,1672944008073603829,enu,0.7602,-0.4927,-0.0098,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008081344121,107427,1672944008093631868,enu,0.771,-0.4961,-0.01,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008101270953,107428,1672944008113677936,enu,0.7821,-0.4995,-0.0103,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008120922425,107429,1672944008133581751,enu,0.7927,-0.5029,-0.011,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008141244830,107430,1672944008153635836,enu,0.8042,-0.5071,-0.0119,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008161220662,107431,1672944008173596696,enu,0.8152,-0.5113,-0.0129,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008181132533,107432,1672944008193640331,enu,0.826,-0.5152,-0.0142,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008201256112,107433,1672944008213565415,enu,0.8367,-0.5199,-0.0152,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008221061031,107434,1672944008233627870,enu,0.8474,-0.5246,-0.0161,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008240908589,107435,1672944008253632664,enu,0.8581,-0.529,-0.0169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008261374434,107436,1672944008273630443,enu,0.8684,-0.5331,-0.0177,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008281121521,107437,1672944008293626783,enu,0.8785,-0.5362,-0.0176,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008301154135,107438,1672944008313593115,enu,0.8885,-0.5403,-0.018,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008321177812,107439,1672944008333696002,enu,0.8979,-0.5439,-0.0186,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008341134429,107440,1672944008353611815,enu,0.9073,-0.548,-0.0187,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008361101256,107441,1672944008373624639,enu,0.9169,-0.5516,-0.0181,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008381309119,107442,1672944008393653905,enu,0.9262,-0.5542,-0.0169,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008401221820,107443,1672944008413631036,enu,0.9346,-0.558,-0.0151,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008421093962,107444,1672944008433572671,enu,0.9442,-0.5611,-0.0153,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008441241069,107445,1672944008453685242,enu,0.9543,-0.5636,-0.0143,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008461091555,107446,1672944008473585530,enu,0.9634,-0.5652,-0.0138,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008481096481,107447,1672944008493664581,enu,0.9727,-0.5672,-0.0129,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008501027247,107448,1672944008513651377,enu,0.9828,-0.5689,-0.0126,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008521502898,107449,1672944008533751171,enu,0.9918,-0.5705,-0.0121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008540832139,107450,1672944008553597782,enu,1.0015,-0.5718,-0.0117,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008561465056,107451,1672944008573729156,enu,1.0101,-0.5729,-0.0115,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008581280682,107452,1672944008593647353,enu,1.0181,-0.5738,-0.0111,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008601077455,107453,1672944008613559557,enu,1.0264,-0.5754,-0.011,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008621099322,107454,1672944008633635652,enu,1.0337,-0.5761,-0.0116,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008641180224,107455,1672944008653655835,enu,1.0411,-0.5771,-0.011,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008661260590,107456,1672944008673661198,enu,1.0484,-0.5784,-0.011,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672944008681413951,107457,1672944008693726762,enu,1.0547,-0.5782,-0.0098,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
