%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947620258462296,113973,1672947620258261562,gps,2,1,42.3011595068,-83.6986865263,271.821014404,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620268495668,113974,1672947620268240489,gps,2,1,42.3011591558,-83.6986865363,271.820465088,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620278469647,113975,1672947620278274152,gps,2,1,42.3011588031,-83.6986865393,271.819671631,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620288416765,113976,1672947620288225569,gps,2,1,42.3011584461,-83.6986865433,271.818878174,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620298426817,113977,1672947620298227808,gps,2,1,42.3011580997,-83.6986865533,271.818359375,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620308426722,113978,1672947620308237253,gps,2,1,42.3011577516,-83.6986865563,271.817596436,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620318492276,113979,1672947620318287517,gps,2,1,42.3011573988,-83.6986865614,271.816802979,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620328450755,113980,1672947620328229973,gps,2,1,42.3011570569,-83.6986865713,271.81628418,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620338399099,113981,1672947620338196499,gps,2,1,42.301156713,-83.6986865753,271.81552124,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620348476696,113982,1672947620348293606,gps,2,1,42.3011563646,-83.6986865808,271.814697266,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620358518009,113983,1672947620358287801,gps,2,1,42.3011560272,-83.6986865907,271.814117432,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620368420627,113984,1672947620368222199,gps,2,1,42.3011556875,-83.6986865959,271.813323975,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620378522103,113985,1672947620378323007,gps,2,1,42.3011553436,-83.6986866012,271.812530518,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620388464596,113986,1672947620388230006,gps,2,1,42.3011550107,-83.6986866108,271.811889648,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620398454215,113987,1672947620398228135,gps,2,1,42.3011546752,-83.6986866171,271.811035156,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620408548201,113988,1672947620408294639,gps,2,1,42.3011543365,-83.6986866221,271.810272217,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620418436929,113989,1672947620418224970,gps,2,1,42.301154008,-83.698686632,271.809631348,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620428588508,113990,1672947620428382494,gps,2,1,42.3011536772,-83.6986866385,271.808807373,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620438485005,113991,1672947620438283081,gps,2,1,42.3011533432,-83.6986866434,271.807983398,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620448465320,113992,1672947620448253876,gps,2,1,42.3011530191,-83.6986866536,271.807312012,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620458489705,113993,1672947620458287814,gps,2,1,42.3011526931,-83.6986866596,271.806518555,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620468404580,113994,1672947620468225864,gps,2,1,42.3011523642,-83.6986866641,271.805725098,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620478452269,113995,1672947620478224797,gps,2,1,42.3011520447,-83.6986866744,271.805084229,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620488430990,113996,1672947620488228414,gps,2,1,42.3011517237,-83.6986866796,271.804290771,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620498515177,113997,1672947620498284516,gps,2,1,42.3011513993,-83.6986866843,271.803497314,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620508440519,113998,1672947620508221987,gps,2,1,42.3011510842,-83.6986866944,271.802825928,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620518498748,113999,1672947620518303757,gps,2,1,42.3011507682,-83.6986866991,271.802093506,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620528553041,114000,1672947620528351917,gps,2,1,42.3011504478,-83.6986867047,271.801300049,0.000121,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.0025,2
1672947620538459016,114001,1672947620538249927,gps,2,1,42.3011501372,-83.6986867146,271.800689697,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620548537800,114002,1672947620548330442,gps,2,1,42.3011498258,-83.6986867192,271.799987793,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620558555527,114003,1672947620558373861,gps,2,1,42.30114951,-83.6986867256,271.799194336,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620568459440,114004,1672947620568264390,gps,2,1,42.3011492081,-83.6986867315,271.798583984,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620578516354,114005,1672947620578313116,gps,2,1,42.3011489013,-83.6986867365,271.797912598,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620588449810,114006,1672947620588243145,gps,2,1,42.3011485898,-83.6986867433,271.797180176,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620598513321,114007,1672947620598286477,gps,2,1,42.3011482924,-83.6986867487,271.796600342,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620608571915,114008,1672947620608353619,gps,2,1,42.3011479898,-83.6986867545,271.795898438,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620618500156,114009,1672947620618288710,gps,2,1,42.3011476832,-83.6986867607,271.795227051,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620628427616,114010,1672947620628222803,gps,2,1,42.3011473902,-83.6986867661,271.794647217,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620638509284,114011,1672947620638306182,gps,2,1,42.3011470921,-83.6986867725,271.793945312,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620648428639,114012,1672947620648234253,gps,2,1,42.3011467906,-83.6986867778,271.793304443,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620658465421,114013,1672947620658231211,gps,2,1,42.3011465023,-83.6986867839,271.792785645,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620668479503,114014,1672947620668246998,gps,2,1,42.3011462089,-83.6986867905,271.792114258,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620678594238,114015,1672947620678388718,gps,2,1,42.3011459124,-83.6986867949,271.791473389,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620688476987,114016,1672947620688253567,gps,2,1,42.3011456285,-83.6986868016,271.79095459,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620698449101,114017,1672947620698244072,gps,2,1,42.30114534,-83.6986868079,271.790313721,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620708538104,114018,1672947620708321989,gps,2,1,42.3011450484,-83.6986868122,271.789642334,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620718495743,114019,1672947620718293787,gps,2,1,42.3011447689,-83.6986868192,271.789123535,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620728482082,114020,1672947620728264508,gps,2,1,42.3011444856,-83.6986868244,271.788513184,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620738501056,114021,1672947620738301581,gps,2,1,42.3011441982,-83.6986868301,271.787841797,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620748456517,114022,1672947620748243666,gps,2,1,42.3011439231,-83.6986868371,271.787353516,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620758533848,114023,1672947620758296598,gps,2,1,42.3011436447,-83.698686842,271.786804199,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620768475353,114024,1672947620768261556,gps,2,1,42.3011433616,-83.6986868491,271.786132812,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620778427097,114025,1672947620778232932,gps,2,1,42.3011430912,-83.6986868557,271.785705566,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620788449599,114026,1672947620788240191,gps,2,1,42.3011428172,-83.6986868612,271.78515625,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620798511264,114027,1672947620798305494,gps,2,1,42.3011425383,-83.6986868688,271.784545898,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620808457790,114028,1672947620808250560,gps,2,1,42.3011422723,-83.6986868749,271.784118652,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620818490363,114029,1672947620818300862,gps,2,1,42.3011420022,-83.6986868812,271.783569336,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620828467530,114030,1672947620828258492,gps,2,1,42.3011417282,-83.698686888,271.782989502,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620838461908,114031,1672947620838253081,gps,2,1,42.3011414663,-83.6986868938,271.782562256,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620848458341,114032,1672947620848254982,gps,2,1,42.3011411998,-83.6986869004,271.781982422,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620858589511,114033,1672947620858381789,gps,2,1,42.3011409309,-83.698686906,271.781494141,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620868469305,114034,1672947620868253174,gps,2,1,42.3011406728,-83.6986869117,271.781036377,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620878530586,114035,1672947620878328117,gps,2,1,42.3011404107,-83.6986869178,271.780395508,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620888505729,114036,1672947620888266735,gps,2,1,42.3011401462,-83.6986869218,271.779876709,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620898431472,114037,1672947620898240119,gps,2,1,42.3011398928,-83.698686927,271.779327393,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620908439754,114038,1672947620908241810,gps,2,1,42.3011396359,-83.6986869322,271.778717041,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620918517549,114039,1672947620918304821,gps,2,1,42.3011393757,-83.6986869357,271.778076172,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620928546507,114040,1672947620928347714,gps,2,1,42.3011391268,-83.6986869409,271.777496338,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620938496469,114041,1672947620938316951,gps,2,1,42.3011388753,-83.6986869453,271.776885986,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620948458040,114042,1672947620948246293,gps,2,1,42.3011386196,-83.6986869502,271.776245117,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620958453665,114043,1672947620958251608,gps,2,1,42.3011383755,-83.6986869556,271.775695801,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620968450634,114044,1672947620968260287,gps,2,1,42.3011381293,-83.6986869603,271.775115967,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620978505097,114045,1672947620978305950,gps,2,1,42.3011378779,-83.6986869665,271.77444458,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620988491228,114046,1672947620988249419,gps,2,1,42.3011376389,-83.698686972,271.773925781,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947620998448793,114047,1672947620998245704,gps,2,1,42.3011373975,-83.6986869779,271.773376465,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621008558695,114048,1672947621008373644,gps,2,1,42.3011371511,-83.6986869849,271.772796631,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621018510803,114049,1672947621018346584,gps,2,1,42.3011369182,-83.6986869885,271.771972656,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621028504346,114050,1672947621028289899,gps,2,1,42.3011366815,-83.6986869957,271.771453857,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621038562573,114051,1672947621038376957,gps,2,1,42.3011364404,-83.6986870026,271.770935059,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621048518349,114052,1672947621048338896,gps,2,1,42.3011362122,-83.6986870066,271.770172119,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621058444261,114053,1672947621058258994,gps,2,1,42.3011359803,-83.6986870144,271.769714355,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621068582965,114054,1672947621068382136,gps,2,1,42.3011357448,-83.6986870204,271.769256592,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621078518560,114055,1672947621078331270,gps,2,1,42.3011355213,-83.6986870246,271.7684021,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621088472124,114056,1672947621088268820,gps,2,1,42.3011352942,-83.6986870319,271.768005371,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621098526791,114057,1672947621098326346,gps,2,1,42.3011350641,-83.6986870371,271.767578125,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621108551387,114058,1672947621108355037,gps,2,1,42.3011348452,-83.6986870414,271.766784668,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621118484918,114059,1672947621118274504,gps,2,1,42.3011346233,-83.6986870473,271.766387939,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621128565152,114060,1672947621128347743,gps,2,1,42.3011343977,-83.6986870527,271.765960693,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621138507882,114061,1672947621138278003,gps,2,1,42.3011341835,-83.6986870565,271.765136719,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621148487259,114062,1672947621148286062,gps,2,1,42.3011339669,-83.6986870611,271.76473999,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621158540113,114063,1672947621158336818,gps,2,1,42.3011337454,-83.6986870675,271.764282227,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621168495544,114064,1672947621168269492,gps,2,1,42.3011335359,-83.6986870708,271.763519287,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621178555395,114065,1672947621178355712,gps,2,1,42.3011333239,-83.6986870754,271.763092041,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621188536544,114066,1672947621188321366,gps,2,1,42.301133107,-83.6986870825,271.762634277,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621198493317,114067,1672947621198270113,gps,2,1,42.3011329023,-83.6986870852,271.76184082,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621208483093,114068,1672947621208274843,gps,2,1,42.3011326948,-83.6986870908,271.761383057,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621218547897,114069,1672947621218334652,gps,2,1,42.3011324829,-83.6986870974,271.760955811,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621228523492,114070,1672947621228274113,gps,2,1,42.3011322832,-83.6986870999,271.760162354,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621238512454,114071,1672947621238280170,gps,2,1,42.3011320804,-83.6986871062,271.75970459,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621248561976,114072,1672947621248332654,gps,2,1,42.301131874,-83.6986871114,271.759277344,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621258549364,114073,1672947621258329901,gps,2,1,42.3011316792,-83.698687114,271.758483887,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621268500508,114074,1672947621268304483,gps,2,1,42.3011314816,-83.6986871202,271.757995605,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621278553326,114075,1672947621278351263,gps,2,1,42.3011312807,-83.6986871242,271.757568359,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621288503548,114076,1672947621288286735,gps,2,1,42.3011310907,-83.6986871272,271.756744385,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621298520796,114077,1672947621298304415,gps,2,1,42.3011308987,-83.6986871327,271.756225586,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621308526532,114078,1672947621308336140,gps,2,1,42.3011307031,-83.6986871368,271.755767822,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621318480845,114079,1672947621318283783,gps,2,1,42.3011305183,-83.6986871402,271.75491333,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621328481638,114080,1672947621328285852,gps,2,1,42.301130332,-83.698687145,271.754425049,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621338523915,114081,1672947621338321422,gps,2,1,42.3011301412,-83.6986871502,271.753845215,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621348484611,114082,1672947621348281173,gps,2,1,42.3011299616,-83.6986871538,271.75302124,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621358552806,114083,1672947621358355737,gps,2,1,42.3011297808,-83.6986871587,271.752471924,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621368610727,114084,1672947621368340947,gps,2,1,42.3011295948,-83.6986871653,271.75189209,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621378520310,114085,1672947621378281153,gps,2,1,42.3011294205,-83.6986871689,271.751037598,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621388486626,114086,1672947621388286458,gps,2,1,42.3011292446,-83.6986871748,271.750488281,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621398592202,114087,1672947621398350865,gps,2,1,42.3011290639,-83.6986871819,271.749908447,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621408570099,114088,1672947621408302144,gps,2,1,42.3011288948,-83.698687185,271.749053955,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621418554577,114089,1672947621418288158,gps,2,1,42.301128724,-83.698687192,271.748504639,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621428656843,114090,1672947621428411626,gps,2,1,42.3011285488,-83.6986871982,271.74798584,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621438556221,114091,1672947621438275127,gps,2,1,42.3011283849,-83.6986872015,271.747192383,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621448568120,114092,1672947621448291163,gps,2,1,42.3011282193,-83.6986872088,271.746673584,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621458604693,114093,1672947621458350833,gps,2,1,42.3011280499,-83.698687214,271.74621582,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621468560729,114094,1672947621468285674,gps,2,1,42.301127891,-83.6986872176,271.745422363,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621478509303,114095,1672947621478289699,gps,2,1,42.3011277307,-83.6986872241,271.744995117,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621488546753,114096,1672947621488330429,gps,2,1,42.3011275668,-83.698687229,271.744506836,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621498522902,114097,1672947621498324959,gps,2,1,42.3011274128,-83.6986872326,271.743774414,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621508577974,114098,1672947621508360737,gps,2,1,42.3011272582,-83.6986872379,271.743377686,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621518590392,114099,1672947621518346833,gps,2,1,42.3011270991,-83.6986872435,271.742919922,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621528552239,114100,1672947621528353190,gps,2,1,42.3011269503,-83.698687247,271.742248535,0.000144,0.0,0.0,0.0,0.000196,0.0,0.0,0.0,0.002601,2
1672947621538547637,114101,1672947621538351663,gps,2,1,42.3011268011,-83.6986872517,271.741851807,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621548564122,114102,1672947621548359431,gps,2,1,42.3011266468,-83.6986872586,271.741394043,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621558555414,114103,1672947621558345951,gps,2,1,42.3011265035,-83.6986872578,271.740234375,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621568591780,114104,1672947621568385684,gps,2,1,42.3011263594,-83.6986872628,271.739837646,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621578562806,114105,1672947621578364987,gps,2,1,42.3011262103,-83.6986872698,271.739440918,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621588501444,114106,1672947621588303243,gps,2,1,42.3011260724,-83.6986872688,271.738311768,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621598552474,114107,1672947621598345752,gps,2,1,42.3011259333,-83.6986872745,271.737915039,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621608535883,114108,1672947621608321485,gps,2,1,42.3011257899,-83.6986872802,271.737548828,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621618439974,114109,1672947621618234507,gps,2,1,42.3011256573,-83.6986872792,271.736480713,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621628463528,114110,1672947621628254286,gps,2,1,42.3011255237,-83.6986872851,271.736114502,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621638507268,114111,1672947621638312604,gps,2,1,42.301125386,-83.6986872893,271.735778809,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621648537070,114112,1672947621648340858,gps,2,1,42.3011252587,-83.6986872886,271.734741211,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621658585970,114113,1672947621658359512,gps,2,1,42.3011251309,-83.6986872937,271.734405518,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621668557564,114114,1672947621668352939,gps,2,1,42.301124999,-83.6986872973,271.734069824,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621678630427,114115,1672947621678433673,gps,2,1,42.3011248777,-83.6986872963,271.733123779,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621688542060,114116,1672947621688336084,gps,2,1,42.3011247561,-83.6986873002,271.732849121,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621698559819,114117,1672947621698350990,gps,2,1,42.3011246295,-83.6986873043,271.732513428,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621708535119,114118,1672947621708311813,gps,2,1,42.3011245139,-83.6986873032,271.731628418,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621718539130,114119,1672947621718309166,gps,2,1,42.301124398,-83.6986873065,271.73135376,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621728540327,114120,1672947621728355216,gps,2,1,42.3011242768,-83.6986873118,271.731018066,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621738506139,114121,1672947621738300401,gps,2,1,42.3011241671,-83.6986873104,271.730072021,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621748497302,114122,1672947621748296203,gps,2,1,42.3011240569,-83.6986873142,271.729827881,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621758589596,114123,1672947621758369596,gps,2,1,42.3011239413,-83.6986873197,271.729553223,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621768499106,114124,1672947621768321340,gps,2,1,42.3011238374,-83.6986873181,271.728637695,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621778494710,114125,1672947621778291711,gps,2,1,42.3011237328,-83.6986873227,271.728393555,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621788564817,114126,1672947621788361651,gps,2,1,42.3011236234,-83.6986873272,271.728179932,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621798501256,114127,1672947621798305052,gps,2,1,42.3011235253,-83.6986873257,271.727325439,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621808507342,114128,1672947621808298769,gps,2,1,42.3011234264,-83.6986873304,271.727081299,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
1672947621818571430,114129,1672947621818369426,gps,2,1,42.3011233233,-83.6986873339,271.726928711,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002401,2
