%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947071611895602,59108,1672947071611680635,gps,2,1,42.3008966611,-83.6989242809,271.008148193,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071621993735,59109,1672947071621790672,gps,2,1,42.3008966694,-83.6989238016,271.009063721,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071631914743,59110,1672947071631685618,gps,2,1,42.3008966718,-83.6989233149,271.010528564,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071642040370,59111,1672947071641822578,gps,2,1,42.3008966786,-83.6989228331,271.011505127,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071651883544,59112,1672947071651663452,gps,2,1,42.3008966861,-83.6989223531,271.012298584,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071661862028,59113,1672947071661650248,gps,2,1,42.3008966876,-83.6989218658,271.013793945,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071671885940,59114,1672947071671659051,gps,2,1,42.3008966942,-83.6989213835,271.01461792,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071682013660,59115,1672947071681791518,gps,2,1,42.3008967008,-83.6989209019,271.015472412,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071691917238,59116,1672947071691682862,gps,2,1,42.3008967021,-83.698920414,271.016876221,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071701967873,59117,1672947071701723461,gps,2,1,42.3008967083,-83.6989199307,271.017852783,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071711890292,59118,1672947071711667815,gps,2,1,42.3008967145,-83.6989194486,271.018707275,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071721900666,59119,1672947071721670487,gps,2,1,42.3008967157,-83.6989189599,271.020111084,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071731913815,59120,1672947071731669051,gps,2,1,42.3008967215,-83.6989184761,271.020965576,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071741942070,59121,1672947071741718148,gps,2,1,42.3008967275,-83.6989179929,271.021820068,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071751879433,59122,1672947071751659382,gps,2,1,42.3008967287,-83.6989175037,271.023193359,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071761958610,59123,1672947071761724007,gps,2,1,42.3008967348,-83.6989170192,271.024047852,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071771928245,59124,1672947071771681858,gps,2,1,42.3008967408,-83.6989165352,271.024963379,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071781885737,59125,1672947071781646796,gps,2,1,42.3008967421,-83.6989160454,271.026306152,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071791960995,59126,1672947071791757793,gps,2,1,42.3008967482,-83.6989155604,271.027191162,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071801896044,59127,1672947071801680384,gps,2,1,42.3008967542,-83.6989150758,271.028045654,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071811861467,59128,1672947071811648213,gps,2,1,42.3008967557,-83.6989145857,271.029388428,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071821899842,59129,1672947071821658665,gps,2,1,42.300896762,-83.6989141002,271.030212402,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071831940976,59130,1672947071831716790,gps,2,1,42.3008967679,-83.6989136151,271.031097412,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071841863210,59131,1672947071841649769,gps,2,1,42.3008967698,-83.6989131246,271.03237915,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071851888476,59132,1672947071851657215,gps,2,1,42.3008967759,-83.6989126387,271.033233643,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071861925120,59133,1672947071861714185,gps,2,1,42.3008967823,-83.6989121532,271.034088135,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071871880543,59134,1672947071871658189,gps,2,1,42.3008967844,-83.6989116624,271.035339355,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071881921601,59135,1672947071881719164,gps,2,1,42.3008967912,-83.6989111761,271.036132812,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071891948923,59136,1672947071891748513,gps,2,1,42.3008967979,-83.6989106901,271.036987305,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071901860855,59137,1672947071901652764,gps,2,1,42.3008968005,-83.6989101989,271.03817749,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071911874337,59138,1672947071911661129,gps,2,1,42.3008968076,-83.6989097124,271.039031982,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071921928773,59139,1672947071921711902,gps,2,1,42.3008968143,-83.698909226,271.039794922,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071931888923,59140,1672947071931662596,gps,2,1,42.3008968171,-83.6989087347,271.041015625,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071941923636,59141,1672947071941700613,gps,2,1,42.300896824,-83.6989082481,271.041748047,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071951869622,59142,1672947071951654484,gps,2,1,42.3008968306,-83.6989077618,271.042572021,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071961852596,59143,1672947071961636885,gps,2,1,42.3008968335,-83.6989072704,271.043701172,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071971913131,59144,1672947071971698440,gps,2,1,42.30089684,-83.6989067836,271.044555664,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071981874276,59145,1672947071981657567,gps,2,1,42.3008968467,-83.6989062971,271.045318604,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947071991864736,59146,1672947071991643666,gps,2,1,42.3008968496,-83.6989058055,271.046478271,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072001877816,59147,1672947072001651013,gps,2,1,42.3008968558,-83.6989053184,271.047210693,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072012033147,59148,1672947072011764116,gps,2,1,42.3008968627,-83.6989048314,271.04800415,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072021966827,59149,1672947072021747916,gps,2,1,42.3008968644,-83.6989043436,271.04876709,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072031894245,59150,1672947072031655034,gps,2,1,42.3008968706,-83.6989038561,271.049499512,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072041986374,59151,1672947072041765157,gps,2,1,42.3008968774,-83.6989033688,271.050292969,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072051925157,59152,1672947072051723279,gps,2,1,42.300896879,-83.6989028807,271.050994873,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072061863753,59153,1672947072061650554,gps,2,1,42.300896885,-83.6989023929,271.051757812,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072071991362,59154,1672947072071746629,gps,2,1,42.3008968914,-83.6989019053,271.052490234,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072081916610,59155,1672947072081685529,gps,2,1,42.3008968929,-83.6989014168,271.053222656,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072091937453,59156,1672947072091683558,gps,2,1,42.3008968992,-83.6989009285,271.053955078,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072102000717,59157,1672947072101754087,gps,2,1,42.3008969051,-83.6989004408,271.0546875,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072111923972,59158,1672947072111681488,gps,2,1,42.3008969066,-83.6988999519,271.055450439,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072121934028,59159,1672947072121694309,gps,2,1,42.3008969124,-83.6988994631,271.056304932,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072131964157,59160,1672947072131721552,gps,2,1,42.3008969183,-83.6988989751,271.057037354,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072142069648,59161,1672947072141822059,gps,2,1,42.3008969198,-83.6988984857,271.057861328,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072151957495,59162,1672947072151705273,gps,2,1,42.3008969253,-83.6988979967,271.058624268,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072161957912,59163,1672947072161735333,gps,2,1,42.300896931,-83.6988975077,271.059448242,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072171918223,59164,1672947072171674700,gps,2,1,42.3008969319,-83.6988970174,271.060272217,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072181914711,59165,1672947072181672203,gps,2,1,42.3008969372,-83.6988965277,271.061157227,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072192009439,59166,1672947072191760966,gps,2,1,42.3008969426,-83.6988960386,271.061981201,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072201969149,59167,1672947072201720949,gps,2,1,42.3008969433,-83.6988955478,271.062805176,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072211876088,59168,1672947072211651556,gps,2,1,42.3008969482,-83.6988950578,271.06362915,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072221932485,59169,1672947072221715829,gps,2,1,42.3008969535,-83.6988945681,271.064453125,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072231849596,59170,1672947072231640326,gps,2,1,42.3008969541,-83.698894077,271.0652771,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072241820567,59171,1672947072241619911,gps,2,1,42.3008969592,-83.6988935865,271.066040039,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072251909558,59172,1672947072251684904,gps,2,1,42.3008969641,-83.6988930965,271.066864014,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072261886525,59173,1672947072261676359,gps,2,1,42.3008969646,-83.6988926049,271.067626953,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072271870923,59174,1672947072271658511,gps,2,1,42.3008969694,-83.6988921142,271.068359375,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072281925518,59175,1672947072281681015,gps,2,1,42.3008969741,-83.6988916238,271.069122314,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072291842704,59176,1672947072291637263,gps,2,1,42.3008969746,-83.698891132,271.069824219,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072301839093,59177,1672947072301651445,gps,2,1,42.3008969794,-83.6988906407,271.07043457,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072311930335,59178,1672947072311692033,gps,2,1,42.3008969841,-83.69889015,271.071166992,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072321852316,59179,1672947072321639943,gps,2,1,42.3008969847,-83.6988896578,271.071807861,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072331854960,59180,1672947072331627049,gps,2,1,42.3008969896,-83.6988891666,271.072479248,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072341902185,59181,1672947072341689072,gps,2,1,42.3008969942,-83.6988886751,271.0730896,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072351874783,59182,1672947072351632756,gps,2,1,42.3008969951,-83.6988881827,271.073730469,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072361817818,59183,1672947072361627977,gps,2,1,42.3008970001,-83.6988876909,271.074310303,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072371872463,59184,1672947072371675315,gps,2,1,42.3008970051,-83.6988871995,271.074951172,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072381850353,59185,1672947072381632484,gps,2,1,42.3008970063,-83.6988867066,271.075561523,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072391932130,59186,1672947072391714848,gps,2,1,42.3008970119,-83.6988862143,271.076171875,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072401882428,59187,1672947072401693642,gps,2,1,42.3008970169,-83.6988857225,271.076812744,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072411880556,59188,1672947072411675036,gps,2,1,42.3008970187,-83.6988852293,271.077423096,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072421834381,59189,1672947072421643576,gps,2,1,42.3008970243,-83.6988847368,271.07800293,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072431949008,59190,1672947072431690228,gps,2,1,42.3008970296,-83.6988842443,271.078582764,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072441858083,59191,1672947072441634892,gps,2,1,42.3008970311,-83.6988837502,271.079162598,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072451878144,59192,1672947072451644186,gps,2,1,42.3008970365,-83.6988832568,271.079742432,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072461979649,59193,1672947072461772612,gps,2,1,42.3008970422,-83.6988827643,271.080352783,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072471840724,59194,1672947072471620503,gps,2,1,42.3008970437,-83.6988822699,271.080932617,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072481860789,59195,1672947072481660601,gps,2,1,42.3008970487,-83.6988817766,271.081573486,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072491910773,59196,1672947072491686408,gps,2,1,42.3008970543,-83.6988812828,271.082122803,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072501848601,59197,1672947072501633058,gps,2,1,42.3008970557,-83.6988807876,271.082702637,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072511928192,59198,1672947072511692163,gps,2,1,42.3008970609,-83.6988802934,271.083312988,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072521942591,59199,1672947072521719362,gps,2,1,42.3008970664,-83.6988797998,271.083892822,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072531934261,59200,1672947072531680509,gps,2,1,42.3008970681,-83.6988793044,271.084503174,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003136,2
1672947072541927194,59201,1672947072541696195,gps,2,1,42.3008970736,-83.6988788097,271.085174561,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072551975451,59202,1672947072551750949,gps,2,1,42.300897079,-83.698878315,271.085784912,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072561857621,59203,1672947072561643692,gps,2,1,42.3008970779,-83.6988778153,271.08605957,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072571829023,59204,1672947072571615812,gps,2,1,42.3008970839,-83.6988773197,271.086639404,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072581954218,59205,1672947072581747737,gps,2,1,42.3008970894,-83.6988768247,271.087280273,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072591853302,59206,1672947072591631437,gps,2,1,42.3008970888,-83.6988763245,271.087554932,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072601843023,59207,1672947072601626980,gps,2,1,42.3008970948,-83.6988758284,271.088256836,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072611894191,59208,1672947072611687209,gps,2,1,42.3008971004,-83.698875333,271.088867188,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072621840939,59209,1672947072621621961,gps,2,1,42.3008971,-83.6988748325,271.089233398,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072631855983,59210,1672947072631619278,gps,2,1,42.3008971057,-83.698874336,271.08996582,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072641996768,59211,1672947072641776793,gps,2,1,42.3008971115,-83.6988738399,271.090576172,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072651884345,59212,1672947072651630033,gps,2,1,42.3008971112,-83.6988733389,271.091033936,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072661814723,59213,1672947072661599957,gps,2,1,42.3008971168,-83.6988728417,271.091827393,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072671903476,59214,1672947072671669979,gps,2,1,42.3008971225,-83.6988723449,271.092590332,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072681773120,59215,1672947072681588915,gps,2,1,42.300897122,-83.6988718437,271.093078613,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072691842397,59216,1672947072691627596,gps,2,1,42.3008971272,-83.6988713458,271.093902588,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072701873045,59217,1672947072701669341,gps,2,1,42.3008971328,-83.6988708486,271.094696045,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072711792730,59218,1672947072711607062,gps,2,1,42.3008971322,-83.6988703469,271.095214844,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072721828310,59219,1672947072721599212,gps,2,1,42.3008971374,-83.698869848,271.096038818,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072731874503,59220,1672947072731672415,gps,2,1,42.3008971427,-83.6988693502,271.096832275,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072741812769,59221,1672947072741610117,gps,2,1,42.3008971421,-83.6988688479,271.097351074,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072751810210,59222,1672947072751605660,gps,2,1,42.300897147,-83.6988683486,271.098144531,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072761927374,59223,1672947072761723463,gps,2,1,42.300897152,-83.6988678497,271.098937988,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072771824933,59224,1672947072771613905,gps,2,1,42.3008971514,-83.6988673466,271.099456787,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072781844459,59225,1672947072781639822,gps,2,1,42.3008971563,-83.6988668466,271.100158691,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072791866159,59226,1672947072791656634,gps,2,1,42.3008971609,-83.6988663473,271.100982666,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072801778548,59227,1672947072801583580,gps,2,1,42.3008971604,-83.6988658438,271.101470947,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072811826972,59228,1672947072811600985,gps,2,1,42.3008971649,-83.6988653433,271.102233887,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072821878235,59229,1672947072821664554,gps,2,1,42.3008971696,-83.6988648433,271.102996826,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072831801141,59230,1672947072831604172,gps,2,1,42.3008971691,-83.6988643394,271.103485107,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072841778634,59231,1672947072841583671,gps,2,1,42.3008971736,-83.6988638383,271.104095459,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072851807978,59232,1672947072851650822,gps,2,1,42.3008971784,-83.6988633375,271.104858398,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072861757099,59233,1672947072861578579,gps,2,1,42.3008971779,-83.698862833,271.105255127,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072871837334,59234,1672947072871614778,gps,2,1,42.3008971823,-83.698862331,271.105957031,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072881869736,59235,1672947072881678034,gps,2,1,42.3008971869,-83.6988618299,271.106628418,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072891876427,59236,1672947072891682593,gps,2,1,42.3008971864,-83.6988613248,271.107055664,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072901802791,59237,1672947072901592564,gps,2,1,42.3008971911,-83.6988608223,271.107543945,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072911894016,59238,1672947072911679804,gps,2,1,42.3008971954,-83.6988603203,271.108215332,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072921795755,59239,1672947072921585288,gps,2,1,42.3008971951,-83.698859815,271.108581543,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072931819636,59240,1672947072931597186,gps,2,1,42.3008971993,-83.6988593121,271.109222412,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072941850414,59241,1672947072941645138,gps,2,1,42.3008972037,-83.6988588095,271.109771729,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072951787753,59242,1672947072951588766,gps,2,1,42.3008972032,-83.6988583035,271.110198975,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072961780128,59243,1672947072961579839,gps,2,1,42.3008972071,-83.6988578,271.110656738,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072971851596,59244,1672947072971644327,gps,2,1,42.3008972116,-83.698857297,271.111206055,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072981810620,59245,1672947072981596766,gps,2,1,42.300897211,-83.6988567908,271.111572266,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947072991791767,59246,1672947072991582686,gps,2,1,42.3008972151,-83.6988562866,271.1121521,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073001860414,59247,1672947073001655790,gps,2,1,42.3008972189,-83.6988557832,271.112670898,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073011829500,59248,1672947073011636543,gps,2,1,42.3008972186,-83.6988552764,271.113067627,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073021912173,59249,1672947073021711798,gps,2,1,42.3008972227,-83.6988547719,271.113525391,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073031891072,59250,1672947073031680163,gps,2,1,42.3008972266,-83.6988542678,271.114044189,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073041872104,59251,1672947073041676863,gps,2,1,42.3008972279,-83.6988537563,271.113952637,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073051777222,59252,1672947073051593131,gps,2,1,42.3008972324,-83.6988532513,271.114440918,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073061904238,59253,1672947073061695098,gps,2,1,42.3008972364,-83.6988527468,271.114929199,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073071909667,59254,1672947073071695345,gps,2,1,42.3008972382,-83.6988522351,271.114898682,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073081809754,59255,1672947073081599966,gps,2,1,42.3008972428,-83.6988517301,271.11541748,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073091859430,59256,1672947073091659569,gps,2,1,42.3008972473,-83.698851225,271.115905762,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073101770812,59257,1672947073101571248,gps,2,1,42.3008972492,-83.6988507133,271.115936279,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073111842302,59258,1672947073111647158,gps,2,1,42.3008972539,-83.6988502078,271.116455078,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073121820080,59259,1672947073121593096,gps,2,1,42.3008972588,-83.6988497025,271.117034912,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073131805844,59260,1672947073131584649,gps,2,1,42.3008972608,-83.6988491907,271.117095947,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073141879669,59261,1672947073141682133,gps,2,1,42.3008972651,-83.698848685,271.117736816,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073151865146,59262,1672947073151654866,gps,2,1,42.30089727,-83.6988481794,271.118286133,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073161768169,59263,1672947073161574057,gps,2,1,42.3008972718,-83.6988476676,271.118438721,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
1672947073171781551,59264,1672947073171581932,gps,2,1,42.3008972762,-83.6988471616,271.118988037,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.003136,2
