%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944438897563839,128968,1672944438915599705,gps,2,1,42.3009646102,-83.6985233922,271.976135254,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944438917372598,128969,1672944438935650242,gps,2,1,42.3009649836,-83.6985243569,271.974945068,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944438937518180,128970,1672944438955676166,gps,2,1,42.300965362,-83.6985253203,271.973632812,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944438957582302,128971,1672944438975572175,gps,2,1,42.3009657473,-83.6985262746,271.971984863,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944438977658361,128972,1672944438995621291,gps,2,1,42.3009661332,-83.698527229,271.970428467,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944438997666811,128973,1672944439015759531,gps,2,1,42.3009665248,-83.6985281804,271.968841553,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439017500074,128974,1672944439035606238,gps,2,1,42.3009669252,-83.6985291205,271.967376709,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439037396902,128975,1672944439055762597,gps,2,1,42.3009673265,-83.6985300605,271.965881348,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439057709348,128976,1672944439075729960,gps,2,1,42.3009677331,-83.6985309988,271.964416504,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439077444487,128977,1672944439095665337,gps,2,1,42.3009681477,-83.6985319259,271.963134766,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439097583891,128978,1672944439115710434,gps,2,1,42.3009685633,-83.698532853,271.961853027,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439117547821,128979,1672944439135712662,gps,2,1,42.3009689848,-83.6985337785,271.960479736,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439137499228,128980,1672944439155625875,gps,2,1,42.3009694116,-83.6985346933,271.95916748,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439157463702,128981,1672944439175602562,gps,2,1,42.3009698387,-83.6985356069,271.957855225,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439177430430,128982,1672944439195688545,gps,2,1,42.3009702744,-83.69853652,271.956542969,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439197348637,128983,1672944439215607511,gps,2,1,42.3009707152,-83.6985374221,271.955291748,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439217385857,128984,1672944439235591396,gps,2,1,42.300971159,-83.6985383241,271.954193115,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439237249286,128985,1672944439255649278,gps,2,1,42.3009716085,-83.6985392239,271.952941895,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439257557005,128986,1672944439275594869,gps,2,1,42.3009720656,-83.6985401134,271.951904297,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439277544492,128987,1672944439295636063,gps,2,1,42.3009725233,-83.6985410026,271.950866699,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439297418127,128988,1672944439315666544,gps,2,1,42.300972986,-83.6985418884,271.949645996,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439317533440,128989,1672944439335734757,gps,2,1,42.3009734556,-83.6985427652,271.948455811,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439337364763,128990,1672944439355625720,gps,2,1,42.3009739255,-83.6985436419,271.947235107,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439357606275,128991,1672944439375677349,gps,2,1,42.3009744006,-83.6985445147,271.945953369,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439377084887,128992,1672944439395618227,gps,2,1,42.3009748811,-83.6985453753,271.944854736,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439397597895,128993,1672944439415713585,gps,2,1,42.3009753644,-83.6985462383,271.943695068,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439417587097,128994,1672944439435686985,gps,2,1,42.3009758522,-83.6985470942,271.942596436,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439437434120,128995,1672944439455574994,gps,2,1,42.3009763441,-83.6985479378,271.941680908,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439457492761,128996,1672944439475593455,gps,2,1,42.3009768384,-83.6985487812,271.940765381,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439477410512,128997,1672944439495766931,gps,2,1,42.3009773399,-83.6985496209,271.939910889,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439497239103,128998,1672944439515788188,gps,2,1,42.3009778465,-83.6985504473,271.939208984,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439517298165,128999,1672944439535622768,gps,2,1,42.3009783562,-83.6985512761,271.938537598,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439537717699,129000,1672944439555686787,gps,2,1,42.3009788725,-83.6985520987,271.937957764,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439557622411,129001,1672944439575717286,gps,2,1,42.3009793959,-83.6985529101,271.937469482,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439577548691,129002,1672944439595689508,gps,2,1,42.3009799194,-83.6985537209,271.937072754,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439597478795,129003,1672944439615675244,gps,2,1,42.3009804508,-83.6985545261,271.936523438,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439617414275,129004,1672944439635583521,gps,2,1,42.3009809913,-83.6985553225,271.936035156,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439637283586,129005,1672944439655561094,gps,2,1,42.3009815319,-83.6985561173,271.935546875,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439657457649,129006,1672944439675595081,gps,2,1,42.3009820787,-83.6985569058,271.934631348,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439677622992,129007,1672944439695542912,gps,2,1,42.3009826319,-83.6985576834,271.933959961,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439697551088,129008,1672944439715655336,gps,2,1,42.300983186,-83.6985584619,271.933258057,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439717451512,129009,1672944439735606904,gps,2,1,42.3009837434,-83.6985592337,271.932373047,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439737524767,129010,1672944439755601225,gps,2,1,42.3009843063,-83.6985599963,271.931640625,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439757545790,129011,1672944439775649451,gps,2,1,42.3009848694,-83.6985607587,271.930938721,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944439777753615,129012,1672944439795754066,gps,2,1,42.3009854368,-83.6985615165,271.930053711,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439797670901,129013,1672944439815637819,gps,2,1,42.3009860087,-83.6985622664,271.929290771,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439817677717,129014,1672944439835604535,gps,2,1,42.3009865806,-83.6985630156,271.928436279,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439837512815,129015,1672944439855719653,gps,2,1,42.300987158,-83.6985637607,271.927490234,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439857508860,129016,1672944439875622228,gps,2,1,42.3009877398,-83.6985644973,271.926635742,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439877511626,129017,1672944439895652229,gps,2,1,42.3009883225,-83.6985652331,271.925811768,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439897494846,129018,1672944439915594688,gps,2,1,42.3009889107,-83.6985659626,271.925109863,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439917367912,129019,1672944439935615051,gps,2,1,42.3009895039,-83.6985666818,271.924743652,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439937600775,129020,1672944439955666882,gps,2,1,42.3009900981,-83.6985674009,271.924346924,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439957657817,129021,1672944439975638022,gps,2,1,42.3009906985,-83.698568114,271.92388916,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439977170655,129022,1672944439995610651,gps,2,1,42.3009913024,-83.6985688182,271.923583984,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944439997571580,129023,1672944440015741963,gps,2,1,42.3009919078,-83.6985695221,271.923339844,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440017596947,129024,1672944440035715344,gps,2,1,42.3009925187,-83.6985702193,271.92300415,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440037723580,129025,1672944440055804581,gps,2,1,42.3009931341,-83.6985709106,271.923065186,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440057601418,129026,1672944440075661618,gps,2,1,42.3009937502,-83.6985716015,271.923187256,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440077641214,129027,1672944440095732130,gps,2,1,42.3009943728,-83.6985722814,271.923187256,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440097509842,129028,1672944440115688371,gps,2,1,42.300995001,-83.6985729537,271.92376709,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440117513693,129029,1672944440135605057,gps,2,1,42.3009956301,-83.6985736252,271.924377441,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440137524375,129030,1672944440155666818,gps,2,1,42.3009962651,-83.698574287,271.924713135,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440157519183,129031,1672944440175692582,gps,2,1,42.3009969063,-83.6985749403,271.925476074,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440177437447,129032,1672944440195627199,gps,2,1,42.3009975478,-83.6985755954,271.926269531,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440197293626,129033,1672944440215627997,gps,2,1,42.3009981954,-83.6985762378,271.926727295,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440217547220,129034,1672944440235704311,gps,2,1,42.3009988487,-83.6985768744,271.927490234,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440237590604,129035,1672944440255595832,gps,2,1,42.3009995018,-83.6985775099,271.928253174,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440257088430,129036,1672944440275594149,gps,2,1,42.3010001604,-83.6985781343,271.928649902,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440277538613,129037,1672944440295631335,gps,2,1,42.3010008236,-83.6985787541,271.929260254,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440297558577,129038,1672944440315546818,gps,2,1,42.301001487,-83.6985793718,271.929962158,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440317330902,129039,1672944440335568915,gps,2,1,42.3010021549,-83.698579981,271.930114746,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440337297340,129040,1672944440355633528,gps,2,1,42.3010028268,-83.6985805845,271.930358887,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440357048206,129041,1672944440375589620,gps,2,1,42.3010034995,-83.6985811876,271.93057251,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440377511998,129042,1672944440395640087,gps,2,1,42.3010041774,-83.6985817811,271.930023193,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440397724461,129043,1672944440415689548,gps,2,1,42.3010048635,-83.6985823659,271.929382324,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440417522930,129044,1672944440435633193,gps,2,1,42.3010055492,-83.698582951,271.92880249,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440437455183,129045,1672944440455657040,gps,2,1,42.3010062384,-83.6985835244,271.928131104,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440457367881,129046,1672944440475706330,gps,2,1,42.3010069334,-83.6985840918,271.927734375,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440477390061,129047,1672944440495627470,gps,2,1,42.3010076344,-83.6985846562,271.927337646,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440497478230,129048,1672944440515735478,gps,2,1,42.3010083319,-83.6985852159,271.927124023,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440517689311,129049,1672944440535792528,gps,2,1,42.3010090387,-83.6985857701,271.927185059,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440537649433,129050,1672944440555682862,gps,2,1,42.3010097476,-83.6985863248,271.92767334,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440557654521,129051,1672944440575712960,gps,2,1,42.3010104522,-83.6985868743,271.928009033,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440577289977,129052,1672944440595756635,gps,2,1,42.301011168,-83.6985874192,271.928955078,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440597456639,129053,1672944440615616528,gps,2,1,42.3010118842,-83.6985879595,271.930023193,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440617583103,129054,1672944440635687244,gps,2,1,42.3010125975,-83.6985884974,271.930725098,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440637682010,129055,1672944440655740837,gps,2,1,42.3010133218,-83.6985890249,271.932006836,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440657177511,129056,1672944440675668236,gps,2,1,42.3010140472,-83.6985895533,271.933197021,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440677176436,129057,1672944440695640119,gps,2,1,42.3010147699,-83.6985900758,271.934020996,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440697354940,129058,1672944440715665799,gps,2,1,42.301015506,-83.6985905875,271.935333252,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440717487947,129059,1672944440735660473,gps,2,1,42.3010162435,-83.6985910989,271.936645508,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440737384640,129060,1672944440755641688,gps,2,1,42.3010169762,-83.6985916033,271.937469482,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440757310001,129061,1672944440775649309,gps,2,1,42.3010177225,-83.6985920955,271.938720703,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440777595181,129062,1672944440795728252,gps,2,1,42.3010184681,-83.6985925875,271.939758301,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440797159850,129063,1672944440815675189,gps,2,1,42.3010192119,-83.6985930704,271.940490723,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440817684558,129064,1672944440835800703,gps,2,1,42.301019968,-83.6985935399,271.94128418,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440837613944,129065,1672944440855605952,gps,2,1,42.3010207246,-83.6985940077,271.942138672,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440857556371,129066,1672944440875678584,gps,2,1,42.3010214806,-83.6985944667,271.942657471,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440877430099,129067,1672944440895629065,gps,2,1,42.3010222483,-83.6985949124,271.94329834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440897494032,129068,1672944440915660379,gps,2,1,42.3010230157,-83.6985953574,271.943939209,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440917614489,129069,1672944440935744583,gps,2,1,42.3010237824,-83.698595796,271.944396973,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440937052056,129070,1672944440955626991,gps,2,1,42.3010245635,-83.6985962239,271.9453125,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440957436269,129071,1672944440975597460,gps,2,1,42.3010253448,-83.6985966519,271.94619751,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440977564289,129072,1672944440995666595,gps,2,1,42.3010261206,-83.6985970777,271.946685791,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944440997656625,129073,1672944441015775784,gps,2,1,42.3010269065,-83.6985974968,271.947265625,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441017423258,129074,1672944441035672850,gps,2,1,42.3010276918,-83.6985979151,271.947937012,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441037126101,129075,1672944441055735110,gps,2,1,42.3010284768,-83.6985983315,271.948455811,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441057392714,129076,1672944441075633675,gps,2,1,42.3010292742,-83.6985987422,271.94934082,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441077605004,129077,1672944441095771016,gps,2,1,42.3010300716,-83.6985991518,271.95022583,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441097744378,129078,1672944441115671876,gps,2,1,42.3010308656,-83.6985995591,271.950744629,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441117420612,129079,1672944441135704759,gps,2,1,42.3010316739,-83.6985999617,271.951782227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441137407595,129080,1672944441155648236,gps,2,1,42.3010324827,-83.6986003642,271.952667236,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441157324329,129081,1672944441175603768,gps,2,1,42.3010332865,-83.6986007622,271.953155518,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441177376814,129082,1672944441195658848,gps,2,1,42.3010341035,-83.6986011565,271.953948975,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441197371722,129083,1672944441215594442,gps,2,1,42.3010349164,-83.6986015516,271.954650879,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441217703009,129084,1672944441235691060,gps,2,1,42.3010357287,-83.6986019419,271.954986572,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441237328793,129085,1672944441255566225,gps,2,1,42.3010365492,-83.698602328,271.955505371,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441257586010,129086,1672944441275600698,gps,2,1,42.3010373699,-83.6986027143,271.955993652,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441277451606,129087,1672944441295648362,gps,2,1,42.3010381915,-83.698603094,271.956329346,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441297438151,129088,1672944441315591633,gps,2,1,42.3010390217,-83.6986034669,271.956970215,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441317518729,129089,1672944441335608612,gps,2,1,42.3010398535,-83.6986038398,271.957489014,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441337235902,129090,1672944441355603493,gps,2,1,42.301040685,-83.6986042038,271.9581604,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441357309356,129091,1672944441375596299,gps,2,1,42.3010415266,-83.6986045609,271.959136963,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441377597644,129092,1672944441395627413,gps,2,1,42.3010423683,-83.6986049171,271.960174561,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441397578920,129093,1672944441415642091,gps,2,1,42.30104321,-83.6986052642,271.961151123,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441417484937,129094,1672944441435650470,gps,2,1,42.301044062,-83.6986056048,271.962310791,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441437537791,129095,1672944441455610822,gps,2,1,42.3010449138,-83.6986059436,271.963531494,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441457453126,129096,1672944441475659972,gps,2,1,42.3010457657,-83.698606273,271.96472168,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441477248390,129097,1672944441495600177,gps,2,1,42.3010466282,-83.6986065952,271.966033936,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441497678891,129098,1672944441515735826,gps,2,1,42.3010474905,-83.6986069162,271.967407227,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441517590263,129099,1672944441535797821,gps,2,1,42.3010483525,-83.6986072288,271.968688965,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441537084918,129100,1672944441555611023,gps,2,1,42.3010492275,-83.6986075347,271.970153809,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441557463643,129101,1672944441575654241,gps,2,1,42.3010501056,-83.6986078395,271.971893311,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441577398503,129102,1672944441595672151,gps,2,1,42.3010509778,-83.698608139,271.973083496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441597413504,129103,1672944441615602323,gps,2,1,42.3010518651,-83.6986084341,271.97467041,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441617300909,129104,1672944441635680141,gps,2,1,42.3010527504,-83.6986087312,271.976318359,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441637211550,129105,1672944441655715301,gps,2,1,42.3010536315,-83.6986090229,271.977386475,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441657415001,129106,1672944441675606171,gps,2,1,42.301054525,-83.6986093138,271.978851318,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441677505245,129107,1672944441695603760,gps,2,1,42.3010554181,-83.6986096042,271.980285645,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441697442562,129108,1672944441715643542,gps,2,1,42.3010563082,-83.6986098905,271.981170654,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441717266505,129109,1672944441735585066,gps,2,1,42.301057213,-83.6986101783,271.982269287,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441737355717,129110,1672944441755592705,gps,2,1,42.3010581166,-83.6986104651,271.983428955,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441757437263,129111,1672944441775664308,gps,2,1,42.3010590148,-83.6986107462,271.984344482,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005184,2
1672944441777634582,129112,1672944441795685197,gps,2,1,42.3010599272,-83.6986110282,271.985656738,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441797635386,129113,1672944441815660087,gps,2,1,42.3010608375,-83.6986113082,271.986968994,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441817476793,129114,1672944441835680775,gps,2,1,42.3010617443,-83.6986115831,271.988037109,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441837540371,129115,1672944441855619956,gps,2,1,42.3010626649,-83.6986118538,271.989593506,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441857337363,129116,1672944441875589914,gps,2,1,42.301063583,-83.6986121234,271.99118042,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441877389475,129117,1672944441895688613,gps,2,1,42.3010644991,-83.6986123894,271.99230957,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441897341602,129118,1672944441915643769,gps,2,1,42.3010654283,-83.6986126502,271.994018555,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441917419949,129119,1672944441935623063,gps,2,1,42.3010663571,-83.6986129064,271.995635986,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441937207011,129120,1672944441955695927,gps,2,1,42.3010672817,-83.6986131606,271.997131348,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441957294095,129121,1672944441975632360,gps,2,1,42.3010682179,-83.6986134045,271.999298096,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441977567996,129122,1672944441995662879,gps,2,1,42.301069155,-83.6986136485,272.001373291,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944441997509473,129123,1672944442015779586,gps,2,1,42.3010700899,-83.6986138872,272.003265381,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
1672944442017542042,129124,1672944442035631117,gps,2,1,42.3010710347,-83.6986141159,272.005584717,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005329,2
