%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672943998501283146,106948,1672943998513582020,gps,2,1,42.3009733576,-83.6992439149,271.489044189,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998521214959,106949,1672943998533587207,gps,2,1,42.3009735699,-83.6992439236,271.489074707,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998541095512,106950,1672943998553662590,gps,2,1,42.3009737882,-83.6992439363,271.489654541,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998561372330,106951,1672943998573651986,gps,2,1,42.3009739954,-83.6992439473,271.489807129,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998581405095,106952,1672943998593671185,gps,2,1,42.3009741991,-83.6992439579,271.489807129,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998601313698,106953,1672943998613608429,gps,2,1,42.3009744112,-83.699243973,271.490447998,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998621408271,106954,1672943998633640282,gps,2,1,42.3009746096,-83.699243989,271.490570068,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998640889200,106955,1672943998653542238,gps,2,1,42.3009748081,-83.699244005,271.490722656,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998661168911,106956,1672943998673588466,gps,2,1,42.3009750141,-83.699244022,271.491424561,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998681241281,106957,1672943998693607214,gps,2,1,42.3009752072,-83.6992440396,271.491577148,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998701099588,106958,1672943998713627879,gps,2,1,42.3009754005,-83.6992440569,271.491760254,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998721522333,106959,1672943998733630577,gps,2,1,42.3009756003,-83.6992440749,271.492401123,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998741265631,106960,1672943998753581643,gps,2,1,42.3009757873,-83.6992440915,271.492523193,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998761304028,106961,1672943998773581389,gps,2,1,42.3009759746,-83.6992441081,271.492675781,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998781240222,106962,1672943998793582007,gps,2,1,42.3009761689,-83.6992441261,271.493225098,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998801180370,106963,1672943998813554541,gps,2,1,42.3009763513,-83.6992441424,271.493286133,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998821195316,106964,1672943998833526020,gps,2,1,42.3009765341,-83.6992441564,271.493408203,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998841038950,106965,1672943998853613914,gps,2,1,42.3009767233,-83.6992441735,271.493865967,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998860884166,106966,1672943998873590940,gps,2,1,42.3009769019,-83.6992441866,271.493927002,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998881419049,106967,1672943998893613023,gps,2,1,42.3009770806,-83.6992441998,271.494018555,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998901318174,106968,1672943998913595072,gps,2,1,42.3009772652,-83.699244216,271.494445801,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998921229373,106969,1672943998933539428,gps,2,1,42.3009774399,-83.6992442306,271.494628906,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998941257902,106970,1672943998953519565,gps,2,1,42.3009776145,-83.6992442453,271.494812012,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998961168303,106971,1672943998973529732,gps,2,1,42.3009777952,-83.6992442613,271.495239258,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943998981031222,106972,1672943998993535626,gps,2,1,42.3009779664,-83.6992442766,271.495513916,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999001303648,106973,1672943999013608750,gps,2,1,42.3009781392,-83.6992442926,271.495727539,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999021217451,106974,1672943999033663834,gps,2,1,42.300978316,-83.6992443102,271.496276855,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999041276770,106975,1672943999053634560,gps,2,1,42.3009784855,-83.6992443287,271.496582031,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999061416907,106976,1672943999073597126,gps,2,1,42.300978653,-83.6992443468,271.496917725,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999081476920,106977,1672943999093693500,gps,2,1,42.3009788264,-83.6992443676,271.497528076,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999101061189,106978,1672943999113587779,gps,2,1,42.3009789912,-83.6992443894,271.497894287,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999121034654,106979,1672943999133590737,gps,2,1,42.300979152,-83.6992444126,271.498474121,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999141217446,106980,1672943999153573679,gps,2,1,42.3009793224,-83.6992444371,271.49911499,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999161366135,106981,1672943999173654921,gps,2,1,42.3009794813,-83.6992444634,271.499633789,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999181139035,106982,1672943999193587593,gps,2,1,42.3009796418,-83.6992444909,271.499969482,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999201251116,106983,1672943999213550901,gps,2,1,42.3009798098,-83.6992445179,271.500549316,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999221328709,106984,1672943999233670301,gps,2,1,42.3009799688,-83.6992445468,271.500762939,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999241123332,106985,1672943999253552320,gps,2,1,42.3009801279,-83.6992445757,271.500976562,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999261002620,106986,1672943999273608618,gps,2,1,42.3009802942,-83.6992446034,271.501403809,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999280977042,106987,1672943999293512229,gps,2,1,42.3009804525,-83.699244632,271.501495361,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999301297095,106988,1672943999313584082,gps,2,1,42.300980611,-83.6992446604,271.501586914,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999321230434,106989,1672943999333626704,gps,2,1,42.3009807764,-83.6992446872,271.501861572,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999341198748,106990,1672943999353523059,gps,2,1,42.3009809321,-83.6992447137,271.502105713,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999361266075,106991,1672943999373546250,gps,2,1,42.3009810879,-83.6992447403,271.502349854,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999381204361,106992,1672943999393594254,gps,2,1,42.3009812526,-83.6992447658,271.502563477,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999401054416,106993,1672943999413649050,gps,2,1,42.3009814082,-83.6992447915,271.502746582,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999421267997,106994,1672943999433535588,gps,2,1,42.3009815671,-83.6992448194,271.502807617,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999440940630,106995,1672943999453673986,gps,2,1,42.300981731,-83.6992448451,271.502990723,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999461329102,106996,1672943999473567111,gps,2,1,42.3009818892,-83.6992448741,271.503112793,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999481196761,106997,1672943999493534303,gps,2,1,42.3009820463,-83.6992449055,271.503173828,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999501263025,106998,1672943999513698759,gps,2,1,42.300982209,-83.6992449331,271.503417969,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999521230014,106999,1672943999533702933,gps,2,1,42.3009823652,-83.699244967,271.503570557,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999541154035,107000,1672943999553621980,gps,2,1,42.3009825195,-83.6992450019,271.503540039,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999561463206,107001,1672943999573701956,gps,2,1,42.3009826807,-83.6992450326,271.503845215,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999581470020,107002,1672943999593613540,gps,2,1,42.3009828337,-83.6992450703,271.503875732,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999601168323,107003,1672943999613566148,gps,2,1,42.3009829869,-83.6992451079,271.503936768,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999621208844,107004,1672943999633627748,gps,2,1,42.3009831463,-83.6992451414,271.504302979,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999641286490,107005,1672943999653545014,gps,2,1,42.3009832965,-83.6992451774,271.504364014,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999661389364,107006,1672943999673570663,gps,2,1,42.3009834471,-83.6992452134,271.504455566,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999681399798,107007,1672943999693762661,gps,2,1,42.3009836052,-83.6992452486,271.504821777,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999701233880,107008,1672943999713622680,gps,2,1,42.3009837552,-83.6992452855,271.50491333,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999720980452,107009,1672943999733586710,gps,2,1,42.3009839073,-83.6992453219,271.505004883,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999741198128,107010,1672943999753590343,gps,2,1,42.3009840647,-83.6992453577,271.505340576,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999761372068,107011,1672943999773623414,gps,2,1,42.3009842166,-83.6992453945,271.505401611,0.001225,0.0,0.0,0.0,0.002116,0.0,0.0,0.0,0.006724,2
1672943999781330180,107012,1672943999793586585,gps,2,1,42.3009843693,-83.6992454307,271.505584717,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999801340656,107013,1672943999813617765,gps,2,1,42.3009845261,-83.6992454672,271.505889893,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999821138002,107014,1672943999833614765,gps,2,1,42.3009846785,-83.6992455043,271.506011963,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999841008842,107015,1672943999853510045,gps,2,1,42.3009848308,-83.6992455415,271.506134033,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999861010447,107016,1672943999873613583,gps,2,1,42.300984987,-83.699245579,271.506378174,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999880967463,107017,1672943999893568173,gps,2,1,42.300985139,-83.6992456174,271.506439209,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999901124434,107018,1672943999913623997,gps,2,1,42.300985291,-83.6992456557,271.506530762,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999921594619,107019,1672943999933660976,gps,2,1,42.3009854466,-83.6992456944,271.506744385,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999941269022,107020,1672943999953551639,gps,2,1,42.300985601,-83.6992457366,271.506835938,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999961091125,107021,1672943999973593702,gps,2,1,42.3009857554,-83.6992457788,271.50692749,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672943999981473707,107022,1672943999993622494,gps,2,1,42.3009859106,-83.6992458187,271.507110596,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000001257711,107023,1672944000013646902,gps,2,1,42.3009860648,-83.6992458617,271.507232666,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000021411412,107024,1672944000033592676,gps,2,1,42.3009862162,-83.6992459001,271.507415771,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000041378196,107025,1672944000053676659,gps,2,1,42.3009863714,-83.6992459412,271.507629395,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000061358573,107026,1672944000073590526,gps,2,1,42.3009865216,-83.699245981,271.507843018,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000081458960,107027,1672944000093723446,gps,2,1,42.300986672,-83.6992460211,271.508026123,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000101227654,107028,1672944000113668573,gps,2,1,42.3009868272,-83.6992460636,271.508239746,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000121111764,107029,1672944000133542418,gps,2,1,42.3009869804,-83.6992461064,271.508209229,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000141472214,107030,1672944000153650655,gps,2,1,42.3009871335,-83.6992461493,271.508178711,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000161013744,107031,1672944000173612526,gps,2,1,42.3009872887,-83.6992461937,271.508331299,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000180867274,107032,1672944000193588143,gps,2,1,42.3009874419,-83.6992462386,271.508239746,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000201295967,107033,1672944000213552942,gps,2,1,42.300987595,-83.6992462838,271.508178711,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000221548987,107034,1672944000233646922,gps,2,1,42.3009877499,-83.6992463305,271.508270264,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000241466579,107035,1672944000253561632,gps,2,1,42.3009879011,-83.699246378,271.508361816,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000261106080,107036,1672944000273542126,gps,2,1,42.3009880522,-83.6992464256,271.508453369,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000281337406,107037,1672944000293674691,gps,2,1,42.3009882062,-83.699246475,271.508605957,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000301423895,107038,1672944000313579638,gps,2,1,42.3009883562,-83.6992465253,271.50881958,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000321292734,107039,1672944000333660237,gps,2,1,42.3009885074,-83.6992465739,271.50894165,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000341340137,107040,1672944000353591297,gps,2,1,42.3009886599,-83.6992466263,271.509246826,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000361192173,107041,1672944000373555545,gps,2,1,42.3009888098,-83.6992466776,271.509460449,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000381202213,107042,1672944000393559967,gps,2,1,42.3009889597,-83.6992467293,271.50970459,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000401297009,107043,1672944000413633239,gps,2,1,42.3009891109,-83.6992467842,271.510101318,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000421329209,107044,1672944000433569410,gps,2,1,42.3009892588,-83.6992468386,271.510406494,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000441395108,107045,1672944000453585851,gps,2,1,42.3009894068,-83.6992468929,271.51071167,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000461307784,107046,1672944000473694959,gps,2,1,42.3009895571,-83.6992469498,271.511138916,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000481275436,107047,1672944000493525033,gps,2,1,42.3009897044,-83.699247006,271.511444092,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000501462214,107048,1672944000513707439,gps,2,1,42.3009898518,-83.6992470623,271.511749268,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000521175969,107049,1672944000533676525,gps,2,1,42.3009900013,-83.6992471208,271.512115479,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000541108326,107050,1672944000553551631,gps,2,1,42.3009901501,-83.6992471776,271.512359619,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000561274906,107051,1672944000573616847,gps,2,1,42.3009902986,-83.6992472338,271.512481689,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000581513936,107052,1672944000593628397,gps,2,1,42.3009904472,-83.6992472936,271.512786865,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000601341384,107053,1672944000613623349,gps,2,1,42.3009905948,-83.699247351,271.512878418,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000621424976,107054,1672944000633646331,gps,2,1,42.3009907397,-83.6992474083,271.513000488,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000641341316,107055,1672944000653651837,gps,2,1,42.3009908873,-83.6992474691,271.513275146,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000661216301,107056,1672944000673555993,gps,2,1,42.3009910308,-83.6992475273,271.513366699,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000681143960,107057,1672944000693744878,gps,2,1,42.3009911743,-83.6992475856,271.51348877,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000701521018,107058,1672944000713627326,gps,2,1,42.30099132,-83.6992476471,271.513793945,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000720943027,107059,1672944000733517588,gps,2,1,42.3009914623,-83.6992477069,271.513946533,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000741289024,107060,1672944000753514311,gps,2,1,42.3009916045,-83.6992477665,271.514099121,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000761441124,107061,1672944000773555580,gps,2,1,42.3009917473,-83.6992478286,271.514465332,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000781321585,107062,1672944000793620596,gps,2,1,42.300991887,-83.699247889,271.514678955,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000801164812,107063,1672944000813550681,gps,2,1,42.3009920266,-83.6992479495,271.514923096,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000821150998,107064,1672944000833611783,gps,2,1,42.3009921668,-83.6992480123,271.515350342,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000841121974,107065,1672944000853554109,gps,2,1,42.3009923077,-83.6992480723,271.515563965,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000861269214,107066,1672944000873584986,gps,2,1,42.3009924486,-83.6992481325,271.51574707,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000881272102,107067,1672944000893613481,gps,2,1,42.3009925866,-83.6992481966,271.516174316,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000901217686,107068,1672944000913556307,gps,2,1,42.3009927257,-83.6992482585,271.516357422,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000921379174,107069,1672944000933582245,gps,2,1,42.3009928601,-83.6992483214,271.516662598,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000941290074,107070,1672944000953651652,gps,2,1,42.3009929966,-83.6992483873,271.517028809,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000961258496,107071,1672944000973562773,gps,2,1,42.3009931298,-83.699248452,271.517272949,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944000981278962,107072,1672944000993607710,gps,2,1,42.300993263,-83.6992485169,271.517547607,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001001669480,107073,1672944001013707816,gps,2,1,42.3009933982,-83.6992485844,271.517883301,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001020990927,107074,1672944001033613742,gps,2,1,42.3009935341,-83.6992486488,271.518096924,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001040785703,107075,1672944001053632465,gps,2,1,42.3009936698,-83.6992487134,271.518310547,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001061185686,107076,1672944001073676980,gps,2,1,42.3009938041,-83.6992487822,271.518615723,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001081028484,107077,1672944001093636493,gps,2,1,42.3009939384,-83.6992488475,271.518707275,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001101045192,107078,1672944001113615224,gps,2,1,42.3009940728,-83.6992489132,271.518829346,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001121000395,107079,1672944001133596373,gps,2,1,42.3009942059,-83.6992489828,271.519073486,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001140775011,107080,1672944001153588349,gps,2,1,42.3009943397,-83.6992490527,271.519195557,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001160886550,107081,1672944001173542428,gps,2,1,42.3009944735,-83.6992491227,271.519287109,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001180793229,107082,1672944001193607453,gps,2,1,42.3009946057,-83.6992491931,271.519561768,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001200719539,107083,1672944001213502333,gps,2,1,42.3009947384,-83.6992492637,271.519683838,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001221549448,107084,1672944001233572626,gps,2,1,42.3009948721,-83.699249333,271.519866943,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001241178087,107085,1672944001253590157,gps,2,1,42.3009950032,-83.6992494042,271.520141602,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001261070490,107086,1672944001273583783,gps,2,1,42.300995136,-83.6992494742,271.520355225,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001281340563,107087,1672944001293581472,gps,2,1,42.3009952686,-83.6992495443,271.52053833,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001301340597,107088,1672944001313581798,gps,2,1,42.3009953987,-83.6992496163,271.520843506,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001321486637,107089,1672944001333617181,gps,2,1,42.3009955297,-83.6992496872,271.521148682,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001341183975,107090,1672944001353546083,gps,2,1,42.3009956607,-83.6992497583,271.521453857,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001361388861,107091,1672944001373580634,gps,2,1,42.3009957899,-83.6992498309,271.521728516,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001381152369,107092,1672944001393532095,gps,2,1,42.3009959201,-83.6992499026,271.522003174,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001401103255,107093,1672944001413551543,gps,2,1,42.3009960502,-83.6992499745,271.52230835,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001421510556,107094,1672944001433702749,gps,2,1,42.3009961787,-83.6992500479,271.52255249,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001441381505,107095,1672944001453595689,gps,2,1,42.3009963089,-83.6992501218,271.522766113,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001461277747,107096,1672944001473537748,gps,2,1,42.3009964391,-83.6992501959,271.522979736,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001481399838,107097,1672944001493594676,gps,2,1,42.3009965667,-83.6992502703,271.523223877,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001501214512,107098,1672944001513526780,gps,2,1,42.3009966972,-83.6992503432,271.523376465,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001521189273,107099,1672944001533574453,gps,2,1,42.3009968276,-83.6992504162,271.523529053,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001541184210,107100,1672944001553741975,gps,2,1,42.3009969541,-83.6992504919,271.523773193,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001561351116,107101,1672944001573691187,gps,2,1,42.3009970835,-83.6992505667,271.523925781,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001581083013,107102,1672944001593545512,gps,2,1,42.3009972101,-83.6992506426,271.524169922,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001601313033,107103,1672944001613630858,gps,2,1,42.3009973353,-83.6992507197,271.524505615,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
1672944001621361051,107104,1672944001633627837,gps,2,1,42.3009974604,-83.699250797,271.524810791,0.000961,0.0,0.0,0.0,0.001089,0.0,0.0,0.0,0.005929,2
