%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947327680947882,84716,1672947327680746437,gps,2,1,42.3015465909,-83.6985514689,273.094818115,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327691045598,84717,1672947327690802648,gps,2,1,42.3015468354,-83.6985517589,273.095397949,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327701106280,84718,1672947327700906189,gps,2,1,42.3015470764,-83.6985520588,273.096984863,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327710983520,84719,1672947327710774013,gps,2,1,42.3015473171,-83.6985523556,273.097625732,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327721016561,84720,1672947327720812568,gps,2,1,42.3015475594,-83.6985526493,273.098236084,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327730948849,84721,1672947327730726778,gps,2,1,42.3015477985,-83.6985529529,273.09979248,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327740932738,84722,1672947327740730817,gps,2,1,42.3015480372,-83.6985532541,273.100372314,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327751020602,84723,1672947327750795762,gps,2,1,42.3015482776,-83.6985535514,273.101043701,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327760961088,84724,1672947327760750909,gps,2,1,42.3015485148,-83.6985538592,273.102508545,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327770911949,84725,1672947327770751989,gps,2,1,42.3015487515,-83.6985541646,273.103088379,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327781017689,84726,1672947327780803289,gps,2,1,42.3015489899,-83.6985544663,273.103668213,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327790954125,84727,1672947327790744451,gps,2,1,42.3015492251,-83.6985547785,273.105041504,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327800953840,84728,1672947327800744060,gps,2,1,42.3015494596,-83.6985550889,273.105529785,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327811040661,84729,1672947327810806777,gps,2,1,42.301549696,-83.6985553946,273.106079102,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327820969689,84730,1672947327820742026,gps,2,1,42.3015499288,-83.6985557116,273.10736084,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327831056441,84731,1672947327830745808,gps,2,1,42.3015501611,-83.6985560265,273.107788086,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327841058919,84732,1672947327840825417,gps,2,1,42.301550395,-83.6985563377,273.108306885,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327851012737,84733,1672947327850758956,gps,2,1,42.3015506253,-83.6985566594,273.109375,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327860952134,84734,1672947327860757487,gps,2,1,42.3015508549,-83.6985569792,273.109863281,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327871018752,84735,1672947327870797309,gps,2,1,42.3015510865,-83.6985572957,273.110290527,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327880978599,84736,1672947327880787795,gps,2,1,42.301551314,-83.6985576221,273.11126709,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327890912529,84737,1672947327890731866,gps,2,1,42.301551541,-83.698557947,273.111755371,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327900984983,84738,1672947327900791970,gps,2,1,42.3015517698,-83.6985582686,273.112213135,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327910917153,84739,1672947327910732760,gps,2,1,42.3015519948,-83.6985585996,273.11315918,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327920927954,84740,1672947327920738907,gps,2,1,42.301552219,-83.6985589296,273.113647461,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327931013863,84741,1672947327930795161,gps,2,1,42.3015524455,-83.6985592559,273.114135742,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327940939500,84742,1672947327940742500,gps,2,1,42.301552668,-83.6985595915,273.115081787,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327951046795,84743,1672947327950830754,gps,2,1,42.3015528898,-83.6985599262,273.115570068,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327960984110,84744,1672947327960794223,gps,2,1,42.3015531138,-83.6985602564,273.11605835,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327970902850,84745,1672947327970719945,gps,2,1,42.3015533338,-83.6985605964,273.116973877,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327980953392,84746,1672947327980732946,gps,2,1,42.3015535532,-83.6985609353,273.117462158,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947327990992227,84747,1672947327990796150,gps,2,1,42.3015537748,-83.6985612699,273.117980957,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328001019851,84748,1672947328000804128,gps,2,1,42.3015539925,-83.6985616143,273.118896484,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328011047510,84749,1672947328010834760,gps,2,1,42.3015542097,-83.6985619571,273.119384766,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328020979756,84750,1672947328020783694,gps,2,1,42.3015544287,-83.698562297,273.119873047,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328031014330,84751,1672947328030784670,gps,2,1,42.3015546435,-83.6985626478,273.120666504,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328040992954,84752,1672947328040795784,gps,2,1,42.3015548587,-83.6985629952,273.121063232,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328051015950,84753,1672947328050799933,gps,2,1,42.301555075,-83.6985633393,273.121551514,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328061019118,84754,1672947328060821280,gps,2,1,42.3015552877,-83.6985636939,273.122253418,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328071060231,84755,1672947328070812341,gps,2,1,42.3015555,-83.6985640457,273.122619629,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328081036659,84756,1672947328080807771,gps,2,1,42.3015557147,-83.6985643938,273.123046875,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328090972145,84757,1672947328090733769,gps,2,1,42.3015559247,-83.6985647529,273.123687744,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328100927254,84758,1672947328100736133,gps,2,1,42.3015561343,-83.6985651096,273.124053955,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328110986410,84759,1672947328110789558,gps,2,1,42.3015563463,-83.6985654615,273.124389648,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328120930295,84760,1672947328120745060,gps,2,1,42.3015565529,-83.6985658256,273.125061035,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328131012947,84761,1672947328130805050,gps,2,1,42.3015567587,-83.6985661876,273.125457764,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328141018640,84762,1672947328140813884,gps,2,1,42.3015569675,-83.6985665452,273.125823975,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328150903664,84763,1672947328150718557,gps,2,1,42.3015571696,-83.6985669145,273.126403809,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328160914061,84764,1672947328160721637,gps,2,1,42.3015573717,-83.6985672819,273.126800537,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328170990106,84765,1672947328170781370,gps,2,1,42.3015575768,-83.698567645,273.127197266,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328180898100,84766,1672947328180719134,gps,2,1,42.3015577753,-83.6985680193,273.127746582,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328190905538,84767,1672947328190719228,gps,2,1,42.3015579737,-83.6985683916,273.128051758,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328201058778,84768,1672947328200871428,gps,2,1,42.3015581752,-83.69856876,273.128448486,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328210947342,84769,1672947328210733787,gps,2,1,42.3015583702,-83.6985691389,273.12890625,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328220922775,84770,1672947328220732692,gps,2,1,42.3015585654,-83.6985695162,273.129180908,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328230987983,84771,1672947328230782905,gps,2,1,42.3015587632,-83.6985698892,273.129516602,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328240908372,84772,1672947328240722598,gps,2,1,42.3015589552,-83.6985702724,273.129882812,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328250995078,84773,1672947328250772611,gps,2,1,42.3015591475,-83.6985706535,273.130065918,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328260993455,84774,1672947328260801150,gps,2,1,42.3015593425,-83.6985710311,273.130279541,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328270910383,84775,1672947328270725502,gps,2,1,42.3015595319,-83.6985714183,273.130584717,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328280951859,84776,1672947328280732948,gps,2,1,42.3015597217,-83.6985718033,273.130645752,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328291018058,84777,1672947328290780623,gps,2,1,42.3015599134,-83.6985721851,273.13079834,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328300925080,84778,1672947328300726496,gps,2,1,42.3015601001,-83.6985725761,273.131011963,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328310908133,84779,1672947328310721407,gps,2,1,42.301560287,-83.6985729651,273.131072998,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328320946813,84780,1672947328320765522,gps,2,1,42.3015604761,-83.698573351,273.131164551,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328330912560,84781,1672947328330710977,gps,2,1,42.3015606599,-83.6985737461,273.131347656,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328340911807,84782,1672947328340715996,gps,2,1,42.3015608436,-83.6985741399,273.131378174,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328351006888,84783,1672947328350798006,gps,2,1,42.3015610299,-83.6985745297,273.131408691,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328360887344,84784,1672947328360704877,gps,2,1,42.3015612106,-83.6985749294,273.131561279,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328370896423,84785,1672947328370720198,gps,2,1,42.3015613907,-83.6985753279,273.131530762,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328381075919,84786,1672947328380874385,gps,2,1,42.3015615738,-83.6985757223,273.131591797,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328390912499,84787,1672947328390723655,gps,2,1,42.3015617514,-83.6985761264,273.131652832,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328400933087,84788,1672947328400719696,gps,2,1,42.3015619282,-83.6985765294,273.131622314,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328410985914,84789,1672947328410783032,gps,2,1,42.301562108,-83.6985769282,273.131622314,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328420909574,84790,1672947328420718179,gps,2,1,42.3015622827,-83.6985773366,273.13168335,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328430904760,84791,1672947328430714171,gps,2,1,42.3015624569,-83.6985777433,273.131713867,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328440981828,84792,1672947328440774136,gps,2,1,42.3015626335,-83.6985781465,273.131713867,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328451080542,84793,1672947328450794728,gps,2,1,42.3015628057,-83.6985785586,273.13180542,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328460991282,84794,1672947328460763783,gps,2,1,42.3015629776,-83.6985789687,273.131896973,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328470987901,84795,1672947328470756916,gps,2,1,42.3015631513,-83.6985793763,273.131896973,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328480938791,84796,1672947328480725728,gps,2,1,42.3015633211,-83.6985797916,273.132049561,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328491036946,84797,1672947328490796088,gps,2,1,42.3015634905,-83.6985802054,273.132202148,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328500939294,84798,1672947328500710577,gps,2,1,42.301563662,-83.6985806162,273.132263184,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328510990780,84799,1672947328510768894,gps,2,1,42.3015638266,-83.6985810362,273.131958008,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328521004581,84800,1672947328520781936,gps,2,1,42.3015639934,-83.6985814536,273.132141113,0.0001,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.002809,2
1672947328531006200,84801,1672947328530791134,gps,2,1,42.3015641625,-83.6985818679,273.132293701,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328540978105,84802,1672947328540765155,gps,2,1,42.3015643243,-83.6985822915,273.132080078,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328550975567,84803,1672947328550739522,gps,2,1,42.3015644879,-83.6985827124,273.132354736,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328560979745,84804,1672947328560776507,gps,2,1,42.301564654,-83.6985831305,273.132568359,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328570917315,84805,1672947328570723682,gps,2,1,42.3015648126,-83.6985835578,273.132385254,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328580942912,84806,1672947328580745140,gps,2,1,42.3015649728,-83.6985839824,273.132751465,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328590978567,84807,1672947328590771905,gps,2,1,42.3015651356,-83.6985844045,273.133026123,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328600911832,84808,1672947328600707389,gps,2,1,42.3015652908,-83.6985848355,273.132873535,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328610888746,84809,1672947328610699888,gps,2,1,42.3015654473,-83.6985852646,273.133209229,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328620994667,84810,1672947328620796667,gps,2,1,42.3015656067,-83.6985856903,273.133544922,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328631060844,84811,1672947328630865281,gps,2,1,42.3015657587,-83.6985861253,273.133300781,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328640959104,84812,1672947328640789083,gps,2,1,42.3015659115,-83.6985865586,273.133544922,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328650914947,84813,1672947328650714041,gps,2,1,42.3015660676,-83.6985869881,273.133880615,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328660881672,84814,1672947328660704126,gps,2,1,42.301566216,-83.6985874271,273.133575439,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328670978122,84815,1672947328670771520,gps,2,1,42.301566365,-83.6985878644,273.133728027,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328680914182,84816,1672947328680710119,gps,2,1,42.3015665174,-83.698588298,273.133911133,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328690887747,84817,1672947328690712957,gps,2,1,42.3015666622,-83.698588741,273.133544922,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328701036868,84818,1672947328700861710,gps,2,1,42.3015668078,-83.6985891822,273.133544922,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328710901729,84819,1672947328710719347,gps,2,1,42.3015669564,-83.69858962,273.13369751,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328720915840,84820,1672947328720705661,gps,2,1,42.3015670977,-83.6985900665,273.133239746,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328730898222,84821,1672947328730692064,gps,2,1,42.3015672396,-83.6985905108,273.133270264,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328740928015,84822,1672947328740756690,gps,2,1,42.3015673844,-83.6985909524,273.133331299,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328750896964,84823,1672947328750714018,gps,2,1,42.3015675222,-83.6985914019,273.132904053,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328760892302,84824,1672947328760722991,gps,2,1,42.3015676607,-83.6985918497,273.132965088,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328770999756,84825,1672947328770767602,gps,2,1,42.3015678017,-83.6985922946,273.132965088,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328780914752,84826,1672947328780702426,gps,2,1,42.301567936,-83.6985927477,273.132598877,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328790998049,84827,1672947328790762035,gps,2,1,42.3015680705,-83.6985931992,273.132659912,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328800952518,84828,1672947328800710596,gps,2,1,42.3015682084,-83.6985936475,273.132720947,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328810938583,84829,1672947328810701307,gps,2,1,42.3015683389,-83.6985941041,273.132354736,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328820976399,84830,1672947328820757447,gps,2,1,42.3015684697,-83.6985945595,273.132385254,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328830915885,84831,1672947328830694962,gps,2,1,42.3015686039,-83.6985950111,273.132446289,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328840914095,84832,1672947328840702679,gps,2,1,42.3015687307,-83.6985954715,273.132049561,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328850986079,84833,1672947328850766959,gps,2,1,42.3015688578,-83.6985959303,273.131988525,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328860924908,84834,1672947328860691417,gps,2,1,42.3015689879,-83.6985963863,273.131988525,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328870893020,84835,1672947328870677032,gps,2,1,42.3015691109,-83.6985968503,273.131530762,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328881113030,84836,1672947328880886159,gps,2,1,42.3015692339,-83.698597313,273.131408691,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328890911613,84837,1672947328890694739,gps,2,1,42.30156936,-83.6985977727,273.131317139,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328900923122,84838,1672947328900688301,gps,2,1,42.3015694782,-83.6985982404,273.130737305,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328910943857,84839,1672947328910706560,gps,2,1,42.3015695966,-83.6985987068,273.130523682,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328920989734,84840,1672947328920757888,gps,2,1,42.3015697187,-83.6985991704,273.130340576,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328930883928,84841,1672947328930694250,gps,2,1,42.3015698323,-83.698599642,273.129699707,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328940937159,84842,1672947328940760999,gps,2,1,42.301569946,-83.6986001122,273.129394531,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328951006132,84843,1672947328950806286,gps,2,1,42.3015700635,-83.6986005792,273.129180908,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328960896743,84844,1672947328960692969,gps,2,1,42.3015701724,-83.6986010543,273.128448486,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328970945653,84845,1672947328970751682,gps,2,1,42.3015702812,-83.6986015284,273.128112793,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328980893429,84846,1672947328980692882,gps,2,1,42.3015703938,-83.6986019993,273.127807617,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947328990875543,84847,1672947328990693117,gps,2,1,42.3015704981,-83.6986024779,273.12701416,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329000957389,84848,1672947329000754122,gps,2,1,42.3015706019,-83.6986029555,273.126525879,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329010992223,84849,1672947329010776452,gps,2,1,42.30157071,-83.6986034303,273.126159668,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329020981112,84850,1672947329020770300,gps,2,1,42.3015708044,-83.698603912,273.125732422,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329030954838,84851,1672947329030758528,gps,2,1,42.3015709038,-83.6986043932,273.125152588,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329040939920,84852,1672947329040742526,gps,2,1,42.3015710074,-83.698604871,273.124664307,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329050985425,84853,1672947329050769170,gps,2,1,42.3015710975,-83.6986053563,273.124145508,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329060979749,84854,1672947329060776194,gps,2,1,42.3015711927,-83.6986058406,273.123474121,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329070950070,84855,1672947329070759092,gps,2,1,42.3015712917,-83.6986063221,273.12286377,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329080903056,84856,1672947329080696304,gps,2,1,42.3015713779,-83.6986068104,273.122283936,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329090941338,84857,1672947329090745913,gps,2,1,42.3015714689,-83.6986072977,273.121582031,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329100890870,84858,1672947329100694569,gps,2,1,42.3015715633,-83.6986077826,273.120941162,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329110902976,84859,1672947329110690969,gps,2,1,42.3015716455,-83.6986082738,273.120300293,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329120910018,84860,1672947329120695715,gps,2,1,42.3015717323,-83.6986087642,273.119628906,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329131065562,84861,1672947329130850584,gps,2,1,42.3015718222,-83.6986092521,273.11895752,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329140897469,84862,1672947329140686646,gps,2,1,42.3015719005,-83.6986097465,273.118286133,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329150944378,84863,1672947329150747673,gps,2,1,42.3015719827,-83.69861024,273.117675781,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329160888513,84864,1672947329160678750,gps,2,1,42.3015720686,-83.6986107309,273.117004395,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329170871920,84865,1672947329170677592,gps,2,1,42.3015721427,-83.6986112282,273.116394043,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329180943496,84866,1672947329180740666,gps,2,1,42.3015722203,-83.6986117249,273.115814209,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329190874274,84867,1672947329190678668,gps,2,1,42.3015723021,-83.6986122187,273.115203857,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329200988291,84868,1672947329200777758,gps,2,1,42.3015723718,-83.6986127192,273.114624023,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329210963669,84869,1672947329210768883,gps,2,1,42.3015724448,-83.6986132187,273.114074707,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329220877240,84870,1672947329220684579,gps,2,1,42.3015725218,-83.6986137157,273.113494873,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329230874924,84871,1672947329230678861,gps,2,1,42.3015725867,-83.6986142192,273.113006592,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
1672947329240935911,84872,1672947329240743025,gps,2,1,42.301572655,-83.6986147217,273.112426758,0.000169,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,0.003025,2
