%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672947057181970230,259883,1672947057184231038,gps,2,1,42.3008977892,-83.6990293959,271.208190918,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057201460675,259884,1672947057204403026,gps,2,1,42.3008978158,-83.6990284566,271.20980835,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057221465519,259885,1672947057224244790,gps,2,1,42.3008978453,-83.699027524,271.211791992,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057241595366,259886,1672947057244188302,gps,2,1,42.3008978742,-83.6990265911,271.213745117,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057261749724,259887,1672947057264219713,gps,2,1,42.3008978962,-83.6990256547,271.215637207,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057281526792,259888,1672947057284158696,gps,2,1,42.3008979198,-83.6990247242,271.21786499,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057301628747,259889,1672947057304199279,gps,2,1,42.3008979428,-83.6990237942,271.220123291,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057321657167,259890,1672947057324205742,gps,2,1,42.3008979592,-83.6990228605,271.222259521,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057341530613,259891,1672947057344146714,gps,2,1,42.3008979767,-83.6990219336,271.224700928,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057361500780,259892,1672947057364136295,gps,2,1,42.3008979938,-83.6990210062,271.227172852,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057381375456,259893,1672947057384223977,gps,2,1,42.3008980052,-83.6990200765,271.229522705,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057401686705,259894,1672947057404235897,gps,2,1,42.30089802,-83.6990191507,271.231506348,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057421147422,259895,1672947057424172273,gps,2,1,42.300898034,-83.6990182246,271.233520508,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057441825943,259896,1672947057444262266,gps,2,1,42.3008980415,-83.6990172981,271.235839844,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057461695413,259897,1672947057464186762,gps,2,1,42.300898052,-83.6990163752,271.237701416,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057481699427,259898,1672947057484374945,gps,2,1,42.3008980621,-83.6990154526,271.239532471,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057501480803,259899,1672947057504383587,gps,2,1,42.3008980661,-83.6990145292,271.241638184,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057521487244,259900,1672947057524246082,gps,2,1,42.3008980734,-83.6990136092,271.242919922,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057541674754,259901,1672947057544287206,gps,2,1,42.300898079,-83.6990126957,271.243927002,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057561706795,259902,1672947057564255198,gps,2,1,42.3008980811,-83.6990117756,271.245758057,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057581601803,259903,1672947057584225276,gps,2,1,42.3008980863,-83.6990108654,271.246673584,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057601728967,259904,1672947057604239351,gps,2,1,42.3008980913,-83.6990099551,271.247619629,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057621588334,259905,1672947057624267946,gps,2,1,42.3008980942,-83.6990090392,271.249389648,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057641645353,259906,1672947057644198162,gps,2,1,42.3008981009,-83.6990081324,271.250335693,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057661401685,259907,1672947057664228772,gps,2,1,42.3008981077,-83.6990072261,271.251373291,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057681539672,259908,1672947057684266870,gps,2,1,42.3008981131,-83.6990063148,271.253234863,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057701642900,259909,1672947057704175715,gps,2,1,42.3008981196,-83.6990054147,271.253936768,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057721287026,259910,1672947057724159026,gps,2,1,42.3008981257,-83.6990045148,271.254638672,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057741569172,259911,1672947057744231863,gps,2,1,42.3008981322,-83.6990036082,271.256500244,0.001225,0.0,0.0,0.0,0.001225,0.0,0.0,0.0,0.007921,2
1672947057761591220,259912,1672947057764194720,gps,2,1,42.3008981382,-83.6990027124,271.257324219,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057781498563,259913,1672947057784221048,gps,2,1,42.3008981442,-83.699001817,271.258209229,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057801365820,259914,1672947057804361629,gps,2,1,42.3008981493,-83.6990009158,271.260101318,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057821434480,259915,1672947057824183520,gps,2,1,42.3008981538,-83.6990000259,271.261322021,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057841535566,259916,1672947057844188508,gps,2,1,42.3008981584,-83.6989991359,271.262634277,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057861884812,259917,1672947057864244729,gps,2,1,42.3008981604,-83.6989982398,271.264648438,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057881553217,259918,1672947057884182299,gps,2,1,42.3008981616,-83.6989973542,271.266204834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057901460981,259919,1672947057904207074,gps,2,1,42.300898162,-83.6989964716,271.267181396,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057921503356,259920,1672947057924185456,gps,2,1,42.3008981603,-83.6989955804,271.26940918,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057941444337,259921,1672947057944178655,gps,2,1,42.3008981579,-83.6989947022,271.270568848,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057961260480,259922,1672947057964162429,gps,2,1,42.3008981555,-83.6989938239,271.271850586,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947057981689608,259923,1672947057984307423,gps,2,1,42.3008981525,-83.6989929377,271.274169922,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058001489437,259924,1672947058004217573,gps,2,1,42.3008981526,-83.6989920568,271.275054932,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058021803752,259925,1672947058024282050,gps,2,1,42.3008981521,-83.6989911759,271.275970459,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058041600839,259926,1672947058044327701,gps,2,1,42.3008981479,-83.6989902947,271.278167725,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058061618235,259927,1672947058064320026,gps,2,1,42.3008981478,-83.6989894226,271.278991699,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058081494959,259928,1672947058084288777,gps,2,1,42.3008981481,-83.6989885509,271.279937744,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058101734849,259929,1672947058104304483,gps,2,1,42.3008981443,-83.6989876752,271.282104492,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058121696267,259930,1672947058124203722,gps,2,1,42.3008981405,-83.6989868133,271.283874512,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058141539447,259931,1672947058144185454,gps,2,1,42.3008981364,-83.6989859513,271.285614014,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058161930005,259932,1672947058164255006,gps,2,1,42.300898133,-83.6989850817,271.287780762,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058181375624,259933,1672947058184178905,gps,2,1,42.3008981299,-83.6989842249,271.289611816,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058201388270,259934,1672947058204129466,gps,2,1,42.3008981255,-83.6989833654,271.29119873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058221511215,259935,1672947058224242101,gps,2,1,42.3008981231,-83.6989825015,271.293334961,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058241534330,259936,1672947058244177169,gps,2,1,42.3008981195,-83.6989816477,271.294799805,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058261639553,259937,1672947058264231744,gps,2,1,42.3008981157,-83.6989807934,271.296264648,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058281878378,259938,1672947058284344534,gps,2,1,42.3008981135,-83.6989799355,271.298187256,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058301703835,259939,1672947058304217064,gps,2,1,42.3008981101,-83.6989790866,271.299468994,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058321541798,259940,1672947058324172964,gps,2,1,42.300898107,-83.6989782377,271.30078125,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058341572626,259941,1672947058344226331,gps,2,1,42.3008981056,-83.6989773852,271.30255127,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058361398770,259942,1672947058364191495,gps,2,1,42.3008981034,-83.698976541,271.303741455,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058381346261,259943,1672947058384219074,gps,2,1,42.3008981017,-83.6989756966,271.304931641,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058401661390,259944,1672947058404307878,gps,2,1,42.3008981019,-83.6989748491,271.306610107,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058421549482,259945,1672947058424197307,gps,2,1,42.3008981017,-83.6989740092,271.307861328,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058441569951,259946,1672947058444230992,gps,2,1,42.3008981016,-83.6989731691,271.309112549,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058461609823,259947,1672947058464233211,gps,2,1,42.3008981034,-83.6989723262,271.310791016,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058481760499,259948,1672947058484237023,gps,2,1,42.3008981052,-83.6989714906,271.312103271,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058501465985,259949,1672947058504224566,gps,2,1,42.3008981097,-83.6989706553,271.314086914,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058521236816,259950,1672947058524239058,gps,2,1,42.300898113,-83.6989698175,271.315856934,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058541750543,259951,1672947058544376840,gps,2,1,42.3008981187,-83.6989689866,271.317932129,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058561688140,259952,1672947058564301643,gps,2,1,42.3008981242,-83.6989681632,271.319763184,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058581813066,259953,1672947058584270777,gps,2,1,42.3008981282,-83.6989673306,271.321624756,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058601654471,259954,1672947058604186018,gps,2,1,42.3008981293,-83.6989665102,271.323364258,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058621567763,259955,1672947058624169744,gps,2,1,42.3008981301,-83.6989656899,271.32510376,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058641447882,259956,1672947058644187161,gps,2,1,42.3008981338,-83.6989648628,271.32699585,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058661451765,259957,1672947058664187320,gps,2,1,42.3008981346,-83.6989640477,271.328704834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058681233738,259958,1672947058684197508,gps,2,1,42.3008981356,-83.6989632329,271.330413818,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058701592925,259959,1672947058704173667,gps,2,1,42.3008981395,-83.6989624126,271.332183838,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058721705270,259960,1672947058724211996,gps,2,1,42.3008981437,-83.6989616018,271.333557129,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058741593567,259961,1672947058744145011,gps,2,1,42.300898148,-83.698960791,271.334899902,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058761740384,259962,1672947058764340994,gps,2,1,42.3008981534,-83.6989599777,271.336547852,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058781429869,259963,1672947058784189702,gps,2,1,42.3008981594,-83.6989591731,271.337890625,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058801546289,259964,1672947058804195510,gps,2,1,42.3008981613,-83.6989583638,271.33984375,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058821688490,259965,1672947058824256548,gps,2,1,42.3008981687,-83.6989575568,271.341491699,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058841566963,259966,1672947058844164356,gps,2,1,42.3008981723,-83.6989567528,271.343475342,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058861653178,259967,1672947058864246048,gps,2,1,42.3008981762,-83.6989559495,271.345458984,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058881651900,259968,1672947058884150561,gps,2,1,42.3008981847,-83.698955148,271.347167969,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058901540056,259969,1672947058904168083,gps,2,1,42.3008981934,-83.6989543568,271.348693848,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058921510533,259970,1672947058924197820,gps,2,1,42.3008982018,-83.6989535654,271.350219727,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058941406524,259971,1672947058944173602,gps,2,1,42.3008982108,-83.6989527691,271.351928711,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058961299157,259972,1672947058964202981,gps,2,1,42.3008982198,-83.6989519828,271.35345459,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947058981684001,259973,1672947058984288242,gps,2,1,42.3008982287,-83.6989511965,271.355010986,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059001660485,259974,1672947059004316989,gps,2,1,42.300898238,-83.6989504061,271.356689453,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059021525027,259975,1672947059024271064,gps,2,1,42.3008982451,-83.698949633,271.357971191,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059041557699,259976,1672947059044218741,gps,2,1,42.3008982524,-83.6989488591,271.359283447,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059061799948,259977,1672947059064373911,gps,2,1,42.300898261,-83.6989480754,271.361114502,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059081564161,259978,1672947059084280464,gps,2,1,42.3008982662,-83.6989473081,271.362365723,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059101597984,259979,1672947059104253876,gps,2,1,42.3008982719,-83.6989465402,271.363586426,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059121754340,259980,1672947059124247744,gps,2,1,42.3008982794,-83.6989457632,271.365509033,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059141578444,259981,1672947059144138893,gps,2,1,42.3008982845,-83.6989450013,271.366790771,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059161677759,259982,1672947059164210368,gps,2,1,42.3008982897,-83.698944239,271.36807251,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059181683351,259983,1672947059184247444,gps,2,1,42.3008982974,-83.6989434687,271.369842529,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059201586538,259984,1672947059204257061,gps,2,1,42.3008983035,-83.6989427101,271.371307373,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059221499831,259985,1672947059224182709,gps,2,1,42.3008983085,-83.6989419511,271.372802734,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059241665507,259986,1672947059244258907,gps,2,1,42.3008983169,-83.6989411879,271.374328613,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059261625364,259987,1672947059264264288,gps,2,1,42.3008983225,-83.6989404361,271.375579834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059281553832,259988,1672947059284174569,gps,2,1,42.3008983263,-83.6989396836,271.37677002,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059301831436,259989,1672947059304431976,gps,2,1,42.3008983351,-83.698938928,271.378082275,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059321589155,259990,1672947059324233984,gps,2,1,42.3008983397,-83.6989381825,271.379089355,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059341563006,259991,1672947059344151489,gps,2,1,42.3008983446,-83.6989374375,271.380065918,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059361490727,259992,1672947059364207977,gps,2,1,42.3008983544,-83.6989366902,271.381195068,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059381393250,259993,1672947059384219519,gps,2,1,42.3008983604,-83.6989359533,271.382171631,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059401513569,259994,1672947059404164334,gps,2,1,42.3008983676,-83.6989352181,271.383270264,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059421578534,259995,1672947059424228468,gps,2,1,42.3008983783,-83.6989344798,271.384521484,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059441720805,259996,1672947059444203284,gps,2,1,42.3008983859,-83.6989337533,271.385742188,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059461591992,259997,1672947059464218252,gps,2,1,42.300898395,-83.6989330272,271.386962891,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059481610802,259998,1672947059484309518,gps,2,1,42.3008984053,-83.6989322983,271.388275146,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059501447899,259999,1672947059504224916,gps,2,1,42.3008984137,-83.6989315818,271.389587402,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059521609307,260000,1672947059524268133,gps,2,1,42.3008984219,-83.698930869,271.391235352,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059541587076,260001,1672947059544275350,gps,2,1,42.3008984307,-83.6989301504,271.39251709,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059561674034,260002,1672947059564214610,gps,2,1,42.3008984371,-83.6989294482,271.394195557,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059581615036,260003,1672947059584197097,gps,2,1,42.3008984407,-83.698928744,271.395843506,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059601575255,260004,1672947059604208663,gps,2,1,42.3008984478,-83.6989280375,271.397155762,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059621380759,260005,1672947059624114431,gps,2,1,42.3008984498,-83.6989273446,271.398742676,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059641448788,260006,1672947059644136090,gps,2,1,42.3008984517,-83.6989266528,271.400360107,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059661219362,260007,1672947059664212588,gps,2,1,42.300898457,-83.6989259587,271.401611328,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059681277795,260008,1672947059684168884,gps,2,1,42.3008984577,-83.6989252779,271.403167725,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059701554091,260009,1672947059704136951,gps,2,1,42.3008984588,-83.6989245982,271.404327393,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059721564732,260010,1672947059724150332,gps,2,1,42.3008984623,-83.6989239172,271.405487061,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059741709576,260011,1672947059744161607,gps,2,1,42.3008984626,-83.69892325,271.406677246,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.008464,2
1672947059761503211,260012,1672947059764112097,gps,2,1,42.3008984622,-83.6989225846,271.407928467,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059781464109,260013,1672947059784215199,gps,2,1,42.300898465,-83.6989219182,271.409118652,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059801697614,260014,1672947059804400849,gps,2,1,42.3008984643,-83.698921267,271.410400391,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059821579683,260015,1672947059824129469,gps,2,1,42.3008984641,-83.6989206164,271.411743164,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059841621162,260016,1672947059844197800,gps,2,1,42.3008984677,-83.6989199663,271.412963867,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059861588377,260017,1672947059864123260,gps,2,1,42.3008984681,-83.6989193317,271.41418457,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059881680481,260018,1672947059884141897,gps,2,1,42.300898469,-83.6989186975,271.415374756,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059901630736,260019,1672947059904199484,gps,2,1,42.3008984733,-83.6989180651,271.416534424,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059921533864,260020,1672947059924159157,gps,2,1,42.3008984755,-83.6989174478,271.41796875,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059941461258,260021,1672947059944138037,gps,2,1,42.3008984766,-83.6989168309,271.419342041,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059961625774,260022,1672947059964255606,gps,2,1,42.3008984804,-83.6989162176,271.420349121,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947059981634259,260023,1672947059984285484,gps,2,1,42.3008984818,-83.6989156196,271.421691895,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060001690407,260024,1672947060004209197,gps,2,1,42.3008984797,-83.6989150249,271.422821045,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060021841981,260025,1672947060024315117,gps,2,1,42.3008984832,-83.6989144315,271.423797607,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060041635339,260026,1672947060044253421,gps,2,1,42.30089848,-83.6989138592,271.425109863,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060061573300,260027,1672947060064259138,gps,2,1,42.3008984774,-83.6989132878,271.426422119,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060081455751,260028,1672947060084236870,gps,2,1,42.3008984818,-83.6989127154,271.427368164,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060101568250,260029,1672947060104218811,gps,2,1,42.3008984787,-83.6989121591,271.428894043,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060121593932,260030,1672947060124227370,gps,2,1,42.3008984767,-83.698911604,271.430450439,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060141746673,260031,1672947060144113898,gps,2,1,42.3008984813,-83.6989110531,271.431396484,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060161725270,260032,1672947060164164031,gps,2,1,42.300898479,-83.698910518,271.432861328,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060181626172,260033,1672947060184184166,gps,2,1,42.3008984763,-83.6989099837,271.434295654,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060201570547,260034,1672947060204253668,gps,2,1,42.3008984799,-83.6989094548,271.435150146,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060221460059,260035,1672947060224182792,gps,2,1,42.3008984795,-83.6989089445,271.436431885,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060241645835,260036,1672947060244181202,gps,2,1,42.3008984791,-83.698908435,271.437683105,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060261337416,260037,1672947060264238706,gps,2,1,42.3008984824,-83.6989079308,271.438598633,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060281651231,260038,1672947060284244904,gps,2,1,42.3008984819,-83.6989074462,271.439819336,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
1672947060301667367,260039,1672947060304217853,gps,2,1,42.3008984796,-83.6989069619,271.441040039,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.007744,2
