%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672945768858738693,195467,1672945768888477125,gps,2,1,42.3008934486,-83.6989657185,271.337646484,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768878804109,195468,1672945768908536259,gps,2,1,42.3008934403,-83.6989650228,271.339294434,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768898560121,195469,1672945768928423250,gps,2,1,42.3008934316,-83.6989643281,271.340820312,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768918555973,195470,1672945768948502145,gps,2,1,42.3008934228,-83.6989636335,271.342407227,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768938501407,195471,1672945768968515589,gps,2,1,42.3008934143,-83.6989629389,271.343963623,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768958378077,195472,1672945768988446760,gps,2,1,42.300893406,-83.6989622456,271.345367432,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768978605177,195473,1672945769008458363,gps,2,1,42.3008934011,-83.6989615568,271.3465271,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945768998538065,195474,1672945769028570859,gps,2,1,42.3008933932,-83.6989608639,271.347930908,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769018598227,195475,1672945769048490086,gps,2,1,42.3008933888,-83.6989601769,271.349029541,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769038568462,195476,1672945769068546492,gps,2,1,42.3008933857,-83.698959494,271.349761963,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769058797355,195477,1672945769088591192,gps,2,1,42.3008933778,-83.6989588032,271.351196289,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769078779487,195478,1672945769108502068,gps,2,1,42.3008933742,-83.6989581219,271.352111816,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769098648363,195479,1672945769128564148,gps,2,1,42.3008933693,-83.6989574395,271.353057861,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769118691924,195480,1672945769148591477,gps,2,1,42.300893361,-83.6989567509,271.354614258,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769138626807,195481,1672945769168458359,gps,2,1,42.3008933555,-83.6989560704,271.355712891,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769158648970,195482,1672945769188488631,gps,2,1,42.3008933499,-83.6989553894,271.356811523,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769178712160,195483,1672945769208520899,gps,2,1,42.3008933415,-83.6989547032,271.358428955,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769198546273,195484,1672945769228437920,gps,2,1,42.3008933333,-83.6989540223,271.359588623,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769218405653,195485,1672945769248482584,gps,2,1,42.3008933252,-83.6989533413,271.360717773,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769238392070,195486,1672945769268504711,gps,2,1,42.3008933167,-83.6989526576,271.36227417,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769258706231,195487,1672945769288562712,gps,2,1,42.3008933084,-83.6989519791,271.36328125,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769278689671,195488,1672945769308486163,gps,2,1,42.3008933,-83.6989513008,271.364349365,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769298341733,195489,1672945769328524068,gps,2,1,42.3008932913,-83.6989506203,271.365753174,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769318542665,195490,1672945769348460059,gps,2,1,42.3008932857,-83.6989499492,271.366638184,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769338577360,195491,1672945769368418563,gps,2,1,42.3008932801,-83.6989492785,271.367553711,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769358454314,195492,1672945769388506462,gps,2,1,42.3008932713,-83.6989486014,271.368927002,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769378645604,195493,1672945769408529380,gps,2,1,42.3008932654,-83.6989479333,271.369934082,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769398809990,195494,1672945769428457284,gps,2,1,42.3008932593,-83.6989472634,271.370941162,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769418606676,195495,1672945769448513609,gps,2,1,42.3008932509,-83.6989465898,271.372436523,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769438630467,195496,1672945769468456785,gps,2,1,42.3008932455,-83.6989459228,271.373565674,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769458520217,195497,1672945769488423031,gps,2,1,42.3008932406,-83.6989452588,271.374664307,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769478416394,195498,1672945769508532586,gps,2,1,42.3008932334,-83.6989445887,271.376220703,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769498431919,195499,1672945769528570917,gps,2,1,42.3008932298,-83.6989439276,271.377349854,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769518826113,195500,1672945769548518918,gps,2,1,42.300893227,-83.6989432685,271.378356934,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769538699202,195501,1672945769568564782,gps,2,1,42.3008932213,-83.6989426019,271.379882812,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769558279948,195502,1672945769588496576,gps,2,1,42.3008932197,-83.6989419456,271.380828857,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769578613419,195503,1672945769608494538,gps,2,1,42.3008932176,-83.6989412897,271.381866455,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769598708488,195504,1672945769628472179,gps,2,1,42.3008932129,-83.6989406269,271.383239746,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769618534831,195505,1672945769648456142,gps,2,1,42.3008932115,-83.6989399741,271.384124756,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769638582599,195506,1672945769668449868,gps,2,1,42.3008932097,-83.6989393211,271.385040283,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769658791368,195507,1672945769688528309,gps,2,1,42.3008932057,-83.6989386619,271.386230469,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769678548664,195508,1672945769708476682,gps,2,1,42.300893205,-83.6989380123,271.386993408,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769698714340,195509,1672945769728491789,gps,2,1,42.3008932038,-83.6989373607,271.387908936,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769718580603,195510,1672945769748479088,gps,2,1,42.3008932009,-83.6989367053,271.388946533,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769738644496,195511,1672945769768491100,gps,2,1,42.3008932002,-83.6989360572,271.389770508,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005776,2
1672945769758686280,195512,1672945769788514460,gps,2,1,42.3008931991,-83.6989354085,271.390533447,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769778584244,195513,1672945769808476809,gps,2,1,42.3008931967,-83.6989347571,271.39163208,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769798454522,195514,1672945769828494959,gps,2,1,42.3008931952,-83.6989341118,271.39251709,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769818303935,195515,1672945769848444888,gps,2,1,42.3008931936,-83.6989334666,271.3934021,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769838787162,195516,1672945769868518350,gps,2,1,42.3008931908,-83.6989328195,271.394622803,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769858590057,195517,1672945769888433808,gps,2,1,42.3008931889,-83.6989321779,271.395568848,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769878560255,195518,1672945769908470909,gps,2,1,42.3008931868,-83.6989315365,271.396575928,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769898702887,195519,1672945769928463225,gps,2,1,42.3008931837,-83.6989308933,271.397827148,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769918508193,195520,1672945769948416889,gps,2,1,42.3008931809,-83.6989302572,271.398925781,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769938738868,195521,1672945769968397981,gps,2,1,42.300893178,-83.698929621,271.400115967,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769958617397,195522,1672945769988463131,gps,2,1,42.3008931748,-83.698928982,271.401367188,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769978603060,195523,1672945770008430026,gps,2,1,42.3008931718,-83.6989283499,271.402496338,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945769998648397,195524,1672945770028411772,gps,2,1,42.3008931681,-83.6989277166,271.403533936,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770018797154,195525,1672945770048623915,gps,2,1,42.3008931646,-83.6989270819,271.404724121,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770038725693,195526,1672945770068459192,gps,2,1,42.300893161,-83.6989264536,271.405700684,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770058515018,195527,1672945770088471592,gps,2,1,42.3008931574,-83.6989258257,271.406677246,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770078416588,195528,1672945770108490700,gps,2,1,42.3008931535,-83.6989251955,271.407745361,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770098330153,195529,1672945770128446376,gps,2,1,42.3008931504,-83.6989245731,271.408538818,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770118610820,195530,1672945770148421273,gps,2,1,42.3008931473,-83.6989239504,271.409332275,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770138559441,195531,1672945770168425014,gps,2,1,42.300893143,-83.6989233252,271.410369873,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770158874058,195532,1672945770188414459,gps,2,1,42.30089314,-83.6989227074,271.41116333,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770178495874,195533,1672945770208451318,gps,2,1,42.3008931366,-83.6989220899,271.411987305,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770198325764,195534,1672945770228521920,gps,2,1,42.3008931329,-83.6989214697,271.413024902,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770218438114,195535,1672945770248430181,gps,2,1,42.3008931298,-83.6989208574,271.413848877,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770238307924,195536,1672945770268439176,gps,2,1,42.3008931268,-83.6989202455,271.414672852,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770258756189,195537,1672945770288516349,gps,2,1,42.300893124,-83.6989196303,271.415649414,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770278548945,195538,1672945770308469733,gps,2,1,42.3008931213,-83.6989190239,271.416534424,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770298483171,195539,1672945770328363538,gps,2,1,42.3008931187,-83.6989184172,271.417419434,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770318616853,195540,1672945770348427239,gps,2,1,42.3008931169,-83.6989178091,271.418426514,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770338511673,195541,1672945770368449639,gps,2,1,42.3008931148,-83.6989172093,271.419311523,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770358464693,195542,1672945770388410101,gps,2,1,42.3008931131,-83.6989166089,271.420288086,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770378750940,195543,1672945770408470903,gps,2,1,42.3008931114,-83.6989160078,271.421234131,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770398803064,195544,1672945770428420076,gps,2,1,42.3008931097,-83.698915414,271.422119141,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770418635149,195545,1672945770448467142,gps,2,1,42.3008931079,-83.6989148205,271.423034668,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770438744860,195546,1672945770468541899,gps,2,1,42.3008931061,-83.6989142259,271.42388916,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770458868349,195547,1672945770488419396,gps,2,1,42.3008931043,-83.6989136388,271.424713135,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770478415743,195548,1672945770508409602,gps,2,1,42.3008931025,-83.6989130518,271.425506592,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770498701820,195549,1672945770528553015,gps,2,1,42.3008931007,-83.6989124647,271.426330566,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770518795155,195550,1672945770548484942,gps,2,1,42.3008930994,-83.6989118865,271.426940918,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770539000786,195551,1672945770568535114,gps,2,1,42.3008930981,-83.6989113099,271.427581787,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770558290178,195552,1672945770588441988,gps,2,1,42.3008930968,-83.6989107304,271.428405762,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770578528063,195553,1672945770608442958,gps,2,1,42.300893096,-83.6989101611,271.429046631,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770598547674,195554,1672945770628329275,gps,2,1,42.3008930954,-83.6989095926,271.429626465,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770618649613,195555,1672945770648470239,gps,2,1,42.3008930944,-83.6989090209,271.430511475,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770638707676,195556,1672945770668409995,gps,2,1,42.300893094,-83.6989084596,271.431152344,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770658681292,195557,1672945770688410506,gps,2,1,42.3008930934,-83.6989078986,271.431854248,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770678405839,195558,1672945770708469046,gps,2,1,42.3008930926,-83.6989073348,271.432769775,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770698488931,195559,1672945770728313995,gps,2,1,42.3008930913,-83.6989067815,271.433624268,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770718515094,195560,1672945770748353590,gps,2,1,42.30089309,-83.6989062285,271.43447876,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770738265783,195561,1672945770768437528,gps,2,1,42.3008930894,-83.6989056729,271.435424805,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770758768876,195562,1672945770788445011,gps,2,1,42.3008930885,-83.6989051275,271.436187744,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770778550309,195563,1672945770808396559,gps,2,1,42.3008930875,-83.6989045822,271.437011719,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770798261466,195564,1672945770828427849,gps,2,1,42.3008930873,-83.6989040351,271.437835693,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770818701903,195565,1672945770848368801,gps,2,1,42.3008930854,-83.6989034944,271.438659668,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770838260406,195566,1672945770868399038,gps,2,1,42.3008930839,-83.6989029538,271.439483643,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770858140988,195567,1672945770888455526,gps,2,1,42.3008930836,-83.6989024158,271.440246582,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770878488619,195568,1672945770908332172,gps,2,1,42.3008930817,-83.6989018846,271.441009521,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770898551522,195569,1672945770928372404,gps,2,1,42.3008930821,-83.6989013576,271.441589355,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770918501944,195570,1672945770948452011,gps,2,1,42.3008930816,-83.6989008295,271.44229126,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770938330087,195571,1672945770968484206,gps,2,1,42.3008930816,-83.6989003118,271.442840576,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770958581600,195572,1672945770988418079,gps,2,1,42.3008930817,-83.6988997947,271.443359375,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770978710336,195573,1672945771008479602,gps,2,1,42.3008930811,-83.6988992771,271.444061279,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945770998547509,195574,1672945771028323160,gps,2,1,42.3008930781,-83.6988987673,271.444702148,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771018710310,195575,1672945771048559180,gps,2,1,42.3008930752,-83.6988982577,271.445343018,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771038810685,195576,1672945771068512442,gps,2,1,42.3008930749,-83.6988977508,271.446075439,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771058518871,195577,1672945771088431070,gps,2,1,42.3008930722,-83.6988972532,271.446777344,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771078780662,195578,1672945771108457449,gps,2,1,42.3008930695,-83.6988967558,271.447479248,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771098513239,195579,1672945771128487891,gps,2,1,42.3008930698,-83.6988962604,271.44821167,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771118673753,195580,1672945771148363223,gps,2,1,42.3008930684,-83.6988957753,271.448944092,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771138564385,195581,1672945771168347260,gps,2,1,42.3008930672,-83.6988952907,271.449645996,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771158499863,195582,1672945771188378052,gps,2,1,42.300893068,-83.6988948079,271.4503479,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771178454858,195583,1672945771208345552,gps,2,1,42.3008930671,-83.6988943362,271.451049805,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771198763928,195584,1672945771228393934,gps,2,1,42.3008930661,-83.6988938674,271.451721191,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771218536369,195585,1672945771248451385,gps,2,1,42.300893067,-83.698893399,271.452392578,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771238264437,195586,1672945771268321682,gps,2,1,42.3008930661,-83.6988929449,271.453033447,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771258115122,195587,1672945771288291891,gps,2,1,42.3008930654,-83.6988924913,271.453674316,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771278172304,195588,1672945771308421995,gps,2,1,42.3008930664,-83.6988920392,271.45425415,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771298664723,195589,1672945771328427063,gps,2,1,42.3008930658,-83.6988916018,271.454803467,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771318672907,195590,1672945771348427678,gps,2,1,42.3008930649,-83.6988911632,271.455352783,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771338471464,195591,1672945771368406475,gps,2,1,42.300893066,-83.6988907286,271.455871582,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771358544976,195592,1672945771388325496,gps,2,1,42.3008930655,-83.6988903076,271.456359863,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771378352702,195593,1672945771408428181,gps,2,1,42.300893065,-83.698889887,271.456878662,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771398378621,195594,1672945771428422225,gps,2,1,42.3008930665,-83.6988894708,271.457305908,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771418496455,195595,1672945771448373534,gps,2,1,42.300893065,-83.6988890677,271.457763672,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771438825016,195596,1672945771468453420,gps,2,1,42.3008930636,-83.6988886656,271.458221436,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771458577851,195597,1672945771488400723,gps,2,1,42.3008930655,-83.6988882689,271.458618164,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771478491849,195598,1672945771508380028,gps,2,1,42.3008930646,-83.6988878857,271.459075928,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771498393134,195599,1672945771528407751,gps,2,1,42.3008930634,-83.6988875031,271.459533691,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771518678265,195600,1672945771548472097,gps,2,1,42.3008930657,-83.6988871271,271.459960938,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771538373993,195601,1672945771568472769,gps,2,1,42.3008930648,-83.6988867651,271.460418701,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771558482048,195602,1672945771588370232,gps,2,1,42.3008930645,-83.6988864055,271.4609375,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771578613785,195603,1672945771608458024,gps,2,1,42.3008930671,-83.6988860521,271.461334229,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771598686348,195604,1672945771628333571,gps,2,1,42.3008930677,-83.6988857181,271.461761475,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771618509271,195605,1672945771648367905,gps,2,1,42.3008930684,-83.6988853847,271.462188721,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771638669388,195606,1672945771668375460,gps,2,1,42.3008930711,-83.6988850556,271.462615967,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771658365090,195607,1672945771688383998,gps,2,1,42.300893072,-83.6988847459,271.463043213,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771678616765,195608,1672945771708393586,gps,2,1,42.3008930731,-83.6988844371,271.463470459,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771698641244,195609,1672945771728333511,gps,2,1,42.3008930762,-83.6988841332,271.463867188,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771718612938,195610,1672945771748366993,gps,2,1,42.3008930759,-83.6988838479,271.464263916,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771738662061,195611,1672945771768345570,gps,2,1,42.3008930758,-83.6988835639,271.464660645,0.0009,0.0,0.0,0.0,0.000841,0.0,0.0,0.0,0.005184,2
1672945771758790157,195612,1672945771788594764,gps,2,1,42.300893079,-83.6988832868,271.464996338,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771778396194,195613,1672945771808343660,gps,2,1,42.3008930791,-83.6988830294,271.465332031,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771798408759,195614,1672945771828346650,gps,2,1,42.3008930796,-83.6988827708,271.465789795,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771818731381,195615,1672945771848394899,gps,2,1,42.3008930828,-83.698882522,271.466033936,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771838681418,195616,1672945771868291810,gps,2,1,42.3008930834,-83.6988822901,271.466430664,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771858479075,195617,1672945771888308796,gps,2,1,42.300893084,-83.6988820594,271.466796875,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771878530528,195618,1672945771908342835,gps,2,1,42.3008930872,-83.6988818375,271.46697998,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771898598804,195619,1672945771928416127,gps,2,1,42.3008930882,-83.6988816335,271.467163086,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771918592331,195620,1672945771948337110,gps,2,1,42.3008930892,-83.6988814312,271.467315674,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771938676235,195621,1672945771968445326,gps,2,1,42.3008930924,-83.6988812361,271.467529297,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771958491708,195622,1672945771988360130,gps,2,1,42.3008930936,-83.6988810594,271.467712402,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
1672945771978571223,195623,1672945772008384511,gps,2,1,42.300893095,-83.698880884,271.467895508,0.001089,0.0,0.0,0.0,0.001024,0.0,0.0,0.0,0.005329,2
